analysis,centre_winter,duration,estimate,se,lcl,ucl
635cf4c14a729f840f3598a7c4bc1456b791be48,2007.5,10,7.951,0.05656,7.84,8.062
635cf4c14a729f840f3598a7c4bc1456b791be48,2008.5,10,7.903,0.05818,7.789,8.017
635cf4c14a729f840f3598a7c4bc1456b791be48,2009.5,10,7.858,0.05882,7.743,7.973
635cf4c14a729f840f3598a7c4bc1456b791be48,2010.5,10,7.827,0.05732,7.715,7.94
635cf4c14a729f840f3598a7c4bc1456b791be48,2011.5,10,7.776,0.05982,7.659,7.894
635cf4c14a729f840f3598a7c4bc1456b791be48,2012.5,10,7.767,0.05701,7.655,7.879
635cf4c14a729f840f3598a7c4bc1456b791be48,2013.5,10,7.766,0.05472,7.659,7.874
635cf4c14a729f840f3598a7c4bc1456b791be48,2014.5,10,7.764,0.05327,7.66,7.868
635cf4c14a729f840f3598a7c4bc1456b791be48,2015.5,10,7.774,0.05163,7.673,7.875
635cf4c14a729f840f3598a7c4bc1456b791be48,2016.5,10,7.81,0.0486,7.715,7.905
635cf4c14a729f840f3598a7c4bc1456b791be48,2017.5,10,7.847,0.04785,7.753,7.941
635cf4c14a729f840f3598a7c4bc1456b791be48,2018.5,10,7.851,0.04727,7.758,7.943
635cf4c14a729f840f3598a7c4bc1456b791be48,2019.5,10,7.843,0.04852,7.747,7.938
96e287449d13a7438bb8515c420386e7cb26337d,2002,5,8.625,0.117,8.396,8.855
96e287449d13a7438bb8515c420386e7cb26337d,2003,5,8.569,0.1088,8.356,8.782
96e287449d13a7438bb8515c420386e7cb26337d,2004,5,8.51,0.1035,8.307,8.713
96e287449d13a7438bb8515c420386e7cb26337d,2005,5,8.441,0.1003,8.244,8.637
96e287449d13a7438bb8515c420386e7cb26337d,2006,5,8.358,0.1034,8.156,8.561
96e287449d13a7438bb8515c420386e7cb26337d,2007,5,8.29,0.1078,8.079,8.501
96e287449d13a7438bb8515c420386e7cb26337d,2008,5,8.223,0.1144,7.999,8.447
96e287449d13a7438bb8515c420386e7cb26337d,2009,5,8.132,0.1278,7.882,8.382
96e287449d13a7438bb8515c420386e7cb26337d,2010,5,8.074,0.1309,7.817,8.33
96e287449d13a7438bb8515c420386e7cb26337d,2011,5,8.033,0.1291,7.78,8.287
96e287449d13a7438bb8515c420386e7cb26337d,2012,5,7.998,0.1272,7.748,8.247
96e287449d13a7438bb8515c420386e7cb26337d,2013,5,7.977,0.1219,7.738,8.216
96e287449d13a7438bb8515c420386e7cb26337d,2014,5,7.981,0.1125,7.761,8.202
96e287449d13a7438bb8515c420386e7cb26337d,2015,5,7.994,0.1052,7.787,8.2
96e287449d13a7438bb8515c420386e7cb26337d,2016,5,8.008,0.1003,7.812,8.205
96e287449d13a7438bb8515c420386e7cb26337d,2017,5,8.033,0.09595,7.845,8.221
96e287449d13a7438bb8515c420386e7cb26337d,2018,5,8.06,0.09375,7.877,8.244
96e287449d13a7438bb8515c420386e7cb26337d,2019,5,8.081,0.0944,7.896,8.266
96e287449d13a7438bb8515c420386e7cb26337d,2020,5,8.101,0.09799,7.909,8.293
96e287449d13a7438bb8515c420386e7cb26337d,2021,5,8.095,0.1036,7.892,8.298
96e287449d13a7438bb8515c420386e7cb26337d,2022,5,8.064,0.1151,7.838,8.289
96e287449d13a7438bb8515c420386e7cb26337d,2004.5,10,8.458,0.08685,8.287,8.628
96e287449d13a7438bb8515c420386e7cb26337d,2005.5,10,8.396,0.08577,8.228,8.564
96e287449d13a7438bb8515c420386e7cb26337d,2006.5,10,8.321,0.08821,8.148,8.494
96e287449d13a7438bb8515c420386e7cb26337d,2007.5,10,8.257,0.09126,8.078,8.436
96e287449d13a7438bb8515c420386e7cb26337d,2008.5,10,8.196,0.09523,8.009,8.383
96e287449d13a7438bb8515c420386e7cb26337d,2009.5,10,8.144,0.09763,7.953,8.335
96e287449d13a7438bb8515c420386e7cb26337d,2010.5,10,8.1,0.09883,7.906,8.294
96e287449d13a7438bb8515c420386e7cb26337d,2011.5,10,8.057,0.1015,7.858,8.256
96e287449d13a7438bb8515c420386e7cb26337d,2012.5,10,8.034,0.09894,7.84,8.228
96e287449d13a7438bb8515c420386e7cb26337d,2013.5,10,8.021,0.09507,7.835,8.207
96e287449d13a7438bb8515c420386e7cb26337d,2014.5,10,8.015,0.09078,7.837,8.193
96e287449d13a7438bb8515c420386e7cb26337d,2015.5,10,8.019,0.08563,7.851,8.186
96e287449d13a7438bb8515c420386e7cb26337d,2016.5,10,8.031,0.08087,7.873,8.19
96e287449d13a7438bb8515c420386e7cb26337d,2017.5,10,8.047,0.07838,7.894,8.201
96e287449d13a7438bb8515c420386e7cb26337d,2018.5,10,8.052,0.07913,7.897,8.207
96e287449d13a7438bb8515c420386e7cb26337d,2019.5,10,8.048,0.08339,7.885,8.212
