analysis,centre_winter,duration,estimate,se,lcl,ucl
083c5320aba261e5ce445dc3df9955c0925f6852,2002.5,12,0.2449,0.166,-0.08051,0.5703
083c5320aba261e5ce445dc3df9955c0925f6852,2003.5,12,0.1652,0.1143,-0.05873,0.3892
083c5320aba261e5ce445dc3df9955c0925f6852,2004.5,12,0.06676,0.05829,-0.04749,0.181
083c5320aba261e5ce445dc3df9955c0925f6852,2005.5,12,-0.01537,0.03835,-0.09054,0.05981
083c5320aba261e5ce445dc3df9955c0925f6852,2006.5,12,-0.0365,0.04071,-0.1163,0.0433
083c5320aba261e5ce445dc3df9955c0925f6852,2007.5,12,-0.04874,0.04152,-0.1301,0.03264
083c5320aba261e5ce445dc3df9955c0925f6852,2008.5,12,-0.05646,0.04266,-0.1401,0.02715
083c5320aba261e5ce445dc3df9955c0925f6852,2009.5,12,-0.05045,0.03842,-0.1258,0.02486
083c5320aba261e5ce445dc3df9955c0925f6852,2010.5,12,-0.04472,0.03622,-0.1157,0.02628
083c5320aba261e5ce445dc3df9955c0925f6852,2011.5,12,-0.03083,0.0326,-0.09472,0.03306
083c5320aba261e5ce445dc3df9955c0925f6852,2012.5,12,-0.01393,0.03085,-0.0744,0.04654
083c5320aba261e5ce445dc3df9955c0925f6852,2013.5,12,-0.008005,0.03024,-0.06727,0.05126
083c5320aba261e5ce445dc3df9955c0925f6852,2014.5,12,-0.003917,0.03036,-0.06342,0.05558
083c5320aba261e5ce445dc3df9955c0925f6852,2015.5,12,0.001403,0.0315,-0.06034,0.06314
083c5320aba261e5ce445dc3df9955c0925f6852,2016.5,12,-0.0006906,0.03141,-0.06225,0.06087
083c5320aba261e5ce445dc3df9955c0925f6852,2017.5,12,-0.002179,0.03144,-0.06381,0.05945
083c5320aba261e5ce445dc3df9955c0925f6852,2018.5,12,-0.01091,0.03195,-0.07354,0.05172
083c5320aba261e5ce445dc3df9955c0925f6852,2010,29,0.04496,0.03862,-0.03074,0.1207
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2000.5,10,0.7543,0.1957,0.3708,1.138
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2001.5,10,0.6982,0.1493,0.4056,0.9908
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2002.5,10,0.5212,0.1027,0.3199,0.7225
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2003.5,10,0.2533,0.06794,0.1201,0.3864
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2004.5,10,0.002257,0.02149,-0.03987,0.04439
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2005.5,10,-0.01375,0.02186,-0.05659,0.02909
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2006.5,10,-0.03551,0.02318,-0.08095,0.00992
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2007.5,10,-0.0617,0.0229,-0.1066,-0.01682
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2008.5,10,-0.08047,0.02227,-0.1241,-0.03682
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2009.5,10,-0.08051,0.02106,-0.1218,-0.03924
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2010.5,10,-0.05295,0.02053,-0.09319,-0.01271
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2011.5,10,-0.02355,0.02014,-0.06303,0.01592
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2012.5,10,-0.001369,0.01915,-0.0389,0.03616
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2013.5,10,0.01834,0.0189,-0.01871,0.05539
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2014.5,10,0.04555,0.01926,0.007794,0.0833
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2015.5,10,0.04082,0.01939,0.002817,0.07883
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2016.5,10,0.02477,0.01899,-0.01245,0.06199
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2017.5,10,-0.002102,0.0184,-0.03817,0.03397
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2018.5,10,-0.02801,0.01759,-0.06249,0.006465
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2019.5,10,-0.05416,0.01757,-0.0886,-0.01973
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2001.5,12,0.5799,0.1452,0.2953,0.8644
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2002.5,12,0.5087,0.1092,0.2947,0.7226
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2003.5,12,0.3763,0.07476,0.2298,0.5229
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2004.5,12,0.1694,0.04801,0.07532,0.2635
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2005.5,12,-0.02305,0.01731,-0.05698,0.01088
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2006.5,12,-0.04166,0.01784,-0.07663,-0.006693
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2007.5,12,-0.05847,0.01834,-0.09441,-0.02253
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2008.5,12,-0.06626,0.01702,-0.09963,-0.03289
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2009.5,12,-0.04887,0.01603,-0.08028,-0.01746
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2010.5,12,-0.03506,0.01533,-0.0651,-0.005018
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2011.5,12,-0.01981,0.01513,-0.04946,0.009847
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2012.5,12,-0.002054,0.01508,-0.0316,0.02749
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2013.5,12,0.005097,0.0145,-0.02332,0.03352
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2014.5,12,0.009834,0.01448,-0.01854,0.03821
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2015.5,12,0.01637,0.01465,-0.01235,0.04508
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2016.5,12,0.0127,0.01465,-0.01602,0.04142
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2017.5,12,0.007422,0.01433,-0.02067,0.03551
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2018.5,12,-0.009632,0.01399,-0.03704,0.01778
6e52837b28cfa9c67ba88ef89f035bf8219c8a53,2010,29,0.1109,0.02998,0.05211,0.1696
