winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,October,386,386,386,386,386,386,386,386,386,87380a42c8e62491b9e23f31c971f8a6269888ea
2005,November,366,366,366,366,366,366,366,366,366,87380a42c8e62491b9e23f31c971f8a6269888ea
2005,December,376,376,376,376,376,376,376,376,376,87380a42c8e62491b9e23f31c971f8a6269888ea
2005,NA,402,402,402,402,402,402,402,402,402,87380a42c8e62491b9e23f31c971f8a6269888ea
2006,January,409,409,409,409,409,409,409,409,409,87380a42c8e62491b9e23f31c971f8a6269888ea
2006,March,418,418,418,418,418,418,418,418,418,87380a42c8e62491b9e23f31c971f8a6269888ea
2006,October,354,354,354,354,354,354,354,354,354,87380a42c8e62491b9e23f31c971f8a6269888ea
2006,November,406,406,406,406,406,406,406,406,406,87380a42c8e62491b9e23f31c971f8a6269888ea
2006,December,379,379,379,379,379,379,379,379,379,87380a42c8e62491b9e23f31c971f8a6269888ea
2006,NA,333,333,333,333,333,333,333,333,333,87380a42c8e62491b9e23f31c971f8a6269888ea
2007,January,471,471,471,471,471,471,471,471,471,87380a42c8e62491b9e23f31c971f8a6269888ea
2007,March,346,346,346,346,346,346,346,346,346,87380a42c8e62491b9e23f31c971f8a6269888ea
2007,October,343,343,343,343,343,343,343,343,343,87380a42c8e62491b9e23f31c971f8a6269888ea
2007,November,349,349,349,349,349,349,349,349,349,87380a42c8e62491b9e23f31c971f8a6269888ea
2007,December,436,436,436,436,436,436,436,436,436,87380a42c8e62491b9e23f31c971f8a6269888ea
2007,NA,439,439,439,439,439,439,439,439,439,87380a42c8e62491b9e23f31c971f8a6269888ea
2008,January,386,386,386,386,386,386,386,386,386,87380a42c8e62491b9e23f31c971f8a6269888ea
2008,March,291,291,291,291,291,291,291,291,291,87380a42c8e62491b9e23f31c971f8a6269888ea
2008,October,345,345,345,345,345,345,345,345,345,87380a42c8e62491b9e23f31c971f8a6269888ea
2008,November,353,353,353,353,353,353,353,353,353,87380a42c8e62491b9e23f31c971f8a6269888ea
2008,December,398,398,398,398,398,398,398,398,398,87380a42c8e62491b9e23f31c971f8a6269888ea
2008,NA,407,407,407,407,407,407,407,407,407,87380a42c8e62491b9e23f31c971f8a6269888ea
2009,January,407,407,407,407,407,407,407,407,407,87380a42c8e62491b9e23f31c971f8a6269888ea
2009,March,324,324,324,324,324,324,324,324,324,87380a42c8e62491b9e23f31c971f8a6269888ea
2009,October,302,302,302,302,302,302,302,302,302,87380a42c8e62491b9e23f31c971f8a6269888ea
2009,November,411,411,411,411,411,411,411,411,411,87380a42c8e62491b9e23f31c971f8a6269888ea
2009,December,372,372,372,372,372,372,372,372,372,87380a42c8e62491b9e23f31c971f8a6269888ea
2009,NA,329,329,329,329,329,329,329,329,329,87380a42c8e62491b9e23f31c971f8a6269888ea
2010,January,339,339,339,339,339,339,339,339,339,87380a42c8e62491b9e23f31c971f8a6269888ea
2010,March,277,277,277,277,277,277,277,277,277,87380a42c8e62491b9e23f31c971f8a6269888ea
2010,October,318,318,318,318,318,318,318,318,318,87380a42c8e62491b9e23f31c971f8a6269888ea
2010,November,315,315,315,315,315,315,315,315,315,87380a42c8e62491b9e23f31c971f8a6269888ea
2010,December,319,319,319,319,319,319,319,319,319,87380a42c8e62491b9e23f31c971f8a6269888ea
2010,NA,281,281,281,281,281,281,281,281,281,87380a42c8e62491b9e23f31c971f8a6269888ea
2011,January,355,355,355,355,355,355,355,355,355,87380a42c8e62491b9e23f31c971f8a6269888ea
2011,March,192,192,192,192,192,192,192,192,192,87380a42c8e62491b9e23f31c971f8a6269888ea
2011,October,329,329,329,329,329,329,329,329,329,87380a42c8e62491b9e23f31c971f8a6269888ea
2011,November,257,257,257,257,257,257,257,257,257,87380a42c8e62491b9e23f31c971f8a6269888ea
2011,December,115,115,115,115,115,115,115,115,115,87380a42c8e62491b9e23f31c971f8a6269888ea
2011,NA,310,310,310,310,310,310,310,310,310,87380a42c8e62491b9e23f31c971f8a6269888ea
2012,January,302,302,302,302,302,302,302,302,302,87380a42c8e62491b9e23f31c971f8a6269888ea
2012,March,248,248,248,248,248,248,248,248,248,87380a42c8e62491b9e23f31c971f8a6269888ea
2012,October,250,250,250,250,250,250,250,250,250,87380a42c8e62491b9e23f31c971f8a6269888ea
2012,November,259,259,259,259,259,259,259,259,259,87380a42c8e62491b9e23f31c971f8a6269888ea
2012,December,258,258,258,258,258,258,258,258,258,87380a42c8e62491b9e23f31c971f8a6269888ea
2012,NA,302,302,302,302,302,302,302,302,302,87380a42c8e62491b9e23f31c971f8a6269888ea
2013,January,167,167,167,167,167,167,167,167,167,87380a42c8e62491b9e23f31c971f8a6269888ea
2013,March,160,160,160,160,160,160,160,160,160,87380a42c8e62491b9e23f31c971f8a6269888ea
2013,October,211,211,211,211,211,211,211,211,211,87380a42c8e62491b9e23f31c971f8a6269888ea
2013,November,208,208,208,208,208,208,208,208,208,87380a42c8e62491b9e23f31c971f8a6269888ea
2013,December,226,226,226,226,226,226,226,226,226,87380a42c8e62491b9e23f31c971f8a6269888ea
2013,NA,223,223,223,223,223,223,223,223,223,87380a42c8e62491b9e23f31c971f8a6269888ea
2014,January,178,178,178,178,178,178,178,178,178,87380a42c8e62491b9e23f31c971f8a6269888ea
2014,March,152,152,152,152,152,152,152,152,152,87380a42c8e62491b9e23f31c971f8a6269888ea
2014,October,111,111,111,111,111,111,111,111,111,87380a42c8e62491b9e23f31c971f8a6269888ea
2014,November,151,151,151,151,151,151,151,151,151,87380a42c8e62491b9e23f31c971f8a6269888ea
2014,December,207,207,207,207,207,207,207,207,207,87380a42c8e62491b9e23f31c971f8a6269888ea
2014,NA,161,161,161,161,161,161,161,161,161,87380a42c8e62491b9e23f31c971f8a6269888ea
2015,January,152,152,152,152,152,152,152,152,152,87380a42c8e62491b9e23f31c971f8a6269888ea
2015,March,114,114,114,114,114,114,114,114,114,87380a42c8e62491b9e23f31c971f8a6269888ea
2015,October,214,214,214,214,214,214,214,214,214,87380a42c8e62491b9e23f31c971f8a6269888ea
2015,November,150,150,150,150,150,150,150,150,150,87380a42c8e62491b9e23f31c971f8a6269888ea
2015,December,155,155,155,155,155,155,155,155,155,87380a42c8e62491b9e23f31c971f8a6269888ea
2015,NA,146,146,146,146,146,146,146,146,146,87380a42c8e62491b9e23f31c971f8a6269888ea
2016,January,208,208,208,208,208,208,208,208,208,87380a42c8e62491b9e23f31c971f8a6269888ea
2016,March,137,137,137,137,137,137,137,137,137,87380a42c8e62491b9e23f31c971f8a6269888ea
2016,October,172,172,172,172,172,172,172,172,172,87380a42c8e62491b9e23f31c971f8a6269888ea
2016,November,202,202,202,202,202,202,202,202,202,87380a42c8e62491b9e23f31c971f8a6269888ea
2016,December,155,155,155,155,155,155,155,155,155,87380a42c8e62491b9e23f31c971f8a6269888ea
2016,NA,110,110,110,110,110,110,110,110,110,87380a42c8e62491b9e23f31c971f8a6269888ea
2017,January,148,148,148,148,148,148,148,148,148,87380a42c8e62491b9e23f31c971f8a6269888ea
2017,March,138,138,138,138,138,138,138,138,138,87380a42c8e62491b9e23f31c971f8a6269888ea
2017,October,112,112,112,112,112,112,112,112,112,87380a42c8e62491b9e23f31c971f8a6269888ea
2017,November,151,151,151,151,151,151,151,151,151,87380a42c8e62491b9e23f31c971f8a6269888ea
2017,December,184,184,184,184,184,184,184,184,184,87380a42c8e62491b9e23f31c971f8a6269888ea
2017,NA,138,138,138,138,138,138,138,138,138,87380a42c8e62491b9e23f31c971f8a6269888ea
2018,January,159,159,159,159,159,159,159,159,159,87380a42c8e62491b9e23f31c971f8a6269888ea
2018,March,121,121,121,121,121,121,121,121,121,87380a42c8e62491b9e23f31c971f8a6269888ea
2018,October,134,134,134,134,134,134,134,134,134,87380a42c8e62491b9e23f31c971f8a6269888ea
2018,November,135,135,135,135,135,135,135,135,135,87380a42c8e62491b9e23f31c971f8a6269888ea
2018,December,132,132,132,132,132,132,132,132,132,87380a42c8e62491b9e23f31c971f8a6269888ea
2018,NA,139,139,139,139,139,139,139,139,139,87380a42c8e62491b9e23f31c971f8a6269888ea
2019,January,127,127,127,127,127,127,127,127,127,87380a42c8e62491b9e23f31c971f8a6269888ea
2019,March,88,88,88,88,88,88,88,88,88,87380a42c8e62491b9e23f31c971f8a6269888ea
2019,October,124,124,124,124,124,124,124,124,124,87380a42c8e62491b9e23f31c971f8a6269888ea
2019,November,133,133,133,133,133,133,133,133,133,87380a42c8e62491b9e23f31c971f8a6269888ea
2019,December,138,138,138,138,138,138,138,138,138,87380a42c8e62491b9e23f31c971f8a6269888ea
2019,NA,112,112,112,112,112,112,112,112,112,87380a42c8e62491b9e23f31c971f8a6269888ea
2020,January,203,203,203,203,203,203,203,203,203,87380a42c8e62491b9e23f31c971f8a6269888ea
2020,March,150,150,150,150,150,150,150,150,150,87380a42c8e62491b9e23f31c971f8a6269888ea
2020,October,112,112,112,112,112,112,112,112,112,87380a42c8e62491b9e23f31c971f8a6269888ea
2020,November,175,175,175,175,175,175,175,175,175,87380a42c8e62491b9e23f31c971f8a6269888ea
2020,December,185,185,185,185,185,185,185,185,185,87380a42c8e62491b9e23f31c971f8a6269888ea
2020,NA,140,140,140,140,140,140,140,140,140,87380a42c8e62491b9e23f31c971f8a6269888ea
2021,January,199,199,199,199,199,199,199,199,199,87380a42c8e62491b9e23f31c971f8a6269888ea
2021,March,169,169,169,169,169,169,169,169,169,87380a42c8e62491b9e23f31c971f8a6269888ea
2021,October,178,178,178,178,178,178,178,178,178,87380a42c8e62491b9e23f31c971f8a6269888ea
2021,November,190,190,190,190,190,190,190,190,190,87380a42c8e62491b9e23f31c971f8a6269888ea
2021,December,220,220,220,220,220,220,220,220,220,87380a42c8e62491b9e23f31c971f8a6269888ea
2021,NA,183,183,183,183,183,183,183,183,183,87380a42c8e62491b9e23f31c971f8a6269888ea
2022,January,140,140,140,140,140,140,140,140,140,87380a42c8e62491b9e23f31c971f8a6269888ea
2022,March,129,129,129,129,129,129,129,129,129,87380a42c8e62491b9e23f31c971f8a6269888ea
2022,October,188,188,188,188,188,188,188,188,188,87380a42c8e62491b9e23f31c971f8a6269888ea
2022,November,189,189,189,189,189,189,189,189,189,87380a42c8e62491b9e23f31c971f8a6269888ea
2022,December,233,233,233,233,233,233,233,233,233,87380a42c8e62491b9e23f31c971f8a6269888ea
2022,NA,156,156,156,156,156,156,156,156,156,87380a42c8e62491b9e23f31c971f8a6269888ea
2023,January,116,116,116,116,116,116,116,116,116,87380a42c8e62491b9e23f31c971f8a6269888ea
2023,March,110,110,110,110,110,110,110,110,110,87380a42c8e62491b9e23f31c971f8a6269888ea
2023,October,132,132,132,132,132,132,132,132,132,87380a42c8e62491b9e23f31c971f8a6269888ea
2023,November,169,169,169,169,169,169,169,169,169,87380a42c8e62491b9e23f31c971f8a6269888ea
2023,December,182,182,182,182,182,182,182,182,182,87380a42c8e62491b9e23f31c971f8a6269888ea
2023,NA,115,115,115,115,115,115,115,115,115,87380a42c8e62491b9e23f31c971f8a6269888ea
2024,January,190,190,190,190,190,190,190,190,190,87380a42c8e62491b9e23f31c971f8a6269888ea
2024,March,113,113,113,113,113,113,113,113,113,87380a42c8e62491b9e23f31c971f8a6269888ea
2024,October,127,127,127,127,127,127,127,127,127,87380a42c8e62491b9e23f31c971f8a6269888ea
2024,November,605,605,605,605,605,605,605,605,605,87380a42c8e62491b9e23f31c971f8a6269888ea
2024,December,158,158,158,158,158,158,158,158,158,87380a42c8e62491b9e23f31c971f8a6269888ea
2024,NA,98,98,98,98,98,98,98,98,98,87380a42c8e62491b9e23f31c971f8a6269888ea
2000,January,238.5,199,204,214,224,247,263.6,284.2,356,d0b279d04efa10ab08d2ffaac41d858a72873e10
2000,March,159,116,118,133,145,170.7,188.2,221.1,265,d0b279d04efa10ab08d2ffaac41d858a72873e10
2000,October,185.5,137,146,155.8,171,194.4,221,252.2,293,d0b279d04efa10ab08d2ffaac41d858a72873e10
2000,November,225.5,163,174,199,214.3,241.4,268,303.4,404,d0b279d04efa10ab08d2ffaac41d858a72873e10
2000,December,256,199,207.8,226.8,239.6,270.4,290.2,332.2,390,d0b279d04efa10ab08d2ffaac41d858a72873e10
2000,NA,231,183,193,206.8,216.6,245.4,258.8,314.8,367,d0b279d04efa10ab08d2ffaac41d858a72873e10
2001,January,261,198,207.9,230,245.6,276.4,297.2,331.4,361,d0b279d04efa10ab08d2ffaac41d858a72873e10
2001,March,176,131,138.9,150,166.3,190,205.4,228.2,251,d0b279d04efa10ab08d2ffaac41d858a72873e10
2001,October,277,224,235.8,254,269,296.4,316.2,356,391,d0b279d04efa10ab08d2ffaac41d858a72873e10
2001,November,317,252,277,291,303,330.7,354.4,397.2,454,d0b279d04efa10ab08d2ffaac41d858a72873e10
2001,December,284.5,210,232,252.6,267,302,315.2,359.6,398,d0b279d04efa10ab08d2ffaac41d858a72873e10
2001,NA,226.5,169,186.9,198.8,212.6,237,245.2,284.1,325,d0b279d04efa10ab08d2ffaac41d858a72873e10
2002,January,352.5,320,324,336,344,368.7,386,420,442,d0b279d04efa10ab08d2ffaac41d858a72873e10
2002,March,299,243,263.8,275.8,290.6,312.4,326.4,345,372,d0b279d04efa10ab08d2ffaac41d858a72873e10
2002,October,253,183,205,225,237.6,266.4,291.2,333.8,391,d0b279d04efa10ab08d2ffaac41d858a72873e10
2002,November,286.5,219,241,260,273,301.4,319,354,412,d0b279d04efa10ab08d2ffaac41d858a72873e10
2002,December,303.5,229,248,274.8,289.3,320.4,337.2,359.5,383,d0b279d04efa10ab08d2ffaac41d858a72873e10
2002,NA,390.5,352,359.8,373.8,379,407,416.2,442.1,451,d0b279d04efa10ab08d2ffaac41d858a72873e10
2003,January,374,329,341.9,353,360,387,401,430.1,479,d0b279d04efa10ab08d2ffaac41d858a72873e10
2003,March,336,300,306.9,321,327,349.4,364,388,410,d0b279d04efa10ab08d2ffaac41d858a72873e10
2003,October,445,378,397.9,421,433.6,456.4,472,496.2,517,d0b279d04efa10ab08d2ffaac41d858a72873e10
2003,November,402,345,362.9,378.6,391.6,415,424.2,453.2,475,d0b279d04efa10ab08d2ffaac41d858a72873e10
2003,December,457.5,400,422,440,449,469,486.4,513,576,d0b279d04efa10ab08d2ffaac41d858a72873e10
2003,NA,411.5,371,376.8,394.8,403,424.1,440,465.2,500,d0b279d04efa10ab08d2ffaac41d858a72873e10
2004,January,456,412,424.7,438.6,446.6,463.7,472.8,499.2,545,d0b279d04efa10ab08d2ffaac41d858a72873e10
2004,March,375.5,347,351,363.8,369,382,391,411.2,456,d0b279d04efa10ab08d2ffaac41d858a72873e10
2004,October,419,376,385,400.6,410,435,453.2,480.2,507,d0b279d04efa10ab08d2ffaac41d858a72873e10
2004,November,440,379,403.9,422,429.6,451,471,497.1,511,d0b279d04efa10ab08d2ffaac41d858a72873e10
2004,December,461,416,426.9,443.8,452,474.4,487.2,529,603,d0b279d04efa10ab08d2ffaac41d858a72873e10
2004,NA,450,402,415,429,441,459.4,472,492.1,533,d0b279d04efa10ab08d2ffaac41d858a72873e10
2005,January,411.5,375,383,395.8,406.3,421.4,435.2,456.2,483,d0b279d04efa10ab08d2ffaac41d858a72873e10
2005,March,388.5,358,366.8,376,381,395.4,409.2,423,461,d0b279d04efa10ab08d2ffaac41d858a72873e10
2005,October,420.5,393,398,409,415.6,430,440.4,460.3,486,d0b279d04efa10ab08d2ffaac41d858a72873e10
2005,November,398,366,372.9,385,392.6,407.4,417.2,439.1,470,d0b279d04efa10ab08d2ffaac41d858a72873e10
2005,December,408.5,376,388.9,397.8,403.7,418.4,430,461.2,486,d0b279d04efa10ab08d2ffaac41d858a72873e10
2005,NA,417,402,404,408.8,414.6,421.4,431,453,485,d0b279d04efa10ab08d2ffaac41d858a72873e10
2006,January,454.5,414,421,431.6,444,469,481.2,501.1,528,d0b279d04efa10ab08d2ffaac41d858a72873e10
2006,March,448,423,426,434.8,443,453,460,482,491,d0b279d04efa10ab08d2ffaac41d858a72873e10
2006,October,424,384,392,407,416,433,452.2,478.1,496,d0b279d04efa10ab08d2ffaac41d858a72873e10
2006,November,455,417,426,440.8,449.6,466,478.2,497.3,542,d0b279d04efa10ab08d2ffaac41d858a72873e10
2006,December,409,380,387,395,403,416.7,427.2,447.2,466,d0b279d04efa10ab08d2ffaac41d858a72873e10
2006,NA,380,342,352,362,372,389.4,400.2,420.1,443,d0b279d04efa10ab08d2ffaac41d858a72873e10
2007,January,498.5,472,474,483.8,489,505,513,529.1,560,d0b279d04efa10ab08d2ffaac41d858a72873e10
2007,March,377.5,351,357,368,372,385.4,395,409,425,d0b279d04efa10ab08d2ffaac41d858a72873e10
2007,October,377.5,343,353,364,369.3,386,398,411.2,441,d0b279d04efa10ab08d2ffaac41d858a72873e10
2007,November,402,361,368,383,392.6,409.4,419,441.4,477,d0b279d04efa10ab08d2ffaac41d858a72873e10
2007,December,468,436,445,456,461.6,473.4,482.2,497,537,d0b279d04efa10ab08d2ffaac41d858a72873e10
2007,NA,465.5,439,443.9,452.8,457,471,475,484,514,d0b279d04efa10ab08d2ffaac41d858a72873e10
2008,January,414,386,391,403,408,422,431,456.2,497,d0b279d04efa10ab08d2ffaac41d858a72873e10
2008,March,363,309,325,344.8,356.6,377,408.2,447.6,533,d0b279d04efa10ab08d2ffaac41d858a72873e10
2008,October,410.5,372,385,392.6,401.6,417.4,425.2,448.2,464,d0b279d04efa10ab08d2ffaac41d858a72873e10
2008,November,387.5,354,365,372,381,393.7,402,417,431,d0b279d04efa10ab08d2ffaac41d858a72873e10
2008,December,432,398,411,421.8,426.6,439,452,473,496,d0b279d04efa10ab08d2ffaac41d858a72873e10
2008,NA,425,409,413,417.8,421.6,430,440,453,474,d0b279d04efa10ab08d2ffaac41d858a72873e10
2009,January,421.5,407,409.9,414,417,425,433.2,442.2,463,d0b279d04efa10ab08d2ffaac41d858a72873e10
2009,March,340,324,326,331,336,344.4,349,360.2,371,d0b279d04efa10ab08d2ffaac41d858a72873e10
2009,October,345,308,320,330,338.6,349,357.2,377,402,d0b279d04efa10ab08d2ffaac41d858a72873e10
2009,November,430,411,414,419,423,435,440,453.1,470,d0b279d04efa10ab08d2ffaac41d858a72873e10
2009,December,409,392,394,399.8,404,414,418,429.2,452,d0b279d04efa10ab08d2ffaac41d858a72873e10
2009,NA,362,339,344.9,352,356,368.4,382,392,434,d0b279d04efa10ab08d2ffaac41d858a72873e10
2010,January,347,339,339,339.8,343,351.4,358,367.4,377,d0b279d04efa10ab08d2ffaac41d858a72873e10
2010,March,287,277,277,279.8,284,293,298,310,330,d0b279d04efa10ab08d2ffaac41d858a72873e10
2010,October,356.5,325,334,341.8,349.6,365,378,392.1,423,d0b279d04efa10ab08d2ffaac41d858a72873e10
2010,November,347,317,320,328.8,337.6,355,363.2,385.2,427,d0b279d04efa10ab08d2ffaac41d858a72873e10
2010,December,335,321,323,327.8,332.6,343.4,352.4,364.1,381,d0b279d04efa10ab08d2ffaac41d858a72873e10
2010,NA,344,287,298,322.6,337.6,361,376.4,405.8,458,d0b279d04efa10ab08d2ffaac41d858a72873e10
2011,January,372,357,359,363.8,367,377,387.2,395,413,d0b279d04efa10ab08d2ffaac41d858a72873e10
2011,March,246,199,215,225,233.6,260.4,269.2,298.4,403,d0b279d04efa10ab08d2ffaac41d858a72873e10
2011,October,344.5,329,331,336,341,350,358.4,378,398,d0b279d04efa10ab08d2ffaac41d858a72873e10
2011,November,303.5,261,275.8,287,296.6,311.4,321,348,363,d0b279d04efa10ab08d2ffaac41d858a72873e10
2011,December,225.5,150,172.8,191,211.6,248.4,267.4,305.2,363,d0b279d04efa10ab08d2ffaac41d858a72873e10
2011,NA,366,316,324,345.8,356,374.4,393,436.4,535,d0b279d04efa10ab08d2ffaac41d858a72873e10
2012,January,318,302,302,307.8,312.6,322,330,351,387,d0b279d04efa10ab08d2ffaac41d858a72873e10
2012,March,299,250,260.9,279,289.3,311,326,351,365,d0b279d04efa10ab08d2ffaac41d858a72873e10
2012,October,324.5,276,283,300,312.6,340.4,358,396.2,425,d0b279d04efa10ab08d2ffaac41d858a72873e10
2012,November,316.5,259,279,297.8,310.3,327.4,350,382.6,452,d0b279d04efa10ab08d2ffaac41d858a72873e10
2012,December,307,259,271,286.8,298,315.4,333,376.6,456,d0b279d04efa10ab08d2ffaac41d858a72873e10
2012,NA,352,303,320,335.8,345,359,373,399,428,d0b279d04efa10ab08d2ffaac41d858a72873e10
2013,January,236,183,192.9,217.8,224.6,249,265.4,297.8,347,d0b279d04efa10ab08d2ffaac41d858a72873e10
2013,March,215,162,181,195,204.3,233.4,244.2,281.1,352,d0b279d04efa10ab08d2ffaac41d858a72873e10
2013,October,262.5,217,225,238.8,251.3,270.4,285.2,314,357,d0b279d04efa10ab08d2ffaac41d858a72873e10
2013,November,250.5,213,219.8,234.6,244,262.4,280.6,315.1,344,d0b279d04efa10ab08d2ffaac41d858a72873e10
2013,December,287.5,240,251,267,281,302.4,324,349,375,d0b279d04efa10ab08d2ffaac41d858a72873e10
2013,NA,274,226,235.8,251,262.3,287.4,297,330.3,363,d0b279d04efa10ab08d2ffaac41d858a72873e10
2014,January,211,180,187.8,196.8,204,222,230.6,255.4,327,d0b279d04efa10ab08d2ffaac41d858a72873e10
2014,March,194,155,162,174.8,185,202.4,215,233,246,d0b279d04efa10ab08d2ffaac41d858a72873e10
2014,October,176.5,130,139.9,152.8,166,188.4,203.6,250,273,d0b279d04efa10ab08d2ffaac41d858a72873e10
2014,November,199,154,169.7,181.8,193,207.4,219.6,260,335,d0b279d04efa10ab08d2ffaac41d858a72873e10
2014,December,242.5,208,215,229.6,235.6,251,262,301.2,322,d0b279d04efa10ab08d2ffaac41d858a72873e10
2014,NA,196.5,161,175,183.8,190,204.4,218.2,246.2,305,d0b279d04efa10ab08d2ffaac41d858a72873e10
2015,January,158,152,152,153.8,156,160,165.2,176,188,d0b279d04efa10ab08d2ffaac41d858a72873e10
2015,March,138,114,117,124.8,134,143,160,178.1,211,d0b279d04efa10ab08d2ffaac41d858a72873e10
2015,October,261,222,230.9,241,253.6,267,281.4,320.3,379,d0b279d04efa10ab08d2ffaac41d858a72873e10
2015,November,185,154,160,165,177.6,190.7,209.2,243.6,282,d0b279d04efa10ab08d2ffaac41d858a72873e10
2015,December,188.5,155,158,171,180,199,214,232,249,d0b279d04efa10ab08d2ffaac41d858a72873e10
2015,NA,183.5,147,151,162.8,174,194,211,224.2,310,d0b279d04efa10ab08d2ffaac41d858a72873e10
2016,January,212,208,208,209,210,216,222,238.2,259,d0b279d04efa10ab08d2ffaac41d858a72873e10
2016,March,141,137,137,138,139.6,144,150.2,161.1,181,d0b279d04efa10ab08d2ffaac41d858a72873e10
2016,October,208,172,180.9,197.8,203,218,230.4,258,312,d0b279d04efa10ab08d2ffaac41d858a72873e10
2016,November,221,203,204.9,214,217.6,225.4,235,249,278,d0b279d04efa10ab08d2ffaac41d858a72873e10
2016,December,194,155,167.8,179.8,186.6,203,213,230.9,262,d0b279d04efa10ab08d2ffaac41d858a72873e10
2016,NA,147.5,114,122.8,132.6,139,158.4,176.4,199.3,236,d0b279d04efa10ab08d2ffaac41d858a72873e10
2017,January,153,148,148,148,150,158,163,174.1,183,d0b279d04efa10ab08d2ffaac41d858a72873e10
2017,March,148.5,138,138,142,145,154,160,168.1,188,d0b279d04efa10ab08d2ffaac41d858a72873e10
2017,October,123,112,112,115,119,126,130,138.1,151,d0b279d04efa10ab08d2ffaac41d858a72873e10
2017,November,166,151,152,156,161.6,171,175.2,189.1,210,d0b279d04efa10ab08d2ffaac41d858a72873e10
2017,December,190,184,184,184,187,193,197.2,205,235,d0b279d04efa10ab08d2ffaac41d858a72873e10
2017,NA,159,138,146,152,156,165.4,175,191.1,199,d0b279d04efa10ab08d2ffaac41d858a72873e10
2018,January,161,159,159,159,159,164,168,190.3,212,d0b279d04efa10ab08d2ffaac41d858a72873e10
2018,March,128,121,121,123,126,130.4,136.2,152.1,162,d0b279d04efa10ab08d2ffaac41d858a72873e10
2018,October,146.5,135,136,140,143,151.4,159,174,192,d0b279d04efa10ab08d2ffaac41d858a72873e10
2018,November,155.5,135,140,146,150,161,167.2,178.2,198,d0b279d04efa10ab08d2ffaac41d858a72873e10
2018,December,140,132,132,134,137,144.4,150,162,190,d0b279d04efa10ab08d2ffaac41d858a72873e10
2018,NA,153.5,139,141,145.8,149.6,156,161,169,190,d0b279d04efa10ab08d2ffaac41d858a72873e10
2019,January,130,127,127,127,128.6,133,135.2,142,154,d0b279d04efa10ab08d2ffaac41d858a72873e10
