analysis,centre_winter,duration,estimate,se,lcl,ucl
467384f8fb11c5302f68fd0977311fae4415fcb8,2012.5,12,-0.09146,0.01174,-0.1145,-0.06845
467384f8fb11c5302f68fd0977311fae4415fcb8,2013.5,12,-0.09479,0.01219,-0.1187,-0.07088
467384f8fb11c5302f68fd0977311fae4415fcb8,2014.5,12,-0.08688,0.012,-0.1104,-0.06337
467384f8fb11c5302f68fd0977311fae4415fcb8,2015.5,12,-0.07178,0.0118,-0.09491,-0.04864
467384f8fb11c5302f68fd0977311fae4415fcb8,2016.5,12,-0.05462,0.01194,-0.07803,-0.0312
467384f8fb11c5302f68fd0977311fae4415fcb8,2017.5,12,-0.03386,0.01301,-0.05936,-0.008356
467384f8fb11c5302f68fd0977311fae4415fcb8,2018.5,12,0.015,0.01215,-0.008818,0.03882
467384f8fb11c5302f68fd0977311fae4415fcb8,2012,25,-0.02903,0.004148,-0.03716,-0.0209
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2004.5,10,0.05714,0.009616,0.03829,0.07598
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2005.5,10,0.0231,0.008844,0.005767,0.04043
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2006.5,10,-0.01033,0.008654,-0.0273,0.006628
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2007.5,10,-0.03388,0.008673,-0.05088,-0.01688
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2008.5,10,-0.05342,0.008976,-0.07101,-0.03583
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2009.5,10,-0.07323,0.009312,-0.09149,-0.05498
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2010.5,10,-0.09156,0.009362,-0.1099,-0.07321
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2011.5,10,-0.1006,0.009118,-0.1185,-0.08273
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2012.5,10,-0.1072,0.008872,-0.1245,-0.08977
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2013.5,10,-0.1091,0.008862,-0.1265,-0.09171
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2014.5,10,-0.1075,0.009184,-0.1255,-0.08953
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2015.5,10,-0.09027,0.00933,-0.1086,-0.07198
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2016.5,10,-0.06334,0.009363,-0.08169,-0.04499
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2017.5,10,-0.03462,0.009436,-0.05312,-0.01613
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2018.5,10,-0.01761,0.009261,-0.03577,0.0005363
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2019.5,10,0.005616,0.009304,-0.01262,0.02385
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2005.5,12,0.02625,0.007359,0.01183,0.04068
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2006.5,12,0.000642,0.006986,-0.01305,0.01433
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2007.5,12,-0.02786,0.006991,-0.04156,-0.01416
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2008.5,12,-0.05459,0.007167,-0.06864,-0.04054
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2009.5,12,-0.07292,0.007213,-0.08706,-0.05879
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2010.5,12,-0.08413,0.007053,-0.09795,-0.0703
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2011.5,12,-0.09568,0.006867,-0.1091,-0.08222
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2012.5,12,-0.1021,0.006791,-0.1155,-0.08883
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2013.5,12,-0.1043,0.006864,-0.1178,-0.09085
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2014.5,12,-0.09326,0.006853,-0.1067,-0.07982
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2015.5,12,-0.07491,0.006915,-0.08846,-0.06135
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2016.5,12,-0.05875,0.007039,-0.07255,-0.04496
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2017.5,12,-0.04559,0.00725,-0.0598,-0.03138
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2018.5,12,-0.01916,0.00736,-0.03359,-0.004737
5a4f37778e8b1cc8b134a2b908950f0f3e1b0196,2012,25,-0.03988,0.002435,-0.04465,-0.03511
