winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2001,January,2325,2325,2325,2325,2325,2325,2325,2325,2325,0d217f76ac1885bfa24997180b207952e9b5f95b
2001,November,446,441,441,441,442.6,458,473,503.4,535,0d217f76ac1885bfa24997180b207952e9b5f95b
2001,December,1158,1158,1158,1158,1158,1158,1158,1158,1158,0d217f76ac1885bfa24997180b207952e9b5f95b
2001,NA,2299,2297,2297,2297,2297,2303,2309,2323,2330,0d217f76ac1885bfa24997180b207952e9b5f95b
2002,January,3745,3744,3744,3744,3744,3746,3750,3766,3786,0d217f76ac1885bfa24997180b207952e9b5f95b
2002,November,3097,3096,3096,3096,3096,3099,3108,3128,3169,0d217f76ac1885bfa24997180b207952e9b5f95b
2002,December,4381,4381,4381,4381,4381,4381,4381,4381,4381,0d217f76ac1885bfa24997180b207952e9b5f95b
2002,NA,1819,1809,1809,1809,1811,1830,1853,1937,2086,0d217f76ac1885bfa24997180b207952e9b5f95b
2003,January,3572,3567,3567,3567,3567,3594,3631,3809,3940,0d217f76ac1885bfa24997180b207952e9b5f95b
2003,November,3789,3784,3784,3784,3784,3798,3842,3939,4057,0d217f76ac1885bfa24997180b207952e9b5f95b
2003,December,4708,4700,4700,4700,4700,4741,4776,4908,5809,0d217f76ac1885bfa24997180b207952e9b5f95b
2003,NA,3848,3830,3830,3830,3833,3875,3918,4003,4234,0d217f76ac1885bfa24997180b207952e9b5f95b
2004,January,2748,2748,2748,2748,2748,2748,2748,2748,2748,0d217f76ac1885bfa24997180b207952e9b5f95b
2004,November,1392,1391,1391,1391,1391,1401,1426,1484,1699,0d217f76ac1885bfa24997180b207952e9b5f95b
2004,December,1898,1898,1898,1898,1898,1898,1909,1950,1999,0d217f76ac1885bfa24997180b207952e9b5f95b
2004,NA,1834,1834,1834,1834,1834,1834,1834,1834,1834,0d217f76ac1885bfa24997180b207952e9b5f95b
2005,January,2724,2712,2712,2712,2714,2742,2795,2843,3087,0d217f76ac1885bfa24997180b207952e9b5f95b
2005,November,1388,1388,1388,1388,1388,1388,1388,1388,1388,0d217f76ac1885bfa24997180b207952e9b5f95b
2005,December,1614,1594,1594,1594,1599,1642,1695,1820,2316,0d217f76ac1885bfa24997180b207952e9b5f95b
2005,NA,2749,2749,2749,2749,2749,2749,2749,2749,2749,0d217f76ac1885bfa24997180b207952e9b5f95b
2006,January,2638,2551,2553,2566,2588,2690,2809,3218,4148,0d217f76ac1885bfa24997180b207952e9b5f95b
2006,November,687,645,646,654.8,666.3,745.4,823.6,1009,1454,0d217f76ac1885bfa24997180b207952e9b5f95b
2006,December,2404,2307,2310,2331,2364,2456,2586,2770,3079,0d217f76ac1885bfa24997180b207952e9b5f95b
2006,NA,1740,1668,1670,1683,1707,1808,1892,2339,2694,0d217f76ac1885bfa24997180b207952e9b5f95b
2007,January,2940,2940,2940,2940,2940,2940,2940,2940,2940,0d217f76ac1885bfa24997180b207952e9b5f95b
2007,November,1102,1048,1049,1056,1074,1143,1219,1464,1919,0d217f76ac1885bfa24997180b207952e9b5f95b
2007,December,3068,2966,2975,2995,3032,3123,3250,3470,4195,0d217f76ac1885bfa24997180b207952e9b5f95b
2007,NA,1650,1650,1650,1650,1650,1650,1650,1669,1696,0d217f76ac1885bfa24997180b207952e9b5f95b
2008,January,2774,2774,2774,2774,2774,2774,2775,2781,2828,0d217f76ac1885bfa24997180b207952e9b5f95b
2008,November,1478,1434,1434,1444,1456,1513,1580,1748,2015,0d217f76ac1885bfa24997180b207952e9b5f95b
2008,December,2000,1956,1958,1966,1974,2053,2172,2393,3688,0d217f76ac1885bfa24997180b207952e9b5f95b
2008,NA,2474,2439,2440,2446,2459,2500,2579,2706,3481,0d217f76ac1885bfa24997180b207952e9b5f95b
2009,January,1298,1298,1298,1298,1298,1298,1298,1300,1361,0d217f76ac1885bfa24997180b207952e9b5f95b
2009,November,1002,1002,1002,1002,1002,1002,1002,1007,1032,0d217f76ac1885bfa24997180b207952e9b5f95b
2009,December,3005,3005,3005,3005,3005,3005,3005,3005,3005,0d217f76ac1885bfa24997180b207952e9b5f95b
2009,NA,1648,1648,1648,1648,1648,1648,1649,1662,1675,0d217f76ac1885bfa24997180b207952e9b5f95b
2010,January,2712,2712,2712,2712,2712,2712,2719,2811,2874,0d217f76ac1885bfa24997180b207952e9b5f95b
2010,November,638,638,638,638,638,640,645.4,670.1,689,0d217f76ac1885bfa24997180b207952e9b5f95b
2010,December,1837,1837,1837,1837,1837,1837,1837,1837,1837,0d217f76ac1885bfa24997180b207952e9b5f95b
2010,NA,1829,1829,1829,1829,1829,1829,1829,1843,1948,0d217f76ac1885bfa24997180b207952e9b5f95b
2011,January,173.5,130,130,133,143.3,233.8,336.4,508,1292,0d217f76ac1885bfa24997180b207952e9b5f95b
2011,November,2170,2130,2131,2139,2147,2196,2244,2345,2660,0d217f76ac1885bfa24997180b207952e9b5f95b
2011,December,1941,1941,1941,1941,1941,1941,1943,1968,2029,0d217f76ac1885bfa24997180b207952e9b5f95b
2011,NA,1138,1138,1138,1138,1138,1138,1138,1138,1138,0d217f76ac1885bfa24997180b207952e9b5f95b
2012,January,1732,1732,1732,1732,1732,1732,1734,1754,1796,0d217f76ac1885bfa24997180b207952e9b5f95b
2012,November,1288,1288,1288,1288,1288,1288,1288,1288,1288,0d217f76ac1885bfa24997180b207952e9b5f95b
2012,December,1271,1271,1271,1271,1271,1272,1275,1287,1309,0d217f76ac1885bfa24997180b207952e9b5f95b
2012,NA,546,546,546,546,546,546,546,546,546,0d217f76ac1885bfa24997180b207952e9b5f95b
2013,January,1888,1888,1888,1888,1888,1888,1888,1888,1888,0d217f76ac1885bfa24997180b207952e9b5f95b
2013,November,282,282,282,282,282,282,282,282,282,0d217f76ac1885bfa24997180b207952e9b5f95b
2013,December,888,888,888,888,888,888,888,888,888,0d217f76ac1885bfa24997180b207952e9b5f95b
2013,NA,1493,1493,1493,1493,1493,1493,1493,1493,1493,0d217f76ac1885bfa24997180b207952e9b5f95b
2014,January,2102,2102,2102,2102,2102,2102,2102,2102,2102,0d217f76ac1885bfa24997180b207952e9b5f95b
2014,November,851,851,851,851,851,851,851,851,851,0d217f76ac1885bfa24997180b207952e9b5f95b
2014,December,1599,1599,1599,1599,1599,1599,1599,1599,1599,0d217f76ac1885bfa24997180b207952e9b5f95b
2014,NA,1235,1235,1235,1235,1235,1235,1235,1235,1235,0d217f76ac1885bfa24997180b207952e9b5f95b
2015,January,1336,1336,1336,1336,1336,1337,1344,1361,1418,0d217f76ac1885bfa24997180b207952e9b5f95b
2015,November,616,616,616,616,616,616,625,693,722,0d217f76ac1885bfa24997180b207952e9b5f95b
2015,December,1347,1347,1347,1347,1347,1347,1347,1347,1347,0d217f76ac1885bfa24997180b207952e9b5f95b
2015,NA,1681,1681,1681,1681,1681,1681,1681,1681,1681,0d217f76ac1885bfa24997180b207952e9b5f95b
2016,January,2531,2531,2531,2531,2531,2531,2531,2531,2531,0d217f76ac1885bfa24997180b207952e9b5f95b
2016,November,318,318,318,318,318,318,318,318,318,0d217f76ac1885bfa24997180b207952e9b5f95b
2016,December,2136,2136,2136,2136,2136,2136,2136,2136,2136,0d217f76ac1885bfa24997180b207952e9b5f95b
2016,NA,1808,1808,1808,1808,1808,1808,1808,1808,1808,0d217f76ac1885bfa24997180b207952e9b5f95b
2017,January,2199,2199,2199,2199,2199,2199,2199,2199,2199,0d217f76ac1885bfa24997180b207952e9b5f95b
2017,November,663,663,663,663,663,663,676.2,731.1,807,0d217f76ac1885bfa24997180b207952e9b5f95b
2017,December,2010,2010,2010,2010,2010,2010,2010,2010,2010,0d217f76ac1885bfa24997180b207952e9b5f95b
2017,NA,544,66,90.8,201,367.9,843.9,1404,3643,9001,0d217f76ac1885bfa24997180b207952e9b5f95b
2018,January,2899,2899,2899,2899,2899,2899,2899,2899,2899,0d217f76ac1885bfa24997180b207952e9b5f95b
2018,November,1847,1847,1847,1847,1847,1847,1847,1847,1847,0d217f76ac1885bfa24997180b207952e9b5f95b
2018,December,2617,2617,2617,2617,2617,2617,2617,2617,2617,0d217f76ac1885bfa24997180b207952e9b5f95b
2018,NA,2209,2209,2209,2209,2209,2209,2209,2209,2209,0d217f76ac1885bfa24997180b207952e9b5f95b
2019,January,1551,1551,1551,1551,1551,1551,1551,1551,1574,0d217f76ac1885bfa24997180b207952e9b5f95b
2019,November,1497,1497,1497,1497,1497,1497,1497,1498,1505,0d217f76ac1885bfa24997180b207952e9b5f95b
2019,December,1888,1888,1888,1888,1888,1888,1888,1897,1929,0d217f76ac1885bfa24997180b207952e9b5f95b
2019,NA,671,671,671,671,671,671,671,678.1,731,0d217f76ac1885bfa24997180b207952e9b5f95b
2020,January,1856,1856,1856,1856,1856,1856,1856,1856,1856,0d217f76ac1885bfa24997180b207952e9b5f95b
2020,November,1382,1382,1382,1382,1382,1382,1382,1382,1382,0d217f76ac1885bfa24997180b207952e9b5f95b
2020,December,728,728,728,728,728,728,738,792.6,948,0d217f76ac1885bfa24997180b207952e9b5f95b
2020,NA,100,100,100,100,100,100,100,144.2,253,0d217f76ac1885bfa24997180b207952e9b5f95b
2021,January,2571,2571,2571,2571,2571,2571,2571,2571,2632,0d217f76ac1885bfa24997180b207952e9b5f95b
2021,November,1807,1807,1807,1807,1807,1807,1807,1808,1817,0d217f76ac1885bfa24997180b207952e9b5f95b
2021,December,3035,3035,3035,3035,3035,3035,3035,3047,3067,0d217f76ac1885bfa24997180b207952e9b5f95b
2021,NA,3896,3896,3896,3896,3896,3896,3896,3907,3986,0d217f76ac1885bfa24997180b207952e9b5f95b
2022,January,2263,2263,2263,2263,2263,2263,2263,2263,2263,0d217f76ac1885bfa24997180b207952e9b5f95b
2022,November,1145,1145,1145,1145,1145,1145,1145,1146,1206,0d217f76ac1885bfa24997180b207952e9b5f95b
2022,December,1500,1500,1500,1500,1500,1500,1500,1507,1598,0d217f76ac1885bfa24997180b207952e9b5f95b
2022,NA,1812,1812,1812,1812,1812,1812,1812,1816,1860,0d217f76ac1885bfa24997180b207952e9b5f95b
2023,January,2285,2285,2285,2285,2285,2285,2285,2326,2376,0d217f76ac1885bfa24997180b207952e9b5f95b
2023,November,903,903,903,903,903,903,903,903,903,0d217f76ac1885bfa24997180b207952e9b5f95b
2023,December,3457,3457,3457,3457,3457,3457,3458,3544,3833,0d217f76ac1885bfa24997180b207952e9b5f95b
2023,NA,1541,1541,1541,1541,1541,1541,1541,1541,1557,0d217f76ac1885bfa24997180b207952e9b5f95b
2024,January,6719,6719,6719,6719,6719,6719,6719,6744,6828,0d217f76ac1885bfa24997180b207952e9b5f95b
2024,November,3935,3935,3935,3935,3935,3935,3935,3935,3935,0d217f76ac1885bfa24997180b207952e9b5f95b
2024,December,5468,5468,5468,5468,5468,5468,5468,5468,5468,0d217f76ac1885bfa24997180b207952e9b5f95b
2024,NA,2371,2371,2371,2371,2371,2371,2371,2371,2401,0d217f76ac1885bfa24997180b207952e9b5f95b
1992,January,3512,3512,3512,3512,3512,3512,3512,3512,3512,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1992,November,2336,2336,2336,2336,2336,2336,2336,2336,2336,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1992,December,2950,2950,2950,2950,2950,2950,2950,2950,2950,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1992,NA,2611,2611,2611,2611,2611,2611,2611,2611,2611,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1993,January,2045,2045,2045,2045,2045,2045,2045,2045,2045,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1993,November,1125,1125,1125,1125,1125,1125,1125,1125,1125,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1993,December,1822,1822,1822,1822,1822,1822,1822,1822,1822,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1993,NA,1870,1870,1870,1870,1870,1870,1870,1870,1870,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1994,January,1927,1927,1927,1927,1927,1927,1927,1927,1927,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1994,November,1518,1518,1518,1518,1518,1518,1518,1518,1518,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1994,December,1899,1899,1899,1899,1899,1899,1899,1899,1899,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1994,NA,2035,2035,2035,2035,2035,2035,2035,2035,2035,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1995,January,3006,3006,3006,3006,3006,3006,3006,3006,3006,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1995,November,1279,1279,1279,1279,1279,1279,1279,1279,1279,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1995,December,1575,1575,1575,1575,1575,1575,1575,1575,1575,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1995,NA,2765,2765,2765,2765,2765,2765,2765,2765,2765,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1996,January,4862,4862,4862,4862,4862,4862,4862,4862,4862,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1996,November,1117,1117,1117,1117,1117,1117,1117,1117,1117,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1996,December,2462,2462,2462,2462,2462,2462,2462,2462,2462,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1996,NA,2308,2308,2308,2308,2308,2308,2308,2308,2308,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1997,January,2134,2134,2134,2134,2134,2134,2134,2134,2134,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1997,November,1420,1420,1420,1420,1420,1420,1420,1420,1420,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1997,December,2240,2240,2240,2240,2240,2240,2240,2240,2240,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1997,NA,704,704,704,704,704,704,704,704,704,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1998,January,2200,2200,2200,2200,2200,2200,2200,2200,2200,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1998,November,888,888,888,888,888,888,888,888,888,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1998,December,1168,1168,1168,1168,1168,1168,1168,1168,1168,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1998,NA,1355,1355,1355,1355,1355,1355,1355,1355,1355,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1999,January,2167,2167,2167,2167,2167,2167,2167,2167,2167,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1999,November,1317,1317,1317,1317,1317,1317,1317,1317,1317,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1999,December,2022,2022,2022,2022,2022,2022,2022,2022,2022,460c67c0c5ae793d1ab230ca9ae075bb04be7621
1999,NA,2682,2682,2682,2682,2682,2682,2682,2682,2682,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2000,January,3946,3946,3946,3946,3946,3946,3946,3946,3946,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2000,November,3537,3537,3537,3537,3537,3537,3537,3537,3537,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2000,December,2136,2136,2136,2136,2136,2136,2136,2136,2136,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2000,NA,3694,3694,3694,3694,3694,3694,3694,3694,3694,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2001,January,2325,2325,2325,2325,2325,2325,2325,2325,2325,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2001,November,441,441,441,441,441,441,441,441,441,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2001,December,1158,1158,1158,1158,1158,1158,1158,1158,1158,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2001,NA,2293,2293,2293,2293,2293,2293,2293,2293,2293,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2002,January,3744,3744,3744,3744,3744,3744,3744,3744,3744,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2002,November,3096,3096,3096,3096,3096,3096,3096,3096,3096,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2002,December,4381,4381,4381,4381,4381,4381,4381,4381,4381,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2002,NA,1809,1809,1809,1809,1809,1809,1809,1809,1809,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2003,January,3567,3567,3567,3567,3567,3567,3567,3567,3567,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2003,November,3784,3784,3784,3784,3784,3784,3784,3784,3784,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2003,December,4700,4700,4700,4700,4700,4700,4700,4700,4700,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2003,NA,3830,3830,3830,3830,3830,3830,3830,3830,3830,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2004,January,2748,2748,2748,2748,2748,2748,2748,2748,2748,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2004,November,1391,1391,1391,1391,1391,1391,1391,1391,1391,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2004,December,1898,1898,1898,1898,1898,1898,1898,1898,1898,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2004,NA,1834,1834,1834,1834,1834,1834,1834,1834,1834,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2005,January,2712,2712,2712,2712,2712,2712,2712,2712,2712,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2005,November,1388,1388,1388,1388,1388,1388,1388,1388,1388,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2005,December,1594,1594,1594,1594,1594,1594,1594,1594,1594,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2005,NA,2749,2749,2749,2749,2749,2749,2749,2749,2749,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2006,January,2551,2551,2551,2551,2551,2551,2551,2551,2551,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2006,November,645,645,645,645,645,645,645,645,645,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2006,December,2307,2307,2307,2307,2307,2307,2307,2307,2307,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2006,NA,1668,1668,1668,1668,1668,1668,1668,1668,1668,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2007,January,2940,2940,2940,2940,2940,2940,2940,2940,2940,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2007,November,1048,1048,1048,1048,1048,1048,1048,1048,1048,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2007,December,2965,2965,2965,2965,2965,2965,2965,2965,2965,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2007,NA,1650,1650,1650,1650,1650,1650,1650,1650,1650,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2008,January,2774,2774,2774,2774,2774,2774,2774,2774,2774,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2008,November,1434,1434,1434,1434,1434,1434,1434,1434,1434,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2008,December,1956,1956,1956,1956,1956,1956,1956,1956,1956,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2008,NA,2439,2439,2439,2439,2439,2439,2439,2439,2439,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2009,January,1298,1298,1298,1298,1298,1298,1298,1298,1298,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2009,November,1002,1002,1002,1002,1002,1002,1002,1002,1002,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2009,December,3005,3005,3005,3005,3005,3005,3005,3005,3005,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2009,NA,1648,1648,1648,1648,1648,1648,1648,1648,1648,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2010,January,2712,2712,2712,2712,2712,2712,2712,2712,2712,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2010,November,638,638,638,638,638,638,638,638,638,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2010,December,1837,1837,1837,1837,1837,1837,1837,1837,1837,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2010,NA,1829,1829,1829,1829,1829,1829,1829,1829,1829,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2011,January,130,130,130,130,130,130,130,130,130,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2011,November,2130,2130,2130,2130,2130,2130,2130,2130,2130,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2011,December,1941,1941,1941,1941,1941,1941,1941,1941,1941,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2011,NA,1138,1138,1138,1138,1138,1138,1138,1138,1138,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2012,January,1732,1732,1732,1732,1732,1732,1732,1732,1732,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2012,November,1288,1288,1288,1288,1288,1288,1288,1288,1288,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2012,December,1271,1271,1271,1271,1271,1271,1271,1271,1271,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2012,NA,546,546,546,546,546,546,546,546,546,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2013,January,1888,1888,1888,1888,1888,1888,1888,1888,1888,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2013,November,282,282,282,282,282,282,282,282,282,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2013,December,888,888,888,888,888,888,888,888,888,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2013,NA,1493,1493,1493,1493,1493,1493,1493,1493,1493,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2014,January,2102,2102,2102,2102,2102,2102,2102,2102,2102,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2014,November,851,851,851,851,851,851,851,851,851,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2014,December,1599,1599,1599,1599,1599,1599,1599,1599,1599,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2014,NA,1235,1235,1235,1235,1235,1235,1235,1235,1235,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2015,January,1325,1325,1325,1325,1325,1325,1325,1325,1325,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2015,November,616,616,616,616,616,616,616,616,616,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2015,December,1347,1347,1347,1347,1347,1347,1347,1347,1347,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2015,NA,1681,1681,1681,1681,1681,1681,1681,1681,1681,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2016,January,2531,2531,2531,2531,2531,2531,2531,2531,2531,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2016,November,318,318,318,318,318,318,318,318,318,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2016,December,2136,2136,2136,2136,2136,2136,2136,2136,2136,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2016,NA,1808,1808,1808,1808,1808,1808,1808,1808,1808,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2017,January,2199,2199,2199,2199,2199,2199,2199,2199,2199,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2017,November,663,663,663,663,663,663,663,663,663,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2017,December,2010,2010,2010,2010,2010,2010,2010,2010,2010,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2017,NA,66,66,66,66,66,66,66,66,66,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2018,January,2899,2899,2899,2899,2899,2899,2899,2899,2899,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2018,November,1847,1847,1847,1847,1847,1847,1847,1847,1847,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2018,December,2617,2617,2617,2617,2617,2617,2617,2617,2617,460c67c0c5ae793d1ab230ca9ae075bb04be7621
