analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
0b1b8430328b09991c1049dc63b52bac67eee93a,1993,2013,1,-0.5389,0.2182,-0.9666,-0.1112
0b1b8430328b09991c1049dc63b52bac67eee93a,1993,2014,1,-0.4711,0.2141,-0.8908,-0.05134
0b1b8430328b09991c1049dc63b52bac67eee93a,1993,2015,1,-0.4575,0.216,-0.8809,-0.03404
0b1b8430328b09991c1049dc63b52bac67eee93a,1993,2016,1,-0.3618,0.2172,-0.7875,0.06394
0b1b8430328b09991c1049dc63b52bac67eee93a,1993,2017,1,-0.3179,0.2341,-0.7766,0.1409
0b1b8430328b09991c1049dc63b52bac67eee93a,1993,2018,1,-0.1561,0.2204,-0.5881,0.276
0b1b8430328b09991c1049dc63b52bac67eee93a,1993,2019,1,-0.2781,0.2171,-0.7035,0.1474
0b1b8430328b09991c1049dc63b52bac67eee93a,1993,2020,1,-0.3003,0.2264,-0.7441,0.1435
0b1b8430328b09991c1049dc63b52bac67eee93a,1993,2021,1,-0.004551,0.2147,-0.4254,0.4163
0b1b8430328b09991c1049dc63b52bac67eee93a,1993,2022,1,-0.0361,0.2181,-0.4636,0.3915
0b1b8430328b09991c1049dc63b52bac67eee93a,1993,2023,1,0.1147,0.2201,-0.3166,0.5461
0b1b8430328b09991c1049dc63b52bac67eee93a,1993,2024,1,0.4394,0.245,-0.0407,0.9195
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,1995,1,0.02968,0.1624,-0.2886,0.348
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,1996,1,0.04427,0.1912,-0.3305,0.4191
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,1997,1,-0.09769,0.2044,-0.4983,0.3029
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,1998,1,-0.1301,0.2145,-0.5505,0.2904
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,1999,1,0.05061,0.208,-0.357,0.4582
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2000,1,0.2384,0.2114,-0.1758,0.6527
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2001,1,0.1056,0.2165,-0.3187,0.5299
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2002,1,0.3171,0.2129,-0.1001,0.7343
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2003,1,0.3857,0.22,-0.04541,0.8168
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2004,1,0.1314,0.2113,-0.2826,0.5455
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2005,1,0.04718,0.2093,-0.363,0.4574
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2006,1,-0.02415,0.2109,-0.4375,0.3892
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2007,1,-0.01113,0.2102,-0.423,0.4008
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2008,1,-0.03303,0.2109,-0.4464,0.3804
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2009,1,-0.1491,0.2097,-0.5601,0.262
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2010,1,-0.2294,0.2091,-0.6392,0.1803
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2011,1,-0.3166,0.2094,-0.727,0.09388
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2012,1,-0.4429,0.2106,-0.8557,-0.03018
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2013,1,-0.5052,0.213,-0.9227,-0.0878
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2014,1,-0.4374,0.2084,-0.8458,-0.02895
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2015,1,-0.4238,0.2105,-0.8364,-0.01118
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2016,1,-0.3281,0.2114,-0.7424,0.08617
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2017,1,-0.2842,0.2284,-0.7319,0.1635
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2018,1,-0.1224,0.2143,-0.5423,0.2976
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2019,1,-0.2444,0.2118,-0.6595,0.1707
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2020,1,-0.2666,0.2219,-0.7016,0.1684
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2021,1,0.02913,0.2087,-0.3799,0.4381
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2022,1,-0.002417,0.2132,-0.4203,0.4154
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2023,1,0.1484,0.2152,-0.2734,0.5702
0b1b8430328b09991c1049dc63b52bac67eee93a,1994,2024,1,0.4731,0.2397,0.003369,0.9428
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,1996,1,0.0146,0.1593,-0.2977,0.3269
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,1997,1,-0.1274,0.1949,-0.5094,0.2547
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,1998,1,-0.1598,0.2128,-0.5768,0.2573
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,1999,1,0.02094,0.203,-0.377,0.4189
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2000,1,0.2088,0.2023,-0.1877,0.6052
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2001,1,0.07593,0.2167,-0.3488,0.5007
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2002,1,0.2874,0.2051,-0.1146,0.6895
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2003,1,0.356,0.2096,-0.05474,0.7668
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2004,1,0.1018,0.2088,-0.3074,0.5109
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2005,1,0.01752,0.2065,-0.3872,0.4222
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2006,1,-0.05382,0.2088,-0.463,0.3553
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2007,1,-0.04079,0.2052,-0.4429,0.3613
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2008,1,-0.06269,0.2046,-0.4638,0.3384
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2009,1,-0.1787,0.2056,-0.5817,0.2242
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2010,1,-0.2591,0.2048,-0.6606,0.1424
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2011,1,-0.3462,0.2055,-0.7491,0.05659
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2012,1,-0.4726,0.2095,-0.8831,-0.06205
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2013,1,-0.5349,0.2131,-0.9526,-0.1172
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2014,1,-0.467,0.2054,-0.8696,-0.06445
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2015,1,-0.4534,0.2085,-0.8622,-0.04473
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2016,1,-0.3578,0.2071,-0.7637,0.04819
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2017,1,-0.3138,0.2251,-0.7551,0.1274
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2018,1,-0.152,0.2063,-0.5563,0.2522
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2019,1,-0.274,0.2109,-0.6875,0.1394
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2020,1,-0.2963,0.225,-0.7372,0.1446
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2021,1,-0.0005328,0.2019,-0.3962,0.3951
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2022,1,-0.03208,0.2127,-0.4489,0.3847
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2023,1,0.1187,0.2132,-0.2991,0.5366
0b1b8430328b09991c1049dc63b52bac67eee93a,1995,2024,1,0.4434,0.229,-0.005467,0.8923
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,1997,1,-0.142,0.1694,-0.4741,0.1901
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,1998,1,-0.1744,0.2053,-0.5769,0.2281
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,1999,1,0.006348,0.1974,-0.3805,0.3932
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2000,1,0.1942,0.1954,-0.1888,0.5772
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2001,1,0.06134,0.2175,-0.365,0.4877
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2002,1,0.2729,0.2003,-0.1197,0.6654
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2003,1,0.3415,0.2029,-0.0562,0.7391
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2004,1,0.08719,0.2081,-0.3206,0.495
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2005,1,0.002933,0.2055,-0.3999,0.4057
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2006,1,-0.06841,0.2082,-0.4765,0.3397
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2007,1,-0.05538,0.2025,-0.4523,0.3416
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2008,1,-0.07728,0.2011,-0.4714,0.3168
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2009,1,-0.1933,0.2036,-0.5924,0.2057
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2010,1,-0.2737,0.2027,-0.671,0.1237
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2011,1,-0.3608,0.2035,-0.7597,0.03805
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2012,1,-0.4872,0.2094,-0.8977,-0.07669
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2013,1,-0.5495,0.2141,-0.9691,-0.1299
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2014,1,-0.4816,0.2041,-0.8817,-0.08159
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2015,1,-0.468,0.208,-0.8757,-0.06038
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2016,1,-0.3724,0.2047,-0.7735,0.02882
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2017,1,-0.3284,0.2228,-0.765,0.1082
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2018,1,-0.1666,0.201,-0.5605,0.2273
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2019,1,-0.2886,0.211,-0.7022,0.125
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2020,1,-0.3109,0.2279,-0.7575,0.1357
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2021,1,-0.01512,0.1979,-0.403,0.3727
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2022,1,-0.04667,0.2133,-0.4647,0.3714
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2023,1,0.1042,0.2128,-0.3129,0.5212
0b1b8430328b09991c1049dc63b52bac67eee93a,1996,2024,1,0.4289,0.2221,-0.006446,0.8642
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,1998,1,-0.03241,0.1654,-0.3565,0.2917
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,1999,1,0.1483,0.1923,-0.2285,0.5252
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2000,1,0.3361,0.2116,-0.0786,0.7509
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2001,1,0.2033,0.2126,-0.2134,0.62
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2002,1,0.4148,0.218,-0.01253,0.8421
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2003,1,0.4834,0.2284,0.03565,0.9311
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2004,1,0.2291,0.213,-0.1883,0.6465
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2005,1,0.1449,0.2111,-0.269,0.5587
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2006,1,0.07353,0.2124,-0.3429,0.4899
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2007,1,0.08655,0.214,-0.3329,0.506
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2008,1,0.06464,0.2161,-0.3588,0.4881
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2009,1,-0.05141,0.2129,-0.4687,0.3659
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2010,1,-0.1317,0.2121,-0.5474,0.2839
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2011,1,-0.2189,0.212,-0.6345,0.1967
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2012,1,-0.3453,0.2103,-0.7575,0.06701
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2013,1,-0.4076,0.2115,-0.8221,0.007
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2014,1,-0.3397,0.2096,-0.7506,0.0712
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2015,1,-0.3261,0.211,-0.7397,0.08754
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2016,1,-0.2304,0.2137,-0.6493,0.1884
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2017,1,-0.1865,0.2295,-0.6363,0.2633
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2018,1,-0.0247,0.2202,-0.4562,0.4068
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2019,1,-0.1467,0.2114,-0.5611,0.2677
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2020,1,-0.1689,0.2182,-0.5966,0.2588
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2021,1,0.1268,0.214,-0.2925,0.5462
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2022,1,0.09526,0.2132,-0.3226,0.5132
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2023,1,0.2461,0.2169,-0.179,0.6712
0b1b8430328b09991c1049dc63b52bac67eee93a,1997,2024,1,0.5707,0.2491,0.08257,1.059
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,1999,1,0.1807,0.1717,-0.1558,0.5173
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2000,1,0.3686,0.2156,-0.05409,0.7912
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2001,1,0.2357,0.2114,-0.1787,0.6501
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2002,1,0.4472,0.2284,-0.0004258,0.8948
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2003,1,0.5158,0.2422,0.04096,0.9906
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2004,1,0.2615,0.2192,-0.1681,0.6912
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2005,1,0.1773,0.2179,-0.2498,0.6043
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2006,1,0.1059,0.2187,-0.3228,0.5346
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2007,1,0.1189,0.2234,-0.3188,0.5567
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2008,1,0.09704,0.2267,-0.3473,0.5413
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2009,1,-0.01901,0.2214,-0.453,0.415
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2010,1,-0.09934,0.2206,-0.5317,0.333
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2011,1,-0.1865,0.2205,-0.6187,0.2457
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2012,1,-0.3129,0.2157,-0.7356,0.1099
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2013,1,-0.3752,0.2151,-0.7968,0.04649
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2014,1,-0.3073,0.2168,-0.7322,0.1176
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2015,1,-0.2937,0.2171,-0.7192,0.1318
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2016,1,-0.198,0.2223,-0.6338,0.2377
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2017,1,-0.1541,0.2375,-0.6195,0.3113
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2018,1,0.007702,0.2327,-0.4484,0.4639
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2019,1,-0.1143,0.2166,-0.5389,0.3103
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2020,1,-0.1365,0.2188,-0.5653,0.2922
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2021,1,0.1592,0.2251,-0.282,0.6004
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2022,1,0.1277,0.2178,-0.2991,0.5545
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2023,1,0.2785,0.2231,-0.1589,0.7158
0b1b8430328b09991c1049dc63b52bac67eee93a,1998,2024,1,0.6031,0.2637,0.08623,1.12
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2000,1,0.1879,0.1668,-0.139,0.5147
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2001,1,0.05499,0.2,-0.3369,0.4469
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2002,1,0.2665,0.2023,-0.13,0.6631
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2003,1,0.3351,0.2122,-0.08087,0.7511
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2004,1,0.08084,0.2086,-0.328,0.4897
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2005,1,-0.003423,0.2071,-0.4094,0.4026
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2006,1,-0.07476,0.2097,-0.4858,0.3363
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2007,1,-0.06173,0.2078,-0.469,0.3455
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2008,1,-0.08364,0.2079,-0.491,0.3238
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2009,1,-0.1997,0.2076,-0.6066,0.2072
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2010,1,-0.28,0.2068,-0.6853,0.1253
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2011,1,-0.3672,0.2072,-0.7733,0.0389
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2012,1,-0.4935,0.2098,-0.9047,-0.08237
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2013,1,-0.5559,0.2128,-0.973,-0.1388
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2014,1,-0.488,0.2067,-0.8931,-0.08283
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2015,1,-0.4744,0.2093,-0.8847,-0.06408
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2016,1,-0.3787,0.2093,-0.7889,0.03146
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2017,1,-0.3348,0.2271,-0.7798,0.1103
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2018,1,-0.173,0.2104,-0.5853,0.2394
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2019,1,-0.295,0.2113,-0.7091,0.1191
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2020,1,-0.3172,0.2234,-0.755,0.1206
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2021,1,-0.02148,0.2052,-0.4237,0.3807
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2022,1,-0.05303,0.2128,-0.4702,0.3641
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2023,1,0.0978,0.2143,-0.3222,0.5178
0b1b8430328b09991c1049dc63b52bac67eee93a,1999,2024,1,0.4225,0.2346,-0.03735,0.8823
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2001,1,-0.1329,0.1842,-0.4939,0.2281
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2002,1,0.07866,0.18,-0.274,0.4314
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2003,1,0.1473,0.1885,-0.2222,0.5168
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2004,1,-0.107,0.2078,-0.5143,0.3002
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2005,1,-0.1913,0.2068,-0.5966,0.2141
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2006,1,-0.2626,0.2111,-0.6764,0.1512
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2007,1,-0.2496,0.2025,-0.6464,0.1473
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2008,1,-0.2715,0.1993,-0.6621,0.1192
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2009,1,-0.3875,0.2045,-0.7884,0.01333
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2010,1,-0.4679,0.2038,-0.8674,-0.06832
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2011,1,-0.555,0.2047,-0.9561,-0.1539
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2012,1,-0.6814,0.2145,-1.102,-0.261
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2013,1,-0.7437,0.2209,-1.177,-0.3107
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2014,1,-0.6758,0.2076,-1.083,-0.269
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2015,1,-0.6622,0.2124,-1.078,-0.246
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2016,1,-0.5665,0.2064,-0.9711,-0.162
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2017,1,-0.5226,0.2248,-0.9632,-0.08205
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2018,1,-0.3608,0.1972,-0.7473,0.02567
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2019,1,-0.4828,0.216,-0.9062,-0.0594
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2020,1,-0.5051,0.2368,-0.9692,-0.04087
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2021,1,-0.2093,0.1957,-0.5929,0.1743
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2022,1,-0.2409,0.2183,-0.6687,0.187
0b1b8430328b09991c1049dc63b52bac67eee93a,2000,2023,1,-0.09004,0.2157,-0.5128,0.3328
