analysis,centre_winter,duration,estimate,se,lcl,ucl
0c598978a2bf018d705546a7f2492b3ccb990377,2018,5,3.156,0.1658,2.831,3.481
0c598978a2bf018d705546a7f2492b3ccb990377,2019,5,2.979,0.1419,2.701,3.257
0c598978a2bf018d705546a7f2492b3ccb990377,2020,5,2.821,0.1318,2.563,3.08
0c598978a2bf018d705546a7f2492b3ccb990377,2021,5,2.733,0.1321,2.474,2.992
0c598978a2bf018d705546a7f2492b3ccb990377,2022,5,2.668,0.1397,2.394,2.942
0c598978a2bf018d705546a7f2492b3ccb990377,1996.5,10,3.884,0.07405,3.739,4.029
0c598978a2bf018d705546a7f2492b3ccb990377,1997.5,10,3.969,0.07043,3.83,4.107
0c598978a2bf018d705546a7f2492b3ccb990377,1998.5,10,4.072,0.06724,3.94,4.203
0c598978a2bf018d705546a7f2492b3ccb990377,1999.5,10,4.151,0.06624,4.022,4.281
0c598978a2bf018d705546a7f2492b3ccb990377,2000.5,10,4.218,0.06609,4.088,4.347
0c598978a2bf018d705546a7f2492b3ccb990377,2001.5,10,4.263,0.06643,4.133,4.394
0c598978a2bf018d705546a7f2492b3ccb990377,2002.5,10,4.254,0.06547,4.126,4.382
0c598978a2bf018d705546a7f2492b3ccb990377,2003.5,10,4.245,0.06552,4.117,4.373
0c598978a2bf018d705546a7f2492b3ccb990377,2004.5,10,4.211,0.06639,4.081,4.341
0c598978a2bf018d705546a7f2492b3ccb990377,2005.5,10,4.199,0.06608,4.069,4.328
0c598978a2bf018d705546a7f2492b3ccb990377,2006.5,10,4.181,0.06756,4.048,4.313
0c598978a2bf018d705546a7f2492b3ccb990377,2007.5,10,4.146,0.06995,4.009,4.283
0c598978a2bf018d705546a7f2492b3ccb990377,2008.5,10,4.079,0.0733,3.935,4.223
0c598978a2bf018d705546a7f2492b3ccb990377,2009.5,10,4.021,0.0781,3.868,4.174
0c598978a2bf018d705546a7f2492b3ccb990377,2010.5,10,3.946,0.08692,3.775,4.116
0c598978a2bf018d705546a7f2492b3ccb990377,2011.5,10,3.851,0.1002,3.655,4.048
0c598978a2bf018d705546a7f2492b3ccb990377,2012.5,10,3.777,0.1124,3.557,3.998
0c598978a2bf018d705546a7f2492b3ccb990377,2013.5,10,3.679,0.1187,3.446,3.912
0c598978a2bf018d705546a7f2492b3ccb990377,2014.5,10,3.567,0.1221,3.328,3.806
0c598978a2bf018d705546a7f2492b3ccb990377,2015.5,10,3.448,0.1241,3.205,3.692
0c598978a2bf018d705546a7f2492b3ccb990377,2016.5,10,3.317,0.1248,3.073,3.562
0c598978a2bf018d705546a7f2492b3ccb990377,2017.5,10,3.185,0.126,2.938,3.432
0c598978a2bf018d705546a7f2492b3ccb990377,2018.5,10,3.084,0.1243,2.84,3.327
0c598978a2bf018d705546a7f2492b3ccb990377,2019.5,10,2.981,0.1221,2.742,3.221
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,1994,5,2.919,0.08231,2.758,3.08
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,1995,5,3.106,0.07558,2.958,3.254
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,1996,5,3.291,0.07284,3.148,3.434
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,1997,5,3.48,0.07141,3.34,3.62
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,1998,5,3.612,0.07067,3.473,3.75
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,1999,5,3.659,0.07015,3.522,3.796
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2000,5,3.7,0.0701,3.563,3.837
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2001,5,3.748,0.0698,3.611,3.885
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2002,5,3.743,0.07021,3.605,3.88
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2003,5,3.753,0.07029,3.616,3.891
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2004,5,3.807,0.06927,3.671,3.943
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2005,5,3.796,0.0694,3.66,3.932
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2006,5,3.771,0.06975,3.634,3.907
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2007,5,3.753,0.06978,3.616,3.89
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2008,5,3.709,0.07043,3.571,3.847
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2009,5,3.611,0.07415,3.466,3.757
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2010,5,3.527,0.08101,3.368,3.686
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2011,5,3.407,0.08666,3.237,3.576
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2012,5,3.278,0.09406,3.094,3.462
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2013,5,3.159,0.1007,2.961,3.356
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2014,5,3.035,0.1125,2.815,3.256
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2015,5,2.914,0.1299,2.659,3.168
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2016,5,2.789,0.1361,2.522,3.056
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2017,5,2.649,0.1326,2.389,2.908
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2018,5,2.496,0.122,2.256,2.735
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2019,5,2.326,0.1043,2.122,2.53
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2020,5,2.153,0.09203,1.973,2.334
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2021,5,2.045,0.09285,1.863,2.227
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2022,5,1.97,0.09826,1.777,2.162
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,1996.5,10,3.289,0.05584,3.18,3.399
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,1997.5,10,3.403,0.05351,3.298,3.508
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,1998.5,10,3.52,0.05238,3.417,3.622
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,1999.5,10,3.612,0.05182,3.51,3.713
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2000.5,10,3.683,0.05157,3.582,3.784
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2001.5,10,3.733,0.0514,3.632,3.834
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2002.5,10,3.748,0.05122,3.647,3.848
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2003.5,10,3.759,0.05122,3.659,3.86
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2004.5,10,3.748,0.05135,3.647,3.848
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2005.5,10,3.731,0.05146,3.63,3.832
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2006.5,10,3.709,0.05258,3.606,3.812
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2007.5,10,3.661,0.05527,3.553,3.77
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2008.5,10,3.589,0.05756,3.476,3.701
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2009.5,10,3.515,0.06059,3.397,3.634
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2010.5,10,3.434,0.06413,3.308,3.559
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2011.5,10,3.323,0.07082,3.185,3.462
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2012.5,10,3.22,0.07954,3.065,3.376
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2013.5,10,3.098,0.0838,2.934,3.262
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2014.5,10,2.963,0.08579,2.795,3.131
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2015.5,10,2.827,0.08653,2.658,2.997
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2016.5,10,2.681,0.08612,2.512,2.849
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2017.5,10,2.534,0.08635,2.364,2.703
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2018.5,10,2.417,0.08589,2.249,2.585
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2019.5,10,2.309,0.08444,2.144,2.475
