analysis,centre_winter,duration,estimate,se,lcl,ucl
0c598978a2bf018d705546a7f2492b3ccb990377,2001.5,12,0.01501,0.01611,-0.01657,0.04659
0c598978a2bf018d705546a7f2492b3ccb990377,2002.5,12,-0.001285,0.01626,-0.03315,0.03058
0c598978a2bf018d705546a7f2492b3ccb990377,2003.5,12,-0.0105,0.01624,-0.04234,0.02133
0c598978a2bf018d705546a7f2492b3ccb990377,2004.5,12,-0.01884,0.01627,-0.05072,0.01304
0c598978a2bf018d705546a7f2492b3ccb990377,2005.5,12,-0.02111,0.01737,-0.05516,0.01294
0c598978a2bf018d705546a7f2492b3ccb990377,2006.5,12,-0.0311,0.01801,-0.0664,0.004191
0c598978a2bf018d705546a7f2492b3ccb990377,2007.5,12,-0.05156,0.0186,-0.08802,-0.0151
0c598978a2bf018d705546a7f2492b3ccb990377,2008.5,12,-0.0644,0.01998,-0.1036,-0.02523
0c598978a2bf018d705546a7f2492b3ccb990377,2009.5,12,-0.07095,0.02266,-0.1154,-0.02654
0c598978a2bf018d705546a7f2492b3ccb990377,2010.5,12,-0.07973,0.02624,-0.1312,-0.0283
0c598978a2bf018d705546a7f2492b3ccb990377,2011.5,12,-0.08448,0.02824,-0.1398,-0.02913
0c598978a2bf018d705546a7f2492b3ccb990377,2012.5,12,-0.08699,0.02686,-0.1396,-0.03434
0c598978a2bf018d705546a7f2492b3ccb990377,2013.5,12,-0.1027,0.02402,-0.1498,-0.05559
0c598978a2bf018d705546a7f2492b3ccb990377,2014.5,12,-0.1127,0.02188,-0.1556,-0.06982
0c598978a2bf018d705546a7f2492b3ccb990377,2015.5,12,-0.1253,0.02165,-0.1678,-0.0829
0c598978a2bf018d705546a7f2492b3ccb990377,2016.5,12,-0.1292,0.02297,-0.1742,-0.0842
0c598978a2bf018d705546a7f2492b3ccb990377,2017.5,12,-0.1259,0.02482,-0.1745,-0.07721
0c598978a2bf018d705546a7f2492b3ccb990377,2018.5,12,-0.1171,0.0281,-0.1721,-0.06199
0c598978a2bf018d705546a7f2492b3ccb990377,2008,33,-0.03827,0.005606,-0.04926,-0.02728
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,1996.5,10,0.1397,0.019,0.1025,0.177
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,1997.5,10,0.12,0.01782,0.08505,0.1549
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,1998.5,10,0.09431,0.01715,0.0607,0.1279
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,1999.5,10,0.06201,0.01684,0.02901,0.09501
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2000.5,10,0.03718,0.01672,0.004407,0.06996
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2001.5,10,0.02915,0.0164,-0.00299,0.06129
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2002.5,10,0.01476,0.01651,-0.01759,0.04712
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2003.5,10,0.002162,0.01651,-0.0302,0.03452
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2004.5,10,-0.0009832,0.0167,-0.03371,0.03174
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2005.5,10,-0.01048,0.01688,-0.04356,0.02259
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2006.5,10,-0.0352,0.01748,-0.06947,-0.0009361
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2007.5,10,-0.0561,0.01897,-0.09328,-0.01893
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2008.5,10,-0.075,0.01938,-0.113,-0.03701
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2009.5,10,-0.09425,0.02023,-0.1339,-0.05461
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2010.5,10,-0.1047,0.02101,-0.1458,-0.06349
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2011.5,10,-0.1091,0.02411,-0.1564,-0.06186
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2012.5,10,-0.1201,0.02717,-0.1734,-0.0669
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2013.5,10,-0.1279,0.02593,-0.1787,-0.07709
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2014.5,10,-0.132,0.02376,-0.1785,-0.08542
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2015.5,10,-0.1319,0.02233,-0.1757,-0.08813
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2016.5,10,-0.1415,0.02202,-0.1847,-0.09835
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2017.5,10,-0.1499,0.02357,-0.1961,-0.1037
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2018.5,10,-0.1441,0.0264,-0.1958,-0.09237
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2019.5,10,-0.129,0.02921,-0.1862,-0.07171
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,1997.5,12,0.1161,0.01457,0.08755,0.1447
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,1998.5,12,0.09642,0.01365,0.06966,0.1232
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,1999.5,12,0.07264,0.01324,0.04669,0.09858
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2000.5,12,0.05247,0.01287,0.02725,0.07769
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2001.5,12,0.02859,0.01286,0.003385,0.0538
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2002.5,12,0.01466,0.01285,-0.01053,0.03984
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2003.5,12,0.004256,0.01283,-0.02089,0.0294
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2004.5,12,-0.008579,0.01285,-0.03376,0.0166
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2005.5,12,-0.01903,0.01357,-0.04562,0.007554
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2006.5,12,-0.03386,0.01462,-0.06251,-0.005198
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2007.5,12,-0.05725,0.01488,-0.08642,-0.02808
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2008.5,12,-0.07423,0.01558,-0.1048,-0.0437
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2009.5,12,-0.08435,0.01621,-0.1161,-0.05258
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2010.5,12,-0.09914,0.01826,-0.1349,-0.06335
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2011.5,12,-0.1102,0.02054,-0.1504,-0.06991
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2012.5,12,-0.116,0.01987,-0.1549,-0.07702
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2013.5,12,-0.127,0.01824,-0.1627,-0.09126
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2014.5,12,-0.1321,0.01687,-0.1652,-0.09904
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2015.5,12,-0.139,0.01656,-0.1715,-0.1065
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2016.5,12,-0.1434,0.01736,-0.1774,-0.1093
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2017.5,12,-0.1377,0.01807,-0.1732,-0.1023
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2018.5,12,-0.1276,0.01982,-0.1665,-0.0888
dfd2d3d6f754ec764d0efad1a2a5da45ba218cd9,2008,33,-0.0413,0.004001,-0.04914,-0.03345
