analysis,centre_winter,duration,estimate,se,lcl,ucl
c936df1d3c475ea58f33a22ebaa042ecbd60e6ab,2005.5,10,2.497,0.08491,2.331,2.664
c936df1d3c475ea58f33a22ebaa042ecbd60e6ab,2006.5,10,2.535,0.083,2.372,2.698
c936df1d3c475ea58f33a22ebaa042ecbd60e6ab,2007.5,10,2.55,0.08097,2.391,2.709
c936df1d3c475ea58f33a22ebaa042ecbd60e6ab,2008.5,10,2.51,0.08436,2.345,2.675
c936df1d3c475ea58f33a22ebaa042ecbd60e6ab,2009.5,10,2.561,0.08041,2.403,2.718
c936df1d3c475ea58f33a22ebaa042ecbd60e6ab,2010.5,10,2.628,0.07754,2.476,2.78
c936df1d3c475ea58f33a22ebaa042ecbd60e6ab,2011.5,10,2.625,0.07712,2.474,2.777
c936df1d3c475ea58f33a22ebaa042ecbd60e6ab,2012.5,10,2.612,0.07696,2.461,2.763
c936df1d3c475ea58f33a22ebaa042ecbd60e6ab,2013.5,10,2.552,0.07864,2.398,2.706
c936df1d3c475ea58f33a22ebaa042ecbd60e6ab,2014.5,10,2.49,0.08177,2.33,2.65
c936df1d3c475ea58f33a22ebaa042ecbd60e6ab,2015.5,10,2.485,0.07944,2.329,2.641
c936df1d3c475ea58f33a22ebaa042ecbd60e6ab,2016.5,10,2.467,0.08136,2.308,2.627
c936df1d3c475ea58f33a22ebaa042ecbd60e6ab,2017.5,10,2.507,0.0785,2.353,2.661
c936df1d3c475ea58f33a22ebaa042ecbd60e6ab,2018.5,10,2.549,0.07612,2.4,2.698
c936df1d3c475ea58f33a22ebaa042ecbd60e6ab,2019.5,10,2.568,0.07678,2.417,2.718
