winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1998,December,1000,978,978,985,992,1013,1021,1043,1072,5f38fbebfbcff821876e7b4836a98eebde495046
1998,NA,1297,1293,1293,1293,1295,1301,1307,1323,1366,5f38fbebfbcff821876e7b4836a98eebde495046
1999,January,917.5,902,903,905.8,912,927,942.4,962.2,1021,5f38fbebfbcff821876e7b4836a98eebde495046
1999,November,1314,1297,1297,1300,1306,1325,1339,1397,1466,5f38fbebfbcff821876e7b4836a98eebde495046
1999,December,1471,1454,1454,1459,1464,1484,1501,1525,1628,5f38fbebfbcff821876e7b4836a98eebde495046
1999,NA,1117,1104,1104,1106,1110,1126,1143,1161,1200,5f38fbebfbcff821876e7b4836a98eebde495046
2000,January,1074,1070,1070,1070,1070,1080,1089,1121,1155,5f38fbebfbcff821876e7b4836a98eebde495046
2000,November,1088,1086,1086,1086,1086,1096,1107,1134,1174,5f38fbebfbcff821876e7b4836a98eebde495046
2000,December,1164,1164,1164,1164,1164,1173,1182,1215,1278,5f38fbebfbcff821876e7b4836a98eebde495046
2000,NA,1032,1031,1031,1031,1031,1038,1050,1088,1156,5f38fbebfbcff821876e7b4836a98eebde495046
2001,January,701,701,701,701,701,701,701,701,701,5f38fbebfbcff821876e7b4836a98eebde495046
2001,November,1614,1614,1614,1614,1614,1624,1639,1697,1776,5f38fbebfbcff821876e7b4836a98eebde495046
2001,December,1207,1207,1207,1207,1207,1207,1207,1207,1207,5f38fbebfbcff821876e7b4836a98eebde495046
2001,NA,968,968,968,968,968,968,968,968,968,5f38fbebfbcff821876e7b4836a98eebde495046
2002,January,871,869,869,869,869,880,889.2,921.8,967,5f38fbebfbcff821876e7b4836a98eebde495046
2002,November,1529,1498,1498,1504,1517,1566,1597,1742,1933,5f38fbebfbcff821876e7b4836a98eebde495046
2002,December,830,830,830,830,830,830,830,830,830,5f38fbebfbcff821876e7b4836a98eebde495046
2002,NA,1418,1406,1406,1406,1412,1429,1444,1478,1532,5f38fbebfbcff821876e7b4836a98eebde495046
2003,January,795,793,793,793,793,801.4,810,827.3,857,5f38fbebfbcff821876e7b4836a98eebde495046
2003,November,1131,1129,1129,1129,1129,1139,1149,1172,1226,5f38fbebfbcff821876e7b4836a98eebde495046
2003,December,937,936,936,936,936,943,952,978.1,1074,5f38fbebfbcff821876e7b4836a98eebde495046
2003,NA,1069,1069,1069,1069,1069,1075,1083,1104,1167,5f38fbebfbcff821876e7b4836a98eebde495046
2004,January,1190,1190,1190,1190,1190,1190,1190,1190,1190,5f38fbebfbcff821876e7b4836a98eebde495046
2004,November,1410,1401,1401,1401,1405,1419,1430,1455,1485,5f38fbebfbcff821876e7b4836a98eebde495046
2004,December,1233,1233,1233,1233,1233,1233,1233,1233,1233,5f38fbebfbcff821876e7b4836a98eebde495046
2004,NA,1240,1240,1240,1240,1240,1240,1245,1258,1318,5f38fbebfbcff821876e7b4836a98eebde495046
2005,January,1122,1121,1121,1121,1121,1127,1137,1156,1167,5f38fbebfbcff821876e7b4836a98eebde495046
2005,November,1252,1252,1252,1252,1252,1252,1252,1252,1252,5f38fbebfbcff821876e7b4836a98eebde495046
2005,December,1161,1157,1157,1157,1157,1166,1181,1214,1317,5f38fbebfbcff821876e7b4836a98eebde495046
2005,NA,1523,1523,1523,1523,1523,1523,1523,1523,1523,5f38fbebfbcff821876e7b4836a98eebde495046
2006,January,821.5,502,558.6,634.2,707.4,916.2,1052,1350,1584,5f38fbebfbcff821876e7b4836a98eebde495046
2006,November,909,652,686.8,756.8,827,1066,1209,1427,1809,5f38fbebfbcff821876e7b4836a98eebde495046
2006,December,1173,838,953.8,1043,1117,1278,1400,1724,2050,5f38fbebfbcff821876e7b4836a98eebde495046
2006,NA,976,630,703.8,835.4,906.2,1074,1268,1606,1789,5f38fbebfbcff821876e7b4836a98eebde495046
2007,January,1050,1050,1050,1050,1050,1050,1050,1050,1050,5f38fbebfbcff821876e7b4836a98eebde495046
2007,November,1144,615,723.4,894,1019,1283,1509,1840,2214,5f38fbebfbcff821876e7b4836a98eebde495046
2007,December,975,465,625.4,757.8,866.8,1101,1227,1612,1916,5f38fbebfbcff821876e7b4836a98eebde495046
2007,NA,849,745,753.8,779.8,810.6,911.7,977.6,1118,1197,5f38fbebfbcff821876e7b4836a98eebde495046
2008,January,834.5,748,751.8,772.6,793,866.7,930.6,1104,1292,5f38fbebfbcff821876e7b4836a98eebde495046
2008,November,1270,746,913.8,984.2,1117,1391,1535,1691,2268,5f38fbebfbcff821876e7b4836a98eebde495046
2008,December,683,378,420.2,493,584,767,887.8,1128,1747,5f38fbebfbcff821876e7b4836a98eebde495046
2008,NA,479.5,257,296.8,359.4,427.9,553.6,643.4,839.3,1296,5f38fbebfbcff821876e7b4836a98eebde495046
2009,January,865,771,776.9,800.8,834,913.8,974.4,1164,1580,5f38fbebfbcff821876e7b4836a98eebde495046
2009,November,1202,1112,1112,1134,1163,1258,1374,1592,1914,5f38fbebfbcff821876e7b4836a98eebde495046
2009,December,1240,1240,1240,1240,1240,1240,1240,1240,1240,5f38fbebfbcff821876e7b4836a98eebde495046
2009,NA,657.5,585,585,614,630.3,702.7,740.8,910.7,1117,5f38fbebfbcff821876e7b4836a98eebde495046
2010,January,1094,1016,1016,1046,1070,1144,1184,1286,1387,5f38fbebfbcff821876e7b4836a98eebde495046
2010,November,899,777,794.9,825.2,852.3,940.8,1018,1162,1254,5f38fbebfbcff821876e7b4836a98eebde495046
2010,December,829,829,829,829,829,829,829,829,829,5f38fbebfbcff821876e7b4836a98eebde495046
2010,NA,612,612,612,612,612,612,612,616,628,5f38fbebfbcff821876e7b4836a98eebde495046
2011,January,563,358,401.5,453.4,514.9,622.4,714.4,919.4,1071,5f38fbebfbcff821876e7b4836a98eebde495046
2011,November,766.5,362,460,542.6,679.4,846.4,1023,1252,1514,5f38fbebfbcff821876e7b4836a98eebde495046
2011,December,559.5,456,458.8,483.8,518.6,588.7,623.2,754,1652,5f38fbebfbcff821876e7b4836a98eebde495046
2011,NA,475.5,408,408,419.6,452.6,498,540,709.6,886,5f38fbebfbcff821876e7b4836a98eebde495046
2012,January,780.5,685,701.9,726.8,749,820.4,881.2,1011,1196,5f38fbebfbcff821876e7b4836a98eebde495046
2012,November,669,586,586,610.8,629.3,725,800,985.1,1129,5f38fbebfbcff821876e7b4836a98eebde495046
2012,December,733.5,640,646,669,700.6,774,844.6,987.9,1298,5f38fbebfbcff821876e7b4836a98eebde495046
2012,NA,523,460,460,474,496,555.7,624,744.2,940,5f38fbebfbcff821876e7b4836a98eebde495046
2013,January,759,690,691,711.4,733.6,800,884,1040,1184,5f38fbebfbcff821876e7b4836a98eebde495046
2013,November,789.5,705,705,729.6,754.3,853,898.2,1001,1391,5f38fbebfbcff821876e7b4836a98eebde495046
2013,December,500.5,444,444,448,471.3,549.4,594.2,723.7,778,5f38fbebfbcff821876e7b4836a98eebde495046
2013,NA,678.5,609,611.9,633.6,651.3,714,755.6,854.8,1152,5f38fbebfbcff821876e7b4836a98eebde495046
2014,January,856.5,767,767,796,819.6,889,984.8,1180,1378,5f38fbebfbcff821876e7b4836a98eebde495046
2014,November,952,854,856,883.6,921.6,1007,1097,1173,1409,5f38fbebfbcff821876e7b4836a98eebde495046
2014,December,714,611,611,633.6,661,754.8,807,1025,1402,5f38fbebfbcff821876e7b4836a98eebde495046
2014,NA,550,492,492,509.8,524.6,588,653.4,792.8,921,5f38fbebfbcff821876e7b4836a98eebde495046
2015,January,660,584,586.8,612.6,630.3,680.4,717.6,843.3,1429,5f38fbebfbcff821876e7b4836a98eebde495046
2015,November,856.5,762,766,789,820,892.4,972.2,1120,1267,5f38fbebfbcff821876e7b4836a98eebde495046
2015,December,553,340,391.8,445.6,503.6,635.9,741.6,882,1345,5f38fbebfbcff821876e7b4836a98eebde495046
2015,NA,828,751,751,775.6,798.2,866.4,896.6,999.6,1614,5f38fbebfbcff821876e7b4836a98eebde495046
2016,January,805,750,750,765.8,783.3,837,926.2,1039,1280,5f38fbebfbcff821876e7b4836a98eebde495046
2016,November,519,306,319.8,387.6,459.4,615.1,706.4,824.3,1045,5f38fbebfbcff821876e7b4836a98eebde495046
2016,December,866.5,784,784,804.8,833.3,912.7,959,1125,1473,5f38fbebfbcff821876e7b4836a98eebde495046
2016,NA,477.5,181,249.8,336.2,394.9,545.7,637,821,1174,5f38fbebfbcff821876e7b4836a98eebde495046
2017,January,1090,1030,1030,1048,1070,1135,1187,1282,1613,5f38fbebfbcff821876e7b4836a98eebde495046
2017,November,807.5,708,708,734,763.6,846.4,915.8,1067,1242,5f38fbebfbcff821876e7b4836a98eebde495046
2017,December,569.5,496,496,511.8,537.3,595.4,654.6,794.3,1004,5f38fbebfbcff821876e7b4836a98eebde495046
2017,NA,491.5,71,176.4,309.2,391.8,598.4,832.2,1029,1282,5f38fbebfbcff821876e7b4836a98eebde495046
2018,January,535.5,467,467,480,514,573.4,632.4,772.8,868,5f38fbebfbcff821876e7b4836a98eebde495046
2018,November,1026,961,961,982.6,1004,1086,1132,1220,1535,5f38fbebfbcff821876e7b4836a98eebde495046
2018,December,1042,967,967,998.8,1022,1092,1154,1320,1631,5f38fbebfbcff821876e7b4836a98eebde495046
2018,NA,700,636,636,649.8,665.3,738.7,771.2,898,1209,5f38fbebfbcff821876e7b4836a98eebde495046
2019,January,911.5,843,843,860,885,951.8,1034,1184,1418,5f38fbebfbcff821876e7b4836a98eebde495046
2019,November,696,615,617.8,642.8,661.6,745.7,804.8,969.8,1144,5f38fbebfbcff821876e7b4836a98eebde495046
2019,December,688,622,622,639,668.3,753.8,813.8,966.5,1252,5f38fbebfbcff821876e7b4836a98eebde495046
2019,NA,664.5,595,595,618.6,637,695.4,744.2,935.3,1013,5f38fbebfbcff821876e7b4836a98eebde495046
2020,January,1199,1199,1199,1199,1199,1199,1199,1202,1224,5f38fbebfbcff821876e7b4836a98eebde495046
2020,November,1343,1343,1343,1343,1343,1343,1343,1343,1343,5f38fbebfbcff821876e7b4836a98eebde495046
2020,December,911.5,824,829.8,861.6,883.3,939.4,1068,1231,1540,5f38fbebfbcff821876e7b4836a98eebde495046
2020,NA,908,835,835,854.8,867.6,947,996.6,1085,1183,5f38fbebfbcff821876e7b4836a98eebde495046
2021,January,711,637,638.9,667.4,692.6,752.4,790,942.2,1196,5f38fbebfbcff821876e7b4836a98eebde495046
2021,November,959.5,844,854.8,887.8,919.3,1021,1083,1202,1614,5f38fbebfbcff821876e7b4836a98eebde495046
2021,December,769.5,684,697.8,728,748.7,794,845.8,929.8,1021,5f38fbebfbcff821876e7b4836a98eebde495046
2021,NA,638.5,558,566.6,579,600,675.4,727.6,887.8,1072,5f38fbebfbcff821876e7b4836a98eebde495046
2022,January,673,673,673,673,673,673,673,673,673,5f38fbebfbcff821876e7b4836a98eebde495046
2022,November,818,720,734.9,758.8,795,880,958.8,1137,1319,5f38fbebfbcff821876e7b4836a98eebde495046
2022,December,602,521,521,545.2,565.3,631.7,689.2,825.7,1199,5f38fbebfbcff821876e7b4836a98eebde495046
2022,NA,592,536,540,555.8,567.6,616.7,682,763.5,927,5f38fbebfbcff821876e7b4836a98eebde495046
2023,January,752.5,657,664.9,698.4,727.3,786.4,842.6,1031,1448,5f38fbebfbcff821876e7b4836a98eebde495046
2023,November,1012,1012,1012,1012,1012,1012,1012,1012,1012,5f38fbebfbcff821876e7b4836a98eebde495046
2023,December,524.5,438,448.8,482,504,564.4,638.2,802.8,1131,5f38fbebfbcff821876e7b4836a98eebde495046
2023,NA,833.5,763,768.7,783.6,805,862,898.2,1061,1390,5f38fbebfbcff821876e7b4836a98eebde495046
2024,January,466.5,463,463,463,464,471.4,477,491,612,5f38fbebfbcff821876e7b4836a98eebde495046
2024,November,697,697,697,697,697,697,697,697,697,5f38fbebfbcff821876e7b4836a98eebde495046
2024,December,725,725,725,725,725,725,725,725,725,5f38fbebfbcff821876e7b4836a98eebde495046
2024,NA,578.5,502,503.9,533.6,549.6,603.5,651.2,815.2,1022,5f38fbebfbcff821876e7b4836a98eebde495046
1992,January,954,954,954,954,954,954,954,954,954,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1992,November,953,953,953,953,953,953,953,953,953,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1992,December,945,945,945,945,945,945,945,945,945,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1992,NA,695,695,695,695,695,695,695,695,695,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1993,January,773,773,773,773,773,773,773,773,773,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1993,November,859,859,859,859,859,859,859,859,859,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1993,December,935,935,935,935,935,935,935,935,935,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1993,NA,861,861,861,861,861,861,861,861,861,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1994,January,862,862,862,862,862,862,862,862,862,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1994,November,662,662,662,662,662,662,662,662,662,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1994,December,818,818,818,818,818,818,818,818,818,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1994,NA,951,951,951,951,951,951,951,951,951,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1995,January,938,938,938,938,938,938,938,938,938,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1995,November,1242,1242,1242,1242,1242,1242,1242,1242,1242,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1995,December,1158,1158,1158,1158,1158,1158,1158,1158,1158,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1995,NA,1229,1229,1229,1229,1229,1229,1229,1229,1229,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1996,January,981,981,981,981,981,981,981,981,981,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1996,November,843,843,843,843,843,843,843,843,843,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1996,December,1048,1048,1048,1048,1048,1048,1048,1048,1048,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1996,NA,1391,1391,1391,1391,1391,1391,1391,1391,1391,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1997,January,1291,1291,1291,1291,1291,1291,1291,1291,1291,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1997,November,979,979,979,979,979,979,979,979,979,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1997,December,855,855,855,855,855,855,855,855,855,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1997,NA,1366,1366,1366,1366,1366,1366,1366,1366,1366,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1998,January,1112,1112,1112,1112,1112,1112,1112,1112,1112,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1998,November,1123,1123,1123,1123,1123,1123,1123,1123,1123,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1998,December,978,978,978,978,978,978,978,978,978,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1998,NA,1293,1293,1293,1293,1293,1293,1293,1293,1293,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1999,January,902,902,902,902,902,902,902,902,902,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1999,November,1297,1297,1297,1297,1297,1297,1297,1297,1297,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1999,December,1454,1454,1454,1454,1454,1454,1454,1454,1454,bfa8d38d4a6b1f5f969735ef53079d94e6513534
1999,NA,1104,1104,1104,1104,1104,1104,1104,1104,1104,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2000,January,1070,1070,1070,1070,1070,1070,1070,1070,1070,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2000,November,1086,1086,1086,1086,1086,1086,1086,1086,1086,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2000,December,1164,1164,1164,1164,1164,1164,1164,1164,1164,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2000,NA,1031,1031,1031,1031,1031,1031,1031,1031,1031,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2001,January,701,701,701,701,701,701,701,701,701,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2001,November,1614,1614,1614,1614,1614,1614,1614,1614,1614,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2001,December,1207,1207,1207,1207,1207,1207,1207,1207,1207,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2001,NA,968,968,968,968,968,968,968,968,968,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2002,January,869,869,869,869,869,869,869,869,869,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2002,November,1498,1498,1498,1498,1498,1498,1498,1498,1498,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2002,December,830,830,830,830,830,830,830,830,830,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2002,NA,1406,1406,1406,1406,1406,1406,1406,1406,1406,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2003,January,793,793,793,793,793,793,793,793,793,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2003,November,1129,1129,1129,1129,1129,1129,1129,1129,1129,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2003,December,936,936,936,936,936,936,936,936,936,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2003,NA,1069,1069,1069,1069,1069,1069,1069,1069,1069,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2004,January,1190,1190,1190,1190,1190,1190,1190,1190,1190,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2004,November,1401,1401,1401,1401,1401,1401,1401,1401,1401,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2004,December,1233,1233,1233,1233,1233,1233,1233,1233,1233,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2004,NA,1240,1240,1240,1240,1240,1240,1240,1240,1240,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2005,January,1121,1121,1121,1121,1121,1121,1121,1121,1121,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2005,November,1252,1252,1252,1252,1252,1252,1252,1252,1252,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2005,December,1157,1157,1157,1157,1157,1157,1157,1157,1157,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2005,NA,1523,1523,1523,1523,1523,1523,1523,1523,1523,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2006,January,485,485,485,485,485,485,485,485,485,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2006,November,545,545,545,545,545,545,545,545,545,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2006,December,834,834,834,834,834,834,834,834,834,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2006,NA,508,508,508,508,508,508,508,508,508,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2007,January,1050,1050,1050,1050,1050,1050,1050,1050,1050,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2007,November,517,517,517,517,517,517,517,517,517,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2007,December,383,383,383,383,383,383,383,383,383,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2007,NA,745,745,745,745,745,745,745,745,745,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2008,January,748,748,748,748,748,748,748,748,748,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2008,November,668,668,668,668,668,668,668,668,668,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2008,December,328,328,328,328,328,328,328,328,328,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2008,NA,219,219,219,219,219,219,219,219,219,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2009,January,768,768,768,768,768,768,768,768,768,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2009,November,1112,1112,1112,1112,1112,1112,1112,1112,1112,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2009,December,1240,1240,1240,1240,1240,1240,1240,1240,1240,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2009,NA,585,585,585,585,585,585,585,585,585,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2010,January,1016,1016,1016,1016,1016,1016,1016,1016,1016,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2010,November,777,777,777,777,777,777,777,777,777,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2010,December,829,829,829,829,829,829,829,829,829,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2010,NA,612,612,612,612,612,612,612,612,612,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2011,January,339,339,339,339,339,339,339,339,339,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2011,November,304,304,304,304,304,304,304,304,304,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2011,December,456,456,456,456,456,456,456,456,456,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2011,NA,408,408,408,408,408,408,408,408,408,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2012,January,685,685,685,685,685,685,685,685,685,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2012,November,586,586,586,586,586,586,586,586,586,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2012,December,640,640,640,640,640,640,640,640,640,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2012,NA,460,460,460,460,460,460,460,460,460,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2013,January,690,690,690,690,690,690,690,690,690,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2013,November,705,705,705,705,705,705,705,705,705,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2013,December,444,444,444,444,444,444,444,444,444,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2013,NA,605,605,605,605,605,605,605,605,605,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2014,January,767,767,767,767,767,767,767,767,767,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2014,November,854,854,854,854,854,854,854,854,854,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2014,December,611,611,611,611,611,611,611,611,611,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2014,NA,492,492,492,492,492,492,492,492,492,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2015,January,579,579,579,579,579,579,579,579,579,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2015,November,762,762,762,762,762,762,762,762,762,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2015,December,325,325,325,325,325,325,325,325,325,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2015,NA,751,751,751,751,751,751,751,751,751,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2016,January,750,750,750,750,750,750,750,750,750,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2016,November,269,269,269,269,269,269,269,269,269,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2016,December,784,784,784,784,784,784,784,784,784,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2016,NA,161,161,161,161,161,161,161,161,161,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2017,January,1030,1030,1030,1030,1030,1030,1030,1030,1030,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2017,November,708,708,708,708,708,708,708,708,708,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2017,December,496,496,496,496,496,496,496,496,496,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2017,NA,7,7,7,7,7,7,7,7,7,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2018,January,467,467,467,467,467,467,467,467,467,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2018,November,961,961,961,961,961,961,961,961,961,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2018,December,967,967,967,967,967,967,967,967,967,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2018,NA,636,636,636,636,636,636,636,636,636,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2019,January,843,843,843,843,843,843,843,843,843,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2019,November,615,615,615,615,615,615,615,615,615,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2019,December,622,622,622,622,622,622,622,622,622,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2019,NA,595,595,595,595,595,595,595,595,595,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2020,January,1199,1199,1199,1199,1199,1199,1199,1199,1199,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2020,November,1343,1343,1343,1343,1343,1343,1343,1343,1343,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2020,December,824,824,824,824,824,824,824,824,824,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2020,NA,835,835,835,835,835,835,835,835,835,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2021,January,637,637,637,637,637,637,637,637,637,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2021,November,844,844,844,844,844,844,844,844,844,bfa8d38d4a6b1f5f969735ef53079d94e6513534
2021,December,684,684,684,684,684,684,684,684,684,bfa8d38d4a6b1f5f969735ef53079d94e6513534
