analysis,centre_winter,duration,estimate,se,lcl,ucl
ede8a4170f509b4180a581d70056b757c05b5998,2004.5,10,-0.02511,0.01243,-0.04948,-0.0007416
ede8a4170f509b4180a581d70056b757c05b5998,2005.5,10,-0.03419,0.01208,-0.05788,-0.01051
ede8a4170f509b4180a581d70056b757c05b5998,2006.5,10,-0.04624,0.01284,-0.07141,-0.02107
ede8a4170f509b4180a581d70056b757c05b5998,2007.5,10,-0.05357,0.01347,-0.07997,-0.02716
ede8a4170f509b4180a581d70056b757c05b5998,2008.5,10,-0.05674,0.01413,-0.08444,-0.02904
ede8a4170f509b4180a581d70056b757c05b5998,2009.5,10,-0.05078,0.01376,-0.07775,-0.02382
ede8a4170f509b4180a581d70056b757c05b5998,2010.5,10,-0.0408,0.01353,-0.06732,-0.01429
ede8a4170f509b4180a581d70056b757c05b5998,2011.5,10,-0.03109,0.01331,-0.05718,-0.004995
ede8a4170f509b4180a581d70056b757c05b5998,2012.5,10,-0.01934,0.01308,-0.04498,0.006304
ede8a4170f509b4180a581d70056b757c05b5998,2013.5,10,-0.00753,0.01251,-0.03205,0.01699
ede8a4170f509b4180a581d70056b757c05b5998,2014.5,10,0.005816,0.01295,-0.01958,0.03121
ede8a4170f509b4180a581d70056b757c05b5998,2015.5,10,0.01777,0.01423,-0.01013,0.04566
ede8a4170f509b4180a581d70056b757c05b5998,2016.5,10,0.01686,0.01322,-0.00906,0.04277
ede8a4170f509b4180a581d70056b757c05b5998,2017.5,10,0.0107,0.01248,-0.01375,0.03516
ede8a4170f509b4180a581d70056b757c05b5998,2018.5,10,0.003763,0.01241,-0.02055,0.02808
ede8a4170f509b4180a581d70056b757c05b5998,2019.5,10,-0.004909,0.01304,-0.03047,0.02066
ede8a4170f509b4180a581d70056b757c05b5998,1997.5,12,0.007114,0.009978,-0.01244,0.02667
ede8a4170f509b4180a581d70056b757c05b5998,1998.5,12,0.008205,0.009345,-0.01011,0.02652
ede8a4170f509b4180a581d70056b757c05b5998,1999.5,12,0.005822,0.009054,-0.01192,0.02357
ede8a4170f509b4180a581d70056b757c05b5998,2000.5,12,-0.0006262,0.009041,-0.01835,0.01709
ede8a4170f509b4180a581d70056b757c05b5998,2001.5,12,-0.006751,0.00941,-0.02519,0.01169
ede8a4170f509b4180a581d70056b757c05b5998,2002.5,12,-0.01408,0.009846,-0.03337,0.00522
ede8a4170f509b4180a581d70056b757c05b5998,2003.5,12,-0.01987,0.009853,-0.03918,-0.0005586
ede8a4170f509b4180a581d70056b757c05b5998,2004.5,12,-0.02696,0.009705,-0.04598,-0.007937
ede8a4170f509b4180a581d70056b757c05b5998,2005.5,12,-0.03587,0.01008,-0.05564,-0.01611
ede8a4170f509b4180a581d70056b757c05b5998,2006.5,12,-0.04294,0.01043,-0.06339,-0.0225
ede8a4170f509b4180a581d70056b757c05b5998,2007.5,12,-0.04702,0.01063,-0.06786,-0.02618
ede8a4170f509b4180a581d70056b757c05b5998,2008.5,12,-0.04712,0.01058,-0.06785,-0.02639
ede8a4170f509b4180a581d70056b757c05b5998,2009.5,12,-0.04556,0.01085,-0.06683,-0.02429
ede8a4170f509b4180a581d70056b757c05b5998,2010.5,12,-0.03952,0.01097,-0.06102,-0.01802
ede8a4170f509b4180a581d70056b757c05b5998,2011.5,12,-0.02961,0.01098,-0.05112,-0.008089
ede8a4170f509b4180a581d70056b757c05b5998,2012.5,12,-0.01878,0.01062,-0.0396,0.002031
ede8a4170f509b4180a581d70056b757c05b5998,2013.5,12,-0.008259,0.01025,-0.02835,0.01183
ede8a4170f509b4180a581d70056b757c05b5998,2014.5,12,0.002178,0.0102,-0.0178,0.02216
ede8a4170f509b4180a581d70056b757c05b5998,2015.5,12,0.009179,0.01075,-0.0119,0.03025
ede8a4170f509b4180a581d70056b757c05b5998,2016.5,12,0.01055,0.01077,-0.01057,0.03166
ede8a4170f509b4180a581d70056b757c05b5998,2017.5,12,0.006731,0.01013,-0.01313,0.02659
ede8a4170f509b4180a581d70056b757c05b5998,2018.5,12,0.0001652,0.01014,-0.0197,0.02003
ede8a4170f509b4180a581d70056b757c05b5998,2008,33,-0.01563,0.002653,-0.02083,-0.01043
