analysis,centre_winter,duration,estimate,se,lcl,ucl
ede8a4170f509b4180a581d70056b757c05b5998,2019,5,6.715,0.05857,6.601,6.83
ede8a4170f509b4180a581d70056b757c05b5998,2020,5,6.71,0.05615,6.6,6.82
ede8a4170f509b4180a581d70056b757c05b5998,2021,5,6.692,0.05575,6.583,6.801
ede8a4170f509b4180a581d70056b757c05b5998,2022,5,6.659,0.05796,6.545,6.772
ede8a4170f509b4180a581d70056b757c05b5998,1996.5,10,7.006,0.04024,6.927,7.084
ede8a4170f509b4180a581d70056b757c05b5998,1997.5,10,7.009,0.03779,6.935,7.083
ede8a4170f509b4180a581d70056b757c05b5998,1998.5,10,7.017,0.03682,6.944,7.089
ede8a4170f509b4180a581d70056b757c05b5998,1999.5,10,7.029,0.03676,6.957,7.101
ede8a4170f509b4180a581d70056b757c05b5998,2000.5,10,7.034,0.03725,6.961,7.107
ede8a4170f509b4180a581d70056b757c05b5998,2001.5,10,7.029,0.03811,6.954,7.104
ede8a4170f509b4180a581d70056b757c05b5998,2002.5,10,7.016,0.0393,6.939,7.093
ede8a4170f509b4180a581d70056b757c05b5998,2003.5,10,6.994,0.04072,6.915,7.074
ede8a4170f509b4180a581d70056b757c05b5998,2004.5,10,6.97,0.04202,6.888,7.053
ede8a4170f509b4180a581d70056b757c05b5998,2005.5,10,6.94,0.04301,6.856,7.024
ede8a4170f509b4180a581d70056b757c05b5998,2006.5,10,6.899,0.04453,6.811,6.986
ede8a4170f509b4180a581d70056b757c05b5998,2007.5,10,6.856,0.04627,6.765,6.947
ede8a4170f509b4180a581d70056b757c05b5998,2008.5,10,6.816,0.04766,6.723,6.91
ede8a4170f509b4180a581d70056b757c05b5998,2009.5,10,6.774,0.04923,6.678,6.871
ede8a4170f509b4180a581d70056b757c05b5998,2010.5,10,6.733,0.05101,6.633,6.833
ede8a4170f509b4180a581d70056b757c05b5998,2011.5,10,6.699,0.05221,6.597,6.802
ede8a4170f509b4180a581d70056b757c05b5998,2012.5,10,6.675,0.05279,6.572,6.778
ede8a4170f509b4180a581d70056b757c05b5998,2013.5,10,6.663,0.0523,6.561,6.766
ede8a4170f509b4180a581d70056b757c05b5998,2014.5,10,6.654,0.05216,6.552,6.756
ede8a4170f509b4180a581d70056b757c05b5998,2015.5,10,6.66,0.05056,6.56,6.759
ede8a4170f509b4180a581d70056b757c05b5998,2016.5,10,6.668,0.0491,6.572,6.765
ede8a4170f509b4180a581d70056b757c05b5998,2017.5,10,6.671,0.0483,6.577,6.766
ede8a4170f509b4180a581d70056b757c05b5998,2018.5,10,6.672,0.04786,6.578,6.766
ede8a4170f509b4180a581d70056b757c05b5998,2019.5,10,6.664,0.04796,6.57,6.758
