analysis,centre_winter,duration,estimate,se,lcl,ucl
2b71c8a289e26938b292755b953c66fb9fbe3b32,2008.5,12,-0.01616,0.01782,-0.05108,0.01876
2b71c8a289e26938b292755b953c66fb9fbe3b32,2009.5,12,-0.01397,0.01728,-0.04784,0.01991
2b71c8a289e26938b292755b953c66fb9fbe3b32,2010.5,12,-0.01021,0.01684,-0.04321,0.0228
2b71c8a289e26938b292755b953c66fb9fbe3b32,2011.5,12,-0.005563,0.01673,-0.03836,0.02723
2b71c8a289e26938b292755b953c66fb9fbe3b32,2012.5,12,0.001146,0.01726,-0.03267,0.03497
2b71c8a289e26938b292755b953c66fb9fbe3b32,2013.5,12,0.005826,0.01816,-0.02976,0.04142
2b71c8a289e26938b292755b953c66fb9fbe3b32,2014.5,12,0.008637,0.01871,-0.02804,0.04532
2b71c8a289e26938b292755b953c66fb9fbe3b32,2015.5,12,0.009566,0.01875,-0.02718,0.04631
2b71c8a289e26938b292755b953c66fb9fbe3b32,2016.5,12,0.01059,0.01865,-0.02596,0.04714
2b71c8a289e26938b292755b953c66fb9fbe3b32,2017.5,12,0.008862,0.01836,-0.02712,0.04485
2b71c8a289e26938b292755b953c66fb9fbe3b32,2018.5,12,0.006248,0.01863,-0.03026,0.04276
2b71c8a289e26938b292755b953c66fb9fbe3b32,2009.5,30,-0.01341,0.00838,-0.02984,0.00301
552181240973f15e6c1241fe315262b1927a1a96,1999.5,10,-0.06967,0.04972,-0.1671,0.02779
552181240973f15e6c1241fe315262b1927a1a96,2000.5,10,-0.07106,0.04638,-0.162,0.01985
552181240973f15e6c1241fe315262b1927a1a96,2001.5,10,-0.06563,0.04087,-0.1457,0.01448
552181240973f15e6c1241fe315262b1927a1a96,2002.5,10,-0.05605,0.03499,-0.1246,0.01253
552181240973f15e6c1241fe315262b1927a1a96,2003.5,10,-0.04352,0.02953,-0.1014,0.01436
552181240973f15e6c1241fe315262b1927a1a96,2004.5,10,-0.0271,0.02552,-0.07712,0.02292
552181240973f15e6c1241fe315262b1927a1a96,2005.5,10,-0.01724,0.02507,-0.06637,0.03188
552181240973f15e6c1241fe315262b1927a1a96,2006.5,10,-0.01371,0.02421,-0.06115,0.03374
552181240973f15e6c1241fe315262b1927a1a96,2007.5,10,-0.01692,0.02312,-0.06223,0.02839
552181240973f15e6c1241fe315262b1927a1a96,2008.5,10,-0.01704,0.02307,-0.06227,0.02818
552181240973f15e6c1241fe315262b1927a1a96,2009.5,10,-0.01453,0.02254,-0.0587,0.02965
552181240973f15e6c1241fe315262b1927a1a96,2010.5,10,-0.0152,0.02264,-0.05958,0.02918
552181240973f15e6c1241fe315262b1927a1a96,2011.5,10,-0.01321,0.02257,-0.05745,0.03103
552181240973f15e6c1241fe315262b1927a1a96,2012.5,10,-0.0107,0.02262,-0.05503,0.03363
552181240973f15e6c1241fe315262b1927a1a96,2013.5,10,-0.00458,0.02206,-0.04783,0.03867
552181240973f15e6c1241fe315262b1927a1a96,2014.5,10,-0.002204,0.02242,-0.04615,0.04174
552181240973f15e6c1241fe315262b1927a1a96,2015.5,10,0.0009095,0.02284,-0.04386,0.04567
552181240973f15e6c1241fe315262b1927a1a96,2016.5,10,0.004767,0.02314,-0.04059,0.05013
552181240973f15e6c1241fe315262b1927a1a96,2017.5,10,0.0123,0.02294,-0.03266,0.05727
552181240973f15e6c1241fe315262b1927a1a96,2018.5,10,0.01564,0.02351,-0.03044,0.06173
552181240973f15e6c1241fe315262b1927a1a96,2019.5,10,0.02155,0.02575,-0.02892,0.07203
552181240973f15e6c1241fe315262b1927a1a96,2000.5,12,-0.06156,0.03979,-0.1395,0.01642
552181240973f15e6c1241fe315262b1927a1a96,2001.5,12,-0.05853,0.0355,-0.1281,0.01106
552181240973f15e6c1241fe315262b1927a1a96,2002.5,12,-0.05314,0.03136,-0.1146,0.008321
552181240973f15e6c1241fe315262b1927a1a96,2003.5,12,-0.04431,0.02671,-0.09666,0.008033
552181240973f15e6c1241fe315262b1927a1a96,2004.5,12,-0.03391,0.02284,-0.07867,0.01085
552181240973f15e6c1241fe315262b1927a1a96,2005.5,12,-0.02381,0.0207,-0.06438,0.01676
552181240973f15e6c1241fe315262b1927a1a96,2006.5,12,-0.02003,0.01993,-0.05909,0.01903
552181240973f15e6c1241fe315262b1927a1a96,2007.5,12,-0.01722,0.01931,-0.05506,0.02062
552181240973f15e6c1241fe315262b1927a1a96,2008.5,12,-0.01428,0.01866,-0.05084,0.02229
552181240973f15e6c1241fe315262b1927a1a96,2009.5,12,-0.01344,0.01844,-0.04958,0.0227
552181240973f15e6c1241fe315262b1927a1a96,2010.5,12,-0.01291,0.01832,-0.04883,0.023
552181240973f15e6c1241fe315262b1927a1a96,2011.5,12,-0.01243,0.01848,-0.04864,0.02379
552181240973f15e6c1241fe315262b1927a1a96,2012.5,12,-0.00766,0.01797,-0.04289,0.02757
552181240973f15e6c1241fe315262b1927a1a96,2013.5,12,-0.006507,0.01819,-0.04216,0.02914
552181240973f15e6c1241fe315262b1927a1a96,2014.5,12,-0.005098,0.01865,-0.04166,0.03146
552181240973f15e6c1241fe315262b1927a1a96,2015.5,12,-0.0003376,0.0188,-0.03718,0.0365
552181240973f15e6c1241fe315262b1927a1a96,2016.5,12,0.009704,0.01893,-0.02739,0.0468
552181240973f15e6c1241fe315262b1927a1a96,2017.5,12,0.01438,0.01967,-0.02417,0.05293
552181240973f15e6c1241fe315262b1927a1a96,2018.5,12,0.01554,0.02025,-0.02414,0.05522
552181240973f15e6c1241fe315262b1927a1a96,2009.5,30,-0.01831,0.01009,-0.03809,0.001469
