analysis,centre_winter,duration,estimate,se,lcl,ucl
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2011,5,3.316,0.06694,3.184,3.447
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2012,5,3.346,0.06693,3.215,3.477
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2013,5,3.518,0.06258,3.395,3.64
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2014,5,3.707,0.0601,3.589,3.825
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2015,5,3.806,0.05982,3.688,3.923
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2016,5,3.966,0.0588,3.851,4.081
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2017,5,3.985,0.05869,3.87,4.1
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2018,5,3.956,0.05886,3.841,4.071
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2019,5,3.927,0.05899,3.812,4.043
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2020,5,3.99,0.05748,3.878,4.103
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2021,5,4.015,0.0575,3.902,4.128
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2022,5,4.109,0.05698,3.997,4.22
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2004.5,10,3.366,0.05139,3.265,3.466
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2005.5,10,3.422,0.04913,3.325,3.518
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2006.5,10,3.444,0.04794,3.35,3.538
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2007.5,10,3.451,0.04706,3.359,3.544
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2008.5,10,3.434,0.04714,3.342,3.527
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2009.5,10,3.475,0.04654,3.383,3.566
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2010.5,10,3.534,0.04568,3.444,3.623
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2011.5,10,3.578,0.04522,3.49,3.667
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2012.5,10,3.606,0.04539,3.517,3.695
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2013.5,10,3.641,0.0452,3.552,3.729
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2014.5,10,3.666,0.04536,3.577,3.755
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2015.5,10,3.737,0.04416,3.65,3.823
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2016.5,10,3.817,0.04312,3.733,3.902
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2017.5,10,3.898,0.04249,3.815,3.981
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2018.5,10,3.99,0.0417,3.909,4.072
d45889aec47a9f267fc1708c89bfe0d6ee864bb2,2019.5,10,4.047,0.04168,3.965,4.129
