winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2017,January,15,15,15,15,15,15,15,15,15,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2017,November,24,24,24,24,24,24,24,24,24,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2017,December,21,21,21,21,21,22,22,23,31,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2017,NA,9,9,9,9,9,9,9,9,9,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2018,January,13,13,13,13,13,13,13,13,13,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2018,November,14,14,14,14,14,14,14,14,14,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2018,December,18,18,18,18,18,18,18,18,18,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2018,NA,12,12,12,12,12,12,13,14.05,19,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2019,January,9,9,9,9,9,9,9,9,9,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2019,November,52,52,52,52,52,52,52,52,52,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2019,December,80,80,80,80,80,80,80,80,80,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2019,NA,20,20,20,20,20,20,20.2,21,22,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2020,January,17,17,17,17,17,17,18,21,25,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2020,November,25,25,25,25,25,25,26,27.05,32,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2020,December,13,13,13,13,13,13,13,15,25,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2020,NA,28,27,27,27,28,29,30,32.05,45,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2021,January,15,15,15,15,15,15,15,17.05,21,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2021,November,193,193,193,193,193,193,194,197,208,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2021,December,21,21,21,21,21,21,21.2,23,25,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2021,NA,12,11,11,11,11,12,13,17,21,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2022,January,12,12,12,12,12,12,12.2,14,17,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2022,November,19,19,19,19,19,19,20,22.05,29,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2022,December,14,14,14,14,14,14,15,17.05,30,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2022,NA,34,34,34,34,34,35,35,36,37,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2023,January,11,11,11,11,11,11,12,13.05,17,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2023,November,110,110,110,110,110,110,111,113,119,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2023,December,14,12,12,12.8,13,15,18,25.05,39,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2023,NA,16,16,16,16,16,16,17,18.05,22,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2024,January,25,24,24,24,24,26,27,32,36,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2024,November,18,18,18,18,18,18,18,18,18,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2024,December,24,24,24,24,24,24,24,24,24,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2024,NA,22,22,22,22,22,22,22,22,22,0e10dbdcdda97519e001fbcf4cca2b1a7c627ae9
2000,January,233,233,233,233,233,233,233,233,233,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2000,November,36,36,36,36,36,36,36,36,36,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2000,December,4,4,4,4,4,4,4,4,4,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2000,NA,16,16,16,16,16,16,16,16,16,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2001,January,3,3,3,3,3,3,3,3,3,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2001,November,64,64,64,64,64,64,64,64,64,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2001,December,14,14,14,14,14,14,14,14,14,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2001,NA,10,10,10,10,10,10,10,10,10,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2002,January,16,16,16,16,16,16,16,16,16,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2002,November,9,9,9,9,9,9,9,9,9,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2002,December,5,5,5,5,5,5,5,5,5,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2002,NA,26,26,26,26,26,26,26,26,26,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2003,January,2,2,2,2,2,2,2,2,2,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2003,November,9,9,9,9,9,9,9,9,9,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2003,December,2,2,2,2,2,2,2,2,2,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2003,NA,8,8,8,8,8,8,8,8,8,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2004,January,9,9,9,9,9,9,9,9,9,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2004,November,33,33,33,33,33,33,33,33,33,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2004,December,18,18,18,18,18,18,18,18,18,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2004,NA,2,2,2,2,2,2,2,2,2,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2005,January,14,14,14,14,14,14,14,14,14,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2005,November,117,117,117,117,117,117,117,117,117,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2005,December,82,82,82,82,82,82,82,82,82,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2005,NA,20,20,20,20,20,20,20,20,20,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2006,January,11,11,11,11,11,11,11,11,11,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2006,November,100,100,100,100,100,100,100,100,100,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2006,December,23,23,23,23,23,23,23,23,23,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2006,NA,3,3,3,3,3,3,3,3,3,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2007,January,18,18,18,18,18,18,18,18,18,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2007,November,103,103,103,103,103,103,103,103,103,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2007,December,67,67,67,67,67,67,67,67,67,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2007,NA,45,45,45,45,45,45,45,45,45,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2008,January,40,40,40,40,40,40,40,40,40,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2008,November,110,110,110,110,110,110,110,110,110,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2008,December,24,24,24,24,24,24,24,24,24,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2008,NA,89,89,89,89,89,89,89,89,89,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2009,January,10,10,10,10,10,10,10,10,10,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2009,November,23,23,23,23,23,23,23,23,23,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2009,December,6,6,6,6,6,6,6,6,6,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2009,NA,13,13,13,13,13,13,13,13,13,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2010,January,2,2,2,2,2,2,2,2,2,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2010,November,16,16,16,16,16,16,16,16,16,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2010,December,48,48,48,48,48,48,48,48,48,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2010,NA,7,7,7,7,7,7,7,7,7,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2011,January,5,5,5,5,5,5,5,5,5,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2011,November,42,42,42,42,42,42,42,42,42,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2011,December,1,1,1,1,1,1,1,1,1,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2011,NA,23,23,23,23,23,23,23,23,23,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2012,January,18,18,18,18,18,18,18,18,18,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2012,November,35,35,35,35,35,35,35,35,35,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2012,December,14,14,14,14,14,14,14,14,14,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2012,NA,16,16,16,16,16,16,16,16,16,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2013,January,7,7,7,7,7,7,7,7,7,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2013,November,68,68,68,68,68,68,68,68,68,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2013,December,32,32,32,32,32,32,32,32,32,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2013,NA,14,14,14,14,14,14,14,14,14,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2014,January,12,12,12,12,12,12,12,12,12,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2014,November,207,207,207,207,207,207,207,207,207,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2014,December,16,16,16,16,16,16,16,16,16,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2014,NA,121,121,121,121,121,121,121,121,121,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2015,January,14,14,14,14,14,14,14,14,14,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2015,November,12,12,12,12,12,12,12,12,12,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2015,December,27,27,27,27,27,27,27,27,27,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2015,NA,23,23,23,23,23,23,23,23,23,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2016,January,10,10,10,10,10,10,10,10,10,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2016,November,29,29,29,29,29,29,29,29,29,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2016,December,12,12,12,12,12,12,12,12,12,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2016,NA,16,16,16,16,16,16,16,16,16,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2017,January,15,15,15,15,15,15,15,15,15,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2017,November,24,24,24,24,24,24,24,24,24,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2017,December,20,20,20,20,20,20,20,20,20,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2017,NA,9,9,9,9,9,9,9,9,9,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2018,January,13,13,13,13,13,13,13,13,13,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2018,November,14,14,14,14,14,14,14,14,14,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2018,December,18,18,18,18,18,18,18,18,18,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2018,NA,12,12,12,12,12,12,12,12,12,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2019,January,9,9,9,9,9,9,9,9,9,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2019,November,52,52,52,52,52,52,52,52,52,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2019,December,80,80,80,80,80,80,80,80,80,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2019,NA,20,20,20,20,20,20,20,20,20,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2020,January,17,17,17,17,17,17,17,17,17,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2020,November,25,25,25,25,25,25,25,25,25,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2020,December,13,13,13,13,13,13,13,13,13,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2020,NA,27,27,27,27,27,27,27,27,27,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2021,January,15,15,15,15,15,15,15,15,15,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2021,November,193,193,193,193,193,193,193,193,193,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2021,December,21,21,21,21,21,21,21,21,21,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2021,NA,11,11,11,11,11,11,11,11,11,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2022,January,12,12,12,12,12,12,12,12,12,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2022,November,19,19,19,19,19,19,19,19,19,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2022,December,14,14,14,14,14,14,14,14,14,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2022,NA,34,34,34,34,34,34,34,34,34,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2023,January,11,11,11,11,11,11,11,11,11,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2023,November,110,110,110,110,110,110,110,110,110,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2023,December,12,12,12,12,12,12,12,12,12,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2023,NA,16,16,16,16,16,16,16,16,16,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2024,January,24,24,24,24,24,24,24,24,24,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2024,November,18,18,18,18,18,18,18,18,18,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2024,December,24,24,24,24,24,24,24,24,24,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
2024,NA,22,22,22,22,22,22,22,22,22,6a8ce8117c4f16b149fbb15abb0e26cb096701d9
