analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2004,2011,1,0.1937,0.5042,-0.7946,1.182
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2004,2012,1,0.3532,0.4943,-0.6155,1.322
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2004,2013,1,0.8459,0.4346,-0.005799,1.698
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2004,2014,1,1.515,0.4773,0.5797,2.451
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2004,2015,1,1.247,0.4188,0.4261,2.068
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2004,2016,1,1.096,0.4118,0.2887,1.903
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2004,2017,1,1.14,0.4167,0.323,1.957
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2004,2018,1,1.103,0.4151,0.2893,1.917
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2004,2019,1,1.106,0.4198,0.2837,1.929
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2004,2020,1,0.8815,0.4166,0.06507,1.698
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2004,2021,1,1.088,0.4208,0.263,1.912
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2004,2022,1,1.158,0.4317,0.3117,2.004
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2004,2023,1,0.9045,0.4245,0.07245,1.736
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2004,2024,1,0.8321,0.4504,-0.05076,1.715
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2006,1,-0.008375,0.3146,-0.6251,0.6083
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2007,1,0.08032,0.3771,-0.6587,0.8193
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2008,1,0.1444,0.4079,-0.6551,0.9439
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2009,1,-0.02704,0.4574,-0.9235,0.8694
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2010,1,0.09292,0.4894,-0.8663,1.052
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2011,1,0.1544,0.5109,-0.847,1.156
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2012,1,0.3139,0.5039,-0.6737,1.301
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2013,1,0.8067,0.432,-0.03993,1.653
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2014,1,1.476,0.456,0.582,2.37
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2015,1,1.208,0.4096,0.4048,2.01
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2016,1,1.057,0.4077,0.2574,1.856
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2017,1,1.101,0.4086,0.2996,1.901
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2018,1,1.064,0.4077,0.2646,1.863
