analysis,centre_winter,duration,estimate,se,lcl,ucl
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2008.5,10,-0.468,0.2209,-0.9009,-0.03512
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2009.5,10,-0.3165,0.2032,-0.7148,0.08178
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2010.5,10,-0.1958,0.1945,-0.577,0.1855
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2011.5,10,-0.08929,0.1876,-0.4569,0.2784
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2012.5,10,0.01272,0.1803,-0.3406,0.366
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2013.5,10,0.1046,0.173,-0.2344,0.4437
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2014.5,10,0.214,0.1567,-0.093,0.5211
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2015.5,10,0.289,0.1444,0.005923,0.572
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2016.5,10,0.3783,0.1288,0.1258,0.6308
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2017.5,10,0.4588,0.1207,0.2222,0.6953
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2018.5,10,0.4646,0.1203,0.2289,0.7003
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2019.5,10,0.3964,0.1262,0.149,0.6437
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2002,5,0.5878,0.312,-0.02377,1.199
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2003,5,0.5793,0.2977,-0.004254,1.163
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2004,5,0.5756,0.2936,0.0001566,1.151
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2005,5,0.5707,0.296,-0.009476,1.151
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2006,5,0.5618,0.3042,-0.03441,1.158
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2007,5,0.5691,0.3134,-0.04508,1.183
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2008,5,0.5914,0.3267,-0.04891,1.232
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2009,5,0.6595,0.3316,0.009593,1.309
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2010,5,0.7715,0.3278,0.1291,1.414
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2011,5,0.9476,0.3049,0.3499,1.545
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2012,5,1.231,0.2586,0.7247,1.738
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2013,5,1.432,0.2349,0.9712,1.892
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2014,5,1.551,0.2228,1.114,1.988
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2015,5,1.612,0.2189,1.183,2.041
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2016,5,1.579,0.2146,1.158,2
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2017,5,1.409,0.2092,0.9991,1.819
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2018,5,1.28,0.2193,0.8505,1.71
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2019,5,1.21,0.2268,0.765,1.654
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2020,5,1.164,0.2328,0.7081,1.621
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2021,5,1.125,0.2419,0.6511,1.6
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2022,5,1.124,0.2534,0.6276,1.621
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2004.5,10,0.5786,0.2584,0.07218,1.085
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2005.5,10,0.5855,0.2598,0.0764,1.095
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2006.5,10,0.6177,0.2611,0.106,1.129
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2007.5,10,0.6713,0.2612,0.1594,1.183
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2008.5,10,0.7548,0.255,0.255,1.255
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2009.5,10,0.9003,0.2325,0.4447,1.356
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2010.5,10,1.012,0.2195,0.5813,1.442
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2011.5,10,1.105,0.2088,0.6962,1.515
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2012.5,10,1.192,0.1982,0.8034,1.58
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2013.5,10,1.263,0.189,0.8929,1.634
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2014.5,10,1.32,0.1806,0.9664,1.674
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2015.5,10,1.356,0.1736,1.016,1.696
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2016.5,10,1.38,0.1691,1.049,1.712
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2017.5,10,1.388,0.1682,1.058,1.718
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2018.5,10,1.352,0.1713,1.016,1.688
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2019.5,10,1.267,0.1819,0.9103,1.623
