analysis,centre_winter,duration,estimate,se,lcl,ucl
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2013.5,12,0.1219,0.04083,0.04191,0.202
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2014.5,12,0.1018,0.04214,0.01917,0.1844
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2015.5,12,0.07685,0.04106,-0.00362,0.1573
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2016.5,12,0.05255,0.03831,-0.02252,0.1276
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2017.5,12,0.01414,0.0327,-0.04994,0.07823
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2018.5,12,-0.02476,0.03173,-0.08695,0.03743
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2012,25,0.05456,0.01337,0.02836,0.08075
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2004.5,10,-0.004054,0.06497,-0.1314,0.1233
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2005.5,10,0.009891,0.06266,-0.1129,0.1327
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2006.5,10,0.0231,0.06211,-0.09863,0.1448
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2007.5,10,0.04262,0.06127,-0.07748,0.1627
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2008.5,10,0.08217,0.05836,-0.03222,0.1966
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2009.5,10,0.139,0.06118,0.0191,0.2589
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2010.5,10,0.1656,0.06645,0.03539,0.2959
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2011.5,10,0.1586,0.06601,0.0292,0.2879
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2012.5,10,0.1339,0.06384,0.008808,0.2591
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2013.5,10,0.09844,0.06123,-0.02158,0.2185
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2014.5,10,0.04974,0.05678,-0.06155,0.161
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2015.5,10,-0.002226,0.05334,-0.1068,0.1023
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2016.5,10,-0.04767,0.05282,-0.1512,0.05585
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2017.5,10,-0.08059,0.0543,-0.187,0.02583
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2018.5,10,-0.0919,0.05592,-0.2015,0.01769
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2019.5,10,-0.05706,0.05253,-0.16,0.0459
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2005.5,12,0.01375,0.05344,-0.09099,0.1185
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2006.5,12,0.03348,0.05067,-0.06584,0.1328
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2007.5,12,0.05995,0.04791,-0.03395,0.1539
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2008.5,12,0.1014,0.04723,0.008792,0.1939
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2009.5,12,0.1249,0.04942,0.02806,0.2218
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2010.5,12,0.1282,0.04993,0.03035,0.2261
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2011.5,12,0.124,0.05105,0.02396,0.2241
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2012.5,12,0.1073,0.05029,0.008689,0.2058
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2013.5,12,0.07981,0.04817,-0.01461,0.1742
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2014.5,12,0.04726,0.04617,-0.04324,0.1377
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2015.5,12,0.01347,0.04437,-0.07348,0.1004
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2016.5,12,-0.01673,0.04276,-0.1005,0.06708
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2017.5,12,-0.04559,0.04282,-0.1295,0.03833
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2018.5,12,-0.06406,0.04477,-0.1518,0.02369
538416e71c6c9d6e1ee1c90080fa42d2ef49547f,2012,25,0.03827,0.01904,0.0009453,0.07559
