winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2008,January,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2008,March,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2008,October,2,2,2,2,2,2,2,2,2,e56427e6a646c098dbe846d693a34e31d73d542d
2008,November,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2008,December,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2009,December,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2010,December,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2010,NA,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2011,March,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2013,March,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2013,November,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2013,December,2,2,2,2,2,2,2,2,2,e56427e6a646c098dbe846d693a34e31d73d542d
2014,January,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2014,March,18,18,18,18,18,18,18,18,18,e56427e6a646c098dbe846d693a34e31d73d542d
2014,October,6,6,6,6,6,6,6,6,6,e56427e6a646c098dbe846d693a34e31d73d542d
2014,November,2,2,2,2,2,2,2,2,2,e56427e6a646c098dbe846d693a34e31d73d542d
2014,December,3,3,3,3,3,3,3,3,3,e56427e6a646c098dbe846d693a34e31d73d542d
2015,March,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2015,October,6,6,6,6,6,6,6,6,6,e56427e6a646c098dbe846d693a34e31d73d542d
2015,November,2,2,2,2,2,2,2,2,2,e56427e6a646c098dbe846d693a34e31d73d542d
2015,NA,2,2,2,2,2,2,2,2,2,e56427e6a646c098dbe846d693a34e31d73d542d
2016,January,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2016,March,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2016,October,3,3,3,3,3,3,3,3,3,e56427e6a646c098dbe846d693a34e31d73d542d
2016,November,2,2,2,2,2,2,2,2,2,e56427e6a646c098dbe846d693a34e31d73d542d
2016,NA,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2017,January,4,4,4,4,4,4,4,4,4,e56427e6a646c098dbe846d693a34e31d73d542d
2017,March,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2017,October,3,3,3,3,3,3,3,3,3,e56427e6a646c098dbe846d693a34e31d73d542d
2017,November,3,3,3,3,3,3,3,3,3,e56427e6a646c098dbe846d693a34e31d73d542d
2018,October,3,3,3,3,3,3,3,3,3,e56427e6a646c098dbe846d693a34e31d73d542d
2018,November,3,3,3,3,3,3,3,3,3,e56427e6a646c098dbe846d693a34e31d73d542d
2018,December,4,4,4,4,4,4,4,4,4,e56427e6a646c098dbe846d693a34e31d73d542d
2019,January,2,2,2,2,2,2,2,2,2,e56427e6a646c098dbe846d693a34e31d73d542d
2019,March,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2019,October,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2019,November,3,3,3,3,3,3,3,3,3,e56427e6a646c098dbe846d693a34e31d73d542d
2019,December,3,3,3,3,3,3,3,3,3,e56427e6a646c098dbe846d693a34e31d73d542d
2019,NA,2,2,2,2,2,2,2,2,2,e56427e6a646c098dbe846d693a34e31d73d542d
2020,October,2,2,2,2,2,2,2,2,2,e56427e6a646c098dbe846d693a34e31d73d542d
2020,November,2,2,2,2,2,2,2,2,2,e56427e6a646c098dbe846d693a34e31d73d542d
2021,January,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2021,March,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2021,October,2,2,2,2,2,2,2,2,2,e56427e6a646c098dbe846d693a34e31d73d542d
2021,November,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2021,December,3,3,3,3,3,3,3,3,3,e56427e6a646c098dbe846d693a34e31d73d542d
2021,NA,3,3,3,3,3,3,3,3,3,e56427e6a646c098dbe846d693a34e31d73d542d
2022,January,2,2,2,2,2,2,2,2,2,e56427e6a646c098dbe846d693a34e31d73d542d
2022,March,2,2,2,2,2,2,2,2,2,e56427e6a646c098dbe846d693a34e31d73d542d
2022,October,2,2,2,2,2,2,2,2,2,e56427e6a646c098dbe846d693a34e31d73d542d
2022,November,4,4,4,4,4,4,4,4,4,e56427e6a646c098dbe846d693a34e31d73d542d
2022,December,2,2,2,2,2,2,2,2,2,e56427e6a646c098dbe846d693a34e31d73d542d
2022,NA,2,2,2,2,2,2,2,2,2,e56427e6a646c098dbe846d693a34e31d73d542d
2023,January,2,2,2,2,2,2,2,2,2,e56427e6a646c098dbe846d693a34e31d73d542d
2023,October,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2023,December,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2023,NA,2,2,2,2,2,2,2,2,2,e56427e6a646c098dbe846d693a34e31d73d542d
2024,March,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2024,October,4,4,4,4,4,4,4,4,4,e56427e6a646c098dbe846d693a34e31d73d542d
2024,November,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2024,December,1,1,1,1,1,1,1,1,1,e56427e6a646c098dbe846d693a34e31d73d542d
2000,January,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2000,March,3,3,3,3,3,3,3,3,3,eef4fad0193bedda292a37b743ae45dae65e1ce3
2000,October,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2000,November,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2000,December,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2000,NA,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2001,January,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2001,March,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2001,October,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2001,November,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2001,December,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2001,NA,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2002,January,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2002,March,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2002,October,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2002,November,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2002,December,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2002,NA,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2003,January,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2003,March,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2003,October,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2003,November,3,3,3,3,3,3,3,3,3,eef4fad0193bedda292a37b743ae45dae65e1ce3
2003,December,2,2,2,2,2,2,2,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2003,NA,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2004,January,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2004,March,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2004,October,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2004,November,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2004,December,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2004,NA,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2005,January,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2005,March,3,3,3,3,3,3,3,3,3,eef4fad0193bedda292a37b743ae45dae65e1ce3
2005,October,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2005,November,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2005,December,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2005,NA,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2006,January,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2006,March,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2006,October,0,0,0,0,0,0,1,1,3,eef4fad0193bedda292a37b743ae45dae65e1ce3
2006,November,0,0,0,0,0,0,1,2,3,eef4fad0193bedda292a37b743ae45dae65e1ce3
2006,December,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2006,NA,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2007,January,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2007,March,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2007,October,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2007,November,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2007,December,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2007,NA,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2008,January,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2008,March,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2008,October,2,2,2,2,2,2,2,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2008,November,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2008,December,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2008,NA,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2009,January,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2009,March,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2009,October,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2009,November,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2009,December,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2009,NA,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2010,January,0,0,0,0,0,0,1,2,4,eef4fad0193bedda292a37b743ae45dae65e1ce3
2010,March,0,0,0,0,0,0,1,2.05,5,eef4fad0193bedda292a37b743ae45dae65e1ce3
2010,October,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2010,November,0,0,0,0,0,1,1,3,5,eef4fad0193bedda292a37b743ae45dae65e1ce3
2010,December,1,1,1,1,1,1,2,3.05,5,eef4fad0193bedda292a37b743ae45dae65e1ce3
2010,NA,1,1,1,1,1,1,2,3,7,eef4fad0193bedda292a37b743ae45dae65e1ce3
2011,January,0,0,0,0,0,0,1,2,4,eef4fad0193bedda292a37b743ae45dae65e1ce3
2011,March,1,1,1,1,1,1,2,3,5,eef4fad0193bedda292a37b743ae45dae65e1ce3
2011,October,0,0,0,0,0,0,1,3,5,eef4fad0193bedda292a37b743ae45dae65e1ce3
2011,November,0,0,0,0,0,0,1,2,3,eef4fad0193bedda292a37b743ae45dae65e1ce3
2011,December,0,0,0,0,0,0,1,2,6,eef4fad0193bedda292a37b743ae45dae65e1ce3
2011,NA,0,0,0,0,0,0,1,2,3,eef4fad0193bedda292a37b743ae45dae65e1ce3
2012,January,0,0,0,0,0,0,0,2,4,eef4fad0193bedda292a37b743ae45dae65e1ce3
2012,March,0,0,0,0,0,0,1,1.05,4,eef4fad0193bedda292a37b743ae45dae65e1ce3
2012,October,0,0,0,0,0,0,1,2,5,eef4fad0193bedda292a37b743ae45dae65e1ce3
2012,November,0,0,0,0,0,0,1,2,3,eef4fad0193bedda292a37b743ae45dae65e1ce3
2012,December,0,0,0,0,0,0,1,2.05,9,eef4fad0193bedda292a37b743ae45dae65e1ce3
2012,NA,0,0,0,0,0,0,1,1.05,4,eef4fad0193bedda292a37b743ae45dae65e1ce3
2013,January,0,0,0,0,0,0,1,1,6,eef4fad0193bedda292a37b743ae45dae65e1ce3
2013,March,1,1,1,1,1,1,2,3,5,eef4fad0193bedda292a37b743ae45dae65e1ce3
2013,October,0,0,0,0,0,0,1,2,5,eef4fad0193bedda292a37b743ae45dae65e1ce3
2013,November,1,1,1,1,1,1,2,4,8,eef4fad0193bedda292a37b743ae45dae65e1ce3
2013,December,2,2,2,2,2,2,3,4.05,7,eef4fad0193bedda292a37b743ae45dae65e1ce3
2013,NA,0,0,0,0,0,0,0,2,4,eef4fad0193bedda292a37b743ae45dae65e1ce3
2014,January,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2014,March,18,18,18,18,18,18,18,18,18,eef4fad0193bedda292a37b743ae45dae65e1ce3
2014,October,6,6,6,6,6,6,6,6,6,eef4fad0193bedda292a37b743ae45dae65e1ce3
2014,November,2,2,2,2,2,2,2,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2014,December,3,3,3,3,3,3,3,3,3,eef4fad0193bedda292a37b743ae45dae65e1ce3
2014,NA,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2015,January,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2015,March,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2015,October,6,6,6,6,6,6,6,6,6,eef4fad0193bedda292a37b743ae45dae65e1ce3
2015,November,2,2,2,2,2,2,2,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2015,December,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2015,NA,2,2,2,2,2,2,2,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2016,January,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2016,March,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2016,October,3,3,3,3,3,3,3,3,3,eef4fad0193bedda292a37b743ae45dae65e1ce3
2016,November,2,2,2,2,2,2,2,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2016,December,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2016,NA,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2017,January,4,4,4,4,4,4,4,4,4,eef4fad0193bedda292a37b743ae45dae65e1ce3
2017,March,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2017,October,3,3,3,3,3,3,3,3,3,eef4fad0193bedda292a37b743ae45dae65e1ce3
2017,November,3,3,3,3,3,3,3,3,3,eef4fad0193bedda292a37b743ae45dae65e1ce3
2017,December,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2017,NA,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2018,January,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2018,March,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2018,October,3,3,3,3,3,3,3,3,3,eef4fad0193bedda292a37b743ae45dae65e1ce3
2018,November,3,3,3,3,3,3,3,3,3,eef4fad0193bedda292a37b743ae45dae65e1ce3
2018,December,4,4,4,4,4,4,4,4,4,eef4fad0193bedda292a37b743ae45dae65e1ce3
2018,NA,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2019,January,2,2,2,2,2,2,2,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2019,March,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2019,October,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2019,November,3,3,3,3,3,3,3,3,3,eef4fad0193bedda292a37b743ae45dae65e1ce3
2019,December,3,3,3,3,3,3,3,3,3,eef4fad0193bedda292a37b743ae45dae65e1ce3
2019,NA,2,2,2,2,2,2,2,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2020,January,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2020,March,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2020,October,2,2,2,2,2,2,2,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2020,November,2,2,2,2,2,2,2,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2020,December,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2020,NA,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2021,January,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2021,March,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2021,October,2,2,2,2,2,2,2,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2021,November,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2021,December,3,3,3,3,3,3,3,3,3,eef4fad0193bedda292a37b743ae45dae65e1ce3
2021,NA,3,3,3,3,3,3,3,3,3,eef4fad0193bedda292a37b743ae45dae65e1ce3
2022,January,2,2,2,2,2,2,2,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2022,March,2,2,2,2,2,2,2,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2022,October,2,2,2,2,2,2,2,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2022,November,4,4,4,4,4,4,4,4,4,eef4fad0193bedda292a37b743ae45dae65e1ce3
2022,December,2,2,2,2,2,2,2,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2022,NA,2,2,2,2,2,2,2,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2023,January,2,2,2,2,2,2,2,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2023,March,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2023,October,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2023,November,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2023,December,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2023,NA,2,2,2,2,2,2,2,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2024,January,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
2024,March,1,1,1,1,1,1,1,1,1,eef4fad0193bedda292a37b743ae45dae65e1ce3
2024,October,4,4,4,4,4,4,4,4,4,eef4fad0193bedda292a37b743ae45dae65e1ce3
2024,November,1,1,1,1,1,1,1,2,4,eef4fad0193bedda292a37b743ae45dae65e1ce3
2024,December,1,1,1,1,1,1,1,2,2,eef4fad0193bedda292a37b743ae45dae65e1ce3
2024,NA,0,0,0,0,0,0,0,0,0,eef4fad0193bedda292a37b743ae45dae65e1ce3
