analysis,centre_winter,duration,estimate,se,lcl,ucl
816707b0b947916ff557887aca2c43cbc581437a,2005,5,7.364,0.1455,7.079,7.65
816707b0b947916ff557887aca2c43cbc581437a,2006,5,7.301,0.1436,7.02,7.583
816707b0b947916ff557887aca2c43cbc581437a,2007,5,7.22,0.1413,6.943,7.496
816707b0b947916ff557887aca2c43cbc581437a,2008,5,7.125,0.1396,6.851,7.399
816707b0b947916ff557887aca2c43cbc581437a,2009,5,7.007,0.1414,6.73,7.284
816707b0b947916ff557887aca2c43cbc581437a,2010,5,6.863,0.1508,6.567,7.159
816707b0b947916ff557887aca2c43cbc581437a,2011,5,6.742,0.1619,6.425,7.059
816707b0b947916ff557887aca2c43cbc581437a,2012,5,6.647,0.1716,6.311,6.983
816707b0b947916ff557887aca2c43cbc581437a,2013,5,6.613,0.1629,6.293,6.932
816707b0b947916ff557887aca2c43cbc581437a,2014,5,6.595,0.1558,6.29,6.9
816707b0b947916ff557887aca2c43cbc581437a,2015,5,6.586,0.1518,6.288,6.883
816707b0b947916ff557887aca2c43cbc581437a,2016,5,6.605,0.1443,6.322,6.888
816707b0b947916ff557887aca2c43cbc581437a,2017,5,6.607,0.1424,6.328,6.886
816707b0b947916ff557887aca2c43cbc581437a,2018,5,6.555,0.1478,6.265,6.845
816707b0b947916ff557887aca2c43cbc581437a,2019,5,6.522,0.1541,6.219,6.824
816707b0b947916ff557887aca2c43cbc581437a,2020,5,6.515,0.1542,6.213,6.818
816707b0b947916ff557887aca2c43cbc581437a,2021,5,6.484,0.1672,6.156,6.812
816707b0b947916ff557887aca2c43cbc581437a,2022,5,6.496,0.1716,6.159,6.832
816707b0b947916ff557887aca2c43cbc581437a,2004.5,10,7.382,0.1235,7.14,7.624
816707b0b947916ff557887aca2c43cbc581437a,2005.5,10,7.296,0.1169,7.067,7.525
816707b0b947916ff557887aca2c43cbc581437a,2006.5,10,7.201,0.1145,6.977,7.426
816707b0b947916ff557887aca2c43cbc581437a,2007.5,10,7.114,0.1139,6.891,7.337
816707b0b947916ff557887aca2c43cbc581437a,2008.5,10,7.022,0.116,6.794,7.249
816707b0b947916ff557887aca2c43cbc581437a,2009.5,10,6.933,0.1194,6.699,7.167
816707b0b947916ff557887aca2c43cbc581437a,2010.5,10,6.869,0.1182,6.637,7.1
816707b0b947916ff557887aca2c43cbc581437a,2011.5,10,6.801,0.1193,6.567,7.035
816707b0b947916ff557887aca2c43cbc581437a,2012.5,10,6.724,0.1241,6.481,6.968
816707b0b947916ff557887aca2c43cbc581437a,2013.5,10,6.673,0.1238,6.431,6.916
816707b0b947916ff557887aca2c43cbc581437a,2014.5,10,6.627,0.1241,6.384,6.87
816707b0b947916ff557887aca2c43cbc581437a,2015.5,10,6.584,0.1267,6.335,6.832
816707b0b947916ff557887aca2c43cbc581437a,2016.5,10,6.558,0.1268,6.31,6.807
816707b0b947916ff557887aca2c43cbc581437a,2017.5,10,6.55,0.1242,6.307,6.794
816707b0b947916ff557887aca2c43cbc581437a,2018.5,10,6.544,0.1247,6.3,6.789
816707b0b947916ff557887aca2c43cbc581437a,2019.5,10,6.551,0.1251,6.306,6.797
