winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1998,March,13,13,13,13,13,13,13,13,103,af5124db9a2316c226886ee353d04b514bd622f8
1998,October,0,0,0,0,0,0,0,0.15,17,af5124db9a2316c226886ee353d04b514bd622f8
1998,November,172,172,172,172,172,172,172,176.2,210,af5124db9a2316c226886ee353d04b514bd622f8
1998,December,221,221,221,221,221,221,221,237.4,341,af5124db9a2316c226886ee353d04b514bd622f8
1998,NA,12,12,12,12,12,12,12,171,708,af5124db9a2316c226886ee353d04b514bd622f8
1999,January,225,225,225,225,225,225,225,225,225,af5124db9a2316c226886ee353d04b514bd622f8
1999,March,31,31,31,31,31,31,31,34.5,102,af5124db9a2316c226886ee353d04b514bd622f8
1999,October,30,30,30,30,30,30,30,30,48,af5124db9a2316c226886ee353d04b514bd622f8
1999,November,837,837,837,837,837,837,837,844.8,1036,af5124db9a2316c226886ee353d04b514bd622f8
1999,December,19,19,19,19,19,19,19,114.5,642,af5124db9a2316c226886ee353d04b514bd622f8
1999,NA,2815,2815,2815,2815,2815,2815,2815,2900,4210,af5124db9a2316c226886ee353d04b514bd622f8
2000,January,531,531,531,531,531,534.4,638.2,839,1754,af5124db9a2316c226886ee353d04b514bd622f8
2000,March,13,13,13,13,13,13,13,45.8,216,af5124db9a2316c226886ee353d04b514bd622f8
2000,October,1,1,1,1,1,1,1,2.1,12,af5124db9a2316c226886ee353d04b514bd622f8
2000,November,162,162,162,162,162,162,169.2,224.6,353,af5124db9a2316c226886ee353d04b514bd622f8
2000,December,1244,1244,1244,1244,1244,1244,1255,1335,1604,af5124db9a2316c226886ee353d04b514bd622f8
2000,NA,28,28,28,28,28,28,28.8,147.5,420,af5124db9a2316c226886ee353d04b514bd622f8
2001,January,993,985,985,985,985,1039,1162,1444,2175,af5124db9a2316c226886ee353d04b514bd622f8
2001,March,60,60,60,60,60,60,65.2,111.1,279,af5124db9a2316c226886ee353d04b514bd622f8
2001,October,1,1,1,1,1,1,2,5.05,19,af5124db9a2316c226886ee353d04b514bd622f8
2001,November,205,205,205,205,205,205,212.2,255.6,370,af5124db9a2316c226886ee353d04b514bd622f8
2001,December,373,373,373,373,373,387.8,455,711.7,946,af5124db9a2316c226886ee353d04b514bd622f8
2001,NA,208.5,207,207,207,207,233,260.8,444,596,af5124db9a2316c226886ee353d04b514bd622f8
2002,January,1173,1173,1173,1173,1173,1173,1185,1245,1398,af5124db9a2316c226886ee353d04b514bd622f8
2002,March,26,26,26,26,26,26,26,26,51,af5124db9a2316c226886ee353d04b514bd622f8
2002,October,2,2,2,2,2,2,4,12,23,af5124db9a2316c226886ee353d04b514bd622f8
2002,November,1946,1919,1919,1924,1934,1965,1991,2159,2421,af5124db9a2316c226886ee353d04b514bd622f8
2002,December,62,62,62,62,62,62,62.4,114,209,af5124db9a2316c226886ee353d04b514bd622f8
2002,NA,81,81,81,81,81,81,89.6,150.4,243,af5124db9a2316c226886ee353d04b514bd622f8
2003,January,848.5,829,829,829,829,929,1086,1513,2064,af5124db9a2316c226886ee353d04b514bd622f8
2003,March,1,1,1,1,1,1,8.2,26.1,327,af5124db9a2316c226886ee353d04b514bd622f8
2003,October,2,2,2,2,2,2,2,6.05,19,af5124db9a2316c226886ee353d04b514bd622f8
2003,November,39.5,4,5,14,23,61.7,94.8,181.2,376,af5124db9a2316c226886ee353d04b514bd622f8
2003,December,496,496,496,496,496,504,515.4,593.3,658,af5124db9a2316c226886ee353d04b514bd622f8
2003,NA,530,530,530,530,530,530,531.4,631.4,905,af5124db9a2316c226886ee353d04b514bd622f8
2004,January,1849,1849,1849,1849,1849,1849,1856,2000,2569,af5124db9a2316c226886ee353d04b514bd622f8
2004,March,128,128,128,128,128,128,128,129.2,356,af5124db9a2316c226886ee353d04b514bd622f8
2004,October,715,715,715,715,715,715,716,722.2,748,af5124db9a2316c226886ee353d04b514bd622f8
2004,November,1352,1352,1352,1352,1352,1352,1352,1365,1381,af5124db9a2316c226886ee353d04b514bd622f8
2004,December,740,729,729,731,733,749.3,766,823.7,1245,af5124db9a2316c226886ee353d04b514bd622f8
2004,NA,50.5,44,44,44,44,78.35,126.2,391.7,827,af5124db9a2316c226886ee353d04b514bd622f8
2005,January,32,32,32,32,32,32,42.4,213,421,af5124db9a2316c226886ee353d04b514bd622f8
2005,March,17,17,17,17,17,17,17,17.05,63,af5124db9a2316c226886ee353d04b514bd622f8
2005,October,382,382,382,382,382,382,382,382,390,af5124db9a2316c226886ee353d04b514bd622f8
2005,November,104,104,104,104,104,104,112,179,481,af5124db9a2316c226886ee353d04b514bd622f8
2005,December,1725,1725,1725,1725,1725,1725,1731,1827,1964,af5124db9a2316c226886ee353d04b514bd622f8
2005,NA,23,23,23,23,23,23,30,142.3,237,af5124db9a2316c226886ee353d04b514bd622f8
2006,January,970,970,970,970,970,970,970,970,970,af5124db9a2316c226886ee353d04b514bd622f8
2006,March,39,39,39,39,39,39,39,39,39,af5124db9a2316c226886ee353d04b514bd622f8
2006,October,7,7,7,7,7,7,7,7.15,24,af5124db9a2316c226886ee353d04b514bd622f8
2006,November,1,1,1,1,1,2,20.8,60.1,90,af5124db9a2316c226886ee353d04b514bd622f8
2006,December,1061,1061,1061,1061,1061,1061,1063,1130,1386,af5124db9a2316c226886ee353d04b514bd622f8
2006,NA,2208,2208,2208,2208,2208,2208,2246,2582,4007,af5124db9a2316c226886ee353d04b514bd622f8
2007,January,940,940,940,940,940,959.8,1080,1414,2016,af5124db9a2316c226886ee353d04b514bd622f8
2007,March,0,0,0,0,0,0,0,0,0,af5124db9a2316c226886ee353d04b514bd622f8
2007,October,1,1,1,1,1,1,1,1,1,af5124db9a2316c226886ee353d04b514bd622f8
2007,November,12,12,12,12,12,12,19.4,115.2,269,af5124db9a2316c226886ee353d04b514bd622f8
2007,December,992,992,992,992,992,992,992,992,992,af5124db9a2316c226886ee353d04b514bd622f8
2007,NA,2,2,2,2,2,2,36,238.7,634,af5124db9a2316c226886ee353d04b514bd622f8
2008,January,1255,1255,1255,1255,1255,1255,1255,1255,1255,af5124db9a2316c226886ee353d04b514bd622f8
2008,March,0,0,0,0,0,0,8,60.75,589,af5124db9a2316c226886ee353d04b514bd622f8
2008,October,18,18,18,18,18,18,18,37.1,200,af5124db9a2316c226886ee353d04b514bd622f8
2008,November,40,40,40,40,40,40,40,40,40,af5124db9a2316c226886ee353d04b514bd622f8
2008,December,983,983,983,983,983,983,983,983,983,af5124db9a2316c226886ee353d04b514bd622f8
2008,NA,24,24,24,24,24,24,24,24,24,af5124db9a2316c226886ee353d04b514bd622f8
2009,January,165,165,165,165,165,165,165,165,165,af5124db9a2316c226886ee353d04b514bd622f8
2009,March,36,36,36,36,36,36,41,88.45,166,af5124db9a2316c226886ee353d04b514bd622f8
2009,October,0,0,0,0,0,0,0,16.25,162,af5124db9a2316c226886ee353d04b514bd622f8
2009,November,62,62,62,62,62,62,62,62,62,af5124db9a2316c226886ee353d04b514bd622f8
2009,December,71,71,71,71,71,71,71,71,71,af5124db9a2316c226886ee353d04b514bd622f8
2009,NA,166,165,165,165,165,179.4,200,272.3,416,af5124db9a2316c226886ee353d04b514bd622f8
2010,January,1251,1251,1251,1251,1251,1251,1251,1251,1251,af5124db9a2316c226886ee353d04b514bd622f8
2010,March,82,82,82,82,82,83.35,103,155.5,609,af5124db9a2316c226886ee353d04b514bd622f8
2010,October,16,16,16,16,16,16,16,56.35,117,af5124db9a2316c226886ee353d04b514bd622f8
2010,November,165,165,165,165,165,165,166,238.1,966,af5124db9a2316c226886ee353d04b514bd622f8
2010,December,962,962,962,962,962,962,962,962,962,af5124db9a2316c226886ee353d04b514bd622f8
2010,NA,270,262,262,262,263,288.1,322,488.7,597,af5124db9a2316c226886ee353d04b514bd622f8
2011,January,763,763,763,763,763,763,763,763,763,af5124db9a2316c226886ee353d04b514bd622f8
2011,March,1,1,1,1,1,5,15.6,81.05,250,af5124db9a2316c226886ee353d04b514bd622f8
2011,October,8,8,8,8,8,8,8,8,8,af5124db9a2316c226886ee353d04b514bd622f8
2011,November,375,375,375,375,375,375,398.8,684.5,1045,af5124db9a2316c226886ee353d04b514bd622f8
2011,December,7806,7796,7796,7796,7799,7826,7856,8385,9505,af5124db9a2316c226886ee353d04b514bd622f8
2011,NA,562,561,561,561,561,602.2,682.8,817.8,1503,af5124db9a2316c226886ee353d04b514bd622f8
2012,January,205,204,204,204,204,238.5,310.8,1121,2742,af5124db9a2316c226886ee353d04b514bd622f8
2012,March,11,10,10,10,10,16,35.4,89.3,243,af5124db9a2316c226886ee353d04b514bd622f8
2012,October,4,4,4,4,4,4.35,12,71.65,188,af5124db9a2316c226886ee353d04b514bd622f8
2012,November,1724,1710,1710,1710,1717,1738,1809,2023,2217,af5124db9a2316c226886ee353d04b514bd622f8
2012,December,1538,1534,1534,1534,1534,1543,1551,1587,1689,af5124db9a2316c226886ee353d04b514bd622f8
2012,NA,329,302,302,303,313.6,347.4,432.8,737.2,1748,af5124db9a2316c226886ee353d04b514bd622f8
2013,January,804,784,784,784,784,830,935.6,1545,2030,af5124db9a2316c226886ee353d04b514bd622f8
2013,March,58,58,58,58,58,58,60,119.2,1122,af5124db9a2316c226886ee353d04b514bd622f8
2013,October,50,50,50,50,50,50,60.6,111.2,292,af5124db9a2316c226886ee353d04b514bd622f8
2013,November,537,537,537,537,537,556,609.6,793.5,1517,af5124db9a2316c226886ee353d04b514bd622f8
2013,December,4346,4276,4276,4276,4292,4416,4546,5012,5993,af5124db9a2316c226886ee353d04b514bd622f8
2013,NA,332,306,306,306,308,397.4,535.6,1001,2186,af5124db9a2316c226886ee353d04b514bd622f8
2014,January,943,943,943,943,943,944,952.4,986.1,1061,af5124db9a2316c226886ee353d04b514bd622f8
2014,March,9.5,0,0,0,3,27.05,59.2,301.7,742,af5124db9a2316c226886ee353d04b514bd622f8
2014,October,397,396,396,396,396,399.4,416.4,489.9,791,af5124db9a2316c226886ee353d04b514bd622f8
2014,November,83.5,80,80,80,80,98,123.4,342.2,714,af5124db9a2316c226886ee353d04b514bd622f8
2014,December,1278,1255,1255,1255,1263,1335,1433,1825,2735,af5124db9a2316c226886ee353d04b514bd622f8
2014,NA,491,455,455,457,467.6,570,723.4,939.2,1499,af5124db9a2316c226886ee353d04b514bd622f8
2015,January,732.5,691,691,691,692,797.1,944.4,1347,1929,af5124db9a2316c226886ee353d04b514bd622f8
2015,March,85,82,82,82,82,95.35,120.8,291.7,922,af5124db9a2316c226886ee353d04b514bd622f8
2015,October,113.5,110,110,110,110,123,144.2,259.1,526,af5124db9a2316c226886ee353d04b514bd622f8
2015,November,922,919,919,919,919,957.4,1034,1288,2804,af5124db9a2316c226886ee353d04b514bd622f8
2015,December,145.5,80,80,80.8,104,234.7,342,632.5,1437,af5124db9a2316c226886ee353d04b514bd622f8
2015,NA,332,303,303,307.8,316.6,387.1,462.6,859.7,1605,af5124db9a2316c226886ee353d04b514bd622f8
2016,January,673,561,565,584.6,608.3,751.7,928.8,1531,2602,af5124db9a2316c226886ee353d04b514bd622f8
2016,March,191,186,186,186,186,216.4,293,619.5,1251,af5124db9a2316c226886ee353d04b514bd622f8
2016,October,114,108,108,108,108,149.4,224.8,463.6,796,af5124db9a2316c226886ee353d04b514bd622f8
2016,November,1115,1101,1101,1101,1101,1195,1301,1656,2363,af5124db9a2316c226886ee353d04b514bd622f8
2016,December,1158,1028,1029,1046,1069,1242,1338,1688,1983,af5124db9a2316c226886ee353d04b514bd622f8
2016,NA,1487,1409,1411,1426,1449,1568,1730,2182,3630,af5124db9a2316c226886ee353d04b514bd622f8
2017,January,944,833,835,848.6,883,1069,1255,1997,3923,af5124db9a2316c226886ee353d04b514bd622f8
2017,March,422,422,422,422,422,423,429.2,453.2,706,af5124db9a2316c226886ee353d04b514bd622f8
2017,October,48,48,48,48,48,48,49.2,59.05,69,af5124db9a2316c226886ee353d04b514bd622f8
2017,November,2242,2242,2242,2242,2242,2244,2252,2262,2308,af5124db9a2316c226886ee353d04b514bd622f8
2017,December,950.5,919,919,920,929.6,993,1083,1333,1932,af5124db9a2316c226886ee353d04b514bd622f8
2017,NA,407,404,404,404,405,410,416.2,448.4,486,af5124db9a2316c226886ee353d04b514bd622f8
2018,January,780,780,780,780,780,780,780,780,780,af5124db9a2316c226886ee353d04b514bd622f8
2018,March,1412,1412,1412,1412,1412,1414,1419,1444,1467,af5124db9a2316c226886ee353d04b514bd622f8
2018,October,5,5,5,5,5,5,5,22.1,201,af5124db9a2316c226886ee353d04b514bd622f8
2018,November,782,782,782,782,782,782,782,782,782,af5124db9a2316c226886ee353d04b514bd622f8
2018,December,419,419,419,419,419,419,419,419,419,af5124db9a2316c226886ee353d04b514bd622f8
2018,NA,750,750,750,750,750,750,750,750,750,af5124db9a2316c226886ee353d04b514bd622f8
2019,January,1340,1340,1340,1340,1340,1349,1400,1491,1677,af5124db9a2316c226886ee353d04b514bd622f8
2019,March,53,53,53,53,53,56.35,64.2,94.5,121,af5124db9a2316c226886ee353d04b514bd622f8
2019,October,0,0,0,0,0,2,10.6,41.15,176,af5124db9a2316c226886ee353d04b514bd622f8
2019,November,976,976,976,976,976,976,976,976,976,af5124db9a2316c226886ee353d04b514bd622f8
2019,December,1118,1118,1118,1118,1118,1118,1118,1118,1118,af5124db9a2316c226886ee353d04b514bd622f8
2019,NA,905,905,905,905,905,907.4,935.2,1057,1523,af5124db9a2316c226886ee353d04b514bd622f8
2020,January,2518,2518,2518,2518,2518,2518,2518,2697,5233,af5124db9a2316c226886ee353d04b514bd622f8
2020,March,1029,1029,1029,1029,1029,1039,1059,1119,1157,af5124db9a2316c226886ee353d04b514bd622f8
2020,October,0,0,0,0,0,0,0,0,0,af5124db9a2316c226886ee353d04b514bd622f8
2020,November,2650,2650,2650,2650,2650,2650,2650,2650,2650,af5124db9a2316c226886ee353d04b514bd622f8
2020,December,850,850,850,850,850,850,850,850,850,af5124db9a2316c226886ee353d04b514bd622f8
2020,NA,622,620,620,620,620,627.4,643.2,701.6,876,af5124db9a2316c226886ee353d04b514bd622f8
2021,January,1172,1172,1172,1172,1172,1172,1172,1172,1172,af5124db9a2316c226886ee353d04b514bd622f8
2021,March,204.5,201,201,201,201,212.4,227,266,414,af5124db9a2316c226886ee353d04b514bd622f8
2021,October,149,149,149,149,149,149,149,149,149,af5124db9a2316c226886ee353d04b514bd622f8
2021,November,3187,3187,3187,3187,3187,3187,3187,3187,3187,af5124db9a2316c226886ee353d04b514bd622f8
2021,December,875,875,875,875,875,875,875,875,875,af5124db9a2316c226886ee353d04b514bd622f8
2021,NA,607.5,604,604,604,604,612.4,635,704.3,802,af5124db9a2316c226886ee353d04b514bd622f8
2022,January,1566,1566,1566,1566,1566,1566,1566,1566,1566,af5124db9a2316c226886ee353d04b514bd622f8
2022,March,370.5,369,369,369,369,378.4,394.8,498.4,604,af5124db9a2316c226886ee353d04b514bd622f8
2022,October,49,49,49,49,49,49,49,49,49,af5124db9a2316c226886ee353d04b514bd622f8
2022,November,1451,1451,1451,1451,1451,1451,1451,1451,1451,af5124db9a2316c226886ee353d04b514bd622f8
2022,December,1199,1181,1181,1181,1183,1269,1440,1702,2346,af5124db9a2316c226886ee353d04b514bd622f8
2022,NA,1269,1269,1269,1269,1269,1269,1269,1269,1269,af5124db9a2316c226886ee353d04b514bd622f8
2023,January,1262,1262,1262,1262,1262,1262,1262,1262,1262,af5124db9a2316c226886ee353d04b514bd622f8
2023,March,304,273,273,274,287,341.4,377.2,554.8,1082,af5124db9a2316c226886ee353d04b514bd622f8
2023,October,0,0,0,0,0,0,0,0,0,af5124db9a2316c226886ee353d04b514bd622f8
2023,November,115,115,115,115,115,115,115,115,115,af5124db9a2316c226886ee353d04b514bd622f8
2023,December,1970,1954,1954,1956,1962,1982,2010,2110,2413,af5124db9a2316c226886ee353d04b514bd622f8
2023,NA,836,836,836,836,836,836,836,836,836,af5124db9a2316c226886ee353d04b514bd622f8
2024,January,3238,3186,3187,3195,3213,3276,3354,3644,4025,af5124db9a2316c226886ee353d04b514bd622f8
2024,March,135,135,135,135,135,140,159.2,229.9,473,af5124db9a2316c226886ee353d04b514bd622f8
2024,October,2,2,2,2,2,2,2,2,2,af5124db9a2316c226886ee353d04b514bd622f8
2024,November,1704,1704,1704,1704,1704,1704,1704,1704,1704,af5124db9a2316c226886ee353d04b514bd622f8
2024,December,1720,1720,1720,1720,1720,1720,1720,1720,1720,af5124db9a2316c226886ee353d04b514bd622f8
2024,NA,1532,1522,1522,1522,1522,1566,1608,1837,1920,af5124db9a2316c226886ee353d04b514bd622f8
1992,January,936,936,936,936,936,936,936,936,936,eec49e15306957542ec40026915dc1f60da5f261
1992,December,3390,3390,3390,3390,3390,3390,3390,3390,3390,eec49e15306957542ec40026915dc1f60da5f261
1992,NA,81,81,81,81,81,81,81,81,81,eec49e15306957542ec40026915dc1f60da5f261
1993,January,589,589,589,589,589,589,589,589,589,eec49e15306957542ec40026915dc1f60da5f261
1993,March,465,465,465,465,465,465,465,465,465,eec49e15306957542ec40026915dc1f60da5f261
1993,October,20,20,20,20,20,20,20,20,20,eec49e15306957542ec40026915dc1f60da5f261
1993,November,649,649,649,649,649,649,649,649,649,eec49e15306957542ec40026915dc1f60da5f261
1993,December,108,108,108,108,108,108,108,108,108,eec49e15306957542ec40026915dc1f60da5f261
1993,NA,646,646,646,646,646,646,646,646,646,eec49e15306957542ec40026915dc1f60da5f261
1994,January,134,134,134,134,134,134,134,134,134,eec49e15306957542ec40026915dc1f60da5f261
1994,March,36,36,36,36,36,36,36,36,36,eec49e15306957542ec40026915dc1f60da5f261
1994,December,1673,1673,1673,1673,1673,1673,1673,1673,1673,eec49e15306957542ec40026915dc1f60da5f261
1994,NA,44,44,44,44,44,44,44,44,44,eec49e15306957542ec40026915dc1f60da5f261
1995,January,464,464,464,464,464,464,464,464,464,eec49e15306957542ec40026915dc1f60da5f261
1995,March,1,1,1,1,1,1,1,1,1,eec49e15306957542ec40026915dc1f60da5f261
1995,October,1,1,1,1,1,1,1,1,1,eec49e15306957542ec40026915dc1f60da5f261
1995,November,481,481,481,481,481,481,481,481,481,eec49e15306957542ec40026915dc1f60da5f261
1995,December,62,62,62,62,62,62,62,62,62,eec49e15306957542ec40026915dc1f60da5f261
1995,NA,455,455,455,455,455,455,455,455,455,eec49e15306957542ec40026915dc1f60da5f261
1996,January,1481,1481,1481,1481,1481,1481,1481,1481,1481,eec49e15306957542ec40026915dc1f60da5f261
1996,March,1607,1607,1607,1607,1607,1607,1607,1607,1607,eec49e15306957542ec40026915dc1f60da5f261
1996,October,1,1,1,1,1,1,1,1,1,eec49e15306957542ec40026915dc1f60da5f261
1996,November,1,1,1,1,1,1,1,1,1,eec49e15306957542ec40026915dc1f60da5f261
1996,December,34,34,34,34,34,34,34,34,34,eec49e15306957542ec40026915dc1f60da5f261
1996,NA,495,495,495,495,495,495,495,495,495,eec49e15306957542ec40026915dc1f60da5f261
1997,January,189,189,189,189,189,189,189,189,189,eec49e15306957542ec40026915dc1f60da5f261
1997,November,268,268,268,268,268,268,268,268,268,eec49e15306957542ec40026915dc1f60da5f261
1997,December,47,47,47,47,47,47,47,47,47,eec49e15306957542ec40026915dc1f60da5f261
1997,NA,42,42,42,42,42,42,42,42,42,eec49e15306957542ec40026915dc1f60da5f261
1998,January,246,246,246,246,246,246,246,246,246,eec49e15306957542ec40026915dc1f60da5f261
1998,March,13,13,13,13,13,13,13,13,13,eec49e15306957542ec40026915dc1f60da5f261
1998,November,172,172,172,172,172,172,172,172,172,eec49e15306957542ec40026915dc1f60da5f261
1998,December,221,221,221,221,221,221,221,221,221,eec49e15306957542ec40026915dc1f60da5f261
1998,NA,12,12,12,12,12,12,12,12,12,eec49e15306957542ec40026915dc1f60da5f261
1999,January,225,225,225,225,225,225,225,225,225,eec49e15306957542ec40026915dc1f60da5f261
1999,March,31,31,31,31,31,31,31,31,31,eec49e15306957542ec40026915dc1f60da5f261
1999,October,30,30,30,30,30,30,30,30,30,eec49e15306957542ec40026915dc1f60da5f261
1999,November,837,837,837,837,837,837,837,837,837,eec49e15306957542ec40026915dc1f60da5f261
1999,December,19,19,19,19,19,19,19,19,19,eec49e15306957542ec40026915dc1f60da5f261
1999,NA,2815,2815,2815,2815,2815,2815,2815,2815,2815,eec49e15306957542ec40026915dc1f60da5f261
2000,January,531,531,531,531,531,531,531,531,531,eec49e15306957542ec40026915dc1f60da5f261
2000,March,13,13,13,13,13,13,13,13,13,eec49e15306957542ec40026915dc1f60da5f261
2000,October,1,1,1,1,1,1,1,1,1,eec49e15306957542ec40026915dc1f60da5f261
2000,November,162,162,162,162,162,162,162,162,162,eec49e15306957542ec40026915dc1f60da5f261
2000,December,1244,1244,1244,1244,1244,1244,1244,1244,1244,eec49e15306957542ec40026915dc1f60da5f261
2000,NA,28,28,28,28,28,28,28,28,28,eec49e15306957542ec40026915dc1f60da5f261
2001,January,985,985,985,985,985,985,985,985,985,eec49e15306957542ec40026915dc1f60da5f261
2001,March,60,60,60,60,60,60,60,60,60,eec49e15306957542ec40026915dc1f60da5f261
2001,October,1,1,1,1,1,1,1,1,1,eec49e15306957542ec40026915dc1f60da5f261
2001,November,205,205,205,205,205,205,205,205,205,eec49e15306957542ec40026915dc1f60da5f261
2001,December,373,373,373,373,373,373,373,373,373,eec49e15306957542ec40026915dc1f60da5f261
2001,NA,207,207,207,207,207,207,207,207,207,eec49e15306957542ec40026915dc1f60da5f261
2002,January,1173,1173,1173,1173,1173,1173,1173,1173,1173,eec49e15306957542ec40026915dc1f60da5f261
2002,March,26,26,26,26,26,26,26,26,26,eec49e15306957542ec40026915dc1f60da5f261
2002,October,2,2,2,2,2,2,2,2,2,eec49e15306957542ec40026915dc1f60da5f261
2002,November,1914,1914,1914,1914,1914,1914,1914,1914,1914,eec49e15306957542ec40026915dc1f60da5f261
2002,December,62,62,62,62,62,62,62,62,62,eec49e15306957542ec40026915dc1f60da5f261
2002,NA,81,81,81,81,81,81,81,81,81,eec49e15306957542ec40026915dc1f60da5f261
2003,January,732,732,732,732,732,732,732,732,732,eec49e15306957542ec40026915dc1f60da5f261
2003,March,1,1,1,1,1,1,1,1,1,eec49e15306957542ec40026915dc1f60da5f261
2003,October,2,2,2,2,2,2,2,2,2,eec49e15306957542ec40026915dc1f60da5f261
2003,November,2,2,2,2,2,2,2,2,2,eec49e15306957542ec40026915dc1f60da5f261
2003,December,496,496,496,496,496,496,496,496,496,eec49e15306957542ec40026915dc1f60da5f261
2003,NA,530,530,530,530,530,530,530,530,530,eec49e15306957542ec40026915dc1f60da5f261
2004,January,1849,1849,1849,1849,1849,1849,1849,1849,1849,eec49e15306957542ec40026915dc1f60da5f261
2004,March,128,128,128,128,128,128,128,128,128,eec49e15306957542ec40026915dc1f60da5f261
2004,October,715,715,715,715,715,715,715,715,715,eec49e15306957542ec40026915dc1f60da5f261
2004,November,1352,1352,1352,1352,1352,1352,1352,1352,1352,eec49e15306957542ec40026915dc1f60da5f261
2004,December,727,727,727,727,727,727,727,727,727,eec49e15306957542ec40026915dc1f60da5f261
2004,NA,13,13,13,13,13,13,13,13,13,eec49e15306957542ec40026915dc1f60da5f261
2005,January,32,32,32,32,32,32,32,32,32,eec49e15306957542ec40026915dc1f60da5f261
2005,March,17,17,17,17,17,17,17,17,17,eec49e15306957542ec40026915dc1f60da5f261
2005,October,382,382,382,382,382,382,382,382,382,eec49e15306957542ec40026915dc1f60da5f261
2005,November,104,104,104,104,104,104,104,104,104,eec49e15306957542ec40026915dc1f60da5f261
2005,December,1725,1725,1725,1725,1725,1725,1725,1725,1725,eec49e15306957542ec40026915dc1f60da5f261
2005,NA,23,23,23,23,23,23,23,23,23,eec49e15306957542ec40026915dc1f60da5f261
2006,January,970,970,970,970,970,970,970,970,970,eec49e15306957542ec40026915dc1f60da5f261
2006,March,39,39,39,39,39,39,39,39,39,eec49e15306957542ec40026915dc1f60da5f261
2006,October,7,7,7,7,7,7,7,7,7,eec49e15306957542ec40026915dc1f60da5f261
