analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
3664145c4388421b5b54f2918149f611199e3400,1993,1997,1,-0.08491,0.2486,-0.5722,0.4024
3664145c4388421b5b54f2918149f611199e3400,1993,1998,1,-0.06461,0.2509,-0.5564,0.4272
3664145c4388421b5b54f2918149f611199e3400,1993,1999,1,-0.007357,0.2408,-0.4793,0.4645
3664145c4388421b5b54f2918149f611199e3400,1993,2000,1,-0.0003512,0.2527,-0.4957,0.495
3664145c4388421b5b54f2918149f611199e3400,1993,2001,1,0.01258,0.2617,-0.5003,0.5255
3664145c4388421b5b54f2918149f611199e3400,1993,2002,1,0.03847,0.2661,-0.4832,0.5601
3664145c4388421b5b54f2918149f611199e3400,1993,2003,1,0.04876,0.2737,-0.4876,0.5851
3664145c4388421b5b54f2918149f611199e3400,1993,2004,1,0.07849,0.2759,-0.4622,0.6192
3664145c4388421b5b54f2918149f611199e3400,1993,2005,1,0.1002,0.2812,-0.4509,0.6513
3664145c4388421b5b54f2918149f611199e3400,1993,2006,1,0.1186,0.2855,-0.441,0.6781
3664145c4388421b5b54f2918149f611199e3400,1993,2007,1,0.1184,0.2937,-0.4571,0.694
3664145c4388421b5b54f2918149f611199e3400,1993,2008,1,0.1356,0.2999,-0.4522,0.7233
3664145c4388421b5b54f2918149f611199e3400,1993,2009,1,0.1638,0.3069,-0.4377,0.7654
3664145c4388421b5b54f2918149f611199e3400,1993,2010,1,0.2397,0.3079,-0.3638,0.8432
3664145c4388421b5b54f2918149f611199e3400,1993,2011,1,0.3366,0.3375,-0.3249,0.9981
3664145c4388421b5b54f2918149f611199e3400,1993,2012,1,0.3238,0.3308,-0.3247,0.9722
3664145c4388421b5b54f2918149f611199e3400,1993,2013,1,0.3253,0.3304,-0.3223,0.9728
3664145c4388421b5b54f2918149f611199e3400,1993,2014,1,0.2821,0.3201,-0.3452,0.9095
3664145c4388421b5b54f2918149f611199e3400,1993,2015,1,0.2565,0.3194,-0.3696,0.8825
3664145c4388421b5b54f2918149f611199e3400,1993,2016,1,0.2556,0.3189,-0.3695,0.8807
3664145c4388421b5b54f2918149f611199e3400,1993,2017,1,0.2624,0.3191,-0.363,0.8879
3664145c4388421b5b54f2918149f611199e3400,1993,2018,1,0.2611,0.3218,-0.3696,0.8919
3664145c4388421b5b54f2918149f611199e3400,1993,2019,1,0.2746,0.3249,-0.3622,0.9114
3664145c4388421b5b54f2918149f611199e3400,1993,2020,1,0.3054,0.3306,-0.3425,0.9533
3664145c4388421b5b54f2918149f611199e3400,1993,2021,1,0.3236,0.3377,-0.3383,0.9856
3664145c4388421b5b54f2918149f611199e3400,1993,2022,1,0.3209,0.3434,-0.3521,0.994
3664145c4388421b5b54f2918149f611199e3400,1993,2023,1,0.3345,0.3542,-0.3597,1.029
3664145c4388421b5b54f2918149f611199e3400,1993,2024,1,0.3539,0.3716,-0.3744,1.082
3664145c4388421b5b54f2918149f611199e3400,1994,1995,1,-0.03375,0.1327,-0.2939,0.2264
3664145c4388421b5b54f2918149f611199e3400,1994,1996,1,-0.03764,0.1723,-0.3752,0.3
3664145c4388421b5b54f2918149f611199e3400,1994,1997,1,-0.05878,0.2137,-0.4777,0.3601
3664145c4388421b5b54f2918149f611199e3400,1994,1998,1,-0.04128,0.2261,-0.4844,0.4018
3664145c4388421b5b54f2918149f611199e3400,1994,1999,1,0.01675,0.2242,-0.4226,0.4561
3664145c4388421b5b54f2918149f611199e3400,1994,2000,1,0.02358,0.2381,-0.4431,0.4903
3664145c4388421b5b54f2918149f611199e3400,1994,2001,1,0.03607,0.2481,-0.4502,0.5223
3664145c4388421b5b54f2918149f611199e3400,1994,2002,1,0.06198,0.2539,-0.4356,0.5595
3664145c4388421b5b54f2918149f611199e3400,1994,2003,1,0.0726,0.262,-0.4409,0.5861
3664145c4388421b5b54f2918149f611199e3400,1994,2004,1,0.1029,0.2683,-0.4229,0.6288
3664145c4388421b5b54f2918149f611199e3400,1994,2005,1,0.1233,0.2733,-0.4124,0.659
3664145c4388421b5b54f2918149f611199e3400,1994,2006,1,0.1417,0.2775,-0.4022,0.6856
3664145c4388421b5b54f2918149f611199e3400,1994,2007,1,0.1415,0.2838,-0.4148,0.6978
3664145c4388421b5b54f2918149f611199e3400,1994,2008,1,0.1593,0.29,-0.4092,0.7278
3664145c4388421b5b54f2918149f611199e3400,1994,2009,1,0.1887,0.2992,-0.3976,0.7751
3664145c4388421b5b54f2918149f611199e3400,1994,2010,1,0.265,0.3058,-0.3345,0.8644
3664145c4388421b5b54f2918149f611199e3400,1994,2011,1,0.3609,0.3429,-0.3112,1.033
3664145c4388421b5b54f2918149f611199e3400,1994,2012,1,0.3474,0.3342,-0.3075,1.002
3664145c4388421b5b54f2918149f611199e3400,1994,2013,1,0.3491,0.3335,-0.3045,1.003
3664145c4388421b5b54f2918149f611199e3400,1994,2014,1,0.3061,0.319,-0.3192,0.9313
3664145c4388421b5b54f2918149f611199e3400,1994,2015,1,0.2811,0.3156,-0.3375,0.8998
3664145c4388421b5b54f2918149f611199e3400,1994,2016,1,0.2801,0.3151,-0.3374,0.8977
3664145c4388421b5b54f2918149f611199e3400,1994,2017,1,0.287,0.316,-0.3323,0.9063
3664145c4388421b5b54f2918149f611199e3400,1994,2018,1,0.2857,0.3181,-0.3378,0.9092
3664145c4388421b5b54f2918149f611199e3400,1994,2019,1,0.299,0.3221,-0.3324,0.9304
3664145c4388421b5b54f2918149f611199e3400,1994,2020,1,0.329,0.3302,-0.3181,0.9761
3664145c4388421b5b54f2918149f611199e3400,1994,2021,1,0.3473,0.3385,-0.3161,1.011
3664145c4388421b5b54f2918149f611199e3400,1994,2022,1,0.3445,0.3434,-0.3285,1.018
3664145c4388421b5b54f2918149f611199e3400,1994,2023,1,0.3581,0.3551,-0.3379,1.054
3664145c4388421b5b54f2918149f611199e3400,1994,2024,1,0.3775,0.3741,-0.3556,1.111
3664145c4388421b5b54f2918149f611199e3400,1995,1996,1,-0.003625,0.1263,-0.2511,0.2439
3664145c4388421b5b54f2918149f611199e3400,1995,1997,1,-0.02393,0.1774,-0.3717,0.3238
3664145c4388421b5b54f2918149f611199e3400,1995,1998,1,-0.006434,0.1982,-0.3949,0.382
3664145c4388421b5b54f2918149f611199e3400,1995,1999,1,0.051,0.2164,-0.3731,0.4751
3664145c4388421b5b54f2918149f611199e3400,1995,2000,1,0.05824,0.2318,-0.3961,0.5126
3664145c4388421b5b54f2918149f611199e3400,1995,2001,1,0.07186,0.2448,-0.408,0.5517
3664145c4388421b5b54f2918149f611199e3400,1995,2002,1,0.09897,0.2581,-0.4069,0.6048
3664145c4388421b5b54f2918149f611199e3400,1995,2003,1,0.109,0.2651,-0.4106,0.6287
3664145c4388421b5b54f2918149f611199e3400,1995,2004,1,0.1375,0.2731,-0.3978,0.6728
3664145c4388421b5b54f2918149f611199e3400,1995,2005,1,0.1599,0.2805,-0.3899,0.7097
3664145c4388421b5b54f2918149f611199e3400,1995,2006,1,0.1793,0.2862,-0.3815,0.7402
3664145c4388421b5b54f2918149f611199e3400,1995,2007,1,0.1787,0.2869,-0.3835,0.741
3664145c4388421b5b54f2918149f611199e3400,1995,2008,1,0.1961,0.2921,-0.3764,0.7685
3664145c4388421b5b54f2918149f611199e3400,1995,2009,1,0.2232,0.3001,-0.3651,0.8115
3664145c4388421b5b54f2918149f611199e3400,1995,2010,1,0.3013,0.3196,-0.3251,0.9277
3664145c4388421b5b54f2918149f611199e3400,1995,2011,1,0.3983,0.3698,-0.3264,1.123
3664145c4388421b5b54f2918149f611199e3400,1995,2012,1,0.3846,0.3571,-0.3153,1.084
3664145c4388421b5b54f2918149f611199e3400,1995,2013,1,0.3863,0.3561,-0.3116,1.084
3664145c4388421b5b54f2918149f611199e3400,1995,2014,1,0.3418,0.3334,-0.3117,0.9953
3664145c4388421b5b54f2918149f611199e3400,1995,2015,1,0.3173,0.3254,-0.3205,0.9551
3664145c4388421b5b54f2918149f611199e3400,1995,2016,1,0.3164,0.325,-0.3206,0.9533
3664145c4388421b5b54f2918149f611199e3400,1995,2017,1,0.323,0.3271,-0.3182,0.9641
3664145c4388421b5b54f2918149f611199e3400,1995,2018,1,0.3217,0.3279,-0.321,0.9644
3664145c4388421b5b54f2918149f611199e3400,1995,2019,1,0.3349,0.3333,-0.3184,0.9881
3664145c4388421b5b54f2918149f611199e3400,1995,2020,1,0.3654,0.346,-0.3129,1.044
3664145c4388421b5b54f2918149f611199e3400,1995,2021,1,0.384,0.3564,-0.3145,1.082
3664145c4388421b5b54f2918149f611199e3400,1995,2022,1,0.381,0.3592,-0.3231,1.085
3664145c4388421b5b54f2918149f611199e3400,1995,2023,1,0.3945,0.3722,-0.335,1.124
3664145c4388421b5b54f2918149f611199e3400,1995,2024,1,0.4138,0.3934,-0.3572,1.185
3664145c4388421b5b54f2918149f611199e3400,1996,1997,1,-0.02009,0.1334,-0.2816,0.2414
3664145c4388421b5b54f2918149f611199e3400,1996,1998,1,-0.002777,0.1681,-0.3323,0.3267
3664145c4388421b5b54f2918149f611199e3400,1996,1999,1,0.05502,0.1957,-0.3286,0.4387
3664145c4388421b5b54f2918149f611199e3400,1996,2000,1,0.06224,0.2157,-0.3606,0.4851
3664145c4388421b5b54f2918149f611199e3400,1996,2001,1,0.07591,0.232,-0.3787,0.5306
3664145c4388421b5b54f2918149f611199e3400,1996,2002,1,0.102,0.2463,-0.3807,0.5846
3664145c4388421b5b54f2918149f611199e3400,1996,2003,1,0.112,0.2546,-0.3871,0.6111
3664145c4388421b5b54f2918149f611199e3400,1996,2004,1,0.1414,0.2644,-0.3768,0.6597
3664145c4388421b5b54f2918149f611199e3400,1996,2005,1,0.1642,0.2731,-0.3711,0.6994
3664145c4388421b5b54f2918149f611199e3400,1996,2006,1,0.1827,0.279,-0.3642,0.7295
3664145c4388421b5b54f2918149f611199e3400,1996,2007,1,0.1822,0.2804,-0.3673,0.7317
3664145c4388421b5b54f2918149f611199e3400,1996,2008,1,0.1989,0.2858,-0.3613,0.7591
3664145c4388421b5b54f2918149f611199e3400,1996,2009,1,0.2267,0.2948,-0.3511,0.8044
3664145c4388421b5b54f2918149f611199e3400,1996,2010,1,0.3041,0.3148,-0.313,0.9212
3664145c4388421b5b54f2918149f611199e3400,1996,2011,1,0.4033,0.3656,-0.3134,1.12
3664145c4388421b5b54f2918149f611199e3400,1996,2012,1,0.3891,0.353,-0.3028,1.081
3664145c4388421b5b54f2918149f611199e3400,1996,2013,1,0.3906,0.3521,-0.2995,1.081
3664145c4388421b5b54f2918149f611199e3400,1996,2014,1,0.3453,0.3293,-0.3001,0.9908
3664145c4388421b5b54f2918149f611199e3400,1996,2015,1,0.3206,0.3213,-0.3091,0.9503
3664145c4388421b5b54f2918149f611199e3400,1996,2016,1,0.3197,0.3208,-0.3091,0.9485
3664145c4388421b5b54f2918149f611199e3400,1996,2017,1,0.3263,0.3229,-0.3065,0.9592
3664145c4388421b5b54f2918149f611199e3400,1996,2018,1,0.325,0.3238,-0.3095,0.9596
3664145c4388421b5b54f2918149f611199e3400,1996,2019,1,0.3383,0.3292,-0.307,0.9836
3664145c4388421b5b54f2918149f611199e3400,1996,2020,1,0.3691,0.3421,-0.3014,1.039
3664145c4388421b5b54f2918149f611199e3400,1996,2021,1,0.3877,0.3525,-0.3032,1.079
3664145c4388421b5b54f2918149f611199e3400,1996,2022,1,0.3846,0.3555,-0.3122,1.081
3664145c4388421b5b54f2918149f611199e3400,1996,2023,1,0.3982,0.3687,-0.3244,1.121
3664145c4388421b5b54f2918149f611199e3400,1996,2024,1,0.4175,0.39,-0.3469,1.182
3664145c4388421b5b54f2918149f611199e3400,1997,1998,1,0.0177,0.1297,-0.2365,0.2719
3664145c4388421b5b54f2918149f611199e3400,1997,1999,1,0.07775,0.1938,-0.3021,0.4576
3664145c4388421b5b54f2918149f611199e3400,1997,2000,1,0.08464,0.2175,-0.3416,0.5109
3664145c4388421b5b54f2918149f611199e3400,1997,2001,1,0.09688,0.2354,-0.3645,0.5583
3664145c4388421b5b54f2918149f611199e3400,1997,2002,1,0.1209,0.2525,-0.3741,0.6159
3664145c4388421b5b54f2918149f611199e3400,1997,2003,1,0.132,0.2616,-0.3807,0.6446
3664145c4388421b5b54f2918149f611199e3400,1997,2004,1,0.1645,0.2776,-0.3795,0.7086
3664145c4388421b5b54f2918149f611199e3400,1997,2005,1,0.1864,0.2872,-0.3765,0.7493
3664145c4388421b5b54f2918149f611199e3400,1997,2006,1,0.2032,0.2926,-0.3704,0.7767
3664145c4388421b5b54f2918149f611199e3400,1997,2007,1,0.2026,0.2894,-0.3646,0.7698
3664145c4388421b5b54f2918149f611199e3400,1997,2008,1,0.2194,0.2934,-0.3557,0.7945
3664145c4388421b5b54f2918149f611199e3400,1997,2009,1,0.2492,0.3027,-0.344,0.8425
3664145c4388421b5b54f2918149f611199e3400,1997,2010,1,0.3255,0.3322,-0.3256,0.9765
3664145c4388421b5b54f2918149f611199e3400,1997,2011,1,0.4243,0.3931,-0.3461,1.195
3664145c4388421b5b54f2918149f611199e3400,1997,2012,1,0.4109,0.3775,-0.3291,1.151
3664145c4388421b5b54f2918149f611199e3400,1997,2013,1,0.4126,0.3765,-0.3253,1.15
3664145c4388421b5b54f2918149f611199e3400,1997,2014,1,0.3671,0.3475,-0.3139,1.048
3664145c4388421b5b54f2918149f611199e3400,1997,2015,1,0.3421,0.3357,-0.3158,1
3664145c4388421b5b54f2918149f611199e3400,1997,2016,1,0.3413,0.3355,-0.3163,0.9988
3664145c4388421b5b54f2918149f611199e3400,1997,2017,1,0.348,0.3387,-0.3159,1.012
3664145c4388421b5b54f2918149f611199e3400,1997,2018,1,0.3467,0.3384,-0.3167,1.01
3664145c4388421b5b54f2918149f611199e3400,1997,2019,1,0.36,0.345,-0.3162,1.036
3664145c4388421b5b54f2918149f611199e3400,1997,2020,1,0.3909,0.3616,-0.3178,1.1
3664145c4388421b5b54f2918149f611199e3400,1997,2021,1,0.4097,0.3735,-0.3223,1.142
3664145c4388421b5b54f2918149f611199e3400,1997,2022,1,0.4066,0.3747,-0.3277,1.141
3664145c4388421b5b54f2918149f611199e3400,1997,2023,1,0.4201,0.3886,-0.3416,1.182
3664145c4388421b5b54f2918149f611199e3400,1997,2024,1,0.4393,0.4115,-0.3672,1.246
3664145c4388421b5b54f2918149f611199e3400,1998,1999,1,0.05933,0.1498,-0.2342,0.3529
3664145c4388421b5b54f2918149f611199e3400,1998,2000,1,0.06598,0.186,-0.2985,0.4305
3664145c4388421b5b54f2918149f611199e3400,1998,2001,1,0.0792,0.2116,-0.3355,0.4939
3664145c4388421b5b54f2918149f611199e3400,1998,2002,1,0.1037,0.2327,-0.3524,0.5599
3664145c4388421b5b54f2918149f611199e3400,1998,2003,1,0.1141,0.2444,-0.3648,0.593
3664145c4388421b5b54f2918149f611199e3400,1998,2004,1,0.1447,0.2598,-0.3644,0.6539
3664145c4388421b5b54f2918149f611199e3400,1998,2005,1,0.1681,0.2713,-0.3636,0.6998
3664145c4388421b5b54f2918149f611199e3400,1998,2006,1,0.1861,0.2784,-0.3595,0.7317
3664145c4388421b5b54f2918149f611199e3400,1998,2007,1,0.1855,0.2777,-0.3588,0.7299
3664145c4388421b5b54f2918149f611199e3400,1998,2008,1,0.2019,0.2829,-0.3526,0.7565
3664145c4388421b5b54f2918149f611199e3400,1998,2009,1,0.2301,0.2922,-0.3427,0.8029
3664145c4388421b5b54f2918149f611199e3400,1998,2010,1,0.3079,0.3187,-0.3167,0.9325
3664145c4388421b5b54f2918149f611199e3400,1998,2011,1,0.4058,0.3765,-0.3321,1.144
3664145c4388421b5b54f2918149f611199e3400,1998,2012,1,0.3921,0.3621,-0.3176,1.102
3664145c4388421b5b54f2918149f611199e3400,1998,2013,1,0.3938,0.3613,-0.3143,1.102
3664145c4388421b5b54f2918149f611199e3400,1998,2014,1,0.3487,0.3347,-0.3073,1.005
3664145c4388421b5b54f2918149f611199e3400,1998,2015,1,0.3242,0.3245,-0.3118,0.9603
3664145c4388421b5b54f2918149f611199e3400,1998,2016,1,0.3234,0.3244,-0.3124,0.9591
3664145c4388421b5b54f2918149f611199e3400,1998,2017,1,0.3299,0.3273,-0.3115,0.9714
3664145c4388421b5b54f2918149f611199e3400,1998,2018,1,0.3286,0.3275,-0.3133,0.9706
3664145c4388421b5b54f2918149f611199e3400,1998,2019,1,0.3418,0.3337,-0.3123,0.9959
3664145c4388421b5b54f2918149f611199e3400,1998,2020,1,0.3724,0.349,-0.3115,1.056
3664145c4388421b5b54f2918149f611199e3400,1998,2021,1,0.3911,0.3604,-0.3152,1.097
3664145c4388421b5b54f2918149f611199e3400,1998,2022,1,0.388,0.3623,-0.3221,1.098
3664145c4388421b5b54f2918149f611199e3400,1998,2023,1,0.4015,0.3761,-0.3356,1.139
3664145c4388421b5b54f2918149f611199e3400,1998,2024,1,0.4207,0.3985,-0.3604,1.202
3664145c4388421b5b54f2918149f611199e3400,1999,2000,1,0.007307,0.1252,-0.2382,0.2528
3664145c4388421b5b54f2918149f611199e3400,1999,2001,1,0.02012,0.1666,-0.3064,0.3467
3664145c4388421b5b54f2918149f611199e3400,1999,2002,1,0.04515,0.1885,-0.3243,0.4146
3664145c4388421b5b54f2918149f611199e3400,1999,2003,1,0.05598,0.2085,-0.3527,0.4646
3664145c4388421b5b54f2918149f611199e3400,1999,2004,1,0.08668,0.2228,-0.3501,0.5234
3664145c4388421b5b54f2918149f611199e3400,1999,2005,1,0.1066,0.2331,-0.3503,0.5634
3664145c4388421b5b54f2918149f611199e3400,1999,2006,1,0.1249,0.2416,-0.3485,0.5984
3664145c4388421b5b54f2918149f611199e3400,1999,2007,1,0.1249,0.2528,-0.3706,0.6205
3664145c4388421b5b54f2918149f611199e3400,1999,2008,1,0.1428,0.2623,-0.3714,0.657
3664145c4388421b5b54f2918149f611199e3400,1999,2009,1,0.1727,0.2743,-0.365,0.7104
3664145c4388421b5b54f2918149f611199e3400,1999,2010,1,0.249,0.2805,-0.3008,0.7987
3664145c4388421b5b54f2918149f611199e3400,1999,2011,1,0.3455,0.3176,-0.2769,0.968
3664145c4388421b5b54f2918149f611199e3400,1999,2012,1,0.3313,0.3101,-0.2765,0.9391
3664145c4388421b5b54f2918149f611199e3400,1999,2013,1,0.3329,0.3101,-0.2749,0.9406
3664145c4388421b5b54f2918149f611199e3400,1999,2014,1,0.2897,0.2974,-0.2931,0.8725
3664145c4388421b5b54f2918149f611199e3400,1999,2015,1,0.2646,0.2953,-0.3142,0.8434
3664145c4388421b5b54f2918149f611199e3400,1999,2016,1,0.2635,0.2948,-0.3144,0.8414
3664145c4388421b5b54f2918149f611199e3400,1999,2017,1,0.2705,0.2956,-0.3089,0.8499
3664145c4388421b5b54f2918149f611199e3400,1999,2018,1,0.2691,0.2985,-0.3159,0.8541
3664145c4388421b5b54f2918149f611199e3400,1999,2019,1,0.2825,0.3026,-0.3105,0.8755
3664145c4388421b5b54f2918149f611199e3400,1999,2020,1,0.3125,0.31,-0.295,0.92
3664145c4388421b5b54f2918149f611199e3400,1999,2021,1,0.3307,0.3183,-0.2932,0.9547
3664145c4388421b5b54f2918149f611199e3400,1999,2022,1,0.328,0.3242,-0.3074,0.9634
3664145c4388421b5b54f2918149f611199e3400,1999,2023,1,0.3415,0.3362,-0.3175,1
3664145c4388421b5b54f2918149f611199e3400,1999,2024,1,0.3609,0.3554,-0.3358,1.058
3664145c4388421b5b54f2918149f611199e3400,2000,2001,1,0.01313,0.1267,-0.2352,0.2614
3664145c4388421b5b54f2918149f611199e3400,2000,2002,1,0.03797,0.1651,-0.2857,0.3616
3664145c4388421b5b54f2918149f611199e3400,2000,2003,1,0.04889,0.1922,-0.3279,0.4256
3664145c4388421b5b54f2918149f611199e3400,2000,2004,1,0.08,0.2123,-0.3361,0.4961
3664145c4388421b5b54f2918149f611199e3400,2000,2005,1,0.1,0.2258,-0.3425,0.5425
3664145c4388421b5b54f2918149f611199e3400,2000,2006,1,0.1179,0.2358,-0.3443,0.5802
3664145c4388421b5b54f2918149f611199e3400,2000,2007,1,0.1183,0.2474,-0.3666,0.6033
3664145c4388421b5b54f2918149f611199e3400,2000,2008,1,0.1359,0.2573,-0.3683,0.6401
3664145c4388421b5b54f2918149f611199e3400,2000,2009,1,0.1659,0.2697,-0.3626,0.6945
3664145c4388421b5b54f2918149f611199e3400,2000,2010,1,0.2421,0.2784,-0.3035,0.7877
3664145c4388421b5b54f2918149f611199e3400,2000,2011,1,0.3378,0.3186,-0.2866,0.9622
3664145c4388421b5b54f2918149f611199e3400,2000,2012,1,0.324,0.3106,-0.2847,0.9328
3664145c4388421b5b54f2918149f611199e3400,2000,2013,1,0.3257,0.3108,-0.2835,0.9349
3664145c4388421b5b54f2918149f611199e3400,2000,2014,1,0.2832,0.2968,-0.2984,0.8649
3664145c4388421b5b54f2918149f611199e3400,2000,2015,1,0.2577,0.2941,-0.3187,0.8341
3664145c4388421b5b54f2918149f611199e3400,2000,2016,1,0.2567,0.2939,-0.3193,0.8326
3664145c4388421b5b54f2918149f611199e3400,2000,2017,1,0.2637,0.295,-0.3144,0.8419
3664145c4388421b5b54f2918149f611199e3400,2000,2018,1,0.2623,0.2977,-0.3211,0.8457
3664145c4388421b5b54f2918149f611199e3400,2000,2019,1,0.2758,0.302,-0.3162,0.8678
3664145c4388421b5b54f2918149f611199e3400,2000,2020,1,0.3059,0.3104,-0.3024,0.9142
3664145c4388421b5b54f2918149f611199e3400,2000,2021,1,0.324,0.3191,-0.3014,0.9494
3664145c4388421b5b54f2918149f611199e3400,2000,2022,1,0.3214,0.3246,-0.3148,0.9575
3664145c4388421b5b54f2918149f611199e3400,2000,2023,1,0.3349,0.3368,-0.3253,0.9951
3664145c4388421b5b54f2918149f611199e3400,2000,2024,1,0.3543,0.3565,-0.3444,1.053
3664145c4388421b5b54f2918149f611199e3400,2001,2002,1,0.02526,0.1264,-0.2225,0.273
3664145c4388421b5b54f2918149f611199e3400,2001,2003,1,0.0361,0.1679,-0.293,0.3652
3664145c4388421b5b54f2918149f611199e3400,2001,2004,1,0.06686,0.1949,-0.3151,0.4488
3664145c4388421b5b54f2918149f611199e3400,2001,2005,1,0.08801,0.2141,-0.3316,0.5076
3664145c4388421b5b54f2918149f611199e3400,2001,2006,1,0.1054,0.2266,-0.3388,0.5496
3664145c4388421b5b54f2918149f611199e3400,2001,2007,1,0.1061,0.2399,-0.3641,0.5763
3664145c4388421b5b54f2918149f611199e3400,2001,2008,1,0.1231,0.2505,-0.3678,0.6141
3664145c4388421b5b54f2918149f611199e3400,2001,2009,1,0.1528,0.2632,-0.3631,0.6686
3664145c4388421b5b54f2918149f611199e3400,2001,2010,1,0.2286,0.273,-0.3065,0.7637
3664145c4388421b5b54f2918149f611199e3400,2001,2011,1,0.3242,0.3147,-0.2926,0.941
3664145c4388421b5b54f2918149f611199e3400,2001,2012,1,0.3111,0.3068,-0.2903,0.9125
3664145c4388421b5b54f2918149f611199e3400,2001,2013,1,0.3129,0.3074,-0.2897,0.9154
3664145c4388421b5b54f2918149f611199e3400,2001,2014,1,0.2707,0.2933,-0.3041,0.8455
3664145c4388421b5b54f2918149f611199e3400,2001,2015,1,0.2446,0.2907,-0.3252,0.8145
3664145c4388421b5b54f2918149f611199e3400,2001,2016,1,0.2437,0.2908,-0.3262,0.8136
3664145c4388421b5b54f2918149f611199e3400,2001,2017,1,0.2507,0.2921,-0.3217,0.8232
3664145c4388421b5b54f2918149f611199e3400,2001,2018,1,0.2493,0.2948,-0.3285,0.8271
3664145c4388421b5b54f2918149f611199e3400,2001,2019,1,0.263,0.2993,-0.3236,0.8495
3664145c4388421b5b54f2918149f611199e3400,2001,2020,1,0.2934,0.3078,-0.3099,0.8967
3664145c4388421b5b54f2918149f611199e3400,2001,2021,1,0.3115,0.3167,-0.3092,0.9322
3664145c4388421b5b54f2918149f611199e3400,2001,2022,1,0.3089,0.3221,-0.3224,0.9402
3664145c4388421b5b54f2918149f611199e3400,2001,2023,1,0.3225,0.3344,-0.333,0.978
3664145c4388421b5b54f2918149f611199e3400,2001,2024,1,0.342,0.3542,-0.3523,1.036
