analysis,centre_winter,duration,estimate,se,lcl,ucl
58edda0d6bb038436b277ca362d12c50aaa80510,2016.5,10,0.2821,0.0451,0.1937,0.3705
58edda0d6bb038436b277ca362d12c50aaa80510,2017.5,10,0.2339,0.05004,0.1358,0.3319
58edda0d6bb038436b277ca362d12c50aaa80510,2018.5,10,0.152,0.04677,0.06033,0.2437
58edda0d6bb038436b277ca362d12c50aaa80510,2019.5,10,0.04559,0.03732,-0.02755,0.1187
58edda0d6bb038436b277ca362d12c50aaa80510,1997.5,12,0.3709,0.0727,0.2284,0.5134
58edda0d6bb038436b277ca362d12c50aaa80510,1998.5,12,0.3392,0.06037,0.2209,0.4575
58edda0d6bb038436b277ca362d12c50aaa80510,1999.5,12,0.2818,0.04965,0.1845,0.3791
58edda0d6bb038436b277ca362d12c50aaa80510,2000.5,12,0.2174,0.04041,0.1382,0.2966
58edda0d6bb038436b277ca362d12c50aaa80510,2001.5,12,0.1428,0.03492,0.07431,0.2112
58edda0d6bb038436b277ca362d12c50aaa80510,2002.5,12,0.08256,0.03301,0.01786,0.1473
58edda0d6bb038436b277ca362d12c50aaa80510,2003.5,12,0.06815,0.0326,0.004266,0.132
58edda0d6bb038436b277ca362d12c50aaa80510,2004.5,12,0.07162,0.03192,0.009051,0.1342
58edda0d6bb038436b277ca362d12c50aaa80510,2005.5,12,0.06829,0.0331,0.003422,0.1332
58edda0d6bb038436b277ca362d12c50aaa80510,2006.5,12,0.08005,0.03309,0.01518,0.1449
58edda0d6bb038436b277ca362d12c50aaa80510,2007.5,12,0.08864,0.03514,0.01977,0.1575
58edda0d6bb038436b277ca362d12c50aaa80510,2008.5,12,0.09374,0.04,0.01534,0.1721
58edda0d6bb038436b277ca362d12c50aaa80510,2009.5,12,0.1506,0.03706,0.07795,0.2232
58edda0d6bb038436b277ca362d12c50aaa80510,2010.5,12,0.1943,0.0343,0.1271,0.2615
58edda0d6bb038436b277ca362d12c50aaa80510,2011.5,12,0.2218,0.03279,0.1575,0.286
58edda0d6bb038436b277ca362d12c50aaa80510,2012.5,12,0.2705,0.03028,0.2111,0.3298
58edda0d6bb038436b277ca362d12c50aaa80510,2013.5,12,0.2905,0.02966,0.2324,0.3486
58edda0d6bb038436b277ca362d12c50aaa80510,2014.5,12,0.2894,0.03052,0.2296,0.3492
58edda0d6bb038436b277ca362d12c50aaa80510,2015.5,12,0.2792,0.03239,0.2157,0.3427
58edda0d6bb038436b277ca362d12c50aaa80510,2016.5,12,0.2349,0.03436,0.1675,0.3022
58edda0d6bb038436b277ca362d12c50aaa80510,2017.5,12,0.1735,0.03567,0.1036,0.2434
58edda0d6bb038436b277ca362d12c50aaa80510,2018.5,12,0.1222,0.03809,0.04759,0.1969
58edda0d6bb038436b277ca362d12c50aaa80510,2008,33,0.1842,0.01295,0.1588,0.2095
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,1996.5,10,0.3066,0.09429,0.1218,0.4914
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,1997.5,10,0.295,0.07793,0.1423,0.4478
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,1998.5,10,0.3222,0.06669,0.1915,0.4529
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,1999.5,10,0.2787,0.05529,0.1703,0.3871
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2000.5,10,0.2224,0.04992,0.1245,0.3202
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2001.5,10,0.1668,0.04861,0.07155,0.2621
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2002.5,10,0.1356,0.04665,0.0442,0.2271
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2003.5,10,0.08807,0.0458,-0.001689,0.1778
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2004.5,10,0.06354,0.0426,-0.01995,0.147
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2005.5,10,0.04645,0.04076,-0.03345,0.1263
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2006.5,10,0.02773,0.04825,-0.06683,0.1223
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2007.5,10,0.04691,0.04949,-0.05009,0.1439
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2008.5,10,0.1262,0.06208,0.004542,0.2479
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2009.5,10,0.1487,0.07213,0.00732,0.2901
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2010.5,10,0.1826,0.06354,0.05811,0.3072
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2011.5,10,0.2211,0.05048,0.1222,0.3201
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2012.5,10,0.2469,0.04259,0.1634,0.3303
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2013.5,10,0.2478,0.03962,0.1702,0.3255
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2014.5,10,0.2622,0.04726,0.1696,0.3549
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2015.5,10,0.2601,0.0578,0.1469,0.3734
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2016.5,10,0.2351,0.06234,0.1129,0.3573
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2017.5,10,0.2073,0.0716,0.06701,0.3477
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2018.5,10,0.1283,0.05783,0.01497,0.2417
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2019.5,10,0.02336,0.03769,-0.05051,0.09723
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,1997.5,12,0.3283,0.07336,0.1845,0.472
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,1998.5,12,0.3059,0.06008,0.1881,0.4236
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,1999.5,12,0.2622,0.05007,0.1641,0.3603
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2000.5,12,0.2122,0.04392,0.1261,0.2983
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2001.5,12,0.1643,0.03939,0.08708,0.2415
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2002.5,12,0.1097,0.0378,0.03558,0.1837
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2003.5,12,0.1001,0.03481,0.03186,0.1683
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2004.5,12,0.09505,0.03302,0.03033,0.1598
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2005.5,12,0.08065,0.03731,0.007537,0.1538
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2006.5,12,0.08188,0.03773,0.007929,0.1558
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2007.5,12,0.0736,0.04562,-0.01581,0.163
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2008.5,12,0.07368,0.05568,-0.03544,0.1828
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2009.5,12,0.1408,0.04932,0.04413,0.2375
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2010.5,12,0.1837,0.04182,0.1017,0.2657
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2011.5,12,0.2145,0.03606,0.1438,0.2852
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2012.5,12,0.2437,0.03106,0.1828,0.3046
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2013.5,12,0.259,0.03125,0.1977,0.3202
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2014.5,12,0.2431,0.03273,0.1789,0.3073
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2015.5,12,0.2334,0.03949,0.156,0.3108
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2016.5,12,0.2101,0.04622,0.1195,0.3007
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2017.5,12,0.1567,0.04877,0.06116,0.2523
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2018.5,12,0.1042,0.05288,0.0005633,0.2078
e27472d22e6e2548ad86cde3c1c43bdec14eda4c,2008,33,0.1684,0.01347,0.142,0.1948
