analysis,centre_winter,duration,estimate,se,lcl,ucl
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2003.5,10,-0.06096,0.03721,-0.1339,0.01198
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2004.5,10,-0.03563,0.03837,-0.1108,0.03958
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2005.5,10,-0.03149,0.03816,-0.1063,0.0433
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2006.5,10,-0.01563,0.03787,-0.08985,0.05859
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2007.5,10,0.000332,0.03767,-0.0735,0.07416
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2008.5,10,0.02951,0.04155,-0.05193,0.1109
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2009.5,10,-0.008298,0.03977,-0.08625,0.06965
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2010.5,10,-0.04869,0.03921,-0.1256,0.02817
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2011.5,10,-0.08499,0.04171,-0.1667,-0.003239
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2012.5,10,-0.1286,0.04308,-0.213,-0.04418
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2013.5,10,-0.1263,0.04228,-0.2091,-0.04343
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2014.5,10,-0.1427,0.04164,-0.2244,-0.06113
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2015.5,10,-0.1718,0.04285,-0.2558,-0.0878
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2016.5,10,-0.1566,0.0417,-0.2383,-0.07486
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2017.5,10,-0.1183,0.04227,-0.2011,-0.03544
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2018.5,10,-0.09179,0.04445,-0.1789,-0.00467
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2019.5,10,-0.06571,0.04593,-0.1557,0.02431
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,1997.5,12,0.1343,0.04963,0.037,0.2316
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,1998.5,12,0.07355,0.04274,-0.01021,0.1573
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,1999.5,12,0.003902,0.03537,-0.06542,0.07322
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2000.5,12,-0.05704,0.02958,-0.115,0.0009262
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2001.5,12,-0.1129,0.02957,-0.1708,-0.05493
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2002.5,12,-0.09124,0.02779,-0.1457,-0.03676
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2003.5,12,-0.05734,0.02796,-0.1121,-0.002549
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2004.5,12,-0.04093,0.02838,-0.09655,0.01468
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2005.5,12,-0.01583,0.02996,-0.07455,0.04288
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2006.5,12,-0.006004,0.03015,-0.06509,0.05308
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2007.5,12,-0.01279,0.02964,-0.07088,0.04531
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2008.5,12,-0.03862,0.03003,-0.09748,0.02024
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2009.5,12,-0.03018,0.03276,-0.09439,0.03402
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2010.5,12,-0.04385,0.03367,-0.1098,0.02214
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2011.5,12,-0.07121,0.03329,-0.1365,-0.005954
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2012.5,12,-0.09205,0.03319,-0.1571,-0.02699
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2013.5,12,-0.1236,0.03264,-0.1876,-0.05967
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2014.5,12,-0.1437,0.0329,-0.2082,-0.07921
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2015.5,12,-0.1512,0.03206,-0.214,-0.08834
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2016.5,12,-0.1473,0.03148,-0.209,-0.0856
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2017.5,12,-0.1274,0.03211,-0.1903,-0.06446
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2018.5,12,-0.07983,0.03362,-0.1457,-0.01393
d8d1f7fb7c411f2972def7431ebfe8b97a43313a,2008,33,-0.03948,0.009442,-0.05798,-0.02097
