winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,NA,66,66,66,66,66,66,66,66,66,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2004,January,30,30,30,30,30,30,30,30,30,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2004,March,322,322,322,322,322,322,322,322,322,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2004,October,7,7,7,7,7,7,7,7,7,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2004,November,25,25,25,25,25,25,25,25,25,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2004,December,36,36,36,36,36,36,36,36,36,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2004,NA,96,96,96,96,96,96,96,96,96,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2005,January,52,52,52,52,52,52,52,52,52,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2005,March,254,254,254,254,254,254,254,254,254,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2005,October,4,4,4,4,4,4,4,4,4,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2005,November,30,30,30,30,30,30,30,30,30,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2005,December,36,36,36,36,36,36,36,36,36,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2005,NA,103,103,103,103,103,103,103,103,103,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2006,January,24,24,24,24,24,24,24,24,24,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2006,March,185,185,185,185,185,185,185,185,185,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2006,November,2,2,2,2,2,2,2,2,2,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2006,December,18,18,18,18,18,18,18,18,18,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2006,NA,106,106,106,106,106,106,106,106,106,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2007,January,48,48,48,48,48,48,48,48,48,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2007,March,155,155,155,155,155,155,155,155,155,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2007,October,1,1,1,1,1,1,1,1,1,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2007,November,40,40,40,40,40,40,40,40,40,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2007,December,49,49,49,49,49,49,49,49,49,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2007,NA,140,140,140,140,140,140,140,140,140,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2008,January,71,71,71,71,71,71,71,71,71,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2008,March,181,181,181,181,181,181,181,181,181,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2008,October,2,2,2,2,2,2,2,2,2,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2008,November,34,34,34,34,34,34,34,34,34,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2008,December,34,34,34,34,34,34,34,34,34,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2008,NA,82,82,82,82,82,82,82,82,82,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2009,January,7,7,7,7,7,7,7,7,7,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2009,March,166,166,166,166,166,166,166,166,166,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2009,October,10,10,10,10,10,10,10,10,10,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2009,November,53,53,53,53,53,53,53,53,53,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2009,December,33,33,33,33,33,33,33,33,33,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2009,NA,29,29,29,29,29,29,29,29,29,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2010,January,21,21,21,21,21,21,21,21,21,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2010,March,107,107,107,107,107,107,107,107,107,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2010,November,4,4,4,4,4,4,4,4,4,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2010,December,6,6,6,6,6,6,6,6,6,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2010,NA,1,1,1,1,1,1,1,1,1,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2011,January,7,7,7,7,7,7,7,7,7,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2011,March,103,103,103,103,103,103,103,103,103,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2011,October,1,1,1,1,1,1,1,1,1,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2011,NA,59,59,59,59,59,59,59,59,59,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2012,January,6,6,6,6,6,6,6,6,6,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2012,March,65,65,65,65,65,65,65,65,65,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2012,November,11,11,11,11,11,11,11,11,11,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2012,December,12,12,12,12,12,12,12,12,12,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2012,NA,3,3,3,3,3,3,3,3,3,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2013,January,1,1,1,1,1,1,1,1,1,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2013,March,85,85,85,85,85,85,85,85,85,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2013,NA,4,4,4,4,4,4,4,4,4,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2014,March,68,68,68,68,68,68,68,68,68,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2014,NA,11,11,11,11,11,11,11,11,11,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2015,January,2,2,2,2,2,2,2,2,2,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2015,March,84,84,84,84,84,84,84,84,84,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2015,November,3,3,3,3,3,3,3,3,3,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2015,NA,15,15,15,15,15,15,15,15,15,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2016,January,4,4,4,4,4,4,4,4,4,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2016,March,73,73,73,73,73,73,73,73,73,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2016,NA,2,2,2,2,2,2,2,2,2,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2017,January,4,4,4,4,4,4,4,4,4,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2017,March,49,49,49,49,49,49,49,49,49,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2017,December,2,2,2,2,2,2,2,2,2,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2017,NA,8,8,8,8,8,8,8,8,8,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2018,March,63,63,63,63,63,63,63,63,63,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2018,December,7,7,7,7,7,7,7,7,7,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2018,NA,26,26,26,26,26,26,26,26,26,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2019,January,1,1,1,1,1,1,1,1,1,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2019,March,44,44,44,44,44,44,44,44,44,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2019,NA,33,33,33,33,33,33,33,33,33,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2020,March,45,45,45,45,45,45,45,45,45,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2020,NA,15,15,15,15,15,15,15,15,15,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2021,March,47,47,47,47,47,47,47,47,47,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2021,October,1,1,1,1,1,1,1,1,1,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2022,March,33,33,33,33,33,33,33,33,33,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2022,NA,6,6,6,6,6,6,6,6,6,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2023,March,42,42,42,42,42,42,42,42,42,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2023,December,2,2,2,2,2,2,2,2,2,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2023,NA,20,20,20,20,20,20,20,20,20,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2024,March,37,37,37,37,37,37,37,37,37,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2024,November,4,4,4,4,4,4,4,4,4,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
2024,NA,39,39,39,39,39,39,39,39,39,1b5b8a4f1861fdeee99650ce5096b2fc0c93e215
1992,January,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
1992,March,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
1992,October,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
1992,November,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
1992,December,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
1992,NA,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
1993,January,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
1993,March,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
1993,October,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
1993,November,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
1993,December,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
1993,NA,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
1994,January,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
1994,March,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
1994,October,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
1994,November,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
1994,December,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
1994,NA,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
1995,January,10.5,0,0,1,4,18.35,29.2,50.15,111,d8bb879d45d918460c9d8447a72ecd273377d0d4
1995,March,42.5,9,18.95,27,35.3,51,68.2,97.45,129,d8bb879d45d918460c9d8447a72ecd273377d0d4
1995,October,1.5,0,0,0,0,7,13.2,25.1,37,d8bb879d45d918460c9d8447a72ecd273377d0d4
1995,November,8,0,0,0.8,4,14.35,22.2,48.15,113,d8bb879d45d918460c9d8447a72ecd273377d0d4
1995,December,9,0,0,2,6,15,22.2,52.05,96,d8bb879d45d918460c9d8447a72ecd273377d0d4
1995,NA,25.5,0,3.9,10,17.65,33,45,68.1,84,d8bb879d45d918460c9d8447a72ecd273377d0d4
1996,January,15,0,0,4,8,24,32.2,61.45,87,d8bb879d45d918460c9d8447a72ecd273377d0d4
1996,March,50,3,18.9,28,42,61.35,77.4,114.4,207,d8bb879d45d918460c9d8447a72ecd273377d0d4
1996,October,3,0,0,0,0,7,13,28.2,38,d8bb879d45d918460c9d8447a72ecd273377d0d4
1996,November,7.5,0,0,1,5,12.35,26.2,52.15,77,d8bb879d45d918460c9d8447a72ecd273377d0d4
1996,December,12,0,0,2,5.65,20,26,58.05,89,d8bb879d45d918460c9d8447a72ecd273377d0d4
1996,NA,29,1,6,13.6,21,35,46,68.1,96,d8bb879d45d918460c9d8447a72ecd273377d0d4
1997,January,16,0,0.95,5,8.3,24,31,48.3,81,d8bb879d45d918460c9d8447a72ecd273377d0d4
1997,March,47.5,13,18.95,30,41.65,61,69,97.35,119,d8bb879d45d918460c9d8447a72ecd273377d0d4
1997,October,2.5,0,0,0,0,5.35,9,19,64,d8bb879d45d918460c9d8447a72ecd273377d0d4
1997,November,10.5,0,0,2.8,6.65,16,31,44,64,d8bb879d45d918460c9d8447a72ecd273377d0d4
1997,December,13,0,0,4,8,17,22,39,68,d8bb879d45d918460c9d8447a72ecd273377d0d4
1997,NA,28,4,7,17,22.65,37.35,49.2,81,90,d8bb879d45d918460c9d8447a72ecd273377d0d4
1998,January,11,0,0,4,7,18.7,25,61.15,82,d8bb879d45d918460c9d8447a72ecd273377d0d4
1998,March,53,13,17.9,32,43.3,61.35,72.2,97.4,156,d8bb879d45d918460c9d8447a72ecd273377d0d4
1998,October,5.5,0,0,0,2,9,12.2,29,36,d8bb879d45d918460c9d8447a72ecd273377d0d4
1998,November,10.5,0,0,3.8,7,16,23,34.35,63,d8bb879d45d918460c9d8447a72ecd273377d0d4
1998,December,12,0,0,2,5,16.35,27,40,55,d8bb879d45d918460c9d8447a72ecd273377d0d4
1998,NA,25.5,0,6,13.8,20,35,52,82.1,137,d8bb879d45d918460c9d8447a72ecd273377d0d4
1999,January,15.5,0,1.95,6,10,21,36,66.2,113,d8bb879d45d918460c9d8447a72ecd273377d0d4
1999,March,57,11,19,38.8,43.65,66,81.2,115.3,201,d8bb879d45d918460c9d8447a72ecd273377d0d4
1999,October,4,0,0,0,2,7.35,13.2,32.1,122,d8bb879d45d918460c9d8447a72ecd273377d0d4
1999,November,10,0,1,3,7.65,16,22,42.2,70,d8bb879d45d918460c9d8447a72ecd273377d0d4
1999,December,10,0,0,3,6.65,17,28.6,50.35,66,d8bb879d45d918460c9d8447a72ecd273377d0d4
1999,NA,38.5,2,11.9,21,29,48,58,81.4,114,d8bb879d45d918460c9d8447a72ecd273377d0d4
2000,January,45,45,45,45,45,45,46,49,53,d8bb879d45d918460c9d8447a72ecd273377d0d4
2000,March,334,332,332,332,333,335,336,340,343,d8bb879d45d918460c9d8447a72ecd273377d0d4
2000,October,2,2,2,2,2,2,2,3,4,d8bb879d45d918460c9d8447a72ecd273377d0d4
2000,November,3,3,3,3,3,3,3,6,7,d8bb879d45d918460c9d8447a72ecd273377d0d4
2000,December,19,19,19,19,19,19,19,21,24,d8bb879d45d918460c9d8447a72ecd273377d0d4
2000,NA,163,163,163,163,163,164,166,170.1,180,d8bb879d45d918460c9d8447a72ecd273377d0d4
2001,January,10,10,10,10,10,10,11,13.05,23,d8bb879d45d918460c9d8447a72ecd273377d0d4
2001,March,237,236,236,236,236,239,240,243,257,d8bb879d45d918460c9d8447a72ecd273377d0d4
2001,October,0,0,0,0,0,0,0,4,7,d8bb879d45d918460c9d8447a72ecd273377d0d4
2001,November,4,4,4,4,4,4,4,7,12,d8bb879d45d918460c9d8447a72ecd273377d0d4
2001,December,13,13,13,13,13,13,13,16.05,24,d8bb879d45d918460c9d8447a72ecd273377d0d4
2001,NA,272,272,272,272,272,273,274,277,284,d8bb879d45d918460c9d8447a72ecd273377d0d4
2002,January,18,18,18,18,18,18,18,18,18,d8bb879d45d918460c9d8447a72ecd273377d0d4
2002,March,209,209,209,209,209,209,209,209,209,d8bb879d45d918460c9d8447a72ecd273377d0d4
2002,October,4,4,4,4,4,4,4,6,10,d8bb879d45d918460c9d8447a72ecd273377d0d4
2002,November,13,13,13,13,13,13,13,13,13,d8bb879d45d918460c9d8447a72ecd273377d0d4
2002,December,12,12,12,12,12,12,12,12,12,d8bb879d45d918460c9d8447a72ecd273377d0d4
2002,NA,277,277,277,277,277,277,277,277,277,d8bb879d45d918460c9d8447a72ecd273377d0d4
2003,January,30,30,30,30,30,30,30,30,30,d8bb879d45d918460c9d8447a72ecd273377d0d4
2003,March,203,203,203,203,203,203,203,203,203,d8bb879d45d918460c9d8447a72ecd273377d0d4
2003,October,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2003,November,32,32,32,32,32,32,32,32,32,d8bb879d45d918460c9d8447a72ecd273377d0d4
2003,December,16,16,16,16,16,16,16,16,16,d8bb879d45d918460c9d8447a72ecd273377d0d4
2003,NA,66,66,66,66,66,66,66,66,66,d8bb879d45d918460c9d8447a72ecd273377d0d4
2004,January,30,30,30,30,30,30,30,30,30,d8bb879d45d918460c9d8447a72ecd273377d0d4
2004,March,322,322,322,322,322,322,322,322,322,d8bb879d45d918460c9d8447a72ecd273377d0d4
2004,October,7,7,7,7,7,7,7,7,7,d8bb879d45d918460c9d8447a72ecd273377d0d4
2004,November,25,25,25,25,25,25,25,25,25,d8bb879d45d918460c9d8447a72ecd273377d0d4
2004,December,36,36,36,36,36,36,36,36,36,d8bb879d45d918460c9d8447a72ecd273377d0d4
2004,NA,103,96,96,98,100,105.4,111,126.1,145,d8bb879d45d918460c9d8447a72ecd273377d0d4
2005,January,52,52,52,52,52,52,52,52,52,d8bb879d45d918460c9d8447a72ecd273377d0d4
2005,March,254,254,254,254,254,254,254,254,254,d8bb879d45d918460c9d8447a72ecd273377d0d4
2005,October,4,4,4,4,4,4,4,4,4,d8bb879d45d918460c9d8447a72ecd273377d0d4
2005,November,30,30,30,30,30,30,30,30,30,d8bb879d45d918460c9d8447a72ecd273377d0d4
2005,December,36,36,36,36,36,36,36,36,36,d8bb879d45d918460c9d8447a72ecd273377d0d4
2005,NA,103,103,103,103,103,103,103,103,103,d8bb879d45d918460c9d8447a72ecd273377d0d4
2006,January,24,24,24,24,24,24,24,24,24,d8bb879d45d918460c9d8447a72ecd273377d0d4
2006,March,185,185,185,185,185,185,185,185,185,d8bb879d45d918460c9d8447a72ecd273377d0d4
2006,October,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2006,November,2,2,2,2,2,2,2,2,2,d8bb879d45d918460c9d8447a72ecd273377d0d4
2006,December,18,18,18,18,18,18,18,18,18,d8bb879d45d918460c9d8447a72ecd273377d0d4
2006,NA,106,106,106,106,106,106,106,106,106,d8bb879d45d918460c9d8447a72ecd273377d0d4
2007,January,48,48,48,48,48,48,48,48,48,d8bb879d45d918460c9d8447a72ecd273377d0d4
2007,March,155,155,155,155,155,155,155,155,155,d8bb879d45d918460c9d8447a72ecd273377d0d4
2007,October,1,1,1,1,1,1,1,1,1,d8bb879d45d918460c9d8447a72ecd273377d0d4
2007,November,40,40,40,40,40,40,40,40,40,d8bb879d45d918460c9d8447a72ecd273377d0d4
2007,December,49,49,49,49,49,49,49,49,49,d8bb879d45d918460c9d8447a72ecd273377d0d4
2007,NA,140,140,140,140,140,140,140,140,140,d8bb879d45d918460c9d8447a72ecd273377d0d4
2008,January,71,71,71,71,71,71,73,81.05,102,d8bb879d45d918460c9d8447a72ecd273377d0d4
2008,March,181,181,181,181,181,181,181,181,181,d8bb879d45d918460c9d8447a72ecd273377d0d4
2008,October,2,2,2,2,2,2,3.2,6.1,24,d8bb879d45d918460c9d8447a72ecd273377d0d4
2008,November,34,34,34,34,34,34,34,34,34,d8bb879d45d918460c9d8447a72ecd273377d0d4
2008,December,34,34,34,34,34,34,34,34,34,d8bb879d45d918460c9d8447a72ecd273377d0d4
2008,NA,82,82,82,82,82,82,82,82,82,d8bb879d45d918460c9d8447a72ecd273377d0d4
2009,January,7,7,7,7,7,7,7,7,7,d8bb879d45d918460c9d8447a72ecd273377d0d4
2009,March,166,166,166,166,166,166,166,166,166,d8bb879d45d918460c9d8447a72ecd273377d0d4
2009,October,10,10,10,10,10,10,10,13.05,31,d8bb879d45d918460c9d8447a72ecd273377d0d4
2009,November,53,53,53,53,53,53,53,53,53,d8bb879d45d918460c9d8447a72ecd273377d0d4
2009,December,33,33,33,33,33,33,33,33,33,d8bb879d45d918460c9d8447a72ecd273377d0d4
2009,NA,29,29,29,29,29,29,29,29,29,d8bb879d45d918460c9d8447a72ecd273377d0d4
2010,January,31,21,21,23,26,39.7,48.2,66.3,110,d8bb879d45d918460c9d8447a72ecd273377d0d4
2010,March,124,107,108,112,116.6,131,147.2,176.1,331,d8bb879d45d918460c9d8447a72ecd273377d0d4
2010,October,4,0,0,0,2,8,14,28,58,d8bb879d45d918460c9d8447a72ecd273377d0d4
2010,November,9,4,4,4,6,14.35,24,42.15,122,d8bb879d45d918460c9d8447a72ecd273377d0d4
2010,December,14,6,6,6,9,20,27.4,45.2,61,d8bb879d45d918460c9d8447a72ecd273377d0d4
2010,NA,13,1,2,6,10,22.35,30.2,51.1,85,d8bb879d45d918460c9d8447a72ecd273377d0d4
2011,January,14,7,7,7,10,20,32,52.05,106,d8bb879d45d918460c9d8447a72ecd273377d0d4
2011,March,128,104,106,112.8,120.6,135.7,158.4,189.7,234,d8bb879d45d918460c9d8447a72ecd273377d0d4
2011,October,4,1,1,1,1,8.35,16.2,34.5,65,d8bb879d45d918460c9d8447a72ecd273377d0d4
2011,November,4,0,0,0,1,9,14.2,42.1,62,d8bb879d45d918460c9d8447a72ecd273377d0d4
2011,December,6.5,0,0,0.8,2,14.35,26,46.5,73,d8bb879d45d918460c9d8447a72ecd273377d0d4
2011,NA,76.5,59,61,66,70,83,92.2,119.4,154,d8bb879d45d918460c9d8447a72ecd273377d0d4
2012,January,22.5,7,11.95,15,18.65,34,43.2,67.2,131,d8bb879d45d918460c9d8447a72ecd273377d0d4
2012,March,88.5,65,68.95,77,84,94,108,138,174,d8bb879d45d918460c9d8447a72ecd273377d0d4
2012,October,3,0,0,0,0,8,17.2,31,40,d8bb879d45d918460c9d8447a72ecd273377d0d4
2012,November,15.5,11,11,11,13,19.35,26,47.15,106,d8bb879d45d918460c9d8447a72ecd273377d0d4
2012,December,32,16,16,20.8,28.3,38,47.2,67.15,88,d8bb879d45d918460c9d8447a72ecd273377d0d4
2012,NA,14.5,3,3,6,10.65,20,29,47.2,70,d8bb879d45d918460c9d8447a72ecd273377d0d4
2013,January,8,1,1,1,4,12,21,35.25,74,d8bb879d45d918460c9d8447a72ecd273377d0d4
2013,March,120.5,92,97.95,103.8,110,131.4,152.4,180.2,217,d8bb879d45d918460c9d8447a72ecd273377d0d4
2013,October,0.5,0,0,0,0,4.35,10.2,27.1,41,d8bb879d45d918460c9d8447a72ecd273377d0d4
2013,November,4,0,0,0,1.65,7,12,30.2,71,d8bb879d45d918460c9d8447a72ecd273377d0d4
2013,December,6,0,0,0,2,10,16.2,34.15,100,d8bb879d45d918460c9d8447a72ecd273377d0d4
2013,NA,25,6,9,14,19.65,30,45.2,69.1,93,d8bb879d45d918460c9d8447a72ecd273377d0d4
2014,January,9.5,0,0,2,5.65,15,21,44.25,85,d8bb879d45d918460c9d8447a72ecd273377d0d4
2014,March,113.5,71,80.8,90,103.6,123.4,140.4,182.3,242,d8bb879d45d918460c9d8447a72ecd273377d0d4
2014,October,1.5,0,0,0,0,4,8.2,20,57,d8bb879d45d918460c9d8447a72ecd273377d0d4
2014,November,10.5,0,0,2,6,17,29,63.5,116,d8bb879d45d918460c9d8447a72ecd273377d0d4
2014,December,10,0,0,1,5,14.35,19.2,38.1,78,d8bb879d45d918460c9d8447a72ecd273377d0d4
2014,NA,27,12,13,15.8,19.65,35,41.4,63.05,95,d8bb879d45d918460c9d8447a72ecd273377d0d4
2015,January,2,2,2,2,2,2,2,2,2,d8bb879d45d918460c9d8447a72ecd273377d0d4
2015,March,107,88,90,94,100.6,114.4,135,163.2,244,d8bb879d45d918460c9d8447a72ecd273377d0d4
2015,October,0,0,0,0,0,0,0,2.05,23,d8bb879d45d918460c9d8447a72ecd273377d0d4
2015,November,3,3,3,3,3,3,3,5,8,d8bb879d45d918460c9d8447a72ecd273377d0d4
2015,December,0,0,0,0,0,0,0,6.05,18,d8bb879d45d918460c9d8447a72ecd273377d0d4
2015,NA,16,15,15,15,15,18,20,34,52,d8bb879d45d918460c9d8447a72ecd273377d0d4
2016,January,6,4,4,4,4,7.35,14,22.2,38,d8bb879d45d918460c9d8447a72ecd273377d0d4
2016,March,87.5,79,79,80,83,97,109.2,130.1,168,d8bb879d45d918460c9d8447a72ecd273377d0d4
2016,October,0,0,0,0,0,0,0,2,16,d8bb879d45d918460c9d8447a72ecd273377d0d4
2016,November,0,0,0,0,0,1.35,9,21.05,51,d8bb879d45d918460c9d8447a72ecd273377d0d4
2016,December,2,0,0,0,0,3.35,7,18.05,35,d8bb879d45d918460c9d8447a72ecd273377d0d4
2016,NA,17.5,2,3,8,12,21.35,28.2,47.1,70,d8bb879d45d918460c9d8447a72ecd273377d0d4
2017,January,4,4,4,4,4,4,4,6,14,d8bb879d45d918460c9d8447a72ecd273377d0d4
2017,March,50,49,49,49,49,51,52.2,56.05,65,d8bb879d45d918460c9d8447a72ecd273377d0d4
2017,October,0,0,0,0,0,0,0,0,8,d8bb879d45d918460c9d8447a72ecd273377d0d4
2017,November,0,0,0,0,0,0,0,3,6,d8bb879d45d918460c9d8447a72ecd273377d0d4
2017,December,2,2,2,2,2,2,2,4,6,d8bb879d45d918460c9d8447a72ecd273377d0d4
2017,NA,8,8,8,8,8,9,10,12,22,d8bb879d45d918460c9d8447a72ecd273377d0d4
2018,January,0,0,0,0,0,0,0,0,2,d8bb879d45d918460c9d8447a72ecd273377d0d4
2018,March,63,63,63,63,63,63,63,63,63,d8bb879d45d918460c9d8447a72ecd273377d0d4
