analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2003,1,1.233,0.3714,0.505,1.961
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2004,1,1.473,0.4151,0.6598,2.287
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2005,1,1.313,0.3969,0.5351,2.091
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2006,1,1.065,0.3784,0.3237,1.807
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2007,1,0.9198,0.3735,0.1877,1.652
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2008,1,0.9712,0.3928,0.2014,1.741
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2009,1,0.8923,0.3928,0.1225,1.662
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2010,1,0.7207,0.3947,-0.05293,1.494
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2011,1,0.6721,0.4087,-0.1288,1.473
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2012,1,0.465,0.3924,-0.304,1.234
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2013,1,0.5885,0.4048,-0.2049,1.382
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2014,1,0.5532,0.4499,-0.3286,1.435
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2015,1,0.4788,0.4267,-0.3575,1.315
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2016,1,0.283,0.4132,-0.5268,1.093
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2017,1,-0.1034,0.3781,-0.8445,0.6376
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2018,1,-0.1156,0.396,-0.8916,0.6605
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2019,1,-0.3302,0.3823,-1.079,0.4191
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2020,1,-0.3748,0.3898,-1.139,0.3892
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2021,1,-0.4002,0.3979,-1.18,0.3797
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2022,1,-0.5704,0.3821,-1.319,0.1785
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2023,1,-0.4932,0.3981,-1.273,0.287
0655c7f80d63094c09c33edb3babfa22f3203959,1998,2024,1,-0.5094,0.4082,-1.309,0.2906
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2000,1,1.037,0.3972,0.2584,1.815
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2001,1,1.058,0.3708,0.3313,1.785
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2002,1,1.062,0.3688,0.3388,1.784
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2003,1,0.9078,0.349,0.2238,1.592
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2004,1,1.148,0.385,0.3938,1.903
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2005,1,0.9879,0.3693,0.2641,1.712
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2006,1,0.7401,0.3546,0.04515,1.435
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2007,1,0.5947,0.3512,-0.09359,1.283
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2008,1,0.6461,0.366,-0.07126,1.363
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2009,1,0.5672,0.3653,-0.1487,1.283
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2010,1,0.3955,0.3669,-0.3236,1.115
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2011,1,0.347,0.3829,-0.4035,1.098
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2012,1,0.1399,0.3821,-0.6091,0.8888
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2013,1,0.2634,0.3904,-0.5019,1.029
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2014,1,0.228,0.4163,-0.588,1.044
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2015,1,0.1537,0.3956,-0.6216,0.9291
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2016,1,-0.04213,0.3868,-0.8003,0.7161
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2017,1,-0.4286,0.3538,-1.122,0.2648
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2018,1,-0.4406,0.3705,-1.167,0.2856
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2019,1,-0.6553,0.3599,-1.361,0.05017
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2020,1,-0.6999,0.3663,-1.418,0.01806
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2021,1,-0.7253,0.3733,-1.457,0.006444
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2022,1,-0.8955,0.3605,-1.602,-0.1888
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2023,1,-0.8183,0.3739,-1.551,-0.08554
0655c7f80d63094c09c33edb3babfa22f3203959,1999,2024,1,-0.8345,0.3839,-1.587,-0.08204
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2001,1,0.02132,0.2073,-0.3849,0.4276
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2002,1,0.02489,0.2315,-0.4288,0.4786
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2003,1,-0.1288,0.2881,-0.6935,0.4359
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2004,1,0.1115,0.2203,-0.3201,0.5432
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2005,1,-0.04884,0.2415,-0.5221,0.4244
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2006,1,-0.2965,0.273,-0.8316,0.2386
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2007,1,-0.442,0.2857,-1.002,0.118
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2008,1,-0.3906,0.2496,-0.8798,0.09855
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2009,1,-0.4695,0.2516,-0.9627,0.0237
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2010,1,-0.6412,0.3019,-1.233,-0.04947
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2011,1,-0.6897,0.2945,-1.267,-0.1125
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2012,1,-0.8968,0.3355,-1.554,-0.2392
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2013,1,-0.7734,0.2944,-1.35,-0.1963
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2014,1,-0.8087,0.305,-1.406,-0.2109
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2015,1,-0.883,0.2834,-1.438,-0.3276
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2016,1,-1.079,0.28,-1.628,-0.5302
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2017,1,-1.465,0.314,-2.081,-0.8499
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2018,1,-1.477,0.2661,-1.999,-0.9559
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2019,1,-1.692,0.2963,-2.273,-1.111
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2020,1,-1.737,0.2831,-2.292,-1.182
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2021,1,-1.762,0.2713,-2.294,-1.23
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2022,1,-1.932,0.3078,-2.536,-1.329
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2023,1,-1.855,0.2794,-2.403,-1.308
0655c7f80d63094c09c33edb3babfa22f3203959,2000,2024,1,-1.871,0.299,-2.457,-1.285
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2002,1,0.003519,0.183,-0.3551,0.3621
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2003,1,-0.1503,0.2283,-0.5977,0.2971
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2004,1,0.09018,0.2065,-0.3146,0.495
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2005,1,-0.07023,0.2118,-0.4854,0.345
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2006,1,-0.3179,0.2276,-0.7641,0.1282
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2007,1,-0.4634,0.2359,-0.9258,-0.001098
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2008,1,-0.412,0.218,-0.8393,0.01525
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2009,1,-0.4909,0.2199,-0.9219,-0.05986
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2010,1,-0.6626,0.2648,-1.181,-0.1436
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2011,1,-0.7111,0.2631,-1.227,-0.1955
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2012,1,-0.9182,0.2873,-1.481,-0.3552
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2013,1,-0.7948,0.2666,-1.317,-0.2723
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2014,1,-0.83,0.2852,-1.389,-0.271
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2015,1,-0.9044,0.262,-1.418,-0.391
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2016,1,-1.1,0.2548,-1.6,-0.6008
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2017,1,-1.487,0.2611,-1.999,-0.9748
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2018,1,-1.499,0.2334,-1.956,-1.041
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2019,1,-1.713,0.2505,-2.204,-1.222
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2020,1,-1.758,0.2437,-2.236,-1.28
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2021,1,-1.783,0.2386,-2.251,-1.316
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2022,1,-1.954,0.26,-2.463,-1.444
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2023,1,-1.876,0.2448,-2.356,-1.397
0655c7f80d63094c09c33edb3babfa22f3203959,2001,2024,1,-1.893,0.2643,-2.411,-1.375
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2003,1,-0.1538,0.2017,-0.5491,0.2414
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2004,1,0.08665,0.2023,-0.3098,0.4831
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2005,1,-0.07375,0.2084,-0.4822,0.3346
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2006,1,-0.3215,0.2214,-0.7554,0.1124
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2007,1,-0.467,0.229,-0.9157,-0.01821
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2008,1,-0.4155,0.215,-0.837,0.005905
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2009,1,-0.4944,0.2171,-0.92,-0.0689
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2010,1,-0.6661,0.2602,-1.176,-0.1561
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2011,1,-0.7146,0.2598,-1.224,-0.2055
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2012,1,-0.9217,0.281,-1.472,-0.371
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2013,1,-0.7983,0.2648,-1.317,-0.2793
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2014,1,-0.8336,0.2855,-1.393,-0.274
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2015,1,-0.9079,0.2617,-1.421,-0.395
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2016,1,-1.104,0.2536,-1.601,-0.6068
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2017,1,-1.49,0.2539,-1.988,-0.9926
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2018,1,-1.502,0.2296,-1.952,-1.052
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2019,1,-1.717,0.2443,-2.196,-1.238
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2020,1,-1.762,0.2387,-2.229,-1.294
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2021,1,-1.787,0.2348,-2.247,-1.327
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2022,1,-1.957,0.2534,-2.454,-1.461
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2023,1,-1.88,0.2407,-2.352,-1.408
0655c7f80d63094c09c33edb3babfa22f3203959,2002,2024,1,-1.896,0.2601,-2.406,-1.386
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2004,1,0.2405,0.2165,-0.1839,0.6649
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2005,1,0.08007,0.2206,-0.3524,0.5125
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2006,1,-0.1677,0.2192,-0.5973,0.262
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2007,1,-0.3131,0.222,-0.7482,0.1219
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2008,1,-0.2617,0.2284,-0.7094,0.1859
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2009,1,-0.3406,0.2301,-0.7915,0.1103
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2010,1,-0.5123,0.2607,-1.023,-0.001397
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2011,1,-0.5608,0.2664,-1.083,-0.03874
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2012,1,-0.7679,0.2705,-1.298,-0.2378
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2013,1,-0.6445,0.2747,-1.183,-0.106
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2014,1,-0.6798,0.3009,-1.27,-0.09001
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2015,1,-0.7541,0.2778,-1.299,-0.2096
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2016,1,-0.95,0.2672,-1.474,-0.4263
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2017,1,-1.336,0.2407,-1.808,-0.8646
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2018,1,-1.349,0.2394,-1.818,-0.8793
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2019,1,-1.563,0.2394,-2.032,-1.094
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2020,1,-1.608,0.2409,-2.08,-1.136
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2021,1,-1.633,0.2439,-2.111,-1.155
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2022,1,-1.803,0.2452,-2.284,-1.323
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2023,1,-1.726,0.2472,-2.211,-1.242
0655c7f80d63094c09c33edb3babfa22f3203959,2003,2024,1,-1.742,0.2641,-2.26,-1.225
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2005,1,-0.1604,0.185,-0.523,0.2021
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2006,1,-0.4081,0.2228,-0.8448,0.0285
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2007,1,-0.5536,0.237,-1.018,-0.08906
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2008,1,-0.5022,0.2165,-0.9266,-0.07778
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2009,1,-0.5811,0.2195,-1.011,-0.1509
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2010,1,-0.7527,0.2669,-1.276,-0.2296
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2011,1,-0.8013,0.264,-1.319,-0.2838
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2012,1,-1.008,0.2919,-1.581,-0.4362
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2013,1,-0.885,0.2678,-1.41,-0.36
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2014,1,-0.9202,0.2857,-1.48,-0.3603
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2015,1,-0.9946,0.2621,-1.508,-0.4809
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2016,1,-1.19,0.2552,-1.691,-0.6902
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2017,1,-1.577,0.2665,-2.099,-1.054
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2018,1,-1.589,0.2333,-2.046,-1.132
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2019,1,-1.804,0.2538,-2.301,-1.306
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2020,1,-1.848,0.2454,-2.329,-1.367
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2021,1,-1.874,0.2387,-2.342,-1.406
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2022,1,-2.044,0.264,-2.561,-1.526
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2023,1,-1.967,0.2455,-2.448,-1.486
0655c7f80d63094c09c33edb3babfa22f3203959,2004,2024,1,-1.983,0.2655,-2.503,-1.462
0655c7f80d63094c09c33edb3babfa22f3203959,2005,2006,1,-0.2477,0.1917,-0.6236,0.1281
0655c7f80d63094c09c33edb3babfa22f3203959,2005,2007,1,-0.3932,0.2185,-0.8214,0.03501
0655c7f80d63094c09c33edb3babfa22f3203959,2005,2008,1,-0.3418,0.2114,-0.7561,0.07253
0655c7f80d63094c09c33edb3babfa22f3203959,2005,2009,1,-0.4207,0.2155,-0.8431,0.001724
0655c7f80d63094c09c33edb3babfa22f3203959,2005,2010,1,-0.5923,0.2587,-1.099,-0.08529
0655c7f80d63094c09c33edb3babfa22f3203959,2005,2011,1,-0.6409,0.259,-1.148,-0.1333
0655c7f80d63094c09c33edb3babfa22f3203959,2005,2012,1,-0.848,0.2793,-1.395,-0.3006
0655c7f80d63094c09c33edb3babfa22f3203959,2005,2013,1,-0.7245,0.2648,-1.244,-0.2055
0655c7f80d63094c09c33edb3babfa22f3203959,2005,2014,1,-0.7598,0.2861,-1.32,-0.1992
0655c7f80d63094c09c33edb3babfa22f3203959,2005,2015,1,-0.8342,0.2622,-1.348,-0.3202
0655c7f80d63094c09c33edb3babfa22f3203959,2005,2016,1,-1.03,0.2538,-1.527,-0.5326
0655c7f80d63094c09c33edb3babfa22f3203959,2005,2017,1,-1.416,0.252,-1.91,-0.9226
0655c7f80d63094c09c33edb3babfa22f3203959,2005,2018,1,-1.429,0.229,-1.877,-0.9798
0655c7f80d63094c09c33edb3babfa22f3203959,2005,2019,1,-1.643,0.2427,-2.119,-1.168
0655c7f80d63094c09c33edb3babfa22f3203959,2005,2020,1,-1.688,0.2376,-2.153,-1.222
0655c7f80d63094c09c33edb3babfa22f3203959,2005,2021,1,-1.713,0.2342,-2.172,-1.254
0655c7f80d63094c09c33edb3babfa22f3203959,2005,2022,1,-1.883,0.2516,-2.377,-1.39
