analysis,centre_winter,duration,estimate,se,lcl,ucl
0655c7f80d63094c09c33edb3babfa22f3203959,2021,5,3.764,0.1066,3.555,3.973
0655c7f80d63094c09c33edb3babfa22f3203959,2022,5,3.728,0.1099,3.513,3.944
0655c7f80d63094c09c33edb3babfa22f3203959,1999.5,10,4.879,0.1221,4.639,5.118
0655c7f80d63094c09c33edb3babfa22f3203959,2000.5,10,5.025,0.1041,4.821,5.23
0655c7f80d63094c09c33edb3babfa22f3203959,2001.5,10,5.142,0.09065,4.964,5.32
0655c7f80d63094c09c33edb3babfa22f3203959,2002.5,10,5.244,0.0808,5.086,5.402
0655c7f80d63094c09c33edb3babfa22f3203959,2003.5,10,5.341,0.06923,5.205,5.477
0655c7f80d63094c09c33edb3babfa22f3203959,2004.5,10,5.398,0.06639,5.268,5.528
0655c7f80d63094c09c33edb3babfa22f3203959,2005.5,10,5.334,0.0657,5.205,5.463
0655c7f80d63094c09c33edb3babfa22f3203959,2006.5,10,5.263,0.06837,5.129,5.397
0655c7f80d63094c09c33edb3babfa22f3203959,2007.5,10,5.17,0.07269,5.028,5.313
0655c7f80d63094c09c33edb3babfa22f3203959,2008.5,10,5.106,0.07518,4.959,5.253
0655c7f80d63094c09c33edb3babfa22f3203959,2009.5,10,5.014,0.08003,4.857,5.171
0655c7f80d63094c09c33edb3babfa22f3203959,2010.5,10,4.931,0.08277,4.768,5.093
0655c7f80d63094c09c33edb3babfa22f3203959,2011.5,10,4.852,0.08381,4.688,5.017
0655c7f80d63094c09c33edb3babfa22f3203959,2012.5,10,4.75,0.08518,4.583,4.917
0655c7f80d63094c09c33edb3babfa22f3203959,2013.5,10,4.641,0.08601,4.473,4.81
0655c7f80d63094c09c33edb3babfa22f3203959,2014.5,10,4.519,0.08696,4.349,4.689
0655c7f80d63094c09c33edb3babfa22f3203959,2015.5,10,4.409,0.08657,4.24,4.579
0655c7f80d63094c09c33edb3babfa22f3203959,2016.5,10,4.302,0.08521,4.135,4.469
0655c7f80d63094c09c33edb3babfa22f3203959,2017.5,10,4.199,0.0833,4.035,4.362
0655c7f80d63094c09c33edb3babfa22f3203959,2018.5,10,4.091,0.08161,3.931,4.25
0655c7f80d63094c09c33edb3babfa22f3203959,2019.5,10,3.984,0.08129,3.825,4.144
1e3990ace0cfcc964d2de420a7bf14109459f04c,1997,5,3.092,0.2922,2.519,3.665
1e3990ace0cfcc964d2de420a7bf14109459f04c,1998,5,3.177,0.2546,2.678,3.676
1e3990ace0cfcc964d2de420a7bf14109459f04c,1999,5,3.258,0.2254,2.816,3.699
1e3990ace0cfcc964d2de420a7bf14109459f04c,2000,5,3.35,0.1987,2.96,3.739
1e3990ace0cfcc964d2de420a7bf14109459f04c,2001,5,3.435,0.1765,3.089,3.781
1e3990ace0cfcc964d2de420a7bf14109459f04c,2002,5,3.522,0.1606,3.207,3.836
1e3990ace0cfcc964d2de420a7bf14109459f04c,2003,5,3.578,0.1567,3.271,3.885
1e3990ace0cfcc964d2de420a7bf14109459f04c,2004,5,3.604,0.1572,3.296,3.912
1e3990ace0cfcc964d2de420a7bf14109459f04c,2005,5,3.648,0.158,3.338,3.957
1e3990ace0cfcc964d2de420a7bf14109459f04c,2006,5,3.688,0.1581,3.378,3.998
1e3990ace0cfcc964d2de420a7bf14109459f04c,2007,5,3.684,0.16,3.37,3.997
1e3990ace0cfcc964d2de420a7bf14109459f04c,2008,5,3.636,0.1679,3.307,3.966
1e3990ace0cfcc964d2de420a7bf14109459f04c,2009,5,3.588,0.1827,3.229,3.946
1e3990ace0cfcc964d2de420a7bf14109459f04c,2010,5,3.485,0.2014,3.091,3.88
1e3990ace0cfcc964d2de420a7bf14109459f04c,2011,5,3.315,0.2241,2.876,3.754
1e3990ace0cfcc964d2de420a7bf14109459f04c,2012,5,3.116,0.2465,2.633,3.6
1e3990ace0cfcc964d2de420a7bf14109459f04c,2013,5,2.868,0.2519,2.374,3.361
1e3990ace0cfcc964d2de420a7bf14109459f04c,2014,5,2.599,0.2491,2.111,3.088
1e3990ace0cfcc964d2de420a7bf14109459f04c,2015,5,2.29,0.2444,1.811,2.77
1e3990ace0cfcc964d2de420a7bf14109459f04c,2016,5,2.021,0.2264,1.577,2.465
1e3990ace0cfcc964d2de420a7bf14109459f04c,2017,5,1.757,0.211,1.344,2.171
1e3990ace0cfcc964d2de420a7bf14109459f04c,2018,5,1.542,0.2049,1.14,1.943
1e3990ace0cfcc964d2de420a7bf14109459f04c,2019,5,1.351,0.2108,0.9379,1.764
1e3990ace0cfcc964d2de420a7bf14109459f04c,2020,5,1.212,0.221,0.7785,1.645
1e3990ace0cfcc964d2de420a7bf14109459f04c,2021,5,1.131,0.2274,0.6857,1.577
1e3990ace0cfcc964d2de420a7bf14109459f04c,2022,5,1.127,0.2283,0.6799,1.575
1e3990ace0cfcc964d2de420a7bf14109459f04c,1999.5,10,3.307,0.1806,2.953,3.661
1e3990ace0cfcc964d2de420a7bf14109459f04c,2000.5,10,3.377,0.1608,3.062,3.692
1e3990ace0cfcc964d2de420a7bf14109459f04c,2001.5,10,3.431,0.1478,3.141,3.72
1e3990ace0cfcc964d2de420a7bf14109459f04c,2002.5,10,3.499,0.1365,3.231,3.766
1e3990ace0cfcc964d2de420a7bf14109459f04c,2003.5,10,3.562,0.1278,3.311,3.812
1e3990ace0cfcc964d2de420a7bf14109459f04c,2004.5,10,3.603,0.1228,3.362,3.843
1e3990ace0cfcc964d2de420a7bf14109459f04c,2005.5,10,3.607,0.1249,3.362,3.852
1e3990ace0cfcc964d2de420a7bf14109459f04c,2006.5,10,3.596,0.1306,3.34,3.852
1e3990ace0cfcc964d2de420a7bf14109459f04c,2007.5,10,3.566,0.1382,3.295,3.837
1e3990ace0cfcc964d2de420a7bf14109459f04c,2008.5,10,3.502,0.1485,3.211,3.793
1e3990ace0cfcc964d2de420a7bf14109459f04c,2009.5,10,3.4,0.1606,3.085,3.715
1e3990ace0cfcc964d2de420a7bf14109459f04c,2010.5,10,3.252,0.1687,2.921,3.583
1e3990ace0cfcc964d2de420a7bf14109459f04c,2011.5,10,3.093,0.1759,2.749,3.438
1e3990ace0cfcc964d2de420a7bf14109459f04c,2012.5,10,2.888,0.1813,2.532,3.243
1e3990ace0cfcc964d2de420a7bf14109459f04c,2013.5,10,2.668,0.1845,2.307,3.03
1e3990ace0cfcc964d2de420a7bf14109459f04c,2014.5,10,2.437,0.1856,2.073,2.801
1e3990ace0cfcc964d2de420a7bf14109459f04c,2015.5,10,2.205,0.1836,1.845,2.565
1e3990ace0cfcc964d2de420a7bf14109459f04c,2016.5,10,1.975,0.1819,1.619,2.332
1e3990ace0cfcc964d2de420a7bf14109459f04c,2017.5,10,1.751,0.1831,1.392,2.11
1e3990ace0cfcc964d2de420a7bf14109459f04c,2018.5,10,1.576,0.1795,1.224,1.928
1e3990ace0cfcc964d2de420a7bf14109459f04c,2019.5,10,1.442,0.1765,1.096,1.788
