analysis,centre_winter,duration,estimate,se,lcl,ucl
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2008,5,6.898,0.2288,6.45,7.346
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2009,5,7.031,0.2252,6.59,7.472
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2010,5,7.182,0.2221,6.747,7.617
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2011,5,7.341,0.2209,6.908,7.774
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2012,5,7.498,0.22,7.066,7.929
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2013,5,7.646,0.2184,7.218,8.074
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2014,5,7.808,0.214,7.389,8.228
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2015,5,7.963,0.2109,7.549,8.376
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2016,5,8.088,0.2122,7.672,8.504
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2017,5,8.189,0.2167,7.764,8.614
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2018,5,8.262,0.2227,7.825,8.698
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2019,5,8.336,0.2259,7.894,8.779
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2020,5,8.378,0.2296,7.928,8.828
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2021,5,8.419,0.2351,7.958,8.879
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2022,5,8.427,0.2498,7.938,8.917
ba24378a3f926fc3bcccfbbadcfb6a599e011935,1996.5,10,4.712,0.229,4.263,5.161
ba24378a3f926fc3bcccfbbadcfb6a599e011935,1997.5,10,4.848,0.2228,4.411,5.285
ba24378a3f926fc3bcccfbbadcfb6a599e011935,1998.5,10,5.039,0.2162,4.615,5.463
ba24378a3f926fc3bcccfbbadcfb6a599e011935,1999.5,10,5.228,0.2153,4.806,5.65
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2000.5,10,5.445,0.2142,5.025,5.865
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2001.5,10,5.655,0.2137,5.236,6.074
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2002.5,10,5.851,0.2128,5.434,6.269
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2003.5,10,6.058,0.2081,5.65,6.466
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2004.5,10,6.282,0.2007,5.889,6.676
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2005.5,10,6.499,0.195,6.117,6.881
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2006.5,10,6.675,0.1907,6.302,7.049
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2007.5,10,6.833,0.1872,6.466,7.2
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2008.5,10,6.962,0.1856,6.598,7.325
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2009.5,10,7.117,0.1798,6.764,7.469
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2010.5,10,7.272,0.174,6.931,7.613
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2011.5,10,7.42,0.1705,7.085,7.754
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2012.5,10,7.572,0.1674,7.244,7.9
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2013.5,10,7.714,0.1661,7.389,8.04
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2014.5,10,7.843,0.1666,7.517,8.17
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2015.5,10,7.954,0.1686,7.623,8.284
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2016.5,10,8.072,0.1702,7.739,8.406
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2017.5,10,8.17,0.1727,7.832,8.509
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2018.5,10,8.253,0.178,7.904,8.602
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2019.5,10,8.308,0.1868,7.942,8.674
