analysis,centre_winter,duration,estimate,se,lcl,ucl
333c38b3a09a3218183dcdf56483be2d69825cdc,2015.5,10,6.566,0.01613,6.535,6.598
333c38b3a09a3218183dcdf56483be2d69825cdc,2016.5,10,6.597,0.01602,6.566,6.629
333c38b3a09a3218183dcdf56483be2d69825cdc,2017.5,10,6.621,0.01598,6.59,6.653
333c38b3a09a3218183dcdf56483be2d69825cdc,2018.5,10,6.646,0.01593,6.614,6.677
333c38b3a09a3218183dcdf56483be2d69825cdc,2019.5,10,6.662,0.01609,6.63,6.693
653400efee3e016dadfa86ca0d912dfb84601419,1994,5,6.045,0.04937,5.949,6.142
653400efee3e016dadfa86ca0d912dfb84601419,1995,5,6.102,0.04447,6.015,6.19
653400efee3e016dadfa86ca0d912dfb84601419,1996,5,6.187,0.0438,6.101,6.273
653400efee3e016dadfa86ca0d912dfb84601419,1997,5,6.303,0.04162,6.222,6.385
653400efee3e016dadfa86ca0d912dfb84601419,1998,5,6.449,0.04036,6.37,6.528
653400efee3e016dadfa86ca0d912dfb84601419,1999,5,6.565,0.03942,6.488,6.642
653400efee3e016dadfa86ca0d912dfb84601419,2000,5,6.666,0.03873,6.59,6.742
653400efee3e016dadfa86ca0d912dfb84601419,2001,5,6.74,0.04053,6.66,6.819
653400efee3e016dadfa86ca0d912dfb84601419,2002,5,6.731,0.03901,6.654,6.807
653400efee3e016dadfa86ca0d912dfb84601419,2003,5,6.658,0.03686,6.586,6.73
653400efee3e016dadfa86ca0d912dfb84601419,2004,5,6.587,0.03454,6.519,6.655
653400efee3e016dadfa86ca0d912dfb84601419,2005,5,6.533,0.03295,6.469,6.598
653400efee3e016dadfa86ca0d912dfb84601419,2006,5,6.475,0.03397,6.408,6.542
653400efee3e016dadfa86ca0d912dfb84601419,2007,5,6.464,0.03288,6.399,6.528
653400efee3e016dadfa86ca0d912dfb84601419,2008,5,6.487,0.0316,6.425,6.549
653400efee3e016dadfa86ca0d912dfb84601419,2009,5,6.534,0.03066,6.474,6.595
653400efee3e016dadfa86ca0d912dfb84601419,2010,5,6.584,0.02927,6.526,6.641
653400efee3e016dadfa86ca0d912dfb84601419,2011,5,6.624,0.02875,6.568,6.681
653400efee3e016dadfa86ca0d912dfb84601419,2012,5,6.662,0.02803,6.607,6.717
653400efee3e016dadfa86ca0d912dfb84601419,2013,5,6.7,0.02759,6.646,6.754
653400efee3e016dadfa86ca0d912dfb84601419,2014,5,6.715,0.02733,6.661,6.769
653400efee3e016dadfa86ca0d912dfb84601419,2015,5,6.699,0.02784,6.644,6.753
653400efee3e016dadfa86ca0d912dfb84601419,2016,5,6.717,0.02761,6.663,6.771
653400efee3e016dadfa86ca0d912dfb84601419,2017,5,6.734,0.02754,6.68,6.788
653400efee3e016dadfa86ca0d912dfb84601419,2018,5,6.736,0.02797,6.681,6.79
653400efee3e016dadfa86ca0d912dfb84601419,2019,5,6.769,0.02769,6.715,6.824
653400efee3e016dadfa86ca0d912dfb84601419,2020,5,6.833,0.02658,6.781,6.885
653400efee3e016dadfa86ca0d912dfb84601419,2021,5,6.87,0.02658,6.818,6.922
653400efee3e016dadfa86ca0d912dfb84601419,2022,5,6.882,0.02731,6.829,6.936
653400efee3e016dadfa86ca0d912dfb84601419,1996.5,10,6.305,0.03255,6.241,6.369
653400efee3e016dadfa86ca0d912dfb84601419,1997.5,10,6.384,0.0299,6.325,6.443
653400efee3e016dadfa86ca0d912dfb84601419,1998.5,10,6.463,0.02963,6.405,6.522
653400efee3e016dadfa86ca0d912dfb84601419,1999.5,10,6.517,0.02857,6.461,6.573
653400efee3e016dadfa86ca0d912dfb84601419,2000.5,10,6.554,0.02805,6.499,6.609
653400efee3e016dadfa86ca0d912dfb84601419,2001.5,10,6.576,0.02696,6.523,6.629
653400efee3e016dadfa86ca0d912dfb84601419,2002.5,10,6.599,0.02648,6.548,6.651
653400efee3e016dadfa86ca0d912dfb84601419,2003.5,10,6.607,0.02536,6.558,6.657
653400efee3e016dadfa86ca0d912dfb84601419,2004.5,10,6.597,0.02493,6.548,6.646
653400efee3e016dadfa86ca0d912dfb84601419,2005.5,10,6.572,0.02452,6.524,6.62
653400efee3e016dadfa86ca0d912dfb84601419,2006.5,10,6.561,0.02329,6.515,6.606
653400efee3e016dadfa86ca0d912dfb84601419,2007.5,10,6.558,0.02247,6.514,6.602
653400efee3e016dadfa86ca0d912dfb84601419,2008.5,10,6.55,0.02292,6.505,6.595
653400efee3e016dadfa86ca0d912dfb84601419,2009.5,10,6.563,0.02221,6.519,6.606
653400efee3e016dadfa86ca0d912dfb84601419,2010.5,10,6.594,0.02118,6.552,6.635
653400efee3e016dadfa86ca0d912dfb84601419,2011.5,10,6.625,0.02069,6.584,6.665
653400efee3e016dadfa86ca0d912dfb84601419,2012.5,10,6.641,0.02054,6.601,6.681
653400efee3e016dadfa86ca0d912dfb84601419,2013.5,10,6.67,0.02034,6.631,6.71
653400efee3e016dadfa86ca0d912dfb84601419,2014.5,10,6.698,0.02011,6.658,6.737
653400efee3e016dadfa86ca0d912dfb84601419,2015.5,10,6.718,0.01992,6.679,6.757
653400efee3e016dadfa86ca0d912dfb84601419,2016.5,10,6.742,0.01982,6.703,6.781
653400efee3e016dadfa86ca0d912dfb84601419,2017.5,10,6.766,0.01975,6.727,6.805
653400efee3e016dadfa86ca0d912dfb84601419,2018.5,10,6.793,0.01959,6.755,6.832
653400efee3e016dadfa86ca0d912dfb84601419,2019.5,10,6.808,0.01978,6.769,6.847
