winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2021,March,454,454,454,454,454,454,454,454,454,df2e4ea504f0077b430724a45180ed373d8a72a4
2021,October,230,230,230,230,230,230,230,230,230,df2e4ea504f0077b430724a45180ed373d8a72a4
2021,November,209,209,209,209,209,209,209,209,209,df2e4ea504f0077b430724a45180ed373d8a72a4
2021,December,673,673,673,673,673,673,673,673,673,df2e4ea504f0077b430724a45180ed373d8a72a4
2021,NA,14,14,14,14,14,14,14,14,14,df2e4ea504f0077b430724a45180ed373d8a72a4
2022,January,923,923,923,923,923,923,923,923,923,df2e4ea504f0077b430724a45180ed373d8a72a4
2022,March,230,230,230,230,230,230,230,230,230,df2e4ea504f0077b430724a45180ed373d8a72a4
2022,October,154,154,154,154,154,154,154,154,154,df2e4ea504f0077b430724a45180ed373d8a72a4
2022,November,427,427,427,427,427,427,427,427,427,df2e4ea504f0077b430724a45180ed373d8a72a4
2022,December,366,366,366,366,366,366,366,366,366,df2e4ea504f0077b430724a45180ed373d8a72a4
2022,NA,408,408,408,408,408,408,408,408,408,df2e4ea504f0077b430724a45180ed373d8a72a4
2023,January,63,63,63,63,63,63,63,63,63,df2e4ea504f0077b430724a45180ed373d8a72a4
2023,March,240,240,240,240,240,240,240,240,240,df2e4ea504f0077b430724a45180ed373d8a72a4
2023,October,153,153,153,153,153,153,153,153,153,df2e4ea504f0077b430724a45180ed373d8a72a4
2023,November,226,226,226,226,226,226,226,226,226,df2e4ea504f0077b430724a45180ed373d8a72a4
2023,December,78,78,78,78,78,78,78,78,78,df2e4ea504f0077b430724a45180ed373d8a72a4
2023,NA,345,345,345,345,345,345,345,345,345,df2e4ea504f0077b430724a45180ed373d8a72a4
2024,January,491,491,491,491,491,491,491,491,491,df2e4ea504f0077b430724a45180ed373d8a72a4
2024,March,333,333,333,333,333,333,333,333,333,df2e4ea504f0077b430724a45180ed373d8a72a4
2024,October,143,143,143,143,143,143,143,143,143,df2e4ea504f0077b430724a45180ed373d8a72a4
2024,November,327,327,327,327,327,327,327,327,327,df2e4ea504f0077b430724a45180ed373d8a72a4
2024,December,520,520,520,520,520,520,520,520,520,df2e4ea504f0077b430724a45180ed373d8a72a4
2024,NA,673,673,673,673,673,673,673,673,673,df2e4ea504f0077b430724a45180ed373d8a72a4
