analysis,centre_winter,duration,estimate,se,lcl,ucl
e347eb60f26a42971f4468461c722f84ec2d1771,2017.5,10,-0.04668,0.02973,-0.105,0.0116
e347eb60f26a42971f4468461c722f84ec2d1771,2018.5,10,-0.06771,0.03039,-0.1273,-0.008146
e347eb60f26a42971f4468461c722f84ec2d1771,2019.5,10,-0.06686,0.03116,-0.1279,-0.005787
e347eb60f26a42971f4468461c722f84ec2d1771,2005.5,12,0.1844,0.02432,0.1367,0.232
e347eb60f26a42971f4468461c722f84ec2d1771,2006.5,12,0.2111,0.02383,0.1644,0.2578
e347eb60f26a42971f4468461c722f84ec2d1771,2007.5,12,0.2265,0.02499,0.1775,0.2755
e347eb60f26a42971f4468461c722f84ec2d1771,2008.5,12,0.2306,0.02671,0.1783,0.283
e347eb60f26a42971f4468461c722f84ec2d1771,2009.5,12,0.198,0.02513,0.1487,0.2472
e347eb60f26a42971f4468461c722f84ec2d1771,2010.5,12,0.1419,0.02355,0.09578,0.1881
e347eb60f26a42971f4468461c722f84ec2d1771,2011.5,12,0.09112,0.02321,0.04563,0.1366
e347eb60f26a42971f4468461c722f84ec2d1771,2012.5,12,0.04889,0.0228,0.004207,0.09357
e347eb60f26a42971f4468461c722f84ec2d1771,2013.5,12,0.01304,0.0229,-0.03185,0.05793
e347eb60f26a42971f4468461c722f84ec2d1771,2014.5,12,0.005369,0.02313,-0.03996,0.0507
e347eb60f26a42971f4468461c722f84ec2d1771,2015.5,12,-0.015,0.0228,-0.05968,0.02968
e347eb60f26a42971f4468461c722f84ec2d1771,2016.5,12,-0.0388,0.02265,-0.08319,0.005601
e347eb60f26a42971f4468461c722f84ec2d1771,2017.5,12,-0.0565,0.02352,-0.1026,-0.0104
e347eb60f26a42971f4468461c722f84ec2d1771,2018.5,12,-0.05822,0.02418,-0.1056,-0.01082
e347eb60f26a42971f4468461c722f84ec2d1771,2012,25,0.07234,0.008585,0.05552,0.08917
