analysis,centre_winter,duration,estimate,se,lcl,ucl
e347eb60f26a42971f4468461c722f84ec2d1771,2019,5,6.205,0.1236,5.963,6.447
e347eb60f26a42971f4468461c722f84ec2d1771,2020,5,6.134,0.1236,5.892,6.377
e347eb60f26a42971f4468461c722f84ec2d1771,2021,5,6.002,0.1268,5.753,6.25
e347eb60f26a42971f4468461c722f84ec2d1771,2022,5,5.932,0.1313,5.675,6.189
e347eb60f26a42971f4468461c722f84ec2d1771,2004.5,10,4.972,0.09875,4.778,5.165
e347eb60f26a42971f4468461c722f84ec2d1771,2005.5,10,5.109,0.09833,4.916,5.302
e347eb60f26a42971f4468461c722f84ec2d1771,2006.5,10,5.266,0.09847,5.073,5.459
e347eb60f26a42971f4468461c722f84ec2d1771,2007.5,10,5.437,0.09791,5.246,5.629
e347eb60f26a42971f4468461c722f84ec2d1771,2008.5,10,5.651,0.09444,5.466,5.836
e347eb60f26a42971f4468461c722f84ec2d1771,2009.5,10,5.876,0.09247,5.694,6.057
e347eb60f26a42971f4468461c722f84ec2d1771,2010.5,10,6.056,0.09232,5.875,6.237
e347eb60f26a42971f4468461c722f84ec2d1771,2011.5,10,6.183,0.09247,6.002,6.365
e347eb60f26a42971f4468461c722f84ec2d1771,2012.5,10,6.268,0.09285,6.086,6.45
e347eb60f26a42971f4468461c722f84ec2d1771,2013.5,10,6.287,0.09283,6.105,6.469
e347eb60f26a42971f4468461c722f84ec2d1771,2014.5,10,6.303,0.09227,6.122,6.484
e347eb60f26a42971f4468461c722f84ec2d1771,2015.5,10,6.318,0.09227,6.137,6.499
e347eb60f26a42971f4468461c722f84ec2d1771,2016.5,10,6.283,0.09221,6.102,6.464
e347eb60f26a42971f4468461c722f84ec2d1771,2017.5,10,6.228,0.09211,6.048,6.409
e347eb60f26a42971f4468461c722f84ec2d1771,2018.5,10,6.16,0.09249,5.979,6.342
e347eb60f26a42971f4468461c722f84ec2d1771,2019.5,10,6.105,0.09411,5.921,6.289
