analysis,centre_winter,duration,estimate,se,lcl,ucl
b91a5d7a6cc88db2be6500cd0327ebe145dbb31d,2016.5,12,-0.082,0.04946,-0.1789,0.01494
b91a5d7a6cc88db2be6500cd0327ebe145dbb31d,2017.5,12,-0.1034,0.05758,-0.2163,0.009414
b91a5d7a6cc88db2be6500cd0327ebe145dbb31d,2018.5,12,-0.11,0.06269,-0.2328,0.01291
b91a5d7a6cc88db2be6500cd0327ebe145dbb31d,2010,29,-0.03582,0.01639,-0.06795,-0.003703
dbf01e56274f72a0e111c7de807bdf2212166604,2000.5,10,-0.01091,0.04725,-0.1035,0.0817
dbf01e56274f72a0e111c7de807bdf2212166604,2001.5,10,0.02996,0.05403,-0.07593,0.1358
dbf01e56274f72a0e111c7de807bdf2212166604,2002.5,10,0.04069,0.05848,-0.07393,0.1553
dbf01e56274f72a0e111c7de807bdf2212166604,2003.5,10,0.0304,0.0579,-0.08309,0.1439
dbf01e56274f72a0e111c7de807bdf2212166604,2004.5,10,-0.003237,0.05221,-0.1056,0.09909
dbf01e56274f72a0e111c7de807bdf2212166604,2005.5,10,-0.0319,0.05009,-0.1301,0.06629
dbf01e56274f72a0e111c7de807bdf2212166604,2006.5,10,-0.05329,0.05042,-0.1521,0.04553
dbf01e56274f72a0e111c7de807bdf2212166604,2007.5,10,-0.03564,0.04714,-0.128,0.05676
dbf01e56274f72a0e111c7de807bdf2212166604,2008.5,10,-0.001068,0.04721,-0.0936,0.09146
dbf01e56274f72a0e111c7de807bdf2212166604,2009.5,10,0.01824,0.04738,-0.07462,0.1111
dbf01e56274f72a0e111c7de807bdf2212166604,2010.5,10,0.0401,0.05004,-0.05799,0.1382
dbf01e56274f72a0e111c7de807bdf2212166604,2011.5,10,0.05443,0.05405,-0.0515,0.1604
dbf01e56274f72a0e111c7de807bdf2212166604,2012.5,10,0.03919,0.05225,-0.06321,0.1416
dbf01e56274f72a0e111c7de807bdf2212166604,2013.5,10,0.01442,0.05037,-0.0843,0.1131
dbf01e56274f72a0e111c7de807bdf2212166604,2014.5,10,-0.03154,0.04834,-0.1263,0.0632
dbf01e56274f72a0e111c7de807bdf2212166604,2015.5,10,-0.08001,0.05165,-0.1813,0.02123
dbf01e56274f72a0e111c7de807bdf2212166604,2016.5,10,-0.1148,0.05638,-0.2253,-0.004302
dbf01e56274f72a0e111c7de807bdf2212166604,2017.5,10,-0.1346,0.0614,-0.2549,-0.01423
dbf01e56274f72a0e111c7de807bdf2212166604,2018.5,10,-0.1557,0.06912,-0.2912,-0.02021
dbf01e56274f72a0e111c7de807bdf2212166604,2019.5,10,-0.1532,0.07233,-0.295,-0.01141
dbf01e56274f72a0e111c7de807bdf2212166604,2001.5,12,-0.01723,0.0382,-0.0921,0.05764
dbf01e56274f72a0e111c7de807bdf2212166604,2002.5,12,0.005208,0.04155,-0.07623,0.08665
dbf01e56274f72a0e111c7de807bdf2212166604,2003.5,12,0.01376,0.04424,-0.07295,0.1005
dbf01e56274f72a0e111c7de807bdf2212166604,2004.5,12,0.009384,0.0439,-0.07666,0.09542
dbf01e56274f72a0e111c7de807bdf2212166604,2005.5,12,-0.007442,0.04071,-0.08723,0.07235
dbf01e56274f72a0e111c7de807bdf2212166604,2006.5,12,-0.01131,0.0384,-0.08657,0.06396
dbf01e56274f72a0e111c7de807bdf2212166604,2007.5,12,-0.02052,0.03685,-0.09275,0.05171
dbf01e56274f72a0e111c7de807bdf2212166604,2008.5,12,-0.01337,0.03674,-0.08538,0.05865
dbf01e56274f72a0e111c7de807bdf2212166604,2009.5,12,0.01309,0.03818,-0.06175,0.08792
dbf01e56274f72a0e111c7de807bdf2212166604,2010.5,12,0.02627,0.03931,-0.05077,0.1033
dbf01e56274f72a0e111c7de807bdf2212166604,2011.5,12,0.02915,0.04089,-0.051,0.1093
dbf01e56274f72a0e111c7de807bdf2212166604,2012.5,12,0.02219,0.04158,-0.05929,0.1037
dbf01e56274f72a0e111c7de807bdf2212166604,2013.5,12,-0.005945,0.03945,-0.08327,0.07138
dbf01e56274f72a0e111c7de807bdf2212166604,2014.5,12,-0.03848,0.03994,-0.1168,0.03981
dbf01e56274f72a0e111c7de807bdf2212166604,2015.5,12,-0.06695,0.04174,-0.1488,0.01486
dbf01e56274f72a0e111c7de807bdf2212166604,2016.5,12,-0.09897,0.04649,-0.1901,-0.007853
dbf01e56274f72a0e111c7de807bdf2212166604,2017.5,12,-0.1267,0.054,-0.2325,-0.02089
dbf01e56274f72a0e111c7de807bdf2212166604,2018.5,12,-0.1294,0.05665,-0.2405,-0.01839
dbf01e56274f72a0e111c7de807bdf2212166604,2010,29,-0.03068,0.0143,-0.0587,-0.002659
