winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2016,NA,42200,42200,42200,42200,42200,42200,42200,42200,42200,fb5077aa6e35231b18c03ae789644f333705e710
2017,January,42840,42840,42840,42840,42840,42840,42840,42840,42840,fb5077aa6e35231b18c03ae789644f333705e710
2017,November,24190,24190,24190,24190,24190,24190,24190,24190,24190,fb5077aa6e35231b18c03ae789644f333705e710
2017,December,51870,51870,51870,51870,51870,51870,51870,51870,51870,fb5077aa6e35231b18c03ae789644f333705e710
2017,NA,33460,33460,33460,33460,33460,33460,33460,33460,33460,fb5077aa6e35231b18c03ae789644f333705e710
2018,January,67800,67800,67800,67800,67800,67800,67800,67800,67800,fb5077aa6e35231b18c03ae789644f333705e710
2018,November,12060,12060,12060,12060,12060,12060,12060,12060,12060,fb5077aa6e35231b18c03ae789644f333705e710
2018,December,25580,25580,25580,25580,25580,25580,25580,25580,25580,fb5077aa6e35231b18c03ae789644f333705e710
2018,NA,34270,34270,34270,34270,34270,34270,34270,34270,34270,fb5077aa6e35231b18c03ae789644f333705e710
2019,January,56380,56380,56380,56380,56380,56380,56380,56380,56380,fb5077aa6e35231b18c03ae789644f333705e710
2019,November,20740,20740,20740,20740,20740,20740,20740,20740,20740,fb5077aa6e35231b18c03ae789644f333705e710
2019,December,48730,48730,48730,48730,48730,48730,48730,48730,48730,fb5077aa6e35231b18c03ae789644f333705e710
2019,NA,33750,33750,33750,33750,33750,33750,33750,33750,33750,fb5077aa6e35231b18c03ae789644f333705e710
2020,January,60890,60890,60890,60890,60890,60890,60890,60890,60890,fb5077aa6e35231b18c03ae789644f333705e710
2020,November,25060,25060,25060,25060,25060,25060,25060,25060,25060,fb5077aa6e35231b18c03ae789644f333705e710
2020,December,33520,33520,33520,33520,33520,33520,33520,33520,33520,fb5077aa6e35231b18c03ae789644f333705e710
2020,NA,32100,32100,32100,32100,32100,32100,32100,32100,32100,fb5077aa6e35231b18c03ae789644f333705e710
2021,January,73050,73050,73050,73050,73050,73050,73050,73050,73050,fb5077aa6e35231b18c03ae789644f333705e710
2021,November,36050,36050,36050,36050,36050,36050,36050,36050,36050,fb5077aa6e35231b18c03ae789644f333705e710
2021,December,66930,66930,66930,66930,66930,66930,66930,66930,66930,fb5077aa6e35231b18c03ae789644f333705e710
2021,NA,61280,61280,61280,61280,61280,61280,61280,61280,61280,fb5077aa6e35231b18c03ae789644f333705e710
2022,January,65080,65080,65080,65080,65080,65080,65080,65080,65080,fb5077aa6e35231b18c03ae789644f333705e710
2022,November,21430,21430,21430,21430,21430,21430,21430,21430,21430,fb5077aa6e35231b18c03ae789644f333705e710
2022,December,71360,71360,71360,71360,71360,71360,71360,71360,71360,fb5077aa6e35231b18c03ae789644f333705e710
2022,NA,69050,69050,69050,69050,69050,69050,69050,69050,69050,fb5077aa6e35231b18c03ae789644f333705e710
2023,January,75730,75730,75730,75730,75730,75730,75730,75730,75730,fb5077aa6e35231b18c03ae789644f333705e710
2023,November,26320,26320,26320,26320,26320,26320,26320,26320,26320,fb5077aa6e35231b18c03ae789644f333705e710
2023,December,44860,44860,44860,44860,44860,44860,44860,44860,44860,fb5077aa6e35231b18c03ae789644f333705e710
2023,NA,51660,51660,51660,51660,51660,51660,51660,51660,51660,fb5077aa6e35231b18c03ae789644f333705e710
2024,January,105600,105600,105600,105600,105600,105600,105600,105600,105600,fb5077aa6e35231b18c03ae789644f333705e710
2024,November,50470,50470,50470,50470,50470,50470,50470,50470,50470,fb5077aa6e35231b18c03ae789644f333705e710
2024,December,84670,84670,84670,84670,84670,84670,84670,84670,84670,fb5077aa6e35231b18c03ae789644f333705e710
2024,NA,57640,57640,57640,57640,57640,57640,57640,57640,57640,fb5077aa6e35231b18c03ae789644f333705e710
