analysis,centre_winter,duration,estimate,se,lcl,ucl
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2001.5,10,-1.109,0.3351,-1.766,-0.4527
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2002.5,10,-1.115,0.3235,-1.749,-0.481
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2003.5,10,-1.107,0.3115,-1.717,-0.4962
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2004.5,10,-1.104,0.3045,-1.701,-0.5071
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2005.5,10,-1.122,0.3029,-1.715,-0.528
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2006.5,10,-1.131,0.3028,-1.725,-0.5377
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2007.5,10,-1.163,0.3052,-1.761,-0.565
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2008.5,10,-1.209,0.3086,-1.813,-0.6038
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2009.5,10,-1.261,0.3123,-1.873,-0.6484
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2010.5,10,-1.332,0.318,-1.955,-0.7084
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2011.5,10,-1.425,0.3263,-2.064,-0.7852
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2012.5,10,-1.533,0.3372,-2.194,-0.872
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2013.5,10,-1.666,0.3543,-2.36,-0.9712
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2014.5,10,-1.808,0.3796,-2.552,-1.064
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2015.5,10,-1.951,0.4122,-2.758,-1.143
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2016.5,10,-2.1,0.4547,-2.991,-1.208
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2017.5,10,-2.231,0.4975,-3.206,-1.256
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2018.5,10,-2.346,0.5397,-3.404,-1.288
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2019.5,10,-2.439,0.5786,-3.573,-1.305
