analysis,centre_winter,duration,estimate,se,lcl,ucl
a78a48ddc1d3c081e21c40d5536d906061f55168,2012.5,10,0.1514,0.01261,0.1267,0.1761
a78a48ddc1d3c081e21c40d5536d906061f55168,2013.5,10,0.1316,0.01219,0.1077,0.1555
a78a48ddc1d3c081e21c40d5536d906061f55168,2014.5,10,0.1068,0.01155,0.0842,0.1295
a78a48ddc1d3c081e21c40d5536d906061f55168,2015.5,10,0.09772,0.01141,0.07535,0.1201
a78a48ddc1d3c081e21c40d5536d906061f55168,2016.5,10,0.07407,0.01118,0.05216,0.09597
a78a48ddc1d3c081e21c40d5536d906061f55168,2017.5,10,0.05098,0.01092,0.02958,0.07239
a78a48ddc1d3c081e21c40d5536d906061f55168,2018.5,10,0.03863,0.01052,0.01801,0.05926
a78a48ddc1d3c081e21c40d5536d906061f55168,2019.5,10,0.02965,0.01065,0.008776,0.05051
a78a48ddc1d3c081e21c40d5536d906061f55168,2001.5,12,0.4155,0.03236,0.352,0.4789
a78a48ddc1d3c081e21c40d5536d906061f55168,2002.5,12,0.3861,0.02662,0.3339,0.4382
a78a48ddc1d3c081e21c40d5536d906061f55168,2003.5,12,0.334,0.02325,0.2884,0.3796
a78a48ddc1d3c081e21c40d5536d906061f55168,2004.5,12,0.2908,0.02116,0.2494,0.3323
a78a48ddc1d3c081e21c40d5536d906061f55168,2005.5,12,0.2425,0.01948,0.2044,0.2807
a78a48ddc1d3c081e21c40d5536d906061f55168,2006.5,12,0.2061,0.01752,0.1718,0.2405
a78a48ddc1d3c081e21c40d5536d906061f55168,2007.5,12,0.1699,0.01592,0.1387,0.2011
a78a48ddc1d3c081e21c40d5536d906061f55168,2008.5,12,0.1469,0.01466,0.1181,0.1756
a78a48ddc1d3c081e21c40d5536d906061f55168,2009.5,12,0.1362,0.01263,0.1114,0.161
a78a48ddc1d3c081e21c40d5536d906061f55168,2010.5,12,0.1348,0.01188,0.1116,0.1581
a78a48ddc1d3c081e21c40d5536d906061f55168,2011.5,12,0.128,0.0103,0.1078,0.1482
a78a48ddc1d3c081e21c40d5536d906061f55168,2012.5,12,0.1217,0.009632,0.1028,0.1406
a78a48ddc1d3c081e21c40d5536d906061f55168,2013.5,12,0.1282,0.009412,0.1098,0.1467
a78a48ddc1d3c081e21c40d5536d906061f55168,2014.5,12,0.115,0.0092,0.09701,0.1331
a78a48ddc1d3c081e21c40d5536d906061f55168,2015.5,12,0.08786,0.008813,0.07059,0.1051
a78a48ddc1d3c081e21c40d5536d906061f55168,2016.5,12,0.06974,0.008767,0.05255,0.08692
a78a48ddc1d3c081e21c40d5536d906061f55168,2017.5,12,0.06103,0.008525,0.04432,0.07774
a78a48ddc1d3c081e21c40d5536d906061f55168,2018.5,12,0.05639,0.008357,0.04001,0.07277
a78a48ddc1d3c081e21c40d5536d906061f55168,2010,29,0.1852,0.007536,0.1705,0.2
