analysis,centre_winter,duration,estimate,se,lcl,ucl
6d0444ee4f514b408f3d19b73e87a9e37c16ace9,2007.5,10,1.127,0.1206,0.8911,1.364
6d0444ee4f514b408f3d19b73e87a9e37c16ace9,2008.5,10,1.037,0.1302,0.7822,1.292
6d0444ee4f514b408f3d19b73e87a9e37c16ace9,2009.5,10,0.9899,0.1359,0.7235,1.256
6d0444ee4f514b408f3d19b73e87a9e37c16ace9,2010.5,10,0.9467,0.1392,0.6739,1.219
6d0444ee4f514b408f3d19b73e87a9e37c16ace9,2011.5,10,0.917,0.1409,0.6409,1.193
6d0444ee4f514b408f3d19b73e87a9e37c16ace9,2012.5,10,0.8258,0.1492,0.5334,1.118
6d0444ee4f514b408f3d19b73e87a9e37c16ace9,2013.5,10,0.7275,0.1619,0.4102,1.045
6d0444ee4f514b408f3d19b73e87a9e37c16ace9,2014.5,10,0.6546,0.1767,0.3082,1.001
6d0444ee4f514b408f3d19b73e87a9e37c16ace9,2015.5,10,0.704,0.1698,0.3712,1.037
6d0444ee4f514b408f3d19b73e87a9e37c16ace9,2016.5,10,0.8057,0.1526,0.5067,1.105
6d0444ee4f514b408f3d19b73e87a9e37c16ace9,2017.5,10,0.8299,0.1561,0.524,1.136
6d0444ee4f514b408f3d19b73e87a9e37c16ace9,2018.5,10,0.9398,0.1433,0.6589,1.221
6d0444ee4f514b408f3d19b73e87a9e37c16ace9,2019.5,10,0.9805,0.1414,0.7034,1.258
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2003,5,1.735,0.2121,1.319,2.15
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2004,5,1.739,0.1936,1.36,2.118
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2005,5,1.743,0.183,1.385,2.102
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2006,5,1.732,0.1737,1.391,2.072
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2007,5,1.713,0.1676,1.384,2.041
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2008,5,1.669,0.1664,1.342,1.995
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2009,5,1.635,0.1735,1.295,1.975
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2010,5,1.609,0.1815,1.253,1.965
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2011,5,1.585,0.1931,1.206,1.963
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2012,5,1.572,0.2007,1.178,1.965
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2013,5,1.584,0.1946,1.203,1.965
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2014,5,1.59,0.1934,1.211,1.97
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2015,5,1.579,0.1998,1.188,1.971
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2016,5,1.572,0.2052,1.169,1.974
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2017,5,1.565,0.2129,1.148,1.982
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2018,5,1.563,0.221,1.13,1.997
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2019,5,1.587,0.2141,1.167,2.007
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2020,5,1.632,0.1994,1.241,2.022
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2021,5,1.701,0.1855,1.338,2.065
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2022,5,1.757,0.1943,1.377,2.138
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2005.5,10,1.702,0.1621,1.384,2.019
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2006.5,10,1.687,0.1542,1.385,1.989
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2007.5,10,1.676,0.1499,1.382,1.97
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2008.5,10,1.658,0.1499,1.364,1.952
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2009.5,10,1.642,0.1522,1.344,1.941
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2010.5,10,1.626,0.1561,1.32,1.932
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2011.5,10,1.613,0.1607,1.298,1.928
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2012.5,10,1.594,0.1688,1.263,1.925
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2013.5,10,1.578,0.1779,1.23,1.927
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2014.5,10,1.568,0.1856,1.205,1.932
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2015.5,10,1.574,0.1849,1.211,1.936
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2016.5,10,1.589,0.1798,1.236,1.941
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2017.5,10,1.605,0.1764,1.26,1.951
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2018.5,10,1.636,0.168,1.307,1.966
b54cdaf06cd1140d1f61af6eaa7018c30b5a2bea,2019.5,10,1.661,0.1668,1.334,1.988
