analysis,centre_winter,duration,estimate,se,lcl,ucl
9db99a706b593ab8f91c02085b6c81b7088edcc7,2005.5,10,1.031,0.3282,0.3874,1.674
9db99a706b593ab8f91c02085b6c81b7088edcc7,2006.5,10,1.254,0.3025,0.6616,1.847
9db99a706b593ab8f91c02085b6c81b7088edcc7,2007.5,10,1.431,0.3001,0.843,2.019
9db99a706b593ab8f91c02085b6c81b7088edcc7,2008.5,10,1.723,0.275,1.184,2.262
9db99a706b593ab8f91c02085b6c81b7088edcc7,2009.5,10,2.085,0.2481,1.599,2.572
9db99a706b593ab8f91c02085b6c81b7088edcc7,2010.5,10,2.288,0.2437,1.81,2.765
9db99a706b593ab8f91c02085b6c81b7088edcc7,2011.5,10,2.371,0.2567,1.868,2.874
9db99a706b593ab8f91c02085b6c81b7088edcc7,2012.5,10,2.443,0.2706,1.912,2.973
9db99a706b593ab8f91c02085b6c81b7088edcc7,2013.5,10,2.662,0.253,2.166,3.158
9db99a706b593ab8f91c02085b6c81b7088edcc7,2014.5,10,2.695,0.2609,2.183,3.206
9db99a706b593ab8f91c02085b6c81b7088edcc7,2015.5,10,2.626,0.2861,2.065,3.187
9db99a706b593ab8f91c02085b6c81b7088edcc7,2016.5,10,2.622,0.2872,2.059,3.185
9db99a706b593ab8f91c02085b6c81b7088edcc7,2017.5,10,2.58,0.2991,1.994,3.166
9db99a706b593ab8f91c02085b6c81b7088edcc7,2018.5,10,2.521,0.317,1.9,3.143
9db99a706b593ab8f91c02085b6c81b7088edcc7,2019.5,10,2.505,0.3253,1.868,3.143
