winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2011,March,14,14,14,14,14,14,14,14,14,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2012,January,12,12,12,12,12,12,12,12,12,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2012,March,2,2,2,2,2,2,2,2,2,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2012,October,3,3,3,3,3,3,3,3,3,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2012,November,85,85,85,85,85,85,85,85,85,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2012,December,28,28,28,28,28,28,28,28,28,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2013,January,90,90,90,90,90,90,90,90,90,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2013,March,1,1,1,1,1,1,1,1,1,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2013,December,10,10,10,10,10,10,10,10,10,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2013,NA,14,14,14,14,14,14,14,14,14,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2014,January,1,1,1,1,1,1,1,1,1,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2014,March,87,87,87,87,87,87,87,87,87,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2014,October,2,2,2,2,2,2,2,2,2,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2014,November,24,24,24,24,24,24,24,24,24,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2014,December,248,248,248,248,248,248,248,248,248,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2014,NA,60,60,60,60,60,60,60,60,60,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2015,January,16,16,16,16,16,16,16,16,16,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2015,March,1,1,1,1,1,1,1,1,1,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2015,October,2,2,2,2,2,2,2,2,2,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2015,November,12,12,12,12,12,12,12,12,12,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2015,December,3,3,3,3,3,3,3,3,3,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2015,NA,3,3,3,3,3,3,3,3,3,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2016,October,1,1,1,1,1,1,1,1,1,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2016,November,10,10,10,10,10,10,10,10,10,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2016,NA,1,1,1,1,1,1,1,1,1,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2017,January,2,2,2,2,2,2,2,2,2,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2017,March,30,30,30,30,30,30,30,30,30,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2017,October,3,3,3,3,3,3,3,3,3,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2017,November,9,9,9,9,9,9,9,9,9,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2017,December,2,2,2,2,2,2,2,2,2,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2018,January,169,169,169,169,169,169,169,169,169,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2018,March,1,1,1,1,1,1,1,1,1,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2018,October,2,2,2,2,2,2,2,2,2,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2018,November,661,661,661,661,661,661,661,661,661,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2018,December,325,325,325,325,325,325,325,325,325,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2018,NA,4,4,4,4,4,4,4,4,4,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2019,March,2,2,2,2,2,2,2,2,2,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2019,October,1,1,1,1,1,1,1,1,1,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2019,November,29,29,29,29,29,29,29,29,29,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2020,October,6,6,6,6,6,6,6,6,6,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2021,January,4,4,4,4,4,4,4,4,4,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2021,March,6,6,6,6,6,6,6,6,6,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2021,October,7,7,7,7,7,7,7,7,7,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2021,November,9,9,9,9,9,9,9,9,9,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2021,December,3,3,3,3,3,3,3,3,3,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2022,January,6,6,6,6,6,6,6,6,6,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2022,March,3,3,3,3,3,3,3,3,3,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2022,November,81,81,81,81,81,81,81,81,81,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2022,December,1,1,1,1,1,1,1,1,1,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2022,NA,2,2,2,2,2,2,2,2,2,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2023,January,4,4,4,4,4,4,4,4,4,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2023,March,11,11,11,11,11,11,11,11,11,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2023,October,1,1,1,1,1,1,1,1,1,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2023,November,88,88,88,88,88,88,88,88,88,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2023,December,2,2,2,2,2,2,2,2,2,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2023,NA,5,5,5,5,5,5,5,5,5,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2024,January,46,46,46,46,46,46,46,46,46,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2024,March,6,6,6,6,6,6,6,6,6,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2024,November,654,654,654,654,654,654,654,654,654,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2024,December,19,19,19,19,19,19,19,19,19,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
2024,NA,28,28,28,28,28,28,28,28,28,2eb4813f82b7fd7e56110ac7dc13b7ac8a802d7b
1992,January,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1992,March,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1992,October,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1992,November,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1992,December,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1992,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1993,January,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1993,March,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1993,October,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1993,November,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1993,December,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1993,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1994,January,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1994,March,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1994,October,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1994,November,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1994,December,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1994,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1995,January,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1995,March,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1995,October,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1995,November,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1995,December,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1995,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1996,January,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1996,March,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1996,October,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1996,November,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1996,December,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1996,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
1997,January,0,0,0,0,0,1.35,7.2,43.15,81,72af5826f0eef312aa676bb963d882413cfe3237
1997,March,0,0,0,0,0,0,0.2,8,16,72af5826f0eef312aa676bb963d882413cfe3237
1997,October,0,0,0,0,0,0,0,6.05,18,72af5826f0eef312aa676bb963d882413cfe3237
1997,November,0,0,0,0,0,0,3,17.05,40,72af5826f0eef312aa676bb963d882413cfe3237
1997,December,0,0,0,0,0,0.35,9,39,77,72af5826f0eef312aa676bb963d882413cfe3237
1997,NA,0,0,0,0,0,0,3.2,41.15,71,72af5826f0eef312aa676bb963d882413cfe3237
1998,January,0,0,0,0,0,1,13,49.9,95,72af5826f0eef312aa676bb963d882413cfe3237
1998,March,0,0,0,0,0,0,1,8,19,72af5826f0eef312aa676bb963d882413cfe3237
1998,October,0,0,0,0,0,0,0,3,13,72af5826f0eef312aa676bb963d882413cfe3237
1998,November,0,0,0,0,0,0,2,17.3,57,72af5826f0eef312aa676bb963d882413cfe3237
1998,December,0,0,0,0,0,0,5,27.55,107,72af5826f0eef312aa676bb963d882413cfe3237
1998,NA,0,0,0,0,0,0,2.2,16,43,72af5826f0eef312aa676bb963d882413cfe3237
1999,January,0,0,0,0,0,0,7.2,39.45,125,72af5826f0eef312aa676bb963d882413cfe3237
1999,March,0,0,0,0,0,0,0,10.05,17,72af5826f0eef312aa676bb963d882413cfe3237
1999,October,0,0,0,0,0,0,0,4.05,36,72af5826f0eef312aa676bb963d882413cfe3237
1999,November,0,0,0,0,0,0,5.6,50.3,105,72af5826f0eef312aa676bb963d882413cfe3237
1999,December,0,0,0,0,0,0,2.6,60.15,170,72af5826f0eef312aa676bb963d882413cfe3237
1999,NA,0,0,0,0,0,0,1.2,34.75,153,72af5826f0eef312aa676bb963d882413cfe3237
2000,January,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2000,March,2,2,2,2,2,2,2,2,2,72af5826f0eef312aa676bb963d882413cfe3237
2000,October,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2000,November,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2000,December,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2000,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2001,January,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2001,March,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2001,October,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2001,November,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2001,December,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2001,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2002,January,2,2,2,2,2,2,2,2,2,72af5826f0eef312aa676bb963d882413cfe3237
2002,March,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2002,October,9,9,9,9,9,9,9,9,9,72af5826f0eef312aa676bb963d882413cfe3237
2002,November,3,3,3,3,3,3,3,3,3,72af5826f0eef312aa676bb963d882413cfe3237
2002,December,3,3,3,3,3,3,3,3,3,72af5826f0eef312aa676bb963d882413cfe3237
2002,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2003,January,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2003,March,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2003,October,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2003,November,19,19,19,19,19,19,19,19,19,72af5826f0eef312aa676bb963d882413cfe3237
2003,December,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2003,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2004,January,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2004,March,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2004,October,1,1,1,1,1,1,1,1,1,72af5826f0eef312aa676bb963d882413cfe3237
2004,November,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2004,December,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2004,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2005,January,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2005,March,8,8,8,8,8,8,8,8,8,72af5826f0eef312aa676bb963d882413cfe3237
2005,October,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2005,November,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2005,December,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2005,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2006,January,2,2,2,2,2,2,2,2,2,72af5826f0eef312aa676bb963d882413cfe3237
2006,March,1,1,1,1,1,1,1,1,1,72af5826f0eef312aa676bb963d882413cfe3237
2006,October,2,2,2,2,2,2,2,2,2,72af5826f0eef312aa676bb963d882413cfe3237
2006,November,21,21,21,21,21,21,21,21,21,72af5826f0eef312aa676bb963d882413cfe3237
2006,December,2,2,2,2,2,2,2,2,2,72af5826f0eef312aa676bb963d882413cfe3237
2006,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2007,January,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2007,March,38,38,38,38,38,38,38,38,38,72af5826f0eef312aa676bb963d882413cfe3237
2007,October,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2007,November,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2007,December,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2007,NA,10,10,10,10,10,10,10,10,10,72af5826f0eef312aa676bb963d882413cfe3237
2008,January,1,1,1,1,1,1,1,1,1,72af5826f0eef312aa676bb963d882413cfe3237
2008,March,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2008,October,1,1,1,1,1,1,1,1,1,72af5826f0eef312aa676bb963d882413cfe3237
2008,November,5,5,5,5,5,5,5,5,5,72af5826f0eef312aa676bb963d882413cfe3237
2008,December,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2008,NA,3,3,3,3,3,3,3,3,3,72af5826f0eef312aa676bb963d882413cfe3237
2009,January,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2009,March,12,12,12,12,12,12,12,12,12,72af5826f0eef312aa676bb963d882413cfe3237
2009,October,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2009,November,41,41,41,41,41,41,41,41,41,72af5826f0eef312aa676bb963d882413cfe3237
2009,December,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2009,NA,2,2,2,2,2,2,2,2,2,72af5826f0eef312aa676bb963d882413cfe3237
2010,January,0,0,0,0,0,0,5.4,94.35,284,72af5826f0eef312aa676bb963d882413cfe3237
2010,March,4,4,4,4,4,4,4,4,4,72af5826f0eef312aa676bb963d882413cfe3237
2010,October,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2010,November,159,159,159,159,159,159,159,159,159,72af5826f0eef312aa676bb963d882413cfe3237
2010,December,71,71,71,71,71,71,71,71,71,72af5826f0eef312aa676bb963d882413cfe3237
2010,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2011,January,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2011,March,14,14,14,14,14,14,14,14,14,72af5826f0eef312aa676bb963d882413cfe3237
2011,October,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2011,November,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2011,December,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2011,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2012,January,12,12,12,12,12,12,12,12,12,72af5826f0eef312aa676bb963d882413cfe3237
2012,March,2,2,2,2,2,2,2,2,2,72af5826f0eef312aa676bb963d882413cfe3237
2012,October,3,3,3,3,3,3,3,3,3,72af5826f0eef312aa676bb963d882413cfe3237
2012,November,85,85,85,85,85,85,85,85,85,72af5826f0eef312aa676bb963d882413cfe3237
2012,December,28,28,28,28,28,28,28,28,28,72af5826f0eef312aa676bb963d882413cfe3237
2012,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2013,January,90,90,90,90,90,90,90,90,90,72af5826f0eef312aa676bb963d882413cfe3237
2013,March,1,1,1,1,1,1,1,1,1,72af5826f0eef312aa676bb963d882413cfe3237
2013,October,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2013,November,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2013,December,10,10,10,10,10,10,10,10,10,72af5826f0eef312aa676bb963d882413cfe3237
2013,NA,14,14,14,14,14,14,14,14,14,72af5826f0eef312aa676bb963d882413cfe3237
2014,January,1,1,1,1,1,1,1,1,1,72af5826f0eef312aa676bb963d882413cfe3237
2014,March,87,87,87,87,87,87,87,87,87,72af5826f0eef312aa676bb963d882413cfe3237
2014,October,2,2,2,2,2,2,2,2,2,72af5826f0eef312aa676bb963d882413cfe3237
2014,November,24,24,24,24,24,24,24,24,24,72af5826f0eef312aa676bb963d882413cfe3237
2014,December,248,248,248,248,248,248,248,248,248,72af5826f0eef312aa676bb963d882413cfe3237
2014,NA,60,60,60,60,60,60,60,60,60,72af5826f0eef312aa676bb963d882413cfe3237
2015,January,16,16,16,16,16,16,16,16,16,72af5826f0eef312aa676bb963d882413cfe3237
2015,March,1,1,1,1,1,1,1,1,1,72af5826f0eef312aa676bb963d882413cfe3237
2015,October,2,2,2,2,2,2,2,2,2,72af5826f0eef312aa676bb963d882413cfe3237
2015,November,12,12,12,12,12,12,12,12,12,72af5826f0eef312aa676bb963d882413cfe3237
2015,December,3,3,3,3,3,3,3,3,3,72af5826f0eef312aa676bb963d882413cfe3237
2015,NA,3,3,3,3,3,3,3,3,3,72af5826f0eef312aa676bb963d882413cfe3237
2016,January,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2016,March,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2016,October,1,1,1,1,1,1,1,1,1,72af5826f0eef312aa676bb963d882413cfe3237
2016,November,10,10,10,10,10,10,10,10,10,72af5826f0eef312aa676bb963d882413cfe3237
2016,December,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2016,NA,1,1,1,1,1,1,1,1,1,72af5826f0eef312aa676bb963d882413cfe3237
2017,January,2,2,2,2,2,2,2,2,2,72af5826f0eef312aa676bb963d882413cfe3237
2017,March,30,30,30,30,30,30,30,30,30,72af5826f0eef312aa676bb963d882413cfe3237
2017,October,3,3,3,3,3,3,3,3,3,72af5826f0eef312aa676bb963d882413cfe3237
2017,November,9,9,9,9,9,9,9,9,9,72af5826f0eef312aa676bb963d882413cfe3237
2017,December,2,2,2,2,2,2,2,2,2,72af5826f0eef312aa676bb963d882413cfe3237
2017,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2018,January,169,169,169,169,169,169,169,169,169,72af5826f0eef312aa676bb963d882413cfe3237
2018,March,1,1,1,1,1,1,1,1,1,72af5826f0eef312aa676bb963d882413cfe3237
2018,October,2,2,2,2,2,2,2,2,2,72af5826f0eef312aa676bb963d882413cfe3237
2018,November,661,661,661,661,661,661,661,661,661,72af5826f0eef312aa676bb963d882413cfe3237
2018,December,325,325,325,325,325,325,325,325,325,72af5826f0eef312aa676bb963d882413cfe3237
2018,NA,4,4,4,4,4,4,4,4,4,72af5826f0eef312aa676bb963d882413cfe3237
2019,January,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2019,March,2,2,2,2,2,2,2,2,2,72af5826f0eef312aa676bb963d882413cfe3237
2019,October,1,1,1,1,1,1,1,1,1,72af5826f0eef312aa676bb963d882413cfe3237
2019,November,29,29,29,29,29,29,29,29,29,72af5826f0eef312aa676bb963d882413cfe3237
2019,December,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2019,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2020,January,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2020,March,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2020,October,6,6,6,6,6,6,6,6,6,72af5826f0eef312aa676bb963d882413cfe3237
2020,November,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2020,December,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2020,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2021,January,4,4,4,4,4,4,4,4,4,72af5826f0eef312aa676bb963d882413cfe3237
2021,March,6,6,6,6,6,6,6,6,6,72af5826f0eef312aa676bb963d882413cfe3237
2021,October,7,7,7,7,7,7,7,7,7,72af5826f0eef312aa676bb963d882413cfe3237
2021,November,9,9,9,9,9,9,9,9,9,72af5826f0eef312aa676bb963d882413cfe3237
2021,December,3,3,3,3,3,3,3,3,3,72af5826f0eef312aa676bb963d882413cfe3237
2021,NA,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2022,January,6,6,6,6,6,6,6,6,6,72af5826f0eef312aa676bb963d882413cfe3237
2022,March,3,3,3,3,3,3,3,3,3,72af5826f0eef312aa676bb963d882413cfe3237
2022,October,0,0,0,0,0,0,0,0,0,72af5826f0eef312aa676bb963d882413cfe3237
2022,November,81,81,81,81,81,81,81,81,81,72af5826f0eef312aa676bb963d882413cfe3237
2022,December,1,1,1,1,1,1,1,1,1,72af5826f0eef312aa676bb963d882413cfe3237
2022,NA,2,2,2,2,2,2,2,2,2,72af5826f0eef312aa676bb963d882413cfe3237
2023,January,4,4,4,4,4,4,4,4,4,72af5826f0eef312aa676bb963d882413cfe3237
2023,March,11,11,11,11,11,11,11,11,11,72af5826f0eef312aa676bb963d882413cfe3237
2023,October,1,1,1,1,1,1,1,1,1,72af5826f0eef312aa676bb963d882413cfe3237
2023,November,88,88,88,88,88,88,88,88,88,72af5826f0eef312aa676bb963d882413cfe3237
2023,December,2,2,2,2,2,2,2,2,2,72af5826f0eef312aa676bb963d882413cfe3237
2023,NA,5,5,5,5,5,5,5,5,5,72af5826f0eef312aa676bb963d882413cfe3237
2024,January,46,46,46,46,46,46,46,46,46,72af5826f0eef312aa676bb963d882413cfe3237
