analysis,centre_winter,duration,estimate,se,lcl,ucl
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2005.5,12,-0.06016,0.03765,-0.134,0.01364
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2006.5,12,-0.114,0.03881,-0.19,-0.0379
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2007.5,12,-0.176,0.04442,-0.263,-0.0889
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2008.5,12,-0.2116,0.04967,-0.309,-0.1143
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2009.5,12,-0.2078,0.05259,-0.3109,-0.1047
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2010.5,12,-0.177,0.05366,-0.2822,-0.07181
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2011.5,12,-0.1358,0.05098,-0.2357,-0.03591
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2012.5,12,-0.07299,0.04638,-0.1639,0.01792
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2013.5,12,-0.008215,0.04303,-0.09255,0.07612
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2014.5,12,0.04904,0.04017,-0.0297,0.1278
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2015.5,12,0.1144,0.04161,0.03284,0.1959
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2016.5,12,0.154,0.04693,0.06201,0.246
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2017.5,12,0.1643,0.05332,0.05984,0.2689
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2018.5,12,0.1278,0.0568,0.01644,0.2391
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2010,29,0.02552,0.01584,-0.005531,0.05657
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2000.5,10,0.2791,0.08639,0.1098,0.4484
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2001.5,10,0.2529,0.0779,0.1002,0.4056
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2002.5,10,0.1847,0.06594,0.0555,0.314
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2003.5,10,0.09529,0.05604,-0.01455,0.2051
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2004.5,10,0.01248,0.05172,-0.08889,0.1138
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2005.5,10,-0.03884,0.04896,-0.1348,0.05713
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2006.5,10,-0.08453,0.04794,-0.1785,0.009424
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2007.5,10,-0.1158,0.0508,-0.2154,-0.01626
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2008.5,10,-0.1238,0.05565,-0.2329,-0.0147
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2009.5,10,-0.1243,0.05938,-0.2406,-0.007876
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2010.5,10,-0.12,0.06244,-0.2424,0.002396
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2011.5,10,-0.08972,0.06228,-0.2118,0.03234
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2012.5,10,-0.05685,0.05839,-0.1713,0.05759
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2013.5,10,-0.01108,0.05276,-0.1145,0.09233
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2014.5,10,0.03054,0.0515,-0.0704,0.1315
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2015.5,10,0.07737,0.0555,-0.03141,0.1862
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2016.5,10,0.1214,0.06304,-0.002146,0.245
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2017.5,10,0.1272,0.06584,-0.001832,0.2562
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2018.5,10,0.09491,0.0626,-0.02778,0.2176
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2019.5,10,0.0382,0.06161,-0.08256,0.159
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2001.5,12,0.2072,0.06659,0.07664,0.3377
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2002.5,12,0.1606,0.05759,0.04777,0.2735
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2003.5,12,0.1037,0.0496,0.006474,0.2009
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2004.5,12,0.04645,0.04353,-0.03888,0.1318
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2005.5,12,-0.01066,0.04017,-0.08939,0.06808
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2006.5,12,-0.05788,0.04043,-0.1371,0.02136
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2007.5,12,-0.1026,0.04444,-0.1897,-0.01548
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2008.5,12,-0.1264,0.0481,-0.2207,-0.03218
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2009.5,12,-0.1211,0.04895,-0.217,-0.02511
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2010.5,12,-0.1026,0.04907,-0.1988,-0.006461
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2011.5,12,-0.07779,0.0473,-0.1705,0.01492
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2012.5,12,-0.03073,0.0431,-0.1152,0.05374
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2013.5,12,0.002726,0.04054,-0.07673,0.08218
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2014.5,12,0.02849,0.03965,-0.04922,0.1062
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2015.5,12,0.05863,0.04179,-0.02328,0.1405
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2016.5,12,0.0791,0.04637,-0.01178,0.17
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2017.5,12,0.08204,0.05012,-0.0162,0.1803
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2018.5,12,0.06319,0.05171,-0.03816,0.1645
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2010,29,0.02289,0.01598,-0.008432,0.05421
