analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
aa84888d607e072e415d39664e38c8f424ecdebe,2000,2024,1,1.251,1.03,-0.7665,3.269
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2002,1,-0.2643,0.6417,-1.522,0.9933
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2003,1,-0.1776,0.9432,-2.026,1.671
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2004,1,-0.3049,1.006,-2.277,1.667
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2005,1,-0.3867,1.083,-2.51,1.736
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2006,1,-0.5937,1.127,-2.802,1.614
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2007,1,-0.4711,1.197,-2.817,1.875
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2008,1,-0.3316,1.058,-2.405,1.742
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2009,1,-0.2317,1.067,-2.322,1.859
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2010,1,0.1434,1.13,-2.071,2.358
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2011,1,0.1891,1.157,-2.078,2.456
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2012,1,0.3852,1.088,-1.748,2.518
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2013,1,0.8073,1.043,-1.236,2.851
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2014,1,0.86,1.039,-1.177,2.897
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2015,1,0.9994,1.033,-1.026,3.024
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2016,1,1.051,1.029,-0.9662,3.068
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2017,1,1.092,1.035,-0.9361,3.121
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2018,1,1.237,1.066,-0.8532,3.327
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2019,1,1.223,1.068,-0.8697,3.317
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2020,1,1.201,1.049,-0.8557,3.258
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2021,1,1.198,1.062,-0.8841,3.28
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2022,1,1.197,1.062,-0.8848,3.278
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2023,1,1.052,1.062,-1.028,3.133
aa84888d607e072e415d39664e38c8f424ecdebe,2001,2024,1,0.9983,1.069,-1.096,3.093
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2003,1,0.08726,0.5981,-1.085,1.259
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2004,1,-0.03947,0.6907,-1.393,1.314
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2005,1,-0.1222,0.8034,-1.697,1.452
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2006,1,-0.3293,0.8086,-1.914,1.256
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2007,1,-0.2067,0.9249,-2.019,1.606
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2008,1,-0.06718,0.7905,-1.617,1.482
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2009,1,0.03258,0.8108,-1.557,1.622
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2010,1,0.4079,0.9517,-1.457,2.273
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2011,1,0.4535,0.9335,-1.376,2.283
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2012,1,0.6498,0.8869,-1.088,2.388
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2013,1,1.072,0.9295,-0.7501,2.893
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2014,1,1.124,0.9164,-0.6719,2.921
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2015,1,1.264,0.9262,-0.5513,3.079
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2016,1,1.316,0.9216,-0.4905,3.122
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2017,1,1.357,0.9197,-0.4459,3.159
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2018,1,1.501,0.9736,-0.4073,3.409
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2019,1,1.488,0.955,-0.3842,3.359
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2020,1,1.465,0.9395,-0.376,3.307
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2021,1,1.463,0.9525,-0.4044,3.329
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2022,1,1.461,0.9558,-0.4124,3.334
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2023,1,1.317,0.9194,-0.4851,3.119
aa84888d607e072e415d39664e38c8f424ecdebe,2002,2024,1,1.263,0.9185,-0.5375,3.063
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2004,1,-0.1273,0.5926,-1.289,1.034
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2005,1,-0.21,0.8174,-1.812,1.392
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2006,1,-0.4173,0.8954,-2.172,1.338
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2007,1,-0.2949,1.008,-2.27,1.68
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2008,1,-0.1553,0.845,-1.812,1.501
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2009,1,-0.05477,0.8918,-1.803,1.693
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2010,1,0.3206,0.9983,-1.636,2.277
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2011,1,0.3661,1.003,-1.599,2.331
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2012,1,0.5631,0.9197,-1.239,2.366
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2013,1,0.9845,0.9254,-0.8294,2.798
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2014,1,1.037,0.9429,-0.8107,2.885
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2015,1,1.177,0.937,-0.66,3.013
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2016,1,1.228,0.9403,-0.6149,3.071
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2017,1,1.27,0.9369,-0.5665,3.106
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2018,1,1.414,0.9743,-0.4956,3.323
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2019,1,1.401,0.9601,-0.4812,3.282
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2020,1,1.378,0.9594,-0.502,3.259
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2021,1,1.375,0.9626,-0.5113,3.262
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2022,1,1.373,0.958,-0.5043,3.251
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2023,1,1.23,0.9395,-0.6118,3.071
aa84888d607e072e415d39664e38c8f424ecdebe,2003,2024,1,1.175,0.9538,-0.6939,3.045
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2005,1,-0.08268,0.5309,-1.123,0.9579
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2006,1,-0.2894,0.7007,-1.663,1.084
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2007,1,-0.1677,0.8679,-1.869,1.533
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2008,1,-0.02744,0.7381,-1.474,1.419
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2009,1,0.07238,0.7888,-1.474,1.618
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2010,1,0.448,0.9407,-1.396,2.292
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2011,1,0.4935,0.9251,-1.32,2.307
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2012,1,0.6899,0.8713,-1.018,2.398
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2013,1,1.112,0.9302,-0.7114,2.935
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2014,1,1.164,0.9379,-0.6744,3.002
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2015,1,1.304,0.9403,-0.5393,3.146
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2016,1,1.356,0.9365,-0.4796,3.192
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2017,1,1.397,0.9382,-0.4417,3.236
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2018,1,1.541,0.9856,-0.3908,3.473
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2019,1,1.527,0.9632,-0.3606,3.415
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2020,1,1.505,0.9431,-0.3433,3.354
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2021,1,1.502,0.9636,-0.3864,3.391
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2022,1,1.5,0.9547,-0.3708,3.372
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2023,1,1.357,0.9223,-0.4509,3.164
aa84888d607e072e415d39664e38c8f424ecdebe,2004,2024,1,1.302,0.9382,-0.5363,3.141
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2006,1,-0.2076,0.5407,-1.267,0.8521
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2007,1,-0.08551,0.762,-1.579,1.408
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2008,1,0.05489,0.6962,-1.31,1.419
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2009,1,0.1549,0.7575,-1.33,1.639
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2010,1,0.5303,0.9373,-1.307,2.367
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2011,1,0.5758,0.9365,-1.26,2.411
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2012,1,0.772,0.9041,-1,2.544
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2013,1,1.194,0.9726,-0.7127,3.1
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2014,1,1.246,0.9734,-0.6616,3.154
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2015,1,1.385,0.9805,-0.5363,3.307
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2016,1,1.437,0.9758,-0.4752,3.35
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2017,1,1.479,0.9752,-0.4321,3.39
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2018,1,1.624,1.028,-0.3908,3.638
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2019,1,1.61,1.002,-0.3542,3.574
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2020,1,1.588,0.9756,-0.3244,3.5
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2021,1,1.585,0.9896,-0.355,3.524
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2022,1,1.583,0.9812,-0.3401,3.506
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2023,1,1.439,0.9492,-0.4216,3.299
aa84888d607e072e415d39664e38c8f424ecdebe,2005,2024,1,1.384,0.9597,-0.4967,3.265
aa84888d607e072e415d39664e38c8f424ecdebe,2006,2007,1,0.1219,0.5021,-0.8621,1.106
aa84888d607e072e415d39664e38c8f424ecdebe,2006,2008,1,0.2618,0.561,-0.8376,1.361
aa84888d607e072e415d39664e38c8f424ecdebe,2006,2009,1,0.3618,0.647,-0.9062,1.63
aa84888d607e072e415d39664e38c8f424ecdebe,2006,2010,1,0.7381,0.9063,-1.038,2.514
aa84888d607e072e415d39664e38c8f424ecdebe,2006,2011,1,0.7833,0.8889,-0.9589,2.525
aa84888d607e072e415d39664e38c8f424ecdebe,2006,2012,1,0.9799,0.8903,-0.7651,2.725
aa84888d607e072e415d39664e38c8f424ecdebe,2006,2013,1,1.401,1.023,-0.6035,3.406
aa84888d607e072e415d39664e38c8f424ecdebe,2006,2014,1,1.454,1.005,-0.5165,3.424
aa84888d607e072e415d39664e38c8f424ecdebe,2006,2015,1,1.594,1.032,-0.43,3.617
aa84888d607e072e415d39664e38c8f424ecdebe,2006,2016,1,1.645,1.027,-0.3681,3.659
aa84888d607e072e415d39664e38c8f424ecdebe,2006,2017,1,1.688,1.024,-0.3196,3.695
aa84888d607e072e415d39664e38c8f424ecdebe,2006,2018,1,1.832,1.088,-0.3008,3.965
aa84888d607e072e415d39664e38c8f424ecdebe,2006,2019,1,1.818,1.058,-0.2558,3.892
aa84888d607e072e415d39664e38c8f424ecdebe,2006,2020,1,1.796,1.035,-0.2331,3.825
aa84888d607e072e415d39664e38c8f424ecdebe,2006,2021,1,1.793,1.042,-0.2487,3.834
aa84888d607e072e415d39664e38c8f424ecdebe,2006,2022,1,1.791,1.049,-0.2657,3.848
aa84888d607e072e415d39664e38c8f424ecdebe,2006,2023,1,1.646,0.9925,-0.299,3.592
aa84888d607e072e415d39664e38c8f424ecdebe,2006,2024,1,1.592,0.9924,-0.3534,3.537
aa84888d607e072e415d39664e38c8f424ecdebe,2007,2008,1,0.1402,0.5181,-0.8753,1.156
aa84888d607e072e415d39664e38c8f424ecdebe,2007,2009,1,0.2401,0.6534,-1.04,1.521
aa84888d607e072e415d39664e38c8f424ecdebe,2007,2010,1,0.6141,0.8915,-1.133,2.361
aa84888d607e072e415d39664e38c8f424ecdebe,2007,2011,1,0.6607,0.8898,-1.083,2.405
aa84888d607e072e415d39664e38c8f424ecdebe,2007,2012,1,0.8569,0.9019,-0.9108,2.625
aa84888d607e072e415d39664e38c8f424ecdebe,2007,2013,1,1.279,1.012,-0.7038,3.262
aa84888d607e072e415d39664e38c8f424ecdebe,2007,2014,1,1.331,1.004,-0.6358,3.298
aa84888d607e072e415d39664e38c8f424ecdebe,2007,2015,1,1.472,1.029,-0.5443,3.487
aa84888d607e072e415d39664e38c8f424ecdebe,2007,2016,1,1.523,1.028,-0.4912,3.538
aa84888d607e072e415d39664e38c8f424ecdebe,2007,2017,1,1.565,1.028,-0.4498,3.58
aa84888d607e072e415d39664e38c8f424ecdebe,2007,2018,1,1.709,1.08,-0.4088,3.826
aa84888d607e072e415d39664e38c8f424ecdebe,2007,2019,1,1.695,1.053,-0.3678,3.759
aa84888d607e072e415d39664e38c8f424ecdebe,2007,2020,1,1.673,1.038,-0.3616,3.707
aa84888d607e072e415d39664e38c8f424ecdebe,2007,2021,1,1.67,1.037,-0.3629,3.703
aa84888d607e072e415d39664e38c8f424ecdebe,2007,2022,1,1.668,1.049,-0.3882,3.725
aa84888d607e072e415d39664e38c8f424ecdebe,2007,2023,1,1.524,1.002,-0.4395,3.487
aa84888d607e072e415d39664e38c8f424ecdebe,2007,2024,1,1.47,1.011,-0.5111,3.451
aa84888d607e072e415d39664e38c8f424ecdebe,2008,2009,1,0.1001,0.3937,-0.6715,0.8718
aa84888d607e072e415d39664e38c8f424ecdebe,2008,2010,1,0.4749,0.6469,-0.7931,1.743
aa84888d607e072e415d39664e38c8f424ecdebe,2008,2011,1,0.52,0.6871,-0.8267,1.867
aa84888d607e072e415d39664e38c8f424ecdebe,2008,2012,1,0.7165,0.6815,-0.6192,2.052
aa84888d607e072e415d39664e38c8f424ecdebe,2008,2013,1,1.139,0.7817,-0.3935,2.671
aa84888d607e072e415d39664e38c8f424ecdebe,2008,2014,1,1.192,0.7898,-0.3561,2.74
aa84888d607e072e415d39664e38c8f424ecdebe,2008,2015,1,1.331,0.8162,-0.2689,2.931
aa84888d607e072e415d39664e38c8f424ecdebe,2008,2016,1,1.383,0.821,-0.2256,2.992
aa84888d607e072e415d39664e38c8f424ecdebe,2008,2017,1,1.425,0.824,-0.1896,3.04
aa84888d607e072e415d39664e38c8f424ecdebe,2008,2018,1,1.57,0.8773,-0.15,3.289
aa84888d607e072e415d39664e38c8f424ecdebe,2008,2019,1,1.556,0.862,-0.1336,3.245
aa84888d607e072e415d39664e38c8f424ecdebe,2008,2020,1,1.534,0.849,-0.1304,3.197
aa84888d607e072e415d39664e38c8f424ecdebe,2008,2021,1,1.53,0.8556,-0.1467,3.207
aa84888d607e072e415d39664e38c8f424ecdebe,2008,2022,1,1.529,0.8558,-0.1487,3.206
aa84888d607e072e415d39664e38c8f424ecdebe,2008,2023,1,1.384,0.8203,-0.2238,2.992
aa84888d607e072e415d39664e38c8f424ecdebe,2008,2024,1,1.33,0.8307,-0.2985,2.958
aa84888d607e072e415d39664e38c8f424ecdebe,2009,2010,1,0.3759,0.5233,-0.6497,1.402
aa84888d607e072e415d39664e38c8f424ecdebe,2009,2011,1,0.4207,0.5971,-0.7496,1.591
aa84888d607e072e415d39664e38c8f424ecdebe,2009,2012,1,0.6172,0.6341,-0.6256,1.86
aa84888d607e072e415d39664e38c8f424ecdebe,2009,2013,1,1.038,0.7616,-0.4542,2.531
aa84888d607e072e415d39664e38c8f424ecdebe,2009,2014,1,1.092,0.763,-0.4031,2.588
aa84888d607e072e415d39664e38c8f424ecdebe,2009,2015,1,1.231,0.8,-0.337,2.799
aa84888d607e072e415d39664e38c8f424ecdebe,2009,2016,1,1.283,0.8062,-0.297,2.863
aa84888d607e072e415d39664e38c8f424ecdebe,2009,2017,1,1.325,0.8079,-0.2581,2.909
aa84888d607e072e415d39664e38c8f424ecdebe,2009,2018,1,1.47,0.8675,-0.2308,3.17
aa84888d607e072e415d39664e38c8f424ecdebe,2009,2019,1,1.456,0.8539,-0.218,3.129
aa84888d607e072e415d39664e38c8f424ecdebe,2009,2020,1,1.433,0.8405,-0.2143,3.08
aa84888d607e072e415d39664e38c8f424ecdebe,2009,2021,1,1.43,0.8511,-0.2381,3.098
aa84888d607e072e415d39664e38c8f424ecdebe,2009,2022,1,1.428,0.8526,-0.243,3.099
aa84888d607e072e415d39664e38c8f424ecdebe,2009,2023,1,1.284,0.817,-0.3172,2.885
aa84888d607e072e415d39664e38c8f424ecdebe,2009,2024,1,1.23,0.826,-0.3891,2.849
aa84888d607e072e415d39664e38c8f424ecdebe,2010,2011,1,0.04563,0.5147,-0.9631,1.054
aa84888d607e072e415d39664e38c8f424ecdebe,2010,2012,1,0.2418,0.6194,-0.9721,1.456
aa84888d607e072e415d39664e38c8f424ecdebe,2010,2013,1,0.6639,0.6716,-0.6525,1.98
aa84888d607e072e415d39664e38c8f424ecdebe,2010,2014,1,0.7171,0.6977,-0.6503,2.085
aa84888d607e072e415d39664e38c8f424ecdebe,2010,2015,1,0.8561,0.7353,-0.5852,2.297
aa84888d607e072e415d39664e38c8f424ecdebe,2010,2016,1,0.9085,0.7551,-0.5715,2.389
aa84888d607e072e415d39664e38c8f424ecdebe,2010,2017,1,0.9499,0.7613,-0.5422,2.442
aa84888d607e072e415d39664e38c8f424ecdebe,2010,2018,1,1.094,0.8004,-0.4746,2.663
aa84888d607e072e415d39664e38c8f424ecdebe,2010,2019,1,1.08,0.7993,-0.4862,2.647
aa84888d607e072e415d39664e38c8f424ecdebe,2010,2020,1,1.058,0.8012,-0.5122,2.628
aa84888d607e072e415d39664e38c8f424ecdebe,2010,2021,1,1.055,0.8074,-0.5276,2.637
aa84888d607e072e415d39664e38c8f424ecdebe,2010,2022,1,1.053,0.8045,-0.5236,2.63
aa84888d607e072e415d39664e38c8f424ecdebe,2010,2023,1,0.9092,0.8096,-0.6776,2.496
aa84888d607e072e415d39664e38c8f424ecdebe,2010,2024,1,0.8553,0.8343,-0.78,2.49
aa84888d607e072e415d39664e38c8f424ecdebe,2011,2012,1,0.1964,0.535,-0.8523,1.245
aa84888d607e072e415d39664e38c8f424ecdebe,2011,2013,1,0.6179,0.6936,-0.7415,1.977
aa84888d607e072e415d39664e38c8f424ecdebe,2011,2014,1,0.6716,0.7242,-0.7479,2.091
aa84888d607e072e415d39664e38c8f424ecdebe,2011,2015,1,0.8107,0.7573,-0.6736,2.295
aa84888d607e072e415d39664e38c8f424ecdebe,2011,2016,1,0.8618,0.7663,-0.6401,2.364
aa84888d607e072e415d39664e38c8f424ecdebe,2011,2017,1,0.9037,0.7701,-0.6056,2.413
aa84888d607e072e415d39664e38c8f424ecdebe,2011,2018,1,1.048,0.8197,-0.5586,2.655
aa84888d607e072e415d39664e38c8f424ecdebe,2011,2019,1,1.034,0.8161,-0.5651,2.634
aa84888d607e072e415d39664e38c8f424ecdebe,2011,2020,1,1.012,0.8151,-0.5855,2.61
aa84888d607e072e415d39664e38c8f424ecdebe,2011,2021,1,1.009,0.8341,-0.6257,2.644
aa84888d607e072e415d39664e38c8f424ecdebe,2011,2022,1,1.008,0.8307,-0.6203,2.636
aa84888d607e072e415d39664e38c8f424ecdebe,2011,2023,1,0.8641,0.8211,-0.7453,2.473
aa84888d607e072e415d39664e38c8f424ecdebe,2011,2024,1,0.8093,0.8339,-0.8252,2.444
aa84888d607e072e415d39664e38c8f424ecdebe,2012,2013,1,0.422,0.5189,-0.5951,1.439
aa84888d607e072e415d39664e38c8f424ecdebe,2012,2014,1,0.4749,0.5864,-0.6745,1.624
aa84888d607e072e415d39664e38c8f424ecdebe,2012,2015,1,0.6148,0.6289,-0.6179,1.847
aa84888d607e072e415d39664e38c8f424ecdebe,2012,2016,1,0.6666,0.6496,-0.6065,1.94
aa84888d607e072e415d39664e38c8f424ecdebe,2012,2017,1,0.7074,0.6586,-0.5835,1.998
aa84888d607e072e415d39664e38c8f424ecdebe,2012,2018,1,0.8519,0.7034,-0.5267,2.23
aa84888d607e072e415d39664e38c8f424ecdebe,2012,2019,1,0.8385,0.71,-0.5531,2.23
aa84888d607e072e415d39664e38c8f424ecdebe,2012,2020,1,0.8163,0.7111,-0.5775,2.21
aa84888d607e072e415d39664e38c8f424ecdebe,2012,2021,1,0.8134,0.7284,-0.6143,2.241
aa84888d607e072e415d39664e38c8f424ecdebe,2012,2022,1,0.8117,0.7045,-0.569,2.192
aa84888d607e072e415d39664e38c8f424ecdebe,2012,2023,1,0.6671,0.7046,-0.7139,2.048
aa84888d607e072e415d39664e38c8f424ecdebe,2012,2024,1,0.6128,0.7294,-0.8169,2.042
aa84888d607e072e415d39664e38c8f424ecdebe,2013,2014,1,0.05292,0.3788,-0.6896,0.7954
aa84888d607e072e415d39664e38c8f424ecdebe,2013,2015,1,0.1925,0.4112,-0.6134,0.9984
aa84888d607e072e415d39664e38c8f424ecdebe,2013,2016,1,0.2444,0.4591,-0.6553,1.144
aa84888d607e072e415d39664e38c8f424ecdebe,2013,2017,1,0.2856,0.4901,-0.675,1.246
aa84888d607e072e415d39664e38c8f424ecdebe,2013,2018,1,0.4294,0.4883,-0.5276,1.386
aa84888d607e072e415d39664e38c8f424ecdebe,2013,2019,1,0.4162,0.5149,-0.593,1.425
aa84888d607e072e415d39664e38c8f424ecdebe,2013,2020,1,0.3941,0.5316,-0.6478,1.436
aa84888d607e072e415d39664e38c8f424ecdebe,2013,2021,1,0.3912,0.5386,-0.6645,1.447
aa84888d607e072e415d39664e38c8f424ecdebe,2013,2022,1,0.3897,0.5182,-0.626,1.405
aa84888d607e072e415d39664e38c8f424ecdebe,2013,2023,1,0.2457,0.5787,-0.8885,1.38
aa84888d607e072e415d39664e38c8f424ecdebe,2013,2024,1,0.1914,0.6274,-1.038,1.421
aa84888d607e072e415d39664e38c8f424ecdebe,2014,2015,1,0.1396,0.3741,-0.5936,0.8729
aa84888d607e072e415d39664e38c8f424ecdebe,2014,2016,1,0.1913,0.4549,-0.7002,1.083
aa84888d607e072e415d39664e38c8f424ecdebe,2014,2017,1,0.2328,0.4981,-0.7435,1.209
aa84888d607e072e415d39664e38c8f424ecdebe,2014,2018,1,0.3767,0.5141,-0.6309,1.384
aa84888d607e072e415d39664e38c8f424ecdebe,2014,2019,1,0.3633,0.532,-0.6794,1.406
aa84888d607e072e415d39664e38c8f424ecdebe,2014,2020,1,0.3412,0.5475,-0.7318,1.414
aa84888d607e072e415d39664e38c8f424ecdebe,2014,2021,1,0.3383,0.5545,-0.7485,1.425
aa84888d607e072e415d39664e38c8f424ecdebe,2014,2022,1,0.3365,0.5465,-0.7345,1.408
aa84888d607e072e415d39664e38c8f424ecdebe,2014,2023,1,0.1926,0.5915,-0.9667,1.352
aa84888d607e072e415d39664e38c8f424ecdebe,2014,2024,1,0.1384,0.636,-1.108,1.385
aa84888d607e072e415d39664e38c8f424ecdebe,2015,2016,1,0.05176,0.3454,-0.6252,0.7287
aa84888d607e072e415d39664e38c8f424ecdebe,2015,2017,1,0.09295,0.4233,-0.7367,0.9226
aa84888d607e072e415d39664e38c8f424ecdebe,2015,2018,1,0.2371,0.4438,-0.6327,1.107
aa84888d607e072e415d39664e38c8f424ecdebe,2015,2019,1,0.2237,0.4753,-0.7078,1.155
aa84888d607e072e415d39664e38c8f424ecdebe,2015,2020,1,0.2018,0.4939,-0.7662,1.17
aa84888d607e072e415d39664e38c8f424ecdebe,2015,2021,1,0.1987,0.5047,-0.7905,1.188
aa84888d607e072e415d39664e38c8f424ecdebe,2015,2022,1,0.197,0.4927,-0.7687,1.163
aa84888d607e072e415d39664e38c8f424ecdebe,2015,2023,1,0.05299,0.5512,-1.027,1.133
aa84888d607e072e415d39664e38c8f424ecdebe,2015,2024,1,-0.00114,0.6013,-1.18,1.177
aa84888d607e072e415d39664e38c8f424ecdebe,2016,2017,1,0.04119,0.3514,-0.6475,0.7299
aa84888d607e072e415d39664e38c8f424ecdebe,2016,2018,1,0.1852,0.4181,-0.6342,1.005
aa84888d607e072e415d39664e38c8f424ecdebe,2016,2019,1,0.1721,0.4609,-0.7313,1.075
