analysis,centre_winter,duration,estimate,se,lcl,ucl
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2014.5,12,0.006525,0.0306,-0.05345,0.0665
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2015.5,12,0.0001846,0.02895,-0.05656,0.05693
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2016.5,12,-0.0036,0.02821,-0.0589,0.0517
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2017.5,12,-0.01823,0.02871,-0.0745,0.03804
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2018.5,12,-0.02021,0.02948,-0.07799,0.03757
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2012,25,-0.03294,0.01036,-0.05325,-0.01262
7ff172250247bd0e9da4cf412ad85129de41dee5,2004.5,10,0.08421,0.02987,0.02568,0.1428
7ff172250247bd0e9da4cf412ad85129de41dee5,2005.5,10,0.05317,0.02991,-0.005448,0.1118
7ff172250247bd0e9da4cf412ad85129de41dee5,2006.5,10,0.01628,0.02977,-0.04208,0.07464
7ff172250247bd0e9da4cf412ad85129de41dee5,2007.5,10,-0.02716,0.0289,-0.0838,0.02948
7ff172250247bd0e9da4cf412ad85129de41dee5,2008.5,10,-0.06305,0.02832,-0.1186,-0.007549
7ff172250247bd0e9da4cf412ad85129de41dee5,2009.5,10,-0.09442,0.02818,-0.1497,-0.03918
7ff172250247bd0e9da4cf412ad85129de41dee5,2010.5,10,-0.1033,0.02801,-0.1582,-0.04837
7ff172250247bd0e9da4cf412ad85129de41dee5,2011.5,10,-0.05175,0.02796,-0.1065,0.003048
7ff172250247bd0e9da4cf412ad85129de41dee5,2012.5,10,-0.005469,0.02982,-0.06391,0.05298
7ff172250247bd0e9da4cf412ad85129de41dee5,2013.5,10,0.009173,0.02938,-0.0484,0.06675
7ff172250247bd0e9da4cf412ad85129de41dee5,2014.5,10,0.004708,0.02892,-0.05197,0.06138
7ff172250247bd0e9da4cf412ad85129de41dee5,2015.5,10,-0.01009,0.02834,-0.06563,0.04546
7ff172250247bd0e9da4cf412ad85129de41dee5,2016.5,10,-0.0267,0.02854,-0.08264,0.02925
7ff172250247bd0e9da4cf412ad85129de41dee5,2017.5,10,-0.03352,0.02853,-0.08944,0.0224
7ff172250247bd0e9da4cf412ad85129de41dee5,2018.5,10,-0.04806,0.02913,-0.1051,0.00902
7ff172250247bd0e9da4cf412ad85129de41dee5,2019.5,10,-0.06089,0.03028,-0.1202,-0.001546
7ff172250247bd0e9da4cf412ad85129de41dee5,2005.5,12,0.0295,0.02343,-0.01642,0.07541
7ff172250247bd0e9da4cf412ad85129de41dee5,2006.5,12,0.01877,0.02305,-0.0264,0.06394
7ff172250247bd0e9da4cf412ad85129de41dee5,2007.5,12,-3.226e-05,0.0228,-0.04471,0.04465
7ff172250247bd0e9da4cf412ad85129de41dee5,2008.5,12,-0.03161,0.02223,-0.07519,0.01197
7ff172250247bd0e9da4cf412ad85129de41dee5,2009.5,12,-0.05281,0.02193,-0.09579,-0.00984
7ff172250247bd0e9da4cf412ad85129de41dee5,2010.5,12,-0.06527,0.02149,-0.1074,-0.02315
7ff172250247bd0e9da4cf412ad85129de41dee5,2011.5,12,-0.07383,0.02159,-0.1162,-0.0315
7ff172250247bd0e9da4cf412ad85129de41dee5,2012.5,12,-0.03915,0.02186,-0.08199,0.003693
7ff172250247bd0e9da4cf412ad85129de41dee5,2013.5,12,-0.007442,0.02313,-0.05277,0.03788
7ff172250247bd0e9da4cf412ad85129de41dee5,2014.5,12,-0.002012,0.02272,-0.04655,0.04252
7ff172250247bd0e9da4cf412ad85129de41dee5,2015.5,12,-0.01039,0.02245,-0.05439,0.0336
7ff172250247bd0e9da4cf412ad85129de41dee5,2016.5,12,-0.02261,0.02209,-0.0659,0.02068
7ff172250247bd0e9da4cf412ad85129de41dee5,2017.5,12,-0.03871,0.02247,-0.08274,0.005325
7ff172250247bd0e9da4cf412ad85129de41dee5,2018.5,12,-0.0457,0.02339,-0.09154,0.0001463
7ff172250247bd0e9da4cf412ad85129de41dee5,2012,25,-0.0171,0.008217,-0.0332,-0.0009911
