analysis,centre_winter,duration,estimate,se,lcl,ucl
2243ce71579a8394979c6cca6087b7f99e3fe72a,2021,5,4.878,0.08342,4.715,5.042
2243ce71579a8394979c6cca6087b7f99e3fe72a,2022,5,4.91,0.08515,4.743,5.077
2243ce71579a8394979c6cca6087b7f99e3fe72a,1996.5,10,5.21,0.06121,5.09,5.33
2243ce71579a8394979c6cca6087b7f99e3fe72a,1997.5,10,5.159,0.06109,5.039,5.279
2243ce71579a8394979c6cca6087b7f99e3fe72a,1998.5,10,5.142,0.06061,5.024,5.261
2243ce71579a8394979c6cca6087b7f99e3fe72a,1999.5,10,5.145,0.06038,5.027,5.264
2243ce71579a8394979c6cca6087b7f99e3fe72a,2000.5,10,5.133,0.06059,5.015,5.252
2243ce71579a8394979c6cca6087b7f99e3fe72a,2001.5,10,5.077,0.06101,4.957,5.196
2243ce71579a8394979c6cca6087b7f99e3fe72a,2002.5,10,5.044,0.06088,4.924,5.163
2243ce71579a8394979c6cca6087b7f99e3fe72a,2003.5,10,4.993,0.06086,4.874,5.113
2243ce71579a8394979c6cca6087b7f99e3fe72a,2004.5,10,4.908,0.0609,4.789,5.027
2243ce71579a8394979c6cca6087b7f99e3fe72a,2005.5,10,4.801,0.06151,4.681,4.922
2243ce71579a8394979c6cca6087b7f99e3fe72a,2006.5,10,4.688,0.06333,4.564,4.812
2243ce71579a8394979c6cca6087b7f99e3fe72a,2007.5,10,4.629,0.06285,4.506,4.752
2243ce71579a8394979c6cca6087b7f99e3fe72a,2008.5,10,4.581,0.06425,4.455,4.707
2243ce71579a8394979c6cca6087b7f99e3fe72a,2009.5,10,4.521,0.06668,4.39,4.652
2243ce71579a8394979c6cca6087b7f99e3fe72a,2010.5,10,4.49,0.06819,4.356,4.624
2243ce71579a8394979c6cca6087b7f99e3fe72a,2011.5,10,4.531,0.06549,4.402,4.659
2243ce71579a8394979c6cca6087b7f99e3fe72a,2012.5,10,4.547,0.06586,4.418,4.676
2243ce71579a8394979c6cca6087b7f99e3fe72a,2013.5,10,4.578,0.06576,4.449,4.707
2243ce71579a8394979c6cca6087b7f99e3fe72a,2014.5,10,4.612,0.06616,4.483,4.742
2243ce71579a8394979c6cca6087b7f99e3fe72a,2015.5,10,4.679,0.0651,4.552,4.807
2243ce71579a8394979c6cca6087b7f99e3fe72a,2016.5,10,4.757,0.06399,4.631,4.882
2243ce71579a8394979c6cca6087b7f99e3fe72a,2017.5,10,4.781,0.06355,4.656,4.905
2243ce71579a8394979c6cca6087b7f99e3fe72a,2018.5,10,4.824,0.06111,4.704,4.943
2243ce71579a8394979c6cca6087b7f99e3fe72a,2019.5,10,4.871,0.06129,4.751,4.991
31c702eae2368bf02393e2a1016cfbeae214e897,1994,5,6.192,0.1259,5.946,6.439
31c702eae2368bf02393e2a1016cfbeae214e897,1995,5,6.056,0.1307,5.8,6.312
31c702eae2368bf02393e2a1016cfbeae214e897,1996,5,6,0.121,5.763,6.237
31c702eae2368bf02393e2a1016cfbeae214e897,1997,5,5.965,0.1152,5.739,6.191
31c702eae2368bf02393e2a1016cfbeae214e897,1998,5,5.921,0.1146,5.697,6.146
31c702eae2368bf02393e2a1016cfbeae214e897,1999,5,5.884,0.1142,5.661,6.108
31c702eae2368bf02393e2a1016cfbeae214e897,2000,5,5.853,0.1136,5.63,6.076
31c702eae2368bf02393e2a1016cfbeae214e897,2001,5,5.813,0.1146,5.589,6.038
31c702eae2368bf02393e2a1016cfbeae214e897,2002,5,5.797,0.1132,5.575,6.019
31c702eae2368bf02393e2a1016cfbeae214e897,2003,5,5.779,0.1127,5.558,6
31c702eae2368bf02393e2a1016cfbeae214e897,2004,5,5.731,0.1126,5.51,5.951
31c702eae2368bf02393e2a1016cfbeae214e897,2005,5,5.682,0.1128,5.46,5.903
31c702eae2368bf02393e2a1016cfbeae214e897,2006,5,5.631,0.1132,5.409,5.853
31c702eae2368bf02393e2a1016cfbeae214e897,2007,5,5.546,0.118,5.315,5.777
31c702eae2368bf02393e2a1016cfbeae214e897,2008,5,5.483,0.1225,5.243,5.723
31c702eae2368bf02393e2a1016cfbeae214e897,2009,5,5.445,0.1236,5.203,5.687
31c702eae2368bf02393e2a1016cfbeae214e897,2010,5,5.427,0.1227,5.186,5.667
31c702eae2368bf02393e2a1016cfbeae214e897,2011,5,5.403,0.1257,5.156,5.649
31c702eae2368bf02393e2a1016cfbeae214e897,2012,5,5.382,0.1315,5.124,5.64
31c702eae2368bf02393e2a1016cfbeae214e897,2013,5,5.386,0.1329,5.125,5.646
31c702eae2368bf02393e2a1016cfbeae214e897,2014,5,5.403,0.1341,5.14,5.666
31c702eae2368bf02393e2a1016cfbeae214e897,2015,5,5.441,0.1324,5.182,5.701
31c702eae2368bf02393e2a1016cfbeae214e897,2016,5,5.524,0.1205,5.288,5.76
31c702eae2368bf02393e2a1016cfbeae214e897,2017,5,5.64,0.1138,5.417,5.864
31c702eae2368bf02393e2a1016cfbeae214e897,2018,5,5.71,0.1166,5.481,5.938
31c702eae2368bf02393e2a1016cfbeae214e897,2019,5,5.751,0.1223,5.512,5.991
31c702eae2368bf02393e2a1016cfbeae214e897,2020,5,5.718,0.117,5.488,5.947
31c702eae2368bf02393e2a1016cfbeae214e897,2021,5,5.669,0.1181,5.438,5.901
31c702eae2368bf02393e2a1016cfbeae214e897,2022,5,5.589,0.1288,5.336,5.841
31c702eae2368bf02393e2a1016cfbeae214e897,1996.5,10,6.038,0.0938,5.855,6.222
31c702eae2368bf02393e2a1016cfbeae214e897,1997.5,10,5.955,0.09545,5.767,6.142
31c702eae2368bf02393e2a1016cfbeae214e897,1998.5,10,5.907,0.09268,5.725,6.088
31c702eae2368bf02393e2a1016cfbeae214e897,1999.5,10,5.881,0.08924,5.706,6.056
31c702eae2368bf02393e2a1016cfbeae214e897,2000.5,10,5.85,0.08835,5.677,6.023
31c702eae2368bf02393e2a1016cfbeae214e897,2001.5,10,5.808,0.08838,5.634,5.981
31c702eae2368bf02393e2a1016cfbeae214e897,2002.5,10,5.767,0.08837,5.594,5.94
31c702eae2368bf02393e2a1016cfbeae214e897,2003.5,10,5.722,0.08862,5.548,5.896
31c702eae2368bf02393e2a1016cfbeae214e897,2004.5,10,5.671,0.08981,5.495,5.847
31c702eae2368bf02393e2a1016cfbeae214e897,2005.5,10,5.631,0.09022,5.454,5.808
31c702eae2368bf02393e2a1016cfbeae214e897,2006.5,10,5.588,0.09159,5.408,5.767
31c702eae2368bf02393e2a1016cfbeae214e897,2007.5,10,5.554,0.09195,5.374,5.734
31c702eae2368bf02393e2a1016cfbeae214e897,2008.5,10,5.517,0.09365,5.333,5.7
31c702eae2368bf02393e2a1016cfbeae214e897,2009.5,10,5.464,0.1006,5.267,5.661
31c702eae2368bf02393e2a1016cfbeae214e897,2010.5,10,5.434,0.1043,5.23,5.639
31c702eae2368bf02393e2a1016cfbeae214e897,2011.5,10,5.424,0.1054,5.217,5.63
31c702eae2368bf02393e2a1016cfbeae214e897,2012.5,10,5.434,0.1037,5.231,5.637
31c702eae2368bf02393e2a1016cfbeae214e897,2013.5,10,5.463,0.09957,5.268,5.658
31c702eae2368bf02393e2a1016cfbeae214e897,2014.5,10,5.511,0.0935,5.328,5.695
31c702eae2368bf02393e2a1016cfbeae214e897,2015.5,10,5.548,0.09138,5.369,5.727
31c702eae2368bf02393e2a1016cfbeae214e897,2016.5,10,5.577,0.09028,5.4,5.754
31c702eae2368bf02393e2a1016cfbeae214e897,2017.5,10,5.579,0.0913,5.401,5.758
31c702eae2368bf02393e2a1016cfbeae214e897,2018.5,10,5.597,0.09084,5.418,5.775
31c702eae2368bf02393e2a1016cfbeae214e897,2019.5,10,5.615,0.09283,5.433,5.797
