analysis,centre_winter,duration,estimate,se,lcl,ucl
2243ce71579a8394979c6cca6087b7f99e3fe72a,2012.5,12,0.03929,0.01518,0.00953,0.06904
2243ce71579a8394979c6cca6087b7f99e3fe72a,2013.5,12,0.05055,0.01545,0.02026,0.08084
2243ce71579a8394979c6cca6087b7f99e3fe72a,2014.5,12,0.06124,0.01583,0.0302,0.09227
2243ce71579a8394979c6cca6087b7f99e3fe72a,2015.5,12,0.06944,0.0163,0.03749,0.1014
2243ce71579a8394979c6cca6087b7f99e3fe72a,2016.5,12,0.05362,0.01606,0.02214,0.0851
2243ce71579a8394979c6cca6087b7f99e3fe72a,2017.5,12,0.04072,0.01642,0.008528,0.07291
2243ce71579a8394979c6cca6087b7f99e3fe72a,2018.5,12,0.03671,0.01713,0.003129,0.07029
2243ce71579a8394979c6cca6087b7f99e3fe72a,2008,33,-0.0166,0.003616,-0.02369,-0.009512
31c702eae2368bf02393e2a1016cfbeae214e897,1996.5,10,-0.06985,0.02739,-0.1235,-0.01617
31c702eae2368bf02393e2a1016cfbeae214e897,1997.5,10,-0.0414,0.02821,-0.09669,0.01388
31c702eae2368bf02393e2a1016cfbeae214e897,1998.5,10,-0.03533,0.02646,-0.08718,0.01653
31c702eae2368bf02393e2a1016cfbeae214e897,1999.5,10,-0.03092,0.02565,-0.08119,0.01935
31c702eae2368bf02393e2a1016cfbeae214e897,2000.5,10,-0.02977,0.02525,-0.07926,0.01972
31c702eae2368bf02393e2a1016cfbeae214e897,2001.5,10,-0.03438,0.02504,-0.08346,0.01469
31c702eae2368bf02393e2a1016cfbeae214e897,2002.5,10,-0.03684,0.02509,-0.08601,0.01234
31c702eae2368bf02393e2a1016cfbeae214e897,2003.5,10,-0.04047,0.02524,-0.08995,0.009004
31c702eae2368bf02393e2a1016cfbeae214e897,2004.5,10,-0.04857,0.02586,-0.09927,0.002119
31c702eae2368bf02393e2a1016cfbeae214e897,2005.5,10,-0.05397,0.02642,-0.1058,-0.002186
31c702eae2368bf02393e2a1016cfbeae214e897,2006.5,10,-0.05453,0.0268,-0.1071,-0.002016
31c702eae2368bf02393e2a1016cfbeae214e897,2007.5,10,-0.04587,0.0257,-0.09625,0.004507
31c702eae2368bf02393e2a1016cfbeae214e897,2008.5,10,-0.04342,0.02629,-0.09495,0.008111
31c702eae2368bf02393e2a1016cfbeae214e897,2009.5,10,-0.03768,0.02764,-0.09185,0.01649
31c702eae2368bf02393e2a1016cfbeae214e897,2010.5,10,-0.02283,0.02663,-0.07502,0.02937
31c702eae2368bf02393e2a1016cfbeae214e897,2011.5,10,-0.011,0.0266,-0.06314,0.04115
31c702eae2368bf02393e2a1016cfbeae214e897,2012.5,10,0.01162,0.02575,-0.03884,0.06209
31c702eae2368bf02393e2a1016cfbeae214e897,2013.5,10,0.03436,0.02692,-0.01841,0.08712
31c702eae2368bf02393e2a1016cfbeae214e897,2014.5,10,0.05002,0.02831,-0.005469,0.1055
31c702eae2368bf02393e2a1016cfbeae214e897,2015.5,10,0.05685,0.02958,-0.001131,0.1148
31c702eae2368bf02393e2a1016cfbeae214e897,2016.5,10,0.05379,0.02954,-0.004119,0.1117
31c702eae2368bf02393e2a1016cfbeae214e897,2017.5,10,0.04248,0.02908,-0.01451,0.09947
31c702eae2368bf02393e2a1016cfbeae214e897,2018.5,10,0.02632,0.02818,-0.02891,0.08155
31c702eae2368bf02393e2a1016cfbeae214e897,2019.5,10,-0.002894,0.02818,-0.05813,0.05234
31c702eae2368bf02393e2a1016cfbeae214e897,1997.5,12,-0.05883,0.02155,-0.1011,-0.01661
31c702eae2368bf02393e2a1016cfbeae214e897,1998.5,12,-0.03645,0.02261,-0.08076,0.007851
31c702eae2368bf02393e2a1016cfbeae214e897,1999.5,12,-0.03084,0.02166,-0.07328,0.01161
31c702eae2368bf02393e2a1016cfbeae214e897,2000.5,12,-0.03453,0.02026,-0.07424,0.005183
31c702eae2368bf02393e2a1016cfbeae214e897,2001.5,12,-0.0367,0.02004,-0.07597,0.002574
31c702eae2368bf02393e2a1016cfbeae214e897,2002.5,12,-0.0397,0.02003,-0.07896,-0.0004504
31c702eae2368bf02393e2a1016cfbeae214e897,2003.5,12,-0.04503,0.0205,-0.0852,-0.004856
31c702eae2368bf02393e2a1016cfbeae214e897,2004.5,12,-0.04646,0.02069,-0.08702,-0.005908
31c702eae2368bf02393e2a1016cfbeae214e897,2005.5,12,-0.04728,0.02092,-0.08829,-0.006274
31c702eae2368bf02393e2a1016cfbeae214e897,2006.5,12,-0.0448,0.02061,-0.0852,-0.0044
31c702eae2368bf02393e2a1016cfbeae214e897,2007.5,12,-0.04348,0.02104,-0.08471,-0.002247
31c702eae2368bf02393e2a1016cfbeae214e897,2008.5,12,-0.04305,0.0224,-0.08695,0.0008506
31c702eae2368bf02393e2a1016cfbeae214e897,2009.5,12,-0.03632,0.02239,-0.0802,0.00755
31c702eae2368bf02393e2a1016cfbeae214e897,2010.5,12,-0.02263,0.02156,-0.06489,0.01963
31c702eae2368bf02393e2a1016cfbeae214e897,2011.5,12,-0.002973,0.02047,-0.0431,0.03715
31c702eae2368bf02393e2a1016cfbeae214e897,2012.5,12,0.01507,0.02052,-0.02515,0.0553
31c702eae2368bf02393e2a1016cfbeae214e897,2013.5,12,0.03394,0.02237,-0.009901,0.07778
31c702eae2368bf02393e2a1016cfbeae214e897,2014.5,12,0.0439,0.02376,-0.002668,0.09046
31c702eae2368bf02393e2a1016cfbeae214e897,2015.5,12,0.04358,0.02316,-0.001804,0.08897
31c702eae2368bf02393e2a1016cfbeae214e897,2016.5,12,0.03515,0.02202,-0.008008,0.07831
31c702eae2368bf02393e2a1016cfbeae214e897,2017.5,12,0.02708,0.02203,-0.01611,0.07026
31c702eae2368bf02393e2a1016cfbeae214e897,2018.5,12,0.01849,0.0231,-0.02679,0.06377
31c702eae2368bf02393e2a1016cfbeae214e897,2008,33,-0.02094,0.005569,-0.03186,-0.01003
