winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2008,NA,4.5,4,4,4,4,6,7,12,24,0aca09b4f584afeef119a43e57e64364e8f9d452
2009,January,75,75,75,75,75,75,75,75,75,0aca09b4f584afeef119a43e57e64364e8f9d452
2009,March,70,70,70,70,70,70,70,70,70,0aca09b4f584afeef119a43e57e64364e8f9d452
2009,October,0,0,0,0,0,0,0,0,0,0aca09b4f584afeef119a43e57e64364e8f9d452
2009,November,14,14,14,14,14,14,14,14,14,0aca09b4f584afeef119a43e57e64364e8f9d452
2009,December,10,9,9,9,9,11,13,19.1,27,0aca09b4f584afeef119a43e57e64364e8f9d452
2009,NA,108,108,108,108,108,108,108,108,108,0aca09b4f584afeef119a43e57e64364e8f9d452
2010,January,36,36,36,36,36,36,36,36,36,0aca09b4f584afeef119a43e57e64364e8f9d452
2010,March,20,4,5,6,14,31,46.2,75.15,165,0aca09b4f584afeef119a43e57e64364e8f9d452
2010,October,2,2,2,2,2,2,2,3,11,0aca09b4f584afeef119a43e57e64364e8f9d452
2010,November,2,2,2,2,2,2,2,2,2,0aca09b4f584afeef119a43e57e64364e8f9d452
2010,December,44,44,44,44,44,44,44,44,44,0aca09b4f584afeef119a43e57e64364e8f9d452
2010,NA,30,15,15.95,20,24.65,39,50.2,80.15,141,0aca09b4f584afeef119a43e57e64364e8f9d452
2011,January,14,14,14,14,14,14,14,14,14,0aca09b4f584afeef119a43e57e64364e8f9d452
2011,March,43,43,43,43,43,43,43,43,43,0aca09b4f584afeef119a43e57e64364e8f9d452
2011,October,1,1,1,1,1,1,1,1,1,0aca09b4f584afeef119a43e57e64364e8f9d452
2011,November,9,9,9,9,9,9,9,9,9,0aca09b4f584afeef119a43e57e64364e8f9d452
2011,December,8,3,3,3,5,12.35,19,46,62,0aca09b4f584afeef119a43e57e64364e8f9d452
2011,NA,20,20,20,20,20,20,20,20,20,0aca09b4f584afeef119a43e57e64364e8f9d452
2012,January,12,12,12,12,12,12,12,12,12,0aca09b4f584afeef119a43e57e64364e8f9d452
2012,March,14,13,13,13,13,17,24,41.15,95,0aca09b4f584afeef119a43e57e64364e8f9d452
2012,October,5,5,5,5,5,5,6,8,12,0aca09b4f584afeef119a43e57e64364e8f9d452
2012,November,17,17,17,17,17,17,17,17,17,0aca09b4f584afeef119a43e57e64364e8f9d452
2012,December,29,29,29,29,29,29,29,29,29,0aca09b4f584afeef119a43e57e64364e8f9d452
2012,NA,25,25,25,25,25,25,25,25,25,0aca09b4f584afeef119a43e57e64364e8f9d452
2013,January,21,21,21,21,21,21,21,21,21,0aca09b4f584afeef119a43e57e64364e8f9d452
2013,March,45,45,45,45,45,45,45,45,45,0aca09b4f584afeef119a43e57e64364e8f9d452
2013,October,4,4,4,4,4,4,6,11.05,18,0aca09b4f584afeef119a43e57e64364e8f9d452
2013,November,8,8,8,8,8,8,8,8,8,0aca09b4f584afeef119a43e57e64364e8f9d452
2013,December,23,23,23,23,23,23,23,23,23,0aca09b4f584afeef119a43e57e64364e8f9d452
2013,NA,38,38,38,38,38,38,38,38,38,0aca09b4f584afeef119a43e57e64364e8f9d452
2014,January,56,56,56,56,56,56,56,56,56,0aca09b4f584afeef119a43e57e64364e8f9d452
2014,March,10,7,7,7,8,12,15.2,29.1,44,0aca09b4f584afeef119a43e57e64364e8f9d452
2014,October,0,0,0,0,0,0,2,8.05,18,0aca09b4f584afeef119a43e57e64364e8f9d452
2014,November,6,6,6,6,6,6,6,6,6,0aca09b4f584afeef119a43e57e64364e8f9d452
2014,December,14,14,14,14,14,14,14,14,14,0aca09b4f584afeef119a43e57e64364e8f9d452
2014,NA,51,50,50,50,50,52,55,60,72,0aca09b4f584afeef119a43e57e64364e8f9d452
2015,January,25,25,25,25,25,25,25,25,25,0aca09b4f584afeef119a43e57e64364e8f9d452
2015,March,14,14,14,14,14,14,14,14,14,0aca09b4f584afeef119a43e57e64364e8f9d452
2015,October,4,4,4,4,4,4,4.2,9.05,27,0aca09b4f584afeef119a43e57e64364e8f9d452
2015,November,11,11,11,11,11,11,11,11,11,0aca09b4f584afeef119a43e57e64364e8f9d452
2015,December,29,29,29,29,29,29,29,29,29,0aca09b4f584afeef119a43e57e64364e8f9d452
2015,NA,31,31,31,31,31,31,31,31,31,0aca09b4f584afeef119a43e57e64364e8f9d452
2016,January,23,22,22,22,22,23.35,25,29,34,0aca09b4f584afeef119a43e57e64364e8f9d452
2016,March,54,54,54,54,54,54,54,54,54,0aca09b4f584afeef119a43e57e64364e8f9d452
2016,October,10,10,10,10,10,10,12,17.05,29,0aca09b4f584afeef119a43e57e64364e8f9d452
2016,November,7,7,7,7,7,7,7,7,7,0aca09b4f584afeef119a43e57e64364e8f9d452
2016,December,33,33,33,33,33,33,33,33,33,0aca09b4f584afeef119a43e57e64364e8f9d452
2016,NA,36,36,36,36,36,36,36,36,36,0aca09b4f584afeef119a43e57e64364e8f9d452
2017,January,109,109,109,109,109,109,109,109,109,0aca09b4f584afeef119a43e57e64364e8f9d452
2017,March,14.5,12,12,12,12,18,24,38.1,83,0aca09b4f584afeef119a43e57e64364e8f9d452
2017,October,7,7,7,7,7,7,7,7,7,0aca09b4f584afeef119a43e57e64364e8f9d452
2017,November,23,19,19,19,20,26,30,44.05,57,0aca09b4f584afeef119a43e57e64364e8f9d452
2017,December,36,36,36,36,36,36,38.2,55.2,116,0aca09b4f584afeef119a43e57e64364e8f9d452
2017,NA,26,25,25,25,25,27,29,33,48,0aca09b4f584afeef119a43e57e64364e8f9d452
2018,January,17,17,17,17,17,18,20,24.1,38,0aca09b4f584afeef119a43e57e64364e8f9d452
2018,March,25,23,23,23,23,28,34,52.05,79,0aca09b4f584afeef119a43e57e64364e8f9d452
2018,October,0,0,0,0,0,0,0,0,0,0aca09b4f584afeef119a43e57e64364e8f9d452
2018,November,13,13,13,13,13,13,13,13,13,0aca09b4f584afeef119a43e57e64364e8f9d452
2018,December,60,60,60,60,60,60,60,60,60,0aca09b4f584afeef119a43e57e64364e8f9d452
2018,NA,27,26,26,26,26,28,30,35.05,38,0aca09b4f584afeef119a43e57e64364e8f9d452
2019,January,28,28,28,28,28,28,28,28,28,0aca09b4f584afeef119a43e57e64364e8f9d452
2019,March,36,30,30,30,33,40,46,57,72,0aca09b4f584afeef119a43e57e64364e8f9d452
2019,October,0,0,0,0,0,0,1.2,6,10,0aca09b4f584afeef119a43e57e64364e8f9d452
2019,November,16,16,16,16,16,16,16,16,16,0aca09b4f584afeef119a43e57e64364e8f9d452
2019,December,31,31,31,31,31,31,31,31,31,0aca09b4f584afeef119a43e57e64364e8f9d452
2019,NA,20,20,20,20,20,20,20,20,20,0aca09b4f584afeef119a43e57e64364e8f9d452
2020,January,33,33,33,33,33,33,33,33,33,0aca09b4f584afeef119a43e57e64364e8f9d452
2020,March,33,32,32,32,32,38,41.2,61.2,74,0aca09b4f584afeef119a43e57e64364e8f9d452
2020,October,0,0,0,0,0,0,0,2,6,0aca09b4f584afeef119a43e57e64364e8f9d452
2020,November,35,35,35,35,35,35,35,35,35,0aca09b4f584afeef119a43e57e64364e8f9d452
2020,December,38,38,38,38,38,38,38,38,38,0aca09b4f584afeef119a43e57e64364e8f9d452
2020,NA,15,8,8,9,11,17.35,26.2,52.75,90,0aca09b4f584afeef119a43e57e64364e8f9d452
2021,January,92,92,92,92,92,92,92,92,92,0aca09b4f584afeef119a43e57e64364e8f9d452
2021,March,10,6,6,6,8,13,17.2,30.1,50,0aca09b4f584afeef119a43e57e64364e8f9d452
2021,October,3,3,3,3,3,3,3,3,3,0aca09b4f584afeef119a43e57e64364e8f9d452
2021,November,15,15,15,15,15,15,15,15,15,0aca09b4f584afeef119a43e57e64364e8f9d452
2021,December,18,18,18,18,18,18,18,18,18,0aca09b4f584afeef119a43e57e64364e8f9d452
2021,NA,13.5,9,9,9,11,18,29.4,65.05,83,0aca09b4f584afeef119a43e57e64364e8f9d452
2022,January,31,31,31,31,31,31,31,31,31,0aca09b4f584afeef119a43e57e64364e8f9d452
2022,March,17,15,15,15,15.65,19,25,33,50,0aca09b4f584afeef119a43e57e64364e8f9d452
2022,October,7,7,7,7,7,7,7,7,7,0aca09b4f584afeef119a43e57e64364e8f9d452
2022,November,9,9,9,9,9,9,9,9,9,0aca09b4f584afeef119a43e57e64364e8f9d452
2022,December,38,38,38,38,38,38,38,38,38,0aca09b4f584afeef119a43e57e64364e8f9d452
2022,NA,32,32,32,32,32,33,35,41.1,69,0aca09b4f584afeef119a43e57e64364e8f9d452
2023,January,18,18,18,18,18,18,18,18,18,0aca09b4f584afeef119a43e57e64364e8f9d452
2023,March,9,9,9,9,9,10,14,27,34,0aca09b4f584afeef119a43e57e64364e8f9d452
2023,October,0,0,0,0,0,0,0,0,0,0aca09b4f584afeef119a43e57e64364e8f9d452
2023,November,8,8,8,8,8,8,8,8,8,0aca09b4f584afeef119a43e57e64364e8f9d452
2023,December,18,15,15,15,16,21,26,38.05,46,0aca09b4f584afeef119a43e57e64364e8f9d452
2023,NA,28,28,28,28,28,29,30,33.05,40,0aca09b4f584afeef119a43e57e64364e8f9d452
2024,January,48,46,46,46,46,52.35,61,81.5,134,0aca09b4f584afeef119a43e57e64364e8f9d452
2024,March,7,5,5,5,5,10,12,23.1,57,0aca09b4f584afeef119a43e57e64364e8f9d452
2024,October,0,0,0,0,0,0,0,0,0,0aca09b4f584afeef119a43e57e64364e8f9d452
2024,November,7,7,7,7,7,7,7,7,7,0aca09b4f584afeef119a43e57e64364e8f9d452
2024,December,8,8,8,8,8,8,8,8,8,0aca09b4f584afeef119a43e57e64364e8f9d452
2024,NA,15,15,15,15,15,15,15,15,15,0aca09b4f584afeef119a43e57e64364e8f9d452
2000,March,28,28,28,28,28,28,28,28,28,8f08853118e138034c7b64bf5114e9ab586b2a05
2000,October,4,4,4,4,4,4,4,4,4,8f08853118e138034c7b64bf5114e9ab586b2a05
2000,November,2,2,2,2,2,2,2,2,2,8f08853118e138034c7b64bf5114e9ab586b2a05
2000,NA,22,22,22,22,22,22,22,22,22,8f08853118e138034c7b64bf5114e9ab586b2a05
2001,January,3,3,3,3,3,3,3,3,3,8f08853118e138034c7b64bf5114e9ab586b2a05
2001,March,7,7,7,7,7,7,7,7,7,8f08853118e138034c7b64bf5114e9ab586b2a05
2001,November,4,4,4,4,4,4,4,4,4,8f08853118e138034c7b64bf5114e9ab586b2a05
2001,December,1,1,1,1,1,1,1,1,1,8f08853118e138034c7b64bf5114e9ab586b2a05
2001,NA,7,7,7,7,7,7,7,7,7,8f08853118e138034c7b64bf5114e9ab586b2a05
2002,January,17,17,17,17,17,17,17,17,17,8f08853118e138034c7b64bf5114e9ab586b2a05
2002,March,2,2,2,2,2,2,2,2,2,8f08853118e138034c7b64bf5114e9ab586b2a05
2002,October,64,64,64,64,64,64,64,64,64,8f08853118e138034c7b64bf5114e9ab586b2a05
2002,November,3,3,3,3,3,3,3,3,3,8f08853118e138034c7b64bf5114e9ab586b2a05
2002,NA,4,4,4,4,4,4,4,4,4,8f08853118e138034c7b64bf5114e9ab586b2a05
2003,January,9,9,9,9,9,9,9,9,9,8f08853118e138034c7b64bf5114e9ab586b2a05
2003,March,15,15,15,15,15,15,15,15,15,8f08853118e138034c7b64bf5114e9ab586b2a05
2003,October,1,1,1,1,1,1,1,1,1,8f08853118e138034c7b64bf5114e9ab586b2a05
2003,December,3,3,3,3,3,3,3,3,3,8f08853118e138034c7b64bf5114e9ab586b2a05
2003,NA,13,13,13,13,13,13,13,13,13,8f08853118e138034c7b64bf5114e9ab586b2a05
2004,January,15,15,15,15,15,15,15,15,15,8f08853118e138034c7b64bf5114e9ab586b2a05
2004,March,21,21,21,21,21,21,21,21,21,8f08853118e138034c7b64bf5114e9ab586b2a05
2004,November,5,5,5,5,5,5,5,5,5,8f08853118e138034c7b64bf5114e9ab586b2a05
2004,NA,42,42,42,42,42,42,42,42,42,8f08853118e138034c7b64bf5114e9ab586b2a05
2005,January,15,15,15,15,15,15,15,15,15,8f08853118e138034c7b64bf5114e9ab586b2a05
2005,March,5,5,5,5,5,5,5,5,5,8f08853118e138034c7b64bf5114e9ab586b2a05
2005,October,2,2,2,2,2,2,2,2,2,8f08853118e138034c7b64bf5114e9ab586b2a05
2005,November,1,1,1,1,1,1,1,1,1,8f08853118e138034c7b64bf5114e9ab586b2a05
2005,December,22,22,22,22,22,22,22,22,22,8f08853118e138034c7b64bf5114e9ab586b2a05
2005,NA,3,3,3,3,3,3,3,3,3,8f08853118e138034c7b64bf5114e9ab586b2a05
2006,January,7,7,7,7,7,7,7,7,7,8f08853118e138034c7b64bf5114e9ab586b2a05
2006,March,53,53,53,53,53,53,53,53,53,8f08853118e138034c7b64bf5114e9ab586b2a05
2006,November,1,1,1,1,1,1,1,1,1,8f08853118e138034c7b64bf5114e9ab586b2a05
2006,December,1,1,1,1,1,1,1,1,1,8f08853118e138034c7b64bf5114e9ab586b2a05
2006,NA,1,1,1,1,1,1,1,1,1,8f08853118e138034c7b64bf5114e9ab586b2a05
2007,January,18,18,18,18,18,18,18,18,18,8f08853118e138034c7b64bf5114e9ab586b2a05
2007,March,14,14,14,14,14,14,14,14,14,8f08853118e138034c7b64bf5114e9ab586b2a05
2007,November,6,6,6,6,6,6,6,6,6,8f08853118e138034c7b64bf5114e9ab586b2a05
2007,December,3,3,3,3,3,3,3,3,3,8f08853118e138034c7b64bf5114e9ab586b2a05
2007,NA,25,25,25,25,25,25,25,25,25,8f08853118e138034c7b64bf5114e9ab586b2a05
2008,January,15,15,15,15,15,15,15,15,15,8f08853118e138034c7b64bf5114e9ab586b2a05
2008,March,45,45,45,45,45,45,45,45,45,8f08853118e138034c7b64bf5114e9ab586b2a05
2008,November,1,1,1,1,1,1,1,1,1,8f08853118e138034c7b64bf5114e9ab586b2a05
2008,December,12,12,12,12,12,12,12,12,12,8f08853118e138034c7b64bf5114e9ab586b2a05
2008,NA,4,4,4,4,4,4,4,4,4,8f08853118e138034c7b64bf5114e9ab586b2a05
2009,January,75,75,75,75,75,75,75,75,75,8f08853118e138034c7b64bf5114e9ab586b2a05
2009,March,70,70,70,70,70,70,70,70,70,8f08853118e138034c7b64bf5114e9ab586b2a05
2009,November,14,14,14,14,14,14,14,14,14,8f08853118e138034c7b64bf5114e9ab586b2a05
2009,December,9,9,9,9,9,9,9,9,9,8f08853118e138034c7b64bf5114e9ab586b2a05
2009,NA,108,108,108,108,108,108,108,108,108,8f08853118e138034c7b64bf5114e9ab586b2a05
2010,January,36,36,36,36,36,36,36,36,36,8f08853118e138034c7b64bf5114e9ab586b2a05
2010,March,4,4,4,4,4,4,4,4,4,8f08853118e138034c7b64bf5114e9ab586b2a05
2010,October,2,2,2,2,2,2,2,2,2,8f08853118e138034c7b64bf5114e9ab586b2a05
2010,November,2,2,2,2,2,2,2,2,2,8f08853118e138034c7b64bf5114e9ab586b2a05
2010,December,44,44,44,44,44,44,44,44,44,8f08853118e138034c7b64bf5114e9ab586b2a05
2010,NA,15,15,15,15,15,15,15,15,15,8f08853118e138034c7b64bf5114e9ab586b2a05
2011,January,14,14,14,14,14,14,14,14,14,8f08853118e138034c7b64bf5114e9ab586b2a05
2011,March,43,43,43,43,43,43,43,43,43,8f08853118e138034c7b64bf5114e9ab586b2a05
2011,October,1,1,1,1,1,1,1,1,1,8f08853118e138034c7b64bf5114e9ab586b2a05
2011,November,9,9,9,9,9,9,9,9,9,8f08853118e138034c7b64bf5114e9ab586b2a05
2011,December,3,3,3,3,3,3,3,3,3,8f08853118e138034c7b64bf5114e9ab586b2a05
2011,NA,20,20,20,20,20,20,20,20,20,8f08853118e138034c7b64bf5114e9ab586b2a05
2012,January,12,12,12,12,12,12,12,12,12,8f08853118e138034c7b64bf5114e9ab586b2a05
2012,March,13,13,13,13,13,13,13,13,13,8f08853118e138034c7b64bf5114e9ab586b2a05
2012,October,5,5,5,5,5,5,5,5,5,8f08853118e138034c7b64bf5114e9ab586b2a05
2012,November,17,17,17,17,17,17,17,17,17,8f08853118e138034c7b64bf5114e9ab586b2a05
2012,December,29,29,29,29,29,29,29,29,29,8f08853118e138034c7b64bf5114e9ab586b2a05
2012,NA,25,25,25,25,25,25,25,25,25,8f08853118e138034c7b64bf5114e9ab586b2a05
2013,January,21,21,21,21,21,21,21,21,21,8f08853118e138034c7b64bf5114e9ab586b2a05
2013,March,45,45,45,45,45,45,45,45,45,8f08853118e138034c7b64bf5114e9ab586b2a05
2013,October,4,4,4,4,4,4,4,4,4,8f08853118e138034c7b64bf5114e9ab586b2a05
2013,November,8,8,8,8,8,8,8,8,8,8f08853118e138034c7b64bf5114e9ab586b2a05
2013,December,23,23,23,23,23,23,23,23,23,8f08853118e138034c7b64bf5114e9ab586b2a05
2013,NA,38,38,38,38,38,38,38,38,38,8f08853118e138034c7b64bf5114e9ab586b2a05
2014,January,56,56,56,56,56,56,56,56,56,8f08853118e138034c7b64bf5114e9ab586b2a05
2014,March,7,7,7,7,7,7,7,7,7,8f08853118e138034c7b64bf5114e9ab586b2a05
2014,November,6,6,6,6,6,6,6,6,6,8f08853118e138034c7b64bf5114e9ab586b2a05
2014,December,14,14,14,14,14,14,14,14,14,8f08853118e138034c7b64bf5114e9ab586b2a05
2014,NA,50,50,50,50,50,50,50,50,50,8f08853118e138034c7b64bf5114e9ab586b2a05
2015,January,25,25,25,25,25,25,25,25,25,8f08853118e138034c7b64bf5114e9ab586b2a05
2015,March,14,14,14,14,14,14,14,14,14,8f08853118e138034c7b64bf5114e9ab586b2a05
2015,October,4,4,4,4,4,4,4,4,4,8f08853118e138034c7b64bf5114e9ab586b2a05
2015,November,11,11,11,11,11,11,11,11,11,8f08853118e138034c7b64bf5114e9ab586b2a05
2015,December,29,29,29,29,29,29,29,29,29,8f08853118e138034c7b64bf5114e9ab586b2a05
2015,NA,31,31,31,31,31,31,31,31,31,8f08853118e138034c7b64bf5114e9ab586b2a05
2016,January,22,22,22,22,22,22,22,22,22,8f08853118e138034c7b64bf5114e9ab586b2a05
2016,March,54,54,54,54,54,54,54,54,54,8f08853118e138034c7b64bf5114e9ab586b2a05
2016,October,10,10,10,10,10,10,10,10,10,8f08853118e138034c7b64bf5114e9ab586b2a05
2016,November,7,7,7,7,7,7,7,7,7,8f08853118e138034c7b64bf5114e9ab586b2a05
2016,December,33,33,33,33,33,33,33,33,33,8f08853118e138034c7b64bf5114e9ab586b2a05
2016,NA,36,36,36,36,36,36,36,36,36,8f08853118e138034c7b64bf5114e9ab586b2a05
2017,January,109,109,109,109,109,109,109,109,109,8f08853118e138034c7b64bf5114e9ab586b2a05
2017,March,12,12,12,12,12,12,12,12,12,8f08853118e138034c7b64bf5114e9ab586b2a05
2017,October,7,7,7,7,7,7,7,7,7,8f08853118e138034c7b64bf5114e9ab586b2a05
2017,November,19,19,19,19,19,19,19,19,19,8f08853118e138034c7b64bf5114e9ab586b2a05
2017,December,17,17,17,17,17,17,17,17,17,8f08853118e138034c7b64bf5114e9ab586b2a05
2017,NA,25,25,25,25,25,25,25,25,25,8f08853118e138034c7b64bf5114e9ab586b2a05
2018,January,17,17,17,17,17,17,17,17,17,8f08853118e138034c7b64bf5114e9ab586b2a05
2018,March,23,23,23,23,23,23,23,23,23,8f08853118e138034c7b64bf5114e9ab586b2a05
2018,November,13,13,13,13,13,13,13,13,13,8f08853118e138034c7b64bf5114e9ab586b2a05
2018,December,60,60,60,60,60,60,60,60,60,8f08853118e138034c7b64bf5114e9ab586b2a05
2018,NA,26,26,26,26,26,26,26,26,26,8f08853118e138034c7b64bf5114e9ab586b2a05
2019,January,28,28,28,28,28,28,28,28,28,8f08853118e138034c7b64bf5114e9ab586b2a05
2019,March,30,30,30,30,30,30,30,30,30,8f08853118e138034c7b64bf5114e9ab586b2a05
2019,November,16,16,16,16,16,16,16,16,16,8f08853118e138034c7b64bf5114e9ab586b2a05
2019,December,31,31,31,31,31,31,31,31,31,8f08853118e138034c7b64bf5114e9ab586b2a05
2019,NA,20,20,20,20,20,20,20,20,20,8f08853118e138034c7b64bf5114e9ab586b2a05
2020,January,33,33,33,33,33,33,33,33,33,8f08853118e138034c7b64bf5114e9ab586b2a05
2020,March,32,32,32,32,32,32,32,32,32,8f08853118e138034c7b64bf5114e9ab586b2a05
2020,November,35,35,35,35,35,35,35,35,35,8f08853118e138034c7b64bf5114e9ab586b2a05
2020,December,38,38,38,38,38,38,38,38,38,8f08853118e138034c7b64bf5114e9ab586b2a05
2020,NA,8,8,8,8,8,8,8,8,8,8f08853118e138034c7b64bf5114e9ab586b2a05
2021,January,92,92,92,92,92,92,92,92,92,8f08853118e138034c7b64bf5114e9ab586b2a05
2021,March,6,6,6,6,6,6,6,6,6,8f08853118e138034c7b64bf5114e9ab586b2a05
2021,October,3,3,3,3,3,3,3,3,3,8f08853118e138034c7b64bf5114e9ab586b2a05
2021,November,15,15,15,15,15,15,15,15,15,8f08853118e138034c7b64bf5114e9ab586b2a05
2021,December,18,18,18,18,18,18,18,18,18,8f08853118e138034c7b64bf5114e9ab586b2a05
2021,NA,9,9,9,9,9,9,9,9,9,8f08853118e138034c7b64bf5114e9ab586b2a05
2022,January,31,31,31,31,31,31,31,31,31,8f08853118e138034c7b64bf5114e9ab586b2a05
2022,March,15,15,15,15,15,15,15,15,15,8f08853118e138034c7b64bf5114e9ab586b2a05
2022,October,7,7,7,7,7,7,7,7,7,8f08853118e138034c7b64bf5114e9ab586b2a05
2022,November,9,9,9,9,9,9,9,9,9,8f08853118e138034c7b64bf5114e9ab586b2a05
2022,December,38,38,38,38,38,38,38,38,38,8f08853118e138034c7b64bf5114e9ab586b2a05
2022,NA,32,32,32,32,32,32,32,32,32,8f08853118e138034c7b64bf5114e9ab586b2a05
2023,January,18,18,18,18,18,18,18,18,18,8f08853118e138034c7b64bf5114e9ab586b2a05
2023,March,9,9,9,9,9,9,9,9,9,8f08853118e138034c7b64bf5114e9ab586b2a05
2023,November,8,8,8,8,8,8,8,8,8,8f08853118e138034c7b64bf5114e9ab586b2a05
2023,December,15,15,15,15,15,15,15,15,15,8f08853118e138034c7b64bf5114e9ab586b2a05
