analysis,centre_winter,duration,estimate,se,lcl,ucl
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2018,5,7.167,0.1642,6.845,7.488
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2019,5,7.164,0.1664,6.838,7.49
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2020,5,7.191,0.1667,6.864,7.518
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2021,5,7.211,0.1697,6.879,7.544
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2022,5,7.262,0.1767,6.915,7.608
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996.5,10,3.917,0.2192,3.487,4.346
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997.5,10,4.084,0.1972,3.697,4.47
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998.5,10,4.269,0.1774,3.922,4.617
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999.5,10,4.47,0.1614,4.153,4.786
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000.5,10,4.667,0.1499,4.373,4.961
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2001.5,10,4.851,0.1431,4.571,5.132
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2002.5,10,5.052,0.1383,4.781,5.323
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2003.5,10,5.308,0.1317,5.05,5.566
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2004.5,10,5.544,0.1292,5.291,5.798
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2005.5,10,5.764,0.1282,5.512,6.015
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2006.5,10,5.97,0.1272,5.721,6.22
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2007.5,10,6.158,0.1262,5.91,6.405
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2008.5,10,6.323,0.1254,6.077,6.569
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2009.5,10,6.467,0.1251,6.221,6.712
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2010.5,10,6.606,0.1247,6.361,6.85
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2011.5,10,6.742,0.1241,6.499,6.985
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2012.5,10,6.855,0.1241,6.612,7.098
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2013.5,10,6.932,0.1244,6.688,7.175
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2014.5,10,7.003,0.1243,6.759,7.246
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2015.5,10,7.059,0.1245,6.815,7.303
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2016.5,10,7.101,0.1249,6.856,7.346
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2017.5,10,7.138,0.1255,6.892,7.384
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2018.5,10,7.169,0.1269,6.92,7.418
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2019.5,10,7.207,0.1302,6.951,7.462
d3bf55e20d98c18074b456e22a1b06ab876b0c72,1994,5,5.052,0.3766,4.313,5.79
d3bf55e20d98c18074b456e22a1b06ab876b0c72,1995,5,5.184,0.339,4.52,5.849
d3bf55e20d98c18074b456e22a1b06ab876b0c72,1996,5,5.314,0.2959,4.734,5.894
d3bf55e20d98c18074b456e22a1b06ab876b0c72,1997,5,5.496,0.2399,5.026,5.967
d3bf55e20d98c18074b456e22a1b06ab876b0c72,1998,5,5.691,0.1927,5.313,6.068
d3bf55e20d98c18074b456e22a1b06ab876b0c72,1999,5,5.88,0.1656,5.555,6.204
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2000,5,6.027,0.159,5.715,6.339
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2001,5,6.228,0.153,5.928,6.528
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2002,5,6.445,0.151,6.149,6.741
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2003,5,6.685,0.1472,6.397,6.974
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2004,5,6.867,0.1473,6.578,7.156
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2005,5,7.067,0.1454,6.782,7.352
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2006,5,7.304,0.1426,7.025,7.584
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2007,5,7.429,0.1421,7.151,7.708
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2008,5,7.519,0.1431,7.238,7.799
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2009,5,7.609,0.1429,7.329,7.889
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2010,5,7.686,0.1434,7.405,7.968
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2011,5,7.725,0.1444,7.442,8.008
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2012,5,7.793,0.1423,7.514,8.072
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2013,5,7.845,0.1427,7.565,8.125
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2014,5,7.894,0.1427,7.614,8.174
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2015,5,7.897,0.1426,7.618,8.177
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2016,5,7.86,0.1427,7.58,8.14
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2017,5,7.823,0.1439,7.541,8.105
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2018,5,7.798,0.1446,7.515,8.081
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2019,5,7.765,0.1465,7.478,8.052
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2020,5,7.768,0.1452,7.483,8.052
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2021,5,7.769,0.1472,7.481,8.058
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2022,5,7.802,0.1527,7.503,8.102
d3bf55e20d98c18074b456e22a1b06ab876b0c72,1996.5,10,5.466,0.2291,5.017,5.915
d3bf55e20d98c18074b456e22a1b06ab876b0c72,1997.5,10,5.606,0.2094,5.195,6.016
d3bf55e20d98c18074b456e22a1b06ab876b0c72,1998.5,10,5.771,0.1839,5.411,6.132
d3bf55e20d98c18074b456e22a1b06ab876b0c72,1999.5,10,5.971,0.1547,5.667,6.274
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2000.5,10,6.188,0.1297,5.934,6.442
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2001.5,10,6.373,0.1197,6.139,6.608
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2002.5,10,6.547,0.1168,6.318,6.776
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2003.5,10,6.766,0.1107,6.55,6.983
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2004.5,10,6.937,0.1104,6.721,7.153
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2005.5,10,7.102,0.1099,6.887,7.317
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2006.5,10,7.238,0.1102,7.022,7.454
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2007.5,10,7.377,0.1094,7.162,7.591
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2008.5,10,7.515,0.1086,7.302,7.727
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2009.5,10,7.611,0.1089,7.398,7.824
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2010.5,10,7.682,0.1092,7.468,7.896
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2011.5,10,7.752,0.1089,7.538,7.965
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2012.5,10,7.792,0.1089,7.578,8.005
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2013.5,10,7.792,0.109,7.579,8.006
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2014.5,10,7.808,0.1087,7.595,8.021
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2015.5,10,7.822,0.1088,7.608,8.035
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2016.5,10,7.83,0.1089,7.616,8.043
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2017.5,10,7.832,0.1092,7.619,8.046
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2018.5,10,7.815,0.1106,7.598,8.031
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2019.5,10,7.813,0.113,7.591,8.034
