analysis,centre_winter,duration,estimate,se,lcl,ucl
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2005.5,12,0.2087,0.03067,0.1486,0.2688
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2006.5,12,0.194,0.03036,0.1345,0.2535
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2007.5,12,0.1774,0.03001,0.1186,0.2362
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2008.5,12,0.1608,0.02997,0.102,0.2195
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2009.5,12,0.1473,0.02988,0.08869,0.2058
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2010.5,12,0.1367,0.02981,0.07831,0.1952
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2011.5,12,0.1191,0.02972,0.06081,0.1773
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2012.5,12,0.09815,0.02938,0.04056,0.1557
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2013.5,12,0.07417,0.02933,0.01669,0.1316
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2014.5,12,0.0622,0.0296,0.004193,0.1202
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2015.5,12,0.0458,0.02943,-0.01189,0.1035
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2016.5,12,0.03635,0.02937,-0.02121,0.09391
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2017.5,12,0.02935,0.02989,-0.02923,0.08793
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2018.5,12,0.02858,0.03098,-0.03214,0.08931
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2008,33,0.1409,0.01121,0.119,0.1629
d3bf55e20d98c18074b456e22a1b06ab876b0c72,1996.5,10,0.1582,0.06267,0.0354,0.2811
d3bf55e20d98c18074b456e22a1b06ab876b0c72,1997.5,10,0.1803,0.06429,0.05434,0.3063
d3bf55e20d98c18074b456e22a1b06ab876b0c72,1998.5,10,0.1848,0.05697,0.07315,0.2965
d3bf55e20d98c18074b456e22a1b06ab876b0c72,1999.5,10,0.1872,0.04897,0.09124,0.2832
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2000.5,10,0.1948,0.04132,0.1138,0.2758
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2001.5,10,0.1997,0.03682,0.1275,0.2719
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2002.5,10,0.2105,0.03621,0.1395,0.2814
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2003.5,10,0.2089,0.03432,0.1416,0.2762
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2004.5,10,0.1855,0.03336,0.1201,0.2509
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2005.5,10,0.1651,0.03338,0.09966,0.2305
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2006.5,10,0.1468,0.03389,0.0804,0.2133
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2007.5,10,0.123,0.03339,0.0576,0.1885
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2008.5,10,0.09838,0.03213,0.03542,0.1613
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2009.5,10,0.07497,0.0323,0.01165,0.1383
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2010.5,10,0.06723,0.03261,0.003305,0.1311
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2011.5,10,0.05283,0.03219,-0.01026,0.1159
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2012.5,10,0.03417,0.03224,-0.02901,0.09736
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2013.5,10,0.02822,0.03349,-0.03743,0.09386
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2014.5,10,0.002611,0.03336,-0.06277,0.06799
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2015.5,10,-0.005878,0.03298,-0.07052,0.05877
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2016.5,10,-0.0161,0.03293,-0.08064,0.04844
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2017.5,10,-0.01768,0.03264,-0.08166,0.0463
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2018.5,10,-0.01542,0.03333,-0.08073,0.0499
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2019.5,10,-0.01204,0.03464,-0.07993,0.05585
d3bf55e20d98c18074b456e22a1b06ab876b0c72,1997.5,12,0.1631,0.04894,0.06718,0.259
d3bf55e20d98c18074b456e22a1b06ab876b0c72,1998.5,12,0.1832,0.0494,0.08633,0.28
d3bf55e20d98c18074b456e22a1b06ab876b0c72,1999.5,12,0.1978,0.04583,0.1079,0.2876
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2000.5,12,0.1968,0.03858,0.1211,0.2724
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2001.5,12,0.1931,0.03211,0.1301,0.256
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2002.5,12,0.2006,0.02948,0.1428,0.2584
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2003.5,12,0.196,0.02833,0.1405,0.2516
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2004.5,12,0.179,0.02668,0.1267,0.2313
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2005.5,12,0.1597,0.02636,0.108,0.2113
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2006.5,12,0.1411,0.02633,0.08947,0.1927
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2007.5,12,0.1292,0.02655,0.07713,0.1812
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2008.5,12,0.1067,0.02607,0.05562,0.1578
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2009.5,12,0.08364,0.02543,0.0338,0.1335
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2010.5,12,0.06644,0.02523,0.01698,0.1159
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2011.5,12,0.05237,0.02564,0.00212,0.1026
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2012.5,12,0.03234,0.02556,-0.01775,0.08243
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2013.5,12,0.01345,0.02623,-0.03795,0.06486
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2014.5,12,0.01311,0.0263,-0.03844,0.06467
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2015.5,12,0.0006605,0.02592,-0.05014,0.05146
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2016.5,12,-0.004224,0.02577,-0.05473,0.04628
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2017.5,12,-0.01215,0.02624,-0.06358,0.03928
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2018.5,12,-0.01275,0.02723,-0.06611,0.04062
d3bf55e20d98c18074b456e22a1b06ab876b0c72,2008,33,0.1014,0.01124,0.0794,0.1235
