analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,1997,1,0.009585,0.2991,-0.5767,0.5959
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,1998,1,-0.167,0.4065,-0.9637,0.6297
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,1999,1,0.05199,0.4221,-0.7752,0.8792
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2000,1,0.4233,0.416,-0.392,1.239
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2001,1,0.7136,0.4283,-0.126,1.553
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2002,1,1.025,0.4311,0.1799,1.87
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2003,1,1.305,0.4285,0.4654,2.145
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2004,1,1.566,0.4242,0.735,2.398
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2005,1,1.715,0.4271,0.8776,2.552
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2006,1,1.842,0.4334,0.9923,2.691
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2007,1,2.014,0.4393,1.153,2.875
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2008,1,2.4,0.4172,1.582,3.217
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2009,1,2.413,0.4393,1.552,3.274
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2010,1,2.616,0.4311,1.771,3.461
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2011,1,2.779,0.4276,1.941,3.617
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2012,1,2.9,0.4252,2.066,3.733
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2013,1,2.96,0.4257,2.126,3.794
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2014,1,3,0.431,2.155,3.845
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2015,1,3.108,0.4267,2.271,3.944
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2016,1,3.205,0.4215,2.379,4.031
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2017,1,3.141,0.4322,2.294,3.988
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2018,1,3.166,0.4296,2.325,4.008
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2019,1,3.124,0.4372,2.267,3.98
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2020,1,3.182,0.4307,2.338,4.026
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2021,1,3.193,0.4356,2.34,4.047
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2022,1,3.276,0.4309,2.431,4.12
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2023,1,3.267,0.4452,2.394,4.14
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1996,2024,1,3.375,0.4564,2.481,4.27
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,1998,1,-0.1766,0.3108,-0.7857,0.4325
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,1999,1,0.04238,0.364,-0.6709,0.7557
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2000,1,0.4137,0.3803,-0.3318,1.159
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2001,1,0.704,0.4008,-0.08153,1.489
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2002,1,1.015,0.4088,0.2139,1.816
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2003,1,1.296,0.411,0.4901,2.101
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2004,1,1.557,0.4082,0.7566,2.357
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2005,1,1.705,0.4079,0.9055,2.505
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2006,1,1.832,0.4135,1.022,2.643
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2007,1,2.005,0.4184,1.185,2.825
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2008,1,2.39,0.4026,1.601,3.179
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2009,1,2.403,0.42,1.58,3.226
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2010,1,2.607,0.4137,1.796,3.418
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2011,1,2.769,0.4114,1.963,3.576
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2012,1,2.89,0.4088,2.089,3.691
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2013,1,2.95,0.4086,2.149,3.751
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2014,1,2.99,0.4122,2.182,3.798
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2015,1,3.098,0.4088,2.297,3.899
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2016,1,3.195,0.4056,2.401,3.99
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2017,1,3.132,0.4136,2.321,3.942
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2018,1,3.157,0.4114,2.351,3.963
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2019,1,3.114,0.4175,2.296,3.932
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2020,1,3.173,0.4121,2.365,3.98
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2021,1,3.184,0.4165,2.367,4
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2022,1,3.266,0.4132,2.456,4.076
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2023,1,3.257,0.427,2.421,4.094
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1997,2024,1,3.366,0.4415,2.5,4.231
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,1999,1,0.219,0.2824,-0.3345,0.7724
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2000,1,0.5903,0.3556,-0.1066,1.287
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2001,1,0.8805,0.3915,0.1131,1.648
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2002,1,1.192,0.4129,0.3824,2.001
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2003,1,1.472,0.4226,0.6438,2.301
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2004,1,1.733,0.4261,0.8983,2.568
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2005,1,1.882,0.423,1.053,2.711
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2006,1,2.009,0.4226,1.18,2.837
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2007,1,2.181,0.424,1.35,3.012
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2008,1,2.567,0.4269,1.73,3.404
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2009,1,2.58,0.4271,1.743,3.417
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2010,1,2.783,0.4264,1.948,3.619
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2011,1,2.946,0.4278,2.107,3.785
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2012,1,3.067,0.4261,2.232,3.902
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2013,1,3.127,0.4241,2.296,3.958
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2014,1,3.167,0.4235,2.337,3.997
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2015,1,3.274,0.4234,2.445,4.104
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2016,1,3.372,0.4253,2.538,4.206
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2017,1,3.308,0.4246,2.476,4.14
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2018,1,3.333,0.4241,2.502,4.165
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2019,1,3.291,0.4246,2.458,4.123
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2020,1,3.349,0.4229,2.52,4.178
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2021,1,3.36,0.425,2.527,4.193
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2022,1,3.443,0.4268,2.606,4.279
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2023,1,3.434,0.4357,2.58,4.288
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1998,2024,1,3.542,0.458,2.645,4.44
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2000,1,0.3713,0.2748,-0.1672,0.9099
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2001,1,0.6616,0.3397,-0.004279,1.327
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2002,1,0.9728,0.3726,0.2426,1.703
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2003,1,1.253,0.3881,0.4925,2.014
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2004,1,1.514,0.3936,0.743,2.286
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2005,1,1.663,0.3936,0.8911,2.434
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2006,1,1.79,0.3952,1.015,2.564
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2007,1,1.962,0.3979,1.182,2.742
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2008,1,2.348,0.3951,1.573,3.122
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2009,1,2.361,0.3989,1.579,3.143
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2010,1,2.564,0.3959,1.788,3.34
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2011,1,2.727,0.3974,1.948,3.506
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2012,1,2.848,0.3956,2.072,3.623
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2013,1,2.908,0.3949,2.134,3.682
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2014,1,2.948,0.3951,2.173,3.722
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2015,1,3.056,0.3936,2.284,3.827
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2016,1,3.153,0.3945,2.38,3.926
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2017,1,3.089,0.3959,2.313,3.865
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2018,1,3.114,0.3946,2.341,3.888
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2019,1,3.072,0.3969,2.294,3.85
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2020,1,3.13,0.3936,2.359,3.902
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2021,1,3.141,0.3965,2.364,3.919
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2022,1,3.224,0.3972,2.445,4.002
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2023,1,3.215,0.408,2.415,4.015
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,1999,2024,1,3.323,0.4295,2.481,4.165
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000,2001,1,0.2903,0.2633,-0.2258,0.8063
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000,2002,1,0.6015,0.3217,-0.02895,1.232
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000,2003,1,0.882,0.3472,0.2014,1.562
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000,2004,1,1.143,0.3557,0.4459,1.84
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000,2005,1,1.291,0.3617,0.5824,2
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000,2006,1,1.418,0.3675,0.6981,2.139
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000,2007,1,1.591,0.373,0.8598,2.322
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000,2008,1,1.977,0.3586,1.274,2.679
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000,2009,1,1.99,0.372,1.261,2.719
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000,2010,1,2.193,0.3651,1.477,2.909
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000,2011,1,2.356,0.3653,1.64,3.072
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000,2012,1,2.476,0.3634,1.764,3.189
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000,2013,1,2.537,0.3647,1.822,3.251
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000,2014,1,2.576,0.3674,1.856,3.296
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000,2015,1,2.684,0.3635,1.972,3.397
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000,2016,1,2.782,0.3616,2.073,3.49
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000,2017,1,2.718,0.3679,1.997,3.439
78f085cab8dccaa5dda7ee8ad95bc8b72adadb5d,2000,2018,1,2.743,0.3653,2.027,3.459
