winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2012,January,14,14,14,14,14,14,14,14,14,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2012,November,6,6,6,6,6,6,6,6,6,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2012,December,11,11,11,11,11,11,11,11,11,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2012,NA,7,7,7,7,7,7,7,7,7,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2013,January,22,22,22,22,22,22,22,22,22,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2013,November,20,20,20,20,20,20,20,20,20,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2013,December,10,10,10,10,10,10,10,10,10,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2013,NA,13,13,13,13,13,13,13,13,13,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2014,January,18,18,18,18,18,18,18,18,18,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2014,November,19,19,19,19,19,19,19,19,19,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2014,December,18,18,18,18,18,18,18,18,18,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2014,NA,12,12,12,12,12,12,12,12,12,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2015,January,11,11,11,11,11,11,11,11,11,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2015,November,26,26,26,26,26,26,26,26,26,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2015,December,8,8,8,8,8,8,8,8,8,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2015,NA,16,16,16,16,16,16,16,16,16,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2016,January,20,20,20,20,20,20,20,20,20,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2016,November,16,16,16,16,16,16,16,16,16,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2016,December,26,26,26,26,26,26,26,26,26,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2016,NA,24,24,24,24,24,24,24,24,24,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2017,January,16,16,16,16,16,16,16,16,16,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2017,November,13,13,13,13,13,13,13,13,13,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2017,December,15,15,15,15,15,15,15,15,15,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2017,NA,10,10,10,10,10,10,10,10,10,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2018,January,3,3,3,3,3,3,3,3,3,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2018,November,4,4,4,4,4,4,4,4,4,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2018,December,6,6,6,6,6,6,6,6,6,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2018,NA,3,3,3,3,3,3,3,3,3,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2019,January,21,21,21,21,21,21,21,21,21,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2019,November,5,5,5,5,5,5,5,5,5,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2019,December,2,2,2,2,2,2,2,2,2,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2019,NA,8,8,8,8,8,8,8,8,8,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2020,January,10,10,10,10,10,10,10,10,10,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2020,November,3,3,3,3,3,3,3,3,3,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2020,December,2,2,2,2,2,2,2,2,2,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2020,NA,11,11,11,11,11,11,11,11,11,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2021,January,12,12,12,12,12,12,12,12,12,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2021,November,8,8,8,8,8,8,8,8,8,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2021,December,18,18,18,18,18,18,18,18,18,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2021,NA,12,12,12,12,12,12,12,12,12,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2022,January,11,11,11,11,11,11,11,11,11,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2022,November,10,10,10,10,10,10,10,10,10,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2022,December,4,4,4,4,4,4,4,4,4,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2022,NA,6,6,6,6,6,6,6,6,6,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2023,January,11,11,11,11,11,11,11,11,11,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2023,November,14,14,14,14,14,14,14,14,14,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2023,December,6,6,6,6,6,6,6,6,6,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2023,NA,15,15,15,15,15,15,15,15,15,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2024,November,8,8,8,8,8,8,8,8,8,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2024,December,6,6,6,6,6,6,6,6,6,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2024,NA,1,1,1,1,1,1,1,1,1,08623aaef0fbf980e8b3827edcb17cfde0d59a64
2002,January,0,0,0,0,0,2,4,7.05,12,2855185f7640ead9db293beb363979b1a97a442e
2002,November,3,0,0,0,1,5,7.2,12,22,2855185f7640ead9db293beb363979b1a97a442e
2002,December,1,0,0,0,0,3,5,13.05,20,2855185f7640ead9db293beb363979b1a97a442e
2002,NA,2,0,0,0,1,5,6.2,14.15,24,2855185f7640ead9db293beb363979b1a97a442e
2003,January,0,0,0,0,0,1.35,4,6.05,10,2855185f7640ead9db293beb363979b1a97a442e
2003,November,2.5,0,0,0,0,5,7,11.05,18,2855185f7640ead9db293beb363979b1a97a442e
2003,December,2,0,0,0,1,4,7.2,17.1,30,2855185f7640ead9db293beb363979b1a97a442e
2003,NA,2,0,0,0,1,4,7,14.25,44,2855185f7640ead9db293beb363979b1a97a442e
2004,January,0,0,0,0,0,1,3,5,9,2855185f7640ead9db293beb363979b1a97a442e
2004,November,3,0,0,0,1,5,8,15.05,43,2855185f7640ead9db293beb363979b1a97a442e
2004,December,3,0,0,0,0,4,6,12.3,26,2855185f7640ead9db293beb363979b1a97a442e
2004,NA,2,0,0,0,1,3.35,5,11.05,20,2855185f7640ead9db293beb363979b1a97a442e
2005,January,0,0,0,0,0,0,0,0,0,2855185f7640ead9db293beb363979b1a97a442e
2005,November,13,0,0,4,9,16,20.2,38.05,56,2855185f7640ead9db293beb363979b1a97a442e
2005,December,10,0,0,4,7,15,19.8,41.05,55,2855185f7640ead9db293beb363979b1a97a442e
2005,NA,12,0,0,3.8,7.65,14,20.2,37.05,54,2855185f7640ead9db293beb363979b1a97a442e
2006,January,12,0,0,5,8.65,15,18.2,32,46,2855185f7640ead9db293beb363979b1a97a442e
2006,November,16,0,2,7,12,21,27.2,38.15,63,2855185f7640ead9db293beb363979b1a97a442e
2006,December,16,0,2.95,9,13,21,27,40.1,51,2855185f7640ead9db293beb363979b1a97a442e
2006,NA,13,0,3,7,10,17,24,38.3,82,2855185f7640ead9db293beb363979b1a97a442e
2007,January,9,9,9,9,9,9,9,9,9,2855185f7640ead9db293beb363979b1a97a442e
2007,November,17,9,9,11,14,22,26,30,68,2855185f7640ead9db293beb363979b1a97a442e
2007,December,18,8,8,11,15,22,27,35,47,2855185f7640ead9db293beb363979b1a97a442e
2007,NA,16,8,8,8,14,20,24.2,32.05,51,2855185f7640ead9db293beb363979b1a97a442e
2008,January,12,4,4,5,9.65,15,17.2,24.05,41,2855185f7640ead9db293beb363979b1a97a442e
2008,November,10.5,2,2,4,8,14,17,25.05,39,2855185f7640ead9db293beb363979b1a97a442e
2008,December,15,4,4,8,12,17,20,29.15,40,2855185f7640ead9db293beb363979b1a97a442e
2008,NA,9,3,3,6,7,11,16,24,47,2855185f7640ead9db293beb363979b1a97a442e
2009,January,2,2,2,2,2,2,3,4,6,2855185f7640ead9db293beb363979b1a97a442e
2009,November,3,3,3,3,3,3,4,5,8,2855185f7640ead9db293beb363979b1a97a442e
2009,December,4,4,4,4,4,4,5,6.05,8,2855185f7640ead9db293beb363979b1a97a442e
2009,NA,3,3,3,3,3,3,4,5,7,2855185f7640ead9db293beb363979b1a97a442e
2010,January,26,26,26,26,26,26,27,28,29,2855185f7640ead9db293beb363979b1a97a442e
2010,November,10,9,9,9,10,11,12,13.05,17,2855185f7640ead9db293beb363979b1a97a442e
2010,December,18,17,17,17,18,19,20,22,25,2855185f7640ead9db293beb363979b1a97a442e
2010,NA,25,24,24,24,24,26,27,30,35,2855185f7640ead9db293beb363979b1a97a442e
2011,January,17,17,17,17,17,18,18,19,19,2855185f7640ead9db293beb363979b1a97a442e
2011,November,23,21,21,21,22,23,24,26,30,2855185f7640ead9db293beb363979b1a97a442e
2011,December,12,12,12,12,12,13,13,14,15,2855185f7640ead9db293beb363979b1a97a442e
2011,NA,12,6,6,8,11,16,18.2,28,37,2855185f7640ead9db293beb363979b1a97a442e
2012,January,14,14,14,14,14,14,15,16,19,2855185f7640ead9db293beb363979b1a97a442e
2012,November,7,6,6,6,7,8,9,14,19,2855185f7640ead9db293beb363979b1a97a442e
2012,December,12,11,11,11,12,13,14,16.05,18,2855185f7640ead9db293beb363979b1a97a442e
2012,NA,8,7,7,7,8,9,10,12,16,2855185f7640ead9db293beb363979b1a97a442e
2013,January,22,22,22,22,22,22,22,22,22,2855185f7640ead9db293beb363979b1a97a442e
2013,November,20,20,20,20,20,21,22,24,28,2855185f7640ead9db293beb363979b1a97a442e
2013,December,10,10,10,10,10,11,12,14,17,2855185f7640ead9db293beb363979b1a97a442e
2013,NA,14,13,13,13,13,15,16,17,19,2855185f7640ead9db293beb363979b1a97a442e
2014,January,18,18,18,18,18,18,18,18,18,2855185f7640ead9db293beb363979b1a97a442e
2014,November,19,19,19,19,19,20,22,24,27,2855185f7640ead9db293beb363979b1a97a442e
2014,December,18,18,18,18,18,19,20,23,29,2855185f7640ead9db293beb363979b1a97a442e
2014,NA,12,12,12,12,12,12.35,14,16,18,2855185f7640ead9db293beb363979b1a97a442e
2015,January,11,11,11,11,11,11,11,11,11,2855185f7640ead9db293beb363979b1a97a442e
2015,November,26,26,26,26,26,27,28,31,33,2855185f7640ead9db293beb363979b1a97a442e
2015,December,16,8,8,11,13,18,20,26.1,38,2855185f7640ead9db293beb363979b1a97a442e
2015,NA,16,16,16,16,16,17,18,20.05,24,2855185f7640ead9db293beb363979b1a97a442e
2016,January,20,20,20,20,20,20,20,20,20,2855185f7640ead9db293beb363979b1a97a442e
2016,November,16,16,16,16,16,17,18,20.05,23,2855185f7640ead9db293beb363979b1a97a442e
2016,December,26.5,26,26,26,26,27,28,30.05,32,2855185f7640ead9db293beb363979b1a97a442e
2016,NA,24,24,24,24,24,25,26,29.05,31,2855185f7640ead9db293beb363979b1a97a442e
2017,January,16,16,16,16,16,17,18,20,22,2855185f7640ead9db293beb363979b1a97a442e
2017,November,13,13,13,13,13,14,15,16,18,2855185f7640ead9db293beb363979b1a97a442e
2017,December,15,15,15,15,15,16,17,19,22,2855185f7640ead9db293beb363979b1a97a442e
2017,NA,15,10,10.95,12,14,17,19,22.05,38,2855185f7640ead9db293beb363979b1a97a442e
2018,January,6,3,3,3.8,5,8,10,14,18,2855185f7640ead9db293beb363979b1a97a442e
2018,November,4,4,4,4,4,4,4,4,4,2855185f7640ead9db293beb363979b1a97a442e
2018,December,6,6,6,6,6,6,6,6,6,2855185f7640ead9db293beb363979b1a97a442e
2018,NA,7,3,3,4,5,8,10,14,19,2855185f7640ead9db293beb363979b1a97a442e
2019,January,21,21,21,21,21,21,21,21,21,2855185f7640ead9db293beb363979b1a97a442e
2019,November,5,5,5,5,5,5,5,5,5,2855185f7640ead9db293beb363979b1a97a442e
2019,December,2,2,2,2,2,2,2,2,2,2855185f7640ead9db293beb363979b1a97a442e
2019,NA,8,8,8,8,8,8,8,8,8,2855185f7640ead9db293beb363979b1a97a442e
2020,January,10,10,10,10,10,10,10,10,10,2855185f7640ead9db293beb363979b1a97a442e
2020,November,3,3,3,3,3,3,3,3,3,2855185f7640ead9db293beb363979b1a97a442e
2020,December,7,2,2,3,5,8,10,14,17,2855185f7640ead9db293beb363979b1a97a442e
2020,NA,11,11,11,11,11,11,11,11,11,2855185f7640ead9db293beb363979b1a97a442e
2021,January,12,12,12,12,12,12,12.2,13,14,2855185f7640ead9db293beb363979b1a97a442e
2021,November,8,8,8,8,8,8,8,8,8,2855185f7640ead9db293beb363979b1a97a442e
2021,December,18,18,18,18,18,18,19,19.05,21,2855185f7640ead9db293beb363979b1a97a442e
2021,NA,12,12,12,12,12,12,13,13.05,15,2855185f7640ead9db293beb363979b1a97a442e
2022,January,11,11,11,11,11,11,11,11,11,2855185f7640ead9db293beb363979b1a97a442e
2022,November,10,10,10,10,10,10,10,10,10,2855185f7640ead9db293beb363979b1a97a442e
2022,December,8,4,4,4,6,10,12.2,15.05,24,2855185f7640ead9db293beb363979b1a97a442e
2022,NA,6,6,6,6,6,6,6,6,6,2855185f7640ead9db293beb363979b1a97a442e
2023,January,11,11,11,11,11,11,11,11,11,2855185f7640ead9db293beb363979b1a97a442e
2023,November,14,14,14,14,14,14,14,14,14,2855185f7640ead9db293beb363979b1a97a442e
2023,December,6,6,6,6,6,6,6,6,6,2855185f7640ead9db293beb363979b1a97a442e
2023,NA,15,15,15,15,15,15,16,17,17,2855185f7640ead9db293beb363979b1a97a442e
2024,January,3,0,0,0,2,5,7,11,14,2855185f7640ead9db293beb363979b1a97a442e
2024,November,8,8,8,8,8,8,9,10,10,2855185f7640ead9db293beb363979b1a97a442e
2024,December,6,6,6,6,6,6.35,7,8,9,2855185f7640ead9db293beb363979b1a97a442e
2024,NA,1,1,1,1,1,1,2,2,3,2855185f7640ead9db293beb363979b1a97a442e
