analysis,centre_winter,duration,estimate,se,lcl,ucl
922808f461c656a6bdfed9869093f18983b1e69e,1999.5,12,-0.03739,0.02639,-0.08912,0.01435
922808f461c656a6bdfed9869093f18983b1e69e,2000.5,12,-0.04997,0.02195,-0.09298,-0.006947
922808f461c656a6bdfed9869093f18983b1e69e,2001.5,12,-0.06099,0.02224,-0.1046,-0.01741
922808f461c656a6bdfed9869093f18983b1e69e,2002.5,12,-0.03958,0.0224,-0.08348,0.004323
922808f461c656a6bdfed9869093f18983b1e69e,2003.5,12,0.01631,0.02748,-0.03755,0.07017
922808f461c656a6bdfed9869093f18983b1e69e,2004.5,12,0.03241,0.02675,-0.02001,0.08484
922808f461c656a6bdfed9869093f18983b1e69e,2005.5,12,0.03742,0.02664,-0.0148,0.08963
922808f461c656a6bdfed9869093f18983b1e69e,2006.5,12,0.02099,0.02433,-0.02669,0.06867
922808f461c656a6bdfed9869093f18983b1e69e,2007.5,12,-0.009422,0.02323,-0.05496,0.03611
922808f461c656a6bdfed9869093f18983b1e69e,2008.5,12,-0.03437,0.02344,-0.08031,0.01157
922808f461c656a6bdfed9869093f18983b1e69e,2009.5,12,-0.03618,0.02199,-0.07928,0.006915
922808f461c656a6bdfed9869093f18983b1e69e,2010.5,12,-0.04269,0.02184,-0.0855,0.0001153
922808f461c656a6bdfed9869093f18983b1e69e,2011.5,12,-0.04831,0.02246,-0.09233,-0.004288
922808f461c656a6bdfed9869093f18983b1e69e,2012.5,12,-0.03794,0.02163,-0.08034,0.004462
922808f461c656a6bdfed9869093f18983b1e69e,2013.5,12,-0.0287,0.02145,-0.07074,0.01333
922808f461c656a6bdfed9869093f18983b1e69e,2014.5,12,-0.03699,0.0215,-0.07913,0.005155
922808f461c656a6bdfed9869093f18983b1e69e,2015.5,12,-0.03956,0.02168,-0.08206,0.002938
922808f461c656a6bdfed9869093f18983b1e69e,2016.5,12,-0.02598,0.02215,-0.0694,0.01744
922808f461c656a6bdfed9869093f18983b1e69e,2017.5,12,-0.01084,0.02308,-0.05608,0.0344
922808f461c656a6bdfed9869093f18983b1e69e,2018.5,12,-0.004892,0.02375,-0.05145,0.04166
922808f461c656a6bdfed9869093f18983b1e69e,2008,33,-0.01474,0.006384,-0.02726,-0.002229
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,1996.5,10,0.02239,0.04246,-0.06082,0.1056
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,1997.5,10,-0.01777,0.0384,-0.09304,0.0575
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,1998.5,10,-0.03483,0.03379,-0.1011,0.03139
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,1999.5,10,-0.04879,0.03082,-0.1092,0.01161
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2000.5,10,-0.03791,0.02931,-0.09535,0.01954
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2001.5,10,-0.005667,0.02915,-0.0628,0.05146
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2002.5,10,0.0322,0.03228,-0.03107,0.09546
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2003.5,10,0.04098,0.03248,-0.02268,0.1046
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2004.5,10,0.03471,0.0317,-0.02742,0.09684
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2005.5,10,0.02576,0.03036,-0.03373,0.08526
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2006.5,10,0.00766,0.02904,-0.04926,0.06458
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2007.5,10,-0.006626,0.02903,-0.06353,0.05028
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2008.5,10,-0.009487,0.02993,-0.06815,0.04918
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2009.5,10,-0.02017,0.0298,-0.07859,0.03824
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2010.5,10,-0.0227,0.02905,-0.07964,0.03424
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2011.5,10,-0.03043,0.02909,-0.08743,0.02658
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2012.5,10,-0.03221,0.02905,-0.08914,0.02473
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2013.5,10,-0.02747,0.0292,-0.0847,0.02977
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2014.5,10,-0.01036,0.02849,-0.06621,0.04548
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2015.5,10,-0.006123,0.02913,-0.06322,0.05098
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2016.5,10,-0.006458,0.02949,-0.06425,0.05133
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2017.5,10,-0.008598,0.02903,-0.06549,0.04829
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2018.5,10,-0.01811,0.0291,-0.07514,0.03892
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2019.5,10,-0.02163,0.03083,-0.08205,0.03879
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,1997.5,12,0.0234,0.03369,-0.04264,0.08943
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,1998.5,12,0.0007673,0.02938,-0.05681,0.05835
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,1999.5,12,-0.01726,0.02557,-0.06738,0.03287
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2000.5,12,-0.02705,0.02301,-0.07215,0.01805
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2001.5,12,-0.02197,0.02277,-0.06659,0.02265
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2002.5,12,-0.001704,0.02293,-0.04664,0.04324
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2003.5,12,0.02274,0.02454,-0.02536,0.07084
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2004.5,12,0.03258,0.02498,-0.01638,0.08154
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2005.5,12,0.03151,0.02491,-0.01732,0.08034
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2006.5,12,0.0187,0.02404,-0.0284,0.06581
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2007.5,12,-0.004457,0.02347,-0.05045,0.04154
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2008.5,12,-0.01991,0.02359,-0.06615,0.02633
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2009.5,12,-0.01817,0.02302,-0.06328,0.02695
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2010.5,12,-0.02503,0.02309,-0.07029,0.02023
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2011.5,12,-0.02534,0.02313,-0.07066,0.01999
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2012.5,12,-0.02137,0.02291,-0.06627,0.02352
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2013.5,12,-0.009218,0.02227,-0.05286,0.03443
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2014.5,12,-0.01258,0.02232,-0.05632,0.03116
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2015.5,12,-0.02073,0.02275,-0.06533,0.02386
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2016.5,12,-0.02037,0.02303,-0.06551,0.02476
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2017.5,12,-0.01814,0.02331,-0.06382,0.02754
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2018.5,12,-0.01338,0.02392,-0.06026,0.03351
a89cc33a90d6e471bf4fa5e0cab93fab21a10d8b,2008,33,-0.003423,0.006813,-0.01678,0.009931
