analysis,centre_winter,duration,estimate,se,lcl,ucl
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2021,5,0.001991,0.4243,-0.8296,0.8336
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2022,5,0.3101,0.4343,-0.5413,1.161
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2004.5,10,-0.5726,0.4921,-1.537,0.3919
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2005.5,10,-0.7235,0.5297,-1.762,0.3147
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2006.5,10,-0.9168,0.5794,-2.052,0.2187
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2007.5,10,-0.6975,0.5365,-1.749,0.354
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2008.5,10,-0.6615,0.5123,-1.666,0.3426
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2009.5,10,-0.7798,0.5193,-1.798,0.238
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2010.5,10,-1.112,0.5686,-2.227,0.001962
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2011.5,10,-1.868,0.6845,-3.209,-0.5262
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2012.5,10,-2.432,0.7607,-3.923,-0.9406
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2013.5,10,-2.905,0.8219,-4.516,-1.295
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2014.5,10,-2.845,0.779,-4.372,-1.318
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2015.5,10,-2.585,0.7226,-4.001,-1.169
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2016.5,10,-2.333,0.6811,-3.668,-0.9977
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2017.5,10,-2.358,0.6913,-3.713,-1.003
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2018.5,10,-2.045,0.6404,-3.3,-0.7899
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2019.5,10,-1.601,0.5669,-2.712,-0.4898
