analysis,centre_winter,duration,estimate,se,lcl,ucl
60fd0f6a0308b15ad64608226eaba52c9733da7e,2012,25,-0.07486,0.04747,-0.1679,0.01818
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2004.5,10,0.2602,0.1209,0.02319,0.4973
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2005.5,10,0.1172,0.1404,-0.158,0.3924
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2006.5,10,0.08075,0.1605,-0.2339,0.3954
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2007.5,10,0.07952,0.1602,-0.2344,0.3935
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2008.5,10,-0.1723,0.1467,-0.4598,0.1153
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2009.5,10,-0.4887,0.1508,-0.7842,-0.1932
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2010.5,10,-0.7222,0.1788,-1.073,-0.3718
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2011.5,10,-0.6442,0.1937,-1.024,-0.2647
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2012.5,10,-0.5523,0.2013,-0.9467,-0.1578
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2013.5,10,-0.3257,0.1924,-0.7028,0.05138
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2014.5,10,-0.1376,0.1618,-0.4547,0.1795
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2015.5,10,0.03595,0.1368,-0.2321,0.304
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2016.5,10,0.2338,0.142,-0.04448,0.5121
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2017.5,10,0.5366,0.1896,0.165,0.9081
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2018.5,10,0.6808,0.2117,0.2658,1.096
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2019.5,10,0.6955,0.211,0.2819,1.109
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2005.5,12,0.0286,0.1142,-0.1952,0.2524
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2006.5,12,0.06326,0.1083,-0.149,0.2755
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2007.5,12,0.02041,0.1185,-0.2119,0.2527
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2008.5,12,-0.1373,0.1293,-0.3906,0.1161
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2009.5,12,-0.351,0.1371,-0.6197,-0.08233
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2010.5,12,-0.548,0.1484,-0.8389,-0.257
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2011.5,12,-0.6463,0.1582,-0.9563,-0.3363
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2012.5,12,-0.4954,0.1471,-0.7837,-0.2072
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2013.5,12,-0.2875,0.1271,-0.5366,-0.0385
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2014.5,12,-0.0162,0.1205,-0.2524,0.22
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2015.5,12,0.1368,0.1137,-0.08603,0.3597
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2016.5,12,0.2162,0.1107,-0.0007326,0.4331
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2017.5,12,0.3201,0.1227,0.07967,0.5605
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2018.5,12,0.5119,0.1556,0.2069,0.8168
7b3ce147d13ebcb65c147fa6b281b26f5ac6cf00,2012,25,-0.001095,0.03723,-0.07406,0.07187
