winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2000,December,96,96,96,96,96,96,96,96,96,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2000,NA,25,25,25,25,25,25,25,25,25,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2001,January,216,216,216,216,216,216,216,216,216,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2001,March,70,70,70,70,70,70,70,70,70,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2001,November,40,40,40,40,40,40,40,40,40,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2001,December,205,205,205,205,205,205,205,205,205,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2001,NA,157,157,157,157,157,157,157,157,157,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2002,January,293,293,293,293,293,293,293,293,293,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2002,March,87,87,87,87,87,87,87,87,87,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2002,October,130,130,130,130,130,130,130,130,130,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2002,November,71,71,71,71,71,71,71,71,71,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2002,December,254,254,254,254,254,254,254,254,254,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2002,NA,196,196,196,196,196,196,196,196,196,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2003,January,187,187,187,187,187,187,187,187,187,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2003,March,17,17,17,17,17,17,17,17,17,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2003,October,35,35,35,35,35,35,35,35,35,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2003,December,56,56,56,56,56,56,56,56,56,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2003,NA,91,91,91,91,91,91,91,91,91,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2004,January,116,116,116,116,116,116,116,116,116,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2004,March,30,30,30,30,30,30,30,30,30,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2004,October,10,10,10,10,10,10,10,10,10,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2004,November,137,137,137,137,137,137,137,137,137,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2004,December,350,350,350,350,350,350,350,350,350,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2004,NA,39,39,39,39,39,39,39,39,39,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2005,January,98,98,98,98,98,98,98,98,98,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2005,March,26,26,26,26,26,26,26,26,26,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2005,October,78,78,78,78,78,78,78,78,78,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2005,November,54,54,54,54,54,54,54,54,54,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2005,December,138,138,138,138,138,138,138,138,138,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2005,NA,23,23,23,23,23,23,23,23,23,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2006,January,106,106,106,106,106,106,106,106,106,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2006,March,30,30,30,30,30,30,30,30,30,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2006,October,58,58,58,58,58,58,58,58,58,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2006,December,151,151,151,151,151,151,151,151,151,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2006,NA,260,260,260,260,260,260,260,260,260,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2007,January,240,240,240,240,240,240,240,240,240,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2007,March,46,46,46,46,46,46,46,46,46,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2007,October,150,150,150,150,150,150,150,150,150,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2007,November,168,168,168,168,168,168,168,168,168,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2007,December,416,416,416,416,416,416,416,416,416,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2007,NA,185,185,185,185,185,185,185,185,185,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2008,January,103,103,103,103,103,103,103,103,103,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2008,March,53,53,53,53,53,53,53,53,53,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2008,October,41,41,41,41,41,41,41,41,41,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2008,November,11,11,11,11,11,11,11,11,11,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2008,December,117,117,117,117,117,117,117,117,117,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2008,NA,25,25,25,25,25,25,25,25,25,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2009,January,24,24,24,24,24,24,24,24,24,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2009,March,2,2,2,2,2,2,2,2,2,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2009,October,5,5,5,5,5,5,5,5,5,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2009,November,5,5,5,5,5,5,5,5,5,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2009,December,16,16,16,16,16,16,16,16,16,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2009,NA,18,18,18,18,18,18,18,18,18,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2010,January,54,54,54,54,54,54,54,54,54,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2010,March,22,22,22,22,22,22,22,22,22,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2010,October,3,3,3,3,3,3,3,3,3,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2010,November,5,5,5,5,5,5,5,5,5,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2010,December,17,17,17,17,17,17,17,17,17,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2010,NA,94,94,94,94,94,94,94,94,94,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2011,January,21,21,21,21,21,21,21,21,21,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2011,March,13,13,13,13,13,13,13,13,13,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2011,November,11,11,11,11,11,11,11,11,11,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2011,December,31,31,31,31,31,31,31,31,31,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2011,NA,10,10,10,10,10,10,10,10,10,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2012,January,18,18,18,18,18,18,18,18,18,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2012,March,13,13,13,13,13,13,13,13,13,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2012,November,15,15,15,15,15,15,15,15,15,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2012,December,3,3,3,3,3,3,3,3,3,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2012,NA,3,3,3,3,3,3,3,3,3,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2013,January,21,21,21,21,21,21,21,21,21,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2013,March,17,17,17,17,17,17,17,17,17,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2013,October,7,7,7,7,7,7,7,7,7,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2013,December,4,4,4,4,4,4,4,4,4,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2013,NA,9,9,9,9,9,9,9,9,9,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2014,January,1,1,1,1,1,1,1,1,1,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2014,March,11,11,11,11,11,11,11,11,11,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2014,November,2,2,2,2,2,2,2,2,2,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2014,December,2,2,2,2,2,2,2,2,2,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2014,NA,1,1,1,1,1,1,1,1,1,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2015,January,2,2,2,2,2,2,2,2,2,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2015,March,12,12,12,12,12,12,12,12,12,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2015,October,6,6,6,6,6,6,6,6,6,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2015,November,3,3,3,3,3,3,3,3,3,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2015,December,12,12,12,12,12,12,12,12,12,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2015,NA,26,26,26,26,26,26,26,26,26,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2016,March,11,11,11,11,11,11,11,11,11,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2016,October,10,10,10,10,10,10,10,10,10,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2016,November,3,3,3,3,3,3,3,3,3,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2016,NA,6,6,6,6,6,6,6,6,6,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2017,January,12,12,12,12,12,12,12,12,12,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2017,March,17,17,17,17,17,17,17,17,17,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2017,November,7,7,7,7,7,7,7,7,7,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2017,NA,17,17,17,17,17,17,17,17,17,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2018,January,6,6,6,6,6,6,6,6,6,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2018,March,34,34,34,34,34,34,34,34,34,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2018,October,5,5,5,5,5,5,5,5,5,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2018,November,14,14,14,14,14,14,14,14,14,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2018,NA,19,19,19,19,19,19,19,19,19,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2019,January,49,49,49,49,49,49,49,49,49,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2019,March,26,26,26,26,26,26,26,26,26,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2019,October,1,1,1,1,1,1,1,1,1,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2019,November,22,22,22,22,22,22,22,22,22,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2019,December,8,8,8,8,8,8,8,8,8,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2019,NA,81,81,81,81,81,81,81,81,81,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2020,January,11,11,11,11,11,11,11,11,11,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2020,March,30,30,30,30,30,30,30,30,30,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2020,November,12,12,12,12,12,12,12,12,12,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2020,December,4,4,4,4,4,4,4,4,4,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2020,NA,39,39,39,39,39,39,39,39,39,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2021,January,22,22,22,22,22,22,22,22,22,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2021,November,9,9,9,9,9,9,9,9,9,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2021,December,18,18,18,18,18,18,18,18,18,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2021,NA,82,82,82,82,82,82,82,82,82,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2022,January,71,71,71,71,71,71,71,71,71,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2022,March,13,13,13,13,13,13,13,13,13,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2022,October,2,2,2,2,2,2,2,2,2,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2022,December,11,11,11,11,11,11,11,11,11,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2022,NA,7,7,7,7,7,7,7,7,7,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2023,January,32,32,32,32,32,32,32,32,32,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2023,March,7,7,7,7,7,7,7,7,7,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2023,November,10,10,10,10,10,10,10,10,10,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2023,December,49,49,49,49,49,49,49,49,49,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2023,NA,8,8,8,8,8,8,8,8,8,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2024,January,108,108,108,108,108,108,108,108,108,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2024,March,6,6,6,6,6,6,6,6,6,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2024,November,6,6,6,6,6,6,6,6,6,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2024,December,92,92,92,92,92,92,92,92,92,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
2024,NA,30,30,30,30,30,30,30,30,30,cd4d86da7c19fa07e3ecf30f6b9dc9f2bcd773de
1992,January,6,0,0,0,1,11,21,68.05,121,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1992,March,12,0,0,1,5,24.35,60,171.6,249,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1992,October,0,0,0,0,0,2,5,15.05,24,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1992,November,3,0,0,0,1,9,13.2,30,69,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1992,December,4,0,0,0,0,13,25.4,51.15,244,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1992,NA,6,0,0,0,3,11,18.4,75.5,126,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1993,January,5.5,0,0,0,2,11,19.2,31.2,63,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1993,March,4.5,0,0,1,3,8,11.2,29.1,59,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1993,October,1,0,0,0,0,3,8,14.05,23,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1993,November,8.5,0,0,0,3,14,37.2,105.5,303,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1993,December,10.5,0,0,1,3,18.35,43.4,115.3,384,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1993,NA,14,9,9,9,10.65,16.35,23,45.2,64,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1994,January,4,0,0,0,1,7,15.2,37.25,51,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1994,March,9.5,4,4,4.8,6.65,13,19.4,34.05,84,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1994,October,1,0,0,0,0,3,7,11,28,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1994,November,5,0,0,0,1.65,8,14,27.1,53,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1994,December,5,0,0,0,3.65,10.35,19.4,35.2,133,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1994,NA,25,18,18,18.8,21,32,39,54.05,63,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1995,January,0,0,0,0,0,0,0,0,0,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1995,March,11,6,6,6,8,18,26.2,51.2,153,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1995,October,4,4,4,4,4,4,4,4,4,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1995,November,2,2,2,2,2,2,2,2,2,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1995,December,0,0,0,0,0,0,0,0,0,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1995,NA,11,4,4,4,6,14.35,23.2,44.2,116,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1996,January,23,23,23,23,23,23,23,23,23,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1996,March,20,20,20,20,20,20,20,20,20,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1996,October,0,0,0,0,0,0,0,0,0,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1996,November,1,1,1,1,1,1,1,1,1,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1996,December,8,5,5,5,5,13,20,41.05,78,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1996,NA,85,85,85,85,85,85,85,85,85,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1997,January,58,58,58,58,58,58,58,58,58,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1997,March,55,55,55,55,55,55,55,70.05,138,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1997,October,1,0,0,0,0,3,7,23,52,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1997,November,0,0,0,0,0,0,0,0,0,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1997,December,24,24,24,24,24,24,24,24,24,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1997,NA,44,44,44,44,44,44,44,44,44,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1998,January,4,4,4,4,4,4,4,4,4,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1998,March,13,13,13,13,13,13,13,53.15,77,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1998,October,0,0,0,0,0,0,0,11.15,43,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1998,November,2,2,2,2,2,2,2,2,2,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1998,December,4,4,4,4,4,4,4,4,4,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1998,NA,10,10,10,10,10,10,10,10,10,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1999,January,8,8,8,8,8,12.35,50.4,183,325,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1999,March,27.5,0,0,5.8,14.65,43,83.4,170.6,298,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1999,October,6,6,6,6,6,6,12.2,67,105,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1999,November,1,1,1,1,1,1,21,83.15,163,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1999,December,3,3,3,3,3,9,34.4,88.7,441,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
1999,NA,6,0,0,0,0,28.1,68,201.3,449,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2000,January,44,44,44,44,44,44,44,44,44,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2000,March,38,38,38,38,38,38,38,38,38,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2000,October,24,24,24,24,24,24,24,36.85,106,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2000,November,2,2,2,2,2,2,2,2,2,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2000,December,96,96,96,96,96,96,96,96,96,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2000,NA,25,25,25,25,25,25,25,25,25,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2001,January,216,216,216,216,216,216,216,216,216,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2001,March,70,70,70,70,70,70,70,70,70,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2001,October,0,0,0,0,0,0,0,0,0,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2001,November,40,40,40,40,40,40,40,40,40,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2001,December,205,205,205,205,205,205,205,205,205,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2001,NA,157,157,157,157,157,157,157,157,157,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2002,January,293,293,293,293,293,293,293,351.5,561,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2002,March,91,87,87,87,89,95,101,119,130,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2002,October,130,130,130,130,130,130,130,130,130,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2002,November,71,71,71,71,71,71,71,71,71,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2002,December,254,254,254,254,254,254,254,254,254,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2002,NA,196,196,196,196,196,196,196,196,196,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2003,January,187,187,187,187,187,187,187,187,187,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2003,March,23,17,17,17,19.65,28.35,31,53.05,76,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2003,October,35,35,35,35,35,37,40,52.05,75,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2003,November,3,0,0,0,1,7.35,14.2,29.2,50,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2003,December,56,56,56,56,56,56,56,56,56,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2003,NA,91,91,91,91,91,91,91,91,91,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2004,January,116,116,116,116,116,124,136.8,169.4,192,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2004,March,35,30,30,30,31,40,49.2,70.05,87,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2004,October,10,10,10,10,10,12,18,38.2,59,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2004,November,137,137,137,137,137,140,146.4,172.2,220,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2004,December,354.5,350,350,350,350,361.4,371,391,423,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2004,NA,42.5,39,39,39,39,49,61,106.1,152,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2005,January,99.5,98,98,98,98,106.4,115.2,154.2,189,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2005,March,38,27,27,31,34,46,55.2,79.05,99,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2005,October,78,78,78,78,78,80,86,107.2,129,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2005,November,56,54,54,54,54,62,73.2,103.2,123,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2005,December,140,138,138,138,138,148.4,152.2,174.2,241,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2005,NA,26,23,23,23,23,35,49,73.35,109,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2006,January,109.5,106,106,106,106,115,122.2,150.2,203,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2006,March,37,30,30,30,32,42,53.2,71,117,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2006,October,58,58,58,58,58,61.35,68.4,77.1,89,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2006,November,0,0,0,0,0,0,8,26.45,77,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2006,December,153.5,151,151,151,151,157.4,166,188.3,217,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2006,NA,267,260,260,260,262,271.4,281,316.2,346,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2007,January,245.5,240,240,240,240,253,266.2,296.2,337,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2007,March,53,46,46,46,47,57,67,86.35,113,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
2007,October,150,150,150,150,150,150,159,169.1,180,f8cbde64cc552c835cf10767ebae9df6fb27b6a7
