winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,January,2258,2054,2092,2168,2209,2299,2378,2496,2764,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2005,November,1879,1795,1811,1828,1846,1901,1923,2024,2217,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2005,December,2038,1913,1942,1974,2006,2089,2147,2296,2777,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2005,NA,2314,2161,2194,2232,2268,2346,2418,2537,2705,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2006,January,2202,1922,1975,2065,2146,2269,2402,2616,2870,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2006,November,1738,1559,1602,1667,1694,1831,1933,2233,2533,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2006,December,2388,2077,2154,2217,2311,2484,2559,2756,3540,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2006,NA,2551,1890,2009,2254,2446,2692,2952,3535,4863,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2007,January,2733,2717,2717,2719,2726,2745,2774,2843,2983,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2007,November,2362,1980,2065,2175,2255,2440,2601,2909,3123,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2007,December,2190,1845,1935,2009,2128,2299,2485,2822,3126,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2007,NA,2779,2645,2664,2695,2732,2857,3001,3203,3494,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2008,January,2519,2385,2400,2441,2481,2550,2625,2850,3042,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2008,November,2636,2204,2258,2419,2516,2768,2950,3366,3821,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2008,December,1904,1684,1710,1800,1832,2006,2128,2514,2788,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2008,NA,2308,1973,2013,2083,2207,2427,2676,3067,3672,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2009,January,2510,2369,2380,2419,2470,2545,2628,2753,3077,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2009,November,2208,2091,2091,2138,2162,2248,2295,2368,2680,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2009,December,2464,2438,2438,2440,2453,2478,2508,2588,2668,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2009,NA,1997,1867,1887,1924,1970,2047,2106,2292,2382,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2010,January,2372,2230,2266,2295,2341,2402,2437,2503,3017,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2010,November,2398,2247,2288,2324,2350,2426,2477,2591,2726,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2010,December,2372,2304,2307,2323,2345,2386,2420,2491,2714,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2010,NA,2438,2341,2352,2385,2415,2466,2513,2625,3053,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2011,January,2504,2274,2311,2376,2430,2562,2649,2816,3014,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2011,November,1660,1375,1424,1519,1590,1764,1855,2119,2496,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2011,December,2054,1961,1967,1995,2016,2089,2139,2350,2803,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2011,NA,2466,2304,2337,2393,2433,2518,2583,2746,3138,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2012,January,1582,1420,1450,1500,1539,1622,1681,1832,2068,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2012,November,1684,1582,1609,1637,1667,1711,1761,1859,2085,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2012,December,1730,1594,1622,1651,1700,1772,1836,1954,2115,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2012,NA,2329,2159,2196,2236,2276,2388,2448,2530,2729,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2013,January,2066,1992,2004,2026,2047,2109,2163,2327,2570,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2013,November,1768,1641,1659,1689,1723,1801,1858,2040,2128,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2013,December,1914,1843,1850,1866,1885,1947,2023,2189,3083,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2013,NA,1868,1734,1753,1777,1826,1904,1990,2169,2399,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2014,January,2600,2543,2549,2562,2580,2622,2678,2786,2918,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2014,November,2578,2365,2399,2447,2512,2668,2791,3022,3490,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2014,December,2600,2546,2549,2564,2582,2640,2694,2784,3069,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2014,NA,2329,2201,2209,2248,2284,2370,2447,2588,2673,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2015,January,2414,2354,2354,2363,2377,2443,2482,2616,2953,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2015,November,2144,1770,1861,1949,2028,2268,2426,2836,3081,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2015,December,2003,1906,1913,1929,1964,2055,2120,2231,2456,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2015,NA,2621,2509,2523,2554,2583,2671,2742,2926,3372,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2016,January,1840,1835,1835,1835,1838,1843,1849,1866,1881,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2016,November,1780,1583,1599,1626,1689,1850,1954,2149,2440,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2016,December,2104,2084,2084,2088,2094,2122,2155,2214,2321,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2016,NA,1942,1932,1933,1936,1939,1945,1950,1966,1983,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2017,January,2066,2021,2021,2025,2041,2102,2175,2320,2453,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2017,November,2688,2568,2573,2621,2655,2727,2775,3039,3334,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2017,December,1869,1785,1787,1827,1844,1892,1953,2043,2081,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2017,NA,2003,913,1040,1305,1644,2177,2904,3619,6154,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2018,January,2702,2646,2646,2665,2678,2725,2777,2891,3060,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2018,November,2152,2077,2082,2108,2124,2191,2234,2346,2534,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2018,December,2374,2350,2350,2350,2362,2406,2472,2593,2835,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2018,NA,2428,2332,2336,2364,2397,2463,2540,2700,2985,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2019,January,2250,2200,2200,2212,2232,2272,2319,2443,2644,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2019,November,1856,1791,1791,1797,1815,1883,1944,2052,2260,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2019,December,1924,1884,1884,1884,1906,1960,2051,2149,2285,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2019,NA,2382,2253,2254,2288,2329,2431,2516,2682,2876,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2020,January,1959,1959,1959,1959,1959,1960,1964,1980,2001,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2020,November,2522,2522,2522,2522,2522,2523,2525,2538,2552,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2020,December,2571,2445,2462,2495,2527,2621,2664,2840,3185,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2020,NA,1978,1871,1871,1907,1941,2021,2083,2324,2486,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2021,January,2420,2272,2277,2347,2388,2497,2579,2889,3107,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2021,November,1878,1801,1801,1806,1840,1918,1982,2132,2239,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2021,December,2844,2516,2526,2626,2732,3025,3283,3762,5140,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2021,NA,2900,2603,2616,2709,2809,3008,3155,3628,3824,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2022,January,2407,2339,2351,2369,2384,2440,2466,2607,2806,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2022,November,2616,2480,2491,2527,2559,2690,2768,2928,3360,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2022,December,2513,2348,2359,2428,2468,2566,2673,2893,3005,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2022,NA,2764,2539,2559,2637,2713,2858,2979,3259,3494,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2023,January,2880,2360,2486,2626,2728,3026,3180,3583,3867,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2023,November,2121,2121,2121,2121,2121,2121,2121,2121,2121,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2023,December,1932,1801,1809,1854,1904,1965,2054,2217,2946,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2023,NA,2513,2242,2276,2352,2433,2574,2671,2964,3981,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2024,January,2108,2106,2106,2106,2106,2139,2193,2330,2677,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2024,November,2041,2041,2041,2041,2041,2041,2041,2041,2041,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2024,December,2605,2605,2605,2605,2605,2605,2605,2705,2876,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
2024,NA,2726,2563,2577,2615,2646,2829,2993,3182,4197,12d62a4025aaac3ac063c67d44c74cd83e3ca5bb
1992,January,2301,2301,2301,2301,2301,2301,2301,2301,2301,fd5b9996da1200e8ba9a551596a08447cd1f950f
1992,November,2639,2639,2639,2639,2639,2639,2639,2639,2639,fd5b9996da1200e8ba9a551596a08447cd1f950f
1992,December,3019,3019,3019,3019,3019,3019,3019,3019,3019,fd5b9996da1200e8ba9a551596a08447cd1f950f
1992,NA,2466,2466,2466,2466,2466,2466,2466,2466,2466,fd5b9996da1200e8ba9a551596a08447cd1f950f
1993,January,1616,1616,1616,1616,1616,1616,1616,1616,1616,fd5b9996da1200e8ba9a551596a08447cd1f950f
1993,November,1966,1966,1966,1966,1966,1966,1966,1966,1966,fd5b9996da1200e8ba9a551596a08447cd1f950f
1993,December,1730,1730,1730,1730,1730,1730,1730,1730,1730,fd5b9996da1200e8ba9a551596a08447cd1f950f
1993,NA,2016,2016,2016,2016,2016,2016,2016,2016,2016,fd5b9996da1200e8ba9a551596a08447cd1f950f
1994,January,1590,1590,1590,1590,1590,1590,1590,1590,1590,fd5b9996da1200e8ba9a551596a08447cd1f950f
1994,November,1431,1431,1431,1431,1431,1431,1431,1431,1431,fd5b9996da1200e8ba9a551596a08447cd1f950f
1994,December,1515,1515,1515,1515,1515,1515,1515,1515,1515,fd5b9996da1200e8ba9a551596a08447cd1f950f
1994,NA,1208,1208,1208,1208,1208,1208,1208,1208,1208,fd5b9996da1200e8ba9a551596a08447cd1f950f
1995,January,1776,1776,1776,1776,1776,1776,1776,1776,1776,fd5b9996da1200e8ba9a551596a08447cd1f950f
1995,November,1551,1551,1551,1551,1551,1551,1551,1551,1551,fd5b9996da1200e8ba9a551596a08447cd1f950f
1995,December,1679,1679,1679,1679,1679,1679,1679,1679,1679,fd5b9996da1200e8ba9a551596a08447cd1f950f
1995,NA,1579,1579,1579,1579,1579,1579,1579,1579,1579,fd5b9996da1200e8ba9a551596a08447cd1f950f
1996,January,4038,4038,4038,4038,4038,4038,4038,4038,4038,fd5b9996da1200e8ba9a551596a08447cd1f950f
1996,November,1829,1829,1829,1829,1829,1829,1829,1829,1829,fd5b9996da1200e8ba9a551596a08447cd1f950f
1996,December,2090,2090,2090,2090,2090,2090,2090,2090,2090,fd5b9996da1200e8ba9a551596a08447cd1f950f
1996,NA,2698,2698,2698,2698,2698,2698,2698,2698,2698,fd5b9996da1200e8ba9a551596a08447cd1f950f
1997,January,1977,1977,1977,1977,1977,1977,1977,1977,1977,fd5b9996da1200e8ba9a551596a08447cd1f950f
1997,November,1360,1360,1360,1360,1360,1360,1360,1360,1360,fd5b9996da1200e8ba9a551596a08447cd1f950f
1997,December,1607,1607,1607,1607,1607,1607,1607,1607,1607,fd5b9996da1200e8ba9a551596a08447cd1f950f
1997,NA,1093,1093,1093,1093,1093,1093,1093,1093,1093,fd5b9996da1200e8ba9a551596a08447cd1f950f
1998,January,1491,1491,1491,1491,1491,1491,1491,1491,1491,fd5b9996da1200e8ba9a551596a08447cd1f950f
1998,November,799,799,799,799,799,799,799,799,799,fd5b9996da1200e8ba9a551596a08447cd1f950f
1998,December,1404,1404,1404,1404,1404,1404,1404,1404,1404,fd5b9996da1200e8ba9a551596a08447cd1f950f
1998,NA,1373,1373,1373,1373,1373,1373,1373,1373,1373,fd5b9996da1200e8ba9a551596a08447cd1f950f
1999,January,1993,1993,1993,1993,1993,1993,1993,1993,1993,fd5b9996da1200e8ba9a551596a08447cd1f950f
1999,November,1237,1237,1237,1237,1237,1237,1237,1237,1237,fd5b9996da1200e8ba9a551596a08447cd1f950f
1999,December,1793,1793,1793,1793,1793,1793,1793,1793,1793,fd5b9996da1200e8ba9a551596a08447cd1f950f
1999,NA,1839,1839,1839,1839,1839,1839,1839,1839,1839,fd5b9996da1200e8ba9a551596a08447cd1f950f
2000,January,2193,2193,2193,2193,2193,2193,2193,2193,2193,fd5b9996da1200e8ba9a551596a08447cd1f950f
2000,November,1633,1633,1633,1633,1633,1633,1633,1633,1633,fd5b9996da1200e8ba9a551596a08447cd1f950f
2000,December,1914,1914,1914,1914,1914,1914,1914,1914,1914,fd5b9996da1200e8ba9a551596a08447cd1f950f
2000,NA,2213,2213,2213,2213,2213,2213,2213,2213,2213,fd5b9996da1200e8ba9a551596a08447cd1f950f
2001,January,2224,2224,2224,2224,2224,2224,2224,2224,2224,fd5b9996da1200e8ba9a551596a08447cd1f950f
2001,November,2108,2108,2108,2108,2108,2108,2108,2108,2108,fd5b9996da1200e8ba9a551596a08447cd1f950f
2001,December,1749,1749,1749,1749,1749,1749,1749,1749,1749,fd5b9996da1200e8ba9a551596a08447cd1f950f
2001,NA,2281,2281,2281,2281,2281,2281,2281,2281,2281,fd5b9996da1200e8ba9a551596a08447cd1f950f
2002,January,2430,2430,2430,2430,2430,2430,2430,2430,2430,fd5b9996da1200e8ba9a551596a08447cd1f950f
2002,November,2651,2651,2651,2651,2651,2651,2651,2651,2651,fd5b9996da1200e8ba9a551596a08447cd1f950f
2002,December,2217,2217,2217,2217,2217,2217,2217,2217,2217,fd5b9996da1200e8ba9a551596a08447cd1f950f
2002,NA,2849,2849,2849,2849,2849,2849,2849,2849,2849,fd5b9996da1200e8ba9a551596a08447cd1f950f
2003,January,2234,2234,2234,2234,2234,2234,2234,2234,2234,fd5b9996da1200e8ba9a551596a08447cd1f950f
2003,November,2203,2203,2203,2203,2203,2203,2203,2203,2203,fd5b9996da1200e8ba9a551596a08447cd1f950f
2003,December,1859,1859,1859,1859,1859,1859,1859,1859,1859,fd5b9996da1200e8ba9a551596a08447cd1f950f
2003,NA,2648,2648,2648,2648,2648,2648,2648,2648,2648,fd5b9996da1200e8ba9a551596a08447cd1f950f
2004,January,2709,2709,2709,2709,2709,2709,2709,2709,2709,fd5b9996da1200e8ba9a551596a08447cd1f950f
2004,November,2645,2645,2645,2645,2645,2645,2645,2645,2645,fd5b9996da1200e8ba9a551596a08447cd1f950f
2004,December,2259,2259,2259,2259,2259,2259,2259,2259,2259,fd5b9996da1200e8ba9a551596a08447cd1f950f
2004,NA,2349,2349,2349,2349,2349,2349,2349,2349,2349,fd5b9996da1200e8ba9a551596a08447cd1f950f
2005,January,2043,2043,2043,2043,2043,2043,2043,2043,2043,fd5b9996da1200e8ba9a551596a08447cd1f950f
2005,November,1786,1786,1786,1786,1786,1786,1786,1786,1786,fd5b9996da1200e8ba9a551596a08447cd1f950f
2005,December,1890,1890,1890,1890,1890,1890,1890,1890,1890,fd5b9996da1200e8ba9a551596a08447cd1f950f
2005,NA,2144,2144,2144,2144,2144,2144,2144,2144,2144,fd5b9996da1200e8ba9a551596a08447cd1f950f
2006,January,1886,1886,1886,1886,1886,1886,1886,1886,1886,fd5b9996da1200e8ba9a551596a08447cd1f950f
2006,November,1535,1535,1535,1535,1535,1535,1535,1535,1535,fd5b9996da1200e8ba9a551596a08447cd1f950f
2006,December,2073,2073,2073,2073,2073,2073,2073,2073,2073,fd5b9996da1200e8ba9a551596a08447cd1f950f
2006,NA,1730,1730,1730,1730,1730,1730,1730,1730,1730,fd5b9996da1200e8ba9a551596a08447cd1f950f
2007,January,2717,2717,2717,2717,2717,2717,2717,2717,2717,fd5b9996da1200e8ba9a551596a08447cd1f950f
2007,November,1954,1954,1954,1954,1954,1954,1954,1954,1954,fd5b9996da1200e8ba9a551596a08447cd1f950f
2007,December,1753,1753,1753,1753,1753,1753,1753,1753,1753,fd5b9996da1200e8ba9a551596a08447cd1f950f
2007,NA,2618,2618,2618,2618,2618,2618,2618,2618,2618,fd5b9996da1200e8ba9a551596a08447cd1f950f
2008,January,2379,2379,2379,2379,2379,2379,2379,2379,2379,fd5b9996da1200e8ba9a551596a08447cd1f950f
2008,November,2131,2131,2131,2131,2131,2131,2131,2131,2131,fd5b9996da1200e8ba9a551596a08447cd1f950f
2008,December,1634,1634,1634,1634,1634,1634,1634,1634,1634,fd5b9996da1200e8ba9a551596a08447cd1f950f
2008,NA,1881,1881,1881,1881,1881,1881,1881,1881,1881,fd5b9996da1200e8ba9a551596a08447cd1f950f
2009,January,2344,2344,2344,2344,2344,2344,2344,2344,2344,fd5b9996da1200e8ba9a551596a08447cd1f950f
2009,November,2091,2091,2091,2091,2091,2091,2091,2091,2091,fd5b9996da1200e8ba9a551596a08447cd1f950f
2009,December,2438,2438,2438,2438,2438,2438,2438,2438,2438,fd5b9996da1200e8ba9a551596a08447cd1f950f
2009,NA,1826,1826,1826,1826,1826,1826,1826,1826,1826,fd5b9996da1200e8ba9a551596a08447cd1f950f
2010,January,2222,2222,2222,2222,2222,2222,2222,2222,2222,fd5b9996da1200e8ba9a551596a08447cd1f950f
2010,November,2245,2245,2245,2245,2245,2245,2245,2245,2245,fd5b9996da1200e8ba9a551596a08447cd1f950f
2010,December,2298,2298,2298,2298,2298,2298,2298,2298,2298,fd5b9996da1200e8ba9a551596a08447cd1f950f
2010,NA,2332,2332,2332,2332,2332,2332,2332,2332,2332,fd5b9996da1200e8ba9a551596a08447cd1f950f
2011,January,2248,2248,2248,2248,2248,2248,2248,2248,2248,fd5b9996da1200e8ba9a551596a08447cd1f950f
2011,November,1342,1342,1342,1342,1342,1342,1342,1342,1342,fd5b9996da1200e8ba9a551596a08447cd1f950f
2011,December,1961,1961,1961,1961,1961,1961,1961,1961,1961,fd5b9996da1200e8ba9a551596a08447cd1f950f
2011,NA,2277,2277,2277,2277,2277,2277,2277,2277,2277,fd5b9996da1200e8ba9a551596a08447cd1f950f
2012,January,1403,1403,1403,1403,1403,1403,1403,1403,1403,fd5b9996da1200e8ba9a551596a08447cd1f950f
2012,November,1580,1580,1580,1580,1580,1580,1580,1580,1580,fd5b9996da1200e8ba9a551596a08447cd1f950f
2012,December,1573,1573,1573,1573,1573,1573,1573,1573,1573,fd5b9996da1200e8ba9a551596a08447cd1f950f
2012,NA,2150,2150,2150,2150,2150,2150,2150,2150,2150,fd5b9996da1200e8ba9a551596a08447cd1f950f
2013,January,1991,1991,1991,1991,1991,1991,1991,1991,1991,fd5b9996da1200e8ba9a551596a08447cd1f950f
2013,November,1638,1638,1638,1638,1638,1638,1638,1638,1638,fd5b9996da1200e8ba9a551596a08447cd1f950f
2013,December,1843,1843,1843,1843,1843,1843,1843,1843,1843,fd5b9996da1200e8ba9a551596a08447cd1f950f
2013,NA,1688,1688,1688,1688,1688,1688,1688,1688,1688,fd5b9996da1200e8ba9a551596a08447cd1f950f
2014,January,2543,2543,2543,2543,2543,2543,2543,2543,2543,fd5b9996da1200e8ba9a551596a08447cd1f950f
2014,November,2363,2363,2363,2363,2363,2363,2363,2363,2363,fd5b9996da1200e8ba9a551596a08447cd1f950f
2014,December,2546,2546,2546,2546,2546,2546,2546,2546,2546,fd5b9996da1200e8ba9a551596a08447cd1f950f
2014,NA,2193,2193,2193,2193,2193,2193,2193,2193,2193,fd5b9996da1200e8ba9a551596a08447cd1f950f
2015,January,2163,2163,2163,2163,2163,2163,2163,2163,2163,fd5b9996da1200e8ba9a551596a08447cd1f950f
2015,November,1745,1745,1745,1745,1745,1745,1745,1745,1745,fd5b9996da1200e8ba9a551596a08447cd1f950f
2015,December,1697,1697,1697,1697,1697,1697,1697,1697,1697,fd5b9996da1200e8ba9a551596a08447cd1f950f
2015,NA,2509,2509,2509,2509,2509,2509,2509,2509,2509,fd5b9996da1200e8ba9a551596a08447cd1f950f
