analysis,centre_winter,duration,estimate,se,lcl,ucl
b178aa3558dda3ab175676b799a6621a3644dfe6,2001.5,10,0.0377,0.02415,-0.00964,0.08504
b178aa3558dda3ab175676b799a6621a3644dfe6,2002.5,10,0.0278,0.02339,-0.01803,0.07364
b178aa3558dda3ab175676b799a6621a3644dfe6,2003.5,10,0.01575,0.02304,-0.02942,0.06091
b178aa3558dda3ab175676b799a6621a3644dfe6,2004.5,10,0.01508,0.02206,-0.02817,0.05832
b178aa3558dda3ab175676b799a6621a3644dfe6,2005.5,10,0.03504,0.01964,-0.003453,0.07353
b178aa3558dda3ab175676b799a6621a3644dfe6,2006.5,10,0.05782,0.01964,0.01933,0.0963
b178aa3558dda3ab175676b799a6621a3644dfe6,2007.5,10,0.08106,0.02072,0.04045,0.1217
b178aa3558dda3ab175676b799a6621a3644dfe6,2008.5,10,0.0912,0.02011,0.05179,0.1306
b178aa3558dda3ab175676b799a6621a3644dfe6,2009.5,10,0.09252,0.01903,0.05521,0.1298
b178aa3558dda3ab175676b799a6621a3644dfe6,2010.5,10,0.09793,0.01905,0.06059,0.1353
b178aa3558dda3ab175676b799a6621a3644dfe6,2011.5,10,0.09406,0.01797,0.05884,0.1293
b178aa3558dda3ab175676b799a6621a3644dfe6,2012.5,10,0.08711,0.01658,0.0546,0.1196
b178aa3558dda3ab175676b799a6621a3644dfe6,2013.5,10,0.07208,0.01548,0.04174,0.1024
b178aa3558dda3ab175676b799a6621a3644dfe6,2014.5,10,0.05402,0.01532,0.02398,0.08405
b178aa3558dda3ab175676b799a6621a3644dfe6,2015.5,10,0.03871,0.01529,0.008752,0.06868
b178aa3558dda3ab175676b799a6621a3644dfe6,2016.5,10,0.01995,0.01491,-0.009273,0.04918
b178aa3558dda3ab175676b799a6621a3644dfe6,2017.5,10,0.008961,0.01459,-0.01963,0.03755
b178aa3558dda3ab175676b799a6621a3644dfe6,2018.5,10,-0.00265,0.01435,-0.03078,0.02548
b178aa3558dda3ab175676b799a6621a3644dfe6,2019.5,10,-0.009075,0.01469,-0.03787,0.01972
b178aa3558dda3ab175676b799a6621a3644dfe6,1997.5,12,0.05529,0.01765,0.02068,0.08989
b178aa3558dda3ab175676b799a6621a3644dfe6,1998.5,12,0.04569,0.01737,0.01165,0.07972
b178aa3558dda3ab175676b799a6621a3644dfe6,1999.5,12,0.04327,0.01768,0.008611,0.07792
b178aa3558dda3ab175676b799a6621a3644dfe6,2000.5,12,0.03804,0.0187,0.001387,0.07469
b178aa3558dda3ab175676b799a6621a3644dfe6,2001.5,12,0.03637,0.01922,-0.001298,0.07404
b178aa3558dda3ab175676b799a6621a3644dfe6,2002.5,12,0.03676,0.01845,0.0005966,0.07292
b178aa3558dda3ab175676b799a6621a3644dfe6,2003.5,12,0.03662,0.01716,0.002985,0.07025
b178aa3558dda3ab175676b799a6621a3644dfe6,2004.5,12,0.03614,0.01614,0.004497,0.06778
b178aa3558dda3ab175676b799a6621a3644dfe6,2005.5,12,0.03656,0.01583,0.005537,0.06758
b178aa3558dda3ab175676b799a6621a3644dfe6,2006.5,12,0.0523,0.01516,0.02259,0.08202
b178aa3558dda3ab175676b799a6621a3644dfe6,2007.5,12,0.0686,0.01561,0.03801,0.0992
b178aa3558dda3ab175676b799a6621a3644dfe6,2008.5,12,0.07983,0.01592,0.04863,0.111
b178aa3558dda3ab175676b799a6621a3644dfe6,2009.5,12,0.09053,0.01568,0.05979,0.1213
b178aa3558dda3ab175676b799a6621a3644dfe6,2010.5,12,0.09428,0.01515,0.06459,0.124
b178aa3558dda3ab175676b799a6621a3644dfe6,2011.5,12,0.09251,0.0149,0.0633,0.1217
b178aa3558dda3ab175676b799a6621a3644dfe6,2012.5,12,0.08203,0.01387,0.05485,0.1092
b178aa3558dda3ab175676b799a6621a3644dfe6,2013.5,12,0.06687,0.0127,0.04197,0.09177
b178aa3558dda3ab175676b799a6621a3644dfe6,2014.5,12,0.04998,0.01205,0.02636,0.0736
b178aa3558dda3ab175676b799a6621a3644dfe6,2015.5,12,0.03581,0.01196,0.01236,0.05926
b178aa3558dda3ab175676b799a6621a3644dfe6,2016.5,12,0.02466,0.01185,0.00143,0.04789
b178aa3558dda3ab175676b799a6621a3644dfe6,2017.5,12,0.01273,0.01161,-0.01002,0.03548
b178aa3558dda3ab175676b799a6621a3644dfe6,2018.5,12,0.009181,0.0116,-0.01356,0.03192
b178aa3558dda3ab175676b799a6621a3644dfe6,2008,33,0.0498,0.003662,0.04262,0.05698
