winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2012,October,870,870,870,870,870,870.4,930.6,1191,2184,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2012,November,1560,1433,1433,1437,1481,1702,1983,2545,3080,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2012,December,1154,1154,1154,1154,1154,1154,1154,1154,1154,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2012,NA,106,106,106,106,106,106,123.8,301.5,686,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2013,January,2148,2145,2145,2145,2145,2172,2214,2440,3324,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2013,March,559,559,559,559,559,559,568.2,627.9,736,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2013,October,534,534,534,534,534,539.7,567,638.4,820,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2013,November,1094,1091,1091,1091,1091,1119,1220,1389,1746,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2013,December,3990,3989,3989,3989,3989,4006,4071,4206,4470,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2013,NA,678,535,535,547.8,604.8,818.4,968,1641,2853,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2014,January,2305,2305,2305,2305,2305,2310,2351,2453,2773,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2014,March,723,723,723,723,723,723,729.2,763.4,1162,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2014,October,1185,1044,1044,1065,1105,1267,1423,2106,3835,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2014,November,1777,1777,1777,1777,1777,1788,1832,1973,2428,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2014,December,2207,2203,2203,2203,2203,2221,2245,2386,2554,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2014,NA,5744,5744,5744,5744,5744,5753,5779,5952,6563,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2015,January,4548,4539,4539,4539,4539,4606,4705,5224,6560,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2015,March,256,256,256,256,256,273.4,337.6,460.9,694,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2015,October,1094,1073,1073,1073,1077,1110,1171,1304,1480,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2015,November,3102,2985,2986,3007,3054,3189,3343,3699,5735,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2015,December,2652,2651,2651,2651,2651,2659,2696,2909,3411,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2015,NA,2860,2860,2860,2860,2860,2860,2872,2960,3172,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2016,January,7940,7930,7930,7930,7930,7958,8007,8199,8353,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2016,March,1794,1794,1794,1794,1794,1794,1802,1896,2163,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2016,October,2434,2433,2433,2433,2433,2438,2497,2628,2843,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2016,November,2136,2089,2089,2090,2104,2189,2285,2532,2876,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2016,December,2105,2105,2105,2105,2105,2113,2146,2258,2400,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2016,NA,4243,4235,4235,4235,4236,4270,4315,4563,5233,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2017,January,1018,946,946,950.8,969,1084,1155,1454,1834,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2017,March,26,26,26,26,26,27,39.4,81.75,257,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2017,October,955.5,952,952,952,952,966,1000,1110,1549,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2017,November,2560,2556,2556,2556,2556,2577,2620,2744,3077,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2017,December,1910,1908,1908,1908,1908,1929,1968,2144,2503,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2017,NA,2739,2729,2729,2729,2729,2773,2854,3036,3374,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2018,January,4671,4671,4671,4671,4671,4671,4695,4850,5188,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2018,March,1981,1980,1980,1980,1980,1989,2026,2113,2390,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2018,October,508,508,508,508,508,519,547.8,616.7,1120,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2018,November,1667,1665,1665,1665,1665,1687,1760,2213,2866,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2018,December,2258,2258,2258,2258,2258,2271,2320,2673,3757,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2018,NA,7599,7599,7599,7599,7599,7613,7666,7903,8249,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2019,January,2508,2508,2508,2508,2508,2508,2512,2642,3076,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2019,March,134,134,134,134,134,134,134,224.9,622,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2019,October,879,879,879,879,879,881.7,907.4,1050,1358,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2019,November,1533,1533,1533,1533,1533,1533,1557,1684,2124,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2019,December,1136,1134,1134,1134,1134,1180,1214,1582,2167,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2019,NA,324,324,324,324,324,325.4,358.6,900.6,2756,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2020,January,4435,4435,4435,4435,4435,4435,4445,4594,5155,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2020,March,0,0,0,0,0,0,1,39.55,365,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2020,October,94,94,94,94,94,98.35,161.8,530.9,1629,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2020,November,688,688,688,688,688,688,698.4,919.8,1361,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2020,December,3774,3769,3769,3769,3769,3843,3964,4657,7377,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2020,NA,5558,5558,5558,5558,5558,5558,5560,5765,6360,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2021,January,3687,3687,3687,3687,3687,3687,3718,3839,4435,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2021,March,1631,1631,1631,1631,1631,1631,1631,1634,1754,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2021,October,610,610,610,610,610,610,635.8,872.8,2677,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2021,November,2846,2846,2846,2846,2846,2846,2850,3071,4014,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2021,December,9346,9346,9346,9346,9346,9346,9390,9845,11040,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2021,NA,23,23,23,23,23,23,54.4,221.6,1478,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2022,January,7211,7211,7211,7211,7211,7211,7211,7211,7211,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2022,March,1303,1303,1303,1303,1303,1303,1303,1360,1822,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2022,October,606,606,606,606,606,606,608.2,702.2,1084,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2022,November,5095,5095,5095,5095,5095,5095,5095,5095,5095,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2022,December,3902,3902,3902,3902,3902,3902,3902,3902,3902,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2022,NA,8509,8509,8509,8509,8509,8509,8509,8509,8509,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2023,January,4152,4152,4152,4152,4152,4164,4208,4344,4817,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2023,March,68,68,68,68,68,68,76.2,192.1,318,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2023,October,550,550,550,550,550,550,563.2,703.1,796,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2023,November,2132,2131,2131,2131,2131,2147,2176,2315,2750,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2023,December,248.5,244,244,244,244,270.4,327.2,455.6,605,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2023,NA,3675,3675,3675,3675,3675,3688,3727,4090,4210,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2024,January,464,464,464,464,464,464,464,464,464,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2024,March,179,179,179,179,179,179,179,184.3,264,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2024,October,10,10,10,10,10,10,14.4,94.85,621,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2024,November,2220,2220,2220,2220,2220,2220,2220,2220,2220,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2024,December,5211,5211,5211,5211,5211,5211,5211,5211,5211,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2024,NA,5245,5245,5245,5245,5245,5245,5245,5245,5245,9d8cc0ea36d9d8be214e8aed3a08a116aabaf4fc
2000,January,3863,3863,3863,3863,3863,3863,3863,3863,3863,c0fe468538abb2bddbf3a2db1f850d00553c1392
2000,March,337,337,337,337,337,337,337,337,337,c0fe468538abb2bddbf3a2db1f850d00553c1392
2000,October,1935,1935,1935,1935,1935,1935,1935,1935,1935,c0fe468538abb2bddbf3a2db1f850d00553c1392
2000,November,3218,3218,3218,3218,3218,3218,3218,3218,3218,c0fe468538abb2bddbf3a2db1f850d00553c1392
2000,December,8745,8745,8745,8745,8745,8745,8745,8745,8745,c0fe468538abb2bddbf3a2db1f850d00553c1392
2000,NA,4810,4810,4810,4810,4810,4810,4810,4810,4810,c0fe468538abb2bddbf3a2db1f850d00553c1392
2001,January,2128,2128,2128,2128,2128,2128,2128,2128,2128,c0fe468538abb2bddbf3a2db1f850d00553c1392
2001,March,120,120,120,120,120,120,120,120,120,c0fe468538abb2bddbf3a2db1f850d00553c1392
2001,October,995,995,995,995,995,995,995,995,995,c0fe468538abb2bddbf3a2db1f850d00553c1392
2001,November,1580,1580,1580,1580,1580,1580,1580,1580,1580,c0fe468538abb2bddbf3a2db1f850d00553c1392
2001,December,2497,2497,2497,2497,2497,2497,2497,2497,2497,c0fe468538abb2bddbf3a2db1f850d00553c1392
2001,NA,3565,3565,3565,3565,3565,3565,3565,3565,3565,c0fe468538abb2bddbf3a2db1f850d00553c1392
2002,January,583,583,583,583,583,583,583,583,583,c0fe468538abb2bddbf3a2db1f850d00553c1392
2002,March,1193,1193,1193,1193,1193,1193,1193,1193,1193,c0fe468538abb2bddbf3a2db1f850d00553c1392
2002,October,1102,1102,1102,1102,1102,1102,1102,1102,1102,c0fe468538abb2bddbf3a2db1f850d00553c1392
2002,November,10380,10380,10380,10380,10380,10380,10380,10380,10380,c0fe468538abb2bddbf3a2db1f850d00553c1392
2002,December,1278,1278,1278,1278,1278,1278,1278,1278,1278,c0fe468538abb2bddbf3a2db1f850d00553c1392
2002,NA,1009,1009,1009,1009,1009,1009,1009,1009,1009,c0fe468538abb2bddbf3a2db1f850d00553c1392
2003,January,308,308,308,308,308,308,308,308,308,c0fe468538abb2bddbf3a2db1f850d00553c1392
2003,March,367,367,367,367,367,367,367,367,367,c0fe468538abb2bddbf3a2db1f850d00553c1392
2003,October,787,787,787,787,787,787,787,787,787,c0fe468538abb2bddbf3a2db1f850d00553c1392
2003,November,1680,1680,1680,1680,1680,1680,1680,1680,1680,c0fe468538abb2bddbf3a2db1f850d00553c1392
2003,December,459,459,459,459,459,459,459,459,459,c0fe468538abb2bddbf3a2db1f850d00553c1392
2003,NA,16,16,16,16,16,16,16,16,16,c0fe468538abb2bddbf3a2db1f850d00553c1392
2004,January,4179,4179,4179,4179,4179,4179,4179,4179,4179,c0fe468538abb2bddbf3a2db1f850d00553c1392
2004,March,1079,1079,1079,1079,1079,1079,1079,1079,1079,c0fe468538abb2bddbf3a2db1f850d00553c1392
2004,October,1836,1836,1836,1836,1836,1836,1836,1836,1836,c0fe468538abb2bddbf3a2db1f850d00553c1392
2004,November,1728,1728,1728,1728,1728,1728,1728,1728,1728,c0fe468538abb2bddbf3a2db1f850d00553c1392
2004,December,1592,1592,1592,1592,1592,1592,1592,1592,1592,c0fe468538abb2bddbf3a2db1f850d00553c1392
2004,NA,2232,2232,2232,2232,2232,2232,2232,2232,2232,c0fe468538abb2bddbf3a2db1f850d00553c1392
2005,January,4068,4068,4068,4068,4068,4068,4068,4068,4068,c0fe468538abb2bddbf3a2db1f850d00553c1392
2005,March,467,467,467,467,467,467,467,467,467,c0fe468538abb2bddbf3a2db1f850d00553c1392
2005,October,1742,1742,1742,1742,1742,1742,1742,1742,1742,c0fe468538abb2bddbf3a2db1f850d00553c1392
2005,November,4750,4750,4750,4750,4750,4750,4750,4750,4750,c0fe468538abb2bddbf3a2db1f850d00553c1392
2005,December,4507,4507,4507,4507,4507,4507,4507,4507,4507,c0fe468538abb2bddbf3a2db1f850d00553c1392
2005,NA,4063,4063,4063,4063,4063,4063,4063,4063,4063,c0fe468538abb2bddbf3a2db1f850d00553c1392
2006,January,4309,4309,4309,4309,4309,4309,4309,4309,4309,c0fe468538abb2bddbf3a2db1f850d00553c1392
2006,March,78,78,78,78,78,78,78,78,78,c0fe468538abb2bddbf3a2db1f850d00553c1392
2006,October,1185,1185,1185,1185,1185,1185,1185,1185,1185,c0fe468538abb2bddbf3a2db1f850d00553c1392
2006,November,3126,3126,3126,3126,3126,3126,3126,3126,3126,c0fe468538abb2bddbf3a2db1f850d00553c1392
2006,December,3621,3621,3621,3621,3621,3621,3621,3621,3621,c0fe468538abb2bddbf3a2db1f850d00553c1392
2006,NA,2063,2063,2063,2063,2063,2063,2063,2063,2063,c0fe468538abb2bddbf3a2db1f850d00553c1392
2007,January,1640,1640,1640,1640,1640,1640,1640,1640,1640,c0fe468538abb2bddbf3a2db1f850d00553c1392
2007,March,29,29,29,29,29,29,29,29,29,c0fe468538abb2bddbf3a2db1f850d00553c1392
2007,October,187,187,187,187,187,187,187,187,187,c0fe468538abb2bddbf3a2db1f850d00553c1392
2007,November,4932,4932,4932,4932,4932,4932,4932,4932,4932,c0fe468538abb2bddbf3a2db1f850d00553c1392
2007,December,3851,3851,3851,3851,3851,3851,3851,3851,3851,c0fe468538abb2bddbf3a2db1f850d00553c1392
2007,NA,4078,4078,4078,4078,4078,4078,4078,4078,4078,c0fe468538abb2bddbf3a2db1f850d00553c1392
2008,January,2256,2256,2256,2256,2256,2256,2256,2256,2256,c0fe468538abb2bddbf3a2db1f850d00553c1392
2008,March,208,208,208,208,208,208,208,208,208,c0fe468538abb2bddbf3a2db1f850d00553c1392
2008,October,5614,5614,5614,5614,5614,5614,5614,5614,5614,c0fe468538abb2bddbf3a2db1f850d00553c1392
2008,November,3545,3545,3545,3545,3545,3545,3545,3545,3545,c0fe468538abb2bddbf3a2db1f850d00553c1392
2008,December,3042,3042,3042,3042,3042,3042,3042,3042,3042,c0fe468538abb2bddbf3a2db1f850d00553c1392
2008,NA,1360,1360,1360,1360,1360,1360,1360,1360,1360,c0fe468538abb2bddbf3a2db1f850d00553c1392
2009,January,33,33,33,33,33,33,33,33,33,c0fe468538abb2bddbf3a2db1f850d00553c1392
2009,March,571,571,571,571,571,571,571,571,571,c0fe468538abb2bddbf3a2db1f850d00553c1392
2009,October,3081,3081,3081,3081,3081,3081,3081,3081,3081,c0fe468538abb2bddbf3a2db1f850d00553c1392
2009,November,4388,4388,4388,4388,4388,4388,4388,4388,4388,c0fe468538abb2bddbf3a2db1f850d00553c1392
2009,December,4204,4204,4204,4204,4204,4204,4204,4204,4204,c0fe468538abb2bddbf3a2db1f850d00553c1392
2009,NA,92,92,92,92,92,92,92,92,92,c0fe468538abb2bddbf3a2db1f850d00553c1392
2010,March,1267,1267,1267,1267,1267,1267,1267,1267,1267,c0fe468538abb2bddbf3a2db1f850d00553c1392
2010,October,620,620,620,620,620,620,620,620,620,c0fe468538abb2bddbf3a2db1f850d00553c1392
2010,November,723,723,723,723,723,723,723,723,723,c0fe468538abb2bddbf3a2db1f850d00553c1392
2010,December,2753,2753,2753,2753,2753,2753,2753,2753,2753,c0fe468538abb2bddbf3a2db1f850d00553c1392
2011,January,476,476,476,476,476,476,476,476,476,c0fe468538abb2bddbf3a2db1f850d00553c1392
2011,March,1200,1200,1200,1200,1200,1200,1200,1200,1200,c0fe468538abb2bddbf3a2db1f850d00553c1392
2011,October,1766,1766,1766,1766,1766,1766,1766,1766,1766,c0fe468538abb2bddbf3a2db1f850d00553c1392
2011,November,2587,2587,2587,2587,2587,2587,2587,2587,2587,c0fe468538abb2bddbf3a2db1f850d00553c1392
2011,NA,770,770,770,770,770,770,770,770,770,c0fe468538abb2bddbf3a2db1f850d00553c1392
2012,January,878,878,878,878,878,878,878,878,878,c0fe468538abb2bddbf3a2db1f850d00553c1392
2012,March,159,159,159,159,159,159,159,159,159,c0fe468538abb2bddbf3a2db1f850d00553c1392
2012,October,870,870,870,870,870,870,870,870,870,c0fe468538abb2bddbf3a2db1f850d00553c1392
2012,November,1328,1328,1328,1328,1328,1328,1328,1328,1328,c0fe468538abb2bddbf3a2db1f850d00553c1392
2012,December,1154,1154,1154,1154,1154,1154,1154,1154,1154,c0fe468538abb2bddbf3a2db1f850d00553c1392
2012,NA,106,106,106,106,106,106,106,106,106,c0fe468538abb2bddbf3a2db1f850d00553c1392
2013,January,2145,2145,2145,2145,2145,2145,2145,2145,2145,c0fe468538abb2bddbf3a2db1f850d00553c1392
2013,March,559,559,559,559,559,559,559,559,559,c0fe468538abb2bddbf3a2db1f850d00553c1392
2013,October,534,534,534,534,534,534,534,534,534,c0fe468538abb2bddbf3a2db1f850d00553c1392
2013,November,1091,1091,1091,1091,1091,1091,1091,1091,1091,c0fe468538abb2bddbf3a2db1f850d00553c1392
