analysis,centre_winter,duration,estimate,se,lcl,ucl
282bf20b9302fdf607924eb536b829a7d2a82d74,2001.5,10,-0.6659,0.4085,-1.466,0.1347
282bf20b9302fdf607924eb536b829a7d2a82d74,2002.5,10,-0.5133,0.3792,-1.257,0.2299
282bf20b9302fdf607924eb536b829a7d2a82d74,2003.5,10,-0.3462,0.3523,-1.037,0.3442
282bf20b9302fdf607924eb536b829a7d2a82d74,2004.5,10,-0.1505,0.3241,-0.7856,0.4847
282bf20b9302fdf607924eb536b829a7d2a82d74,2005.5,10,0.08665,0.292,-0.4857,0.659
282bf20b9302fdf607924eb536b829a7d2a82d74,2006.5,10,0.3266,0.2631,-0.1891,0.8423
282bf20b9302fdf607924eb536b829a7d2a82d74,2007.5,10,0.5856,0.2373,0.1205,1.051
282bf20b9302fdf607924eb536b829a7d2a82d74,2008.5,10,0.7617,0.2215,0.3275,1.196
282bf20b9302fdf607924eb536b829a7d2a82d74,2009.5,10,0.9167,0.21,0.5051,1.328
282bf20b9302fdf607924eb536b829a7d2a82d74,2010.5,10,1.138,0.1931,0.7599,1.517
282bf20b9302fdf607924eb536b829a7d2a82d74,2011.5,10,1.382,0.175,1.039,1.725
282bf20b9302fdf607924eb536b829a7d2a82d74,2012.5,10,1.439,0.1665,1.113,1.765
282bf20b9302fdf607924eb536b829a7d2a82d74,2013.5,10,1.398,0.1716,1.062,1.735
282bf20b9302fdf607924eb536b829a7d2a82d74,2014.5,10,1.28,0.1936,0.9004,1.659
282bf20b9302fdf607924eb536b829a7d2a82d74,2015.5,10,1.137,0.2206,0.7047,1.569
282bf20b9302fdf607924eb536b829a7d2a82d74,2016.5,10,0.983,0.2482,0.4965,1.47
282bf20b9302fdf607924eb536b829a7d2a82d74,2017.5,10,0.8227,0.2733,0.287,1.358
282bf20b9302fdf607924eb536b829a7d2a82d74,2018.5,10,0.7448,0.2793,0.1973,1.292
282bf20b9302fdf607924eb536b829a7d2a82d74,2019.5,10,0.6995,0.2788,0.153,1.246
aac24c498ac0b8201f30acd14f96c866916ef907,1998,5,-3.031,0.6268,-4.259,-1.802
aac24c498ac0b8201f30acd14f96c866916ef907,1999,5,-3.038,0.6002,-4.214,-1.862
aac24c498ac0b8201f30acd14f96c866916ef907,2000,5,-2.926,0.5743,-4.052,-1.8
aac24c498ac0b8201f30acd14f96c866916ef907,2001,5,-2.673,0.5298,-3.712,-1.635
aac24c498ac0b8201f30acd14f96c866916ef907,2002,5,-2.299,0.4648,-3.21,-1.388
aac24c498ac0b8201f30acd14f96c866916ef907,2003,5,-1.934,0.3982,-2.715,-1.154
aac24c498ac0b8201f30acd14f96c866916ef907,2004,5,-1.677,0.3526,-2.368,-0.9861
aac24c498ac0b8201f30acd14f96c866916ef907,2005,5,-1.436,0.3253,-2.073,-0.7984
aac24c498ac0b8201f30acd14f96c866916ef907,2006,5,-1.288,0.3205,-1.916,-0.6597
aac24c498ac0b8201f30acd14f96c866916ef907,2007,5,-1.148,0.319,-1.773,-0.5228
aac24c498ac0b8201f30acd14f96c866916ef907,2008,5,-0.8664,0.2994,-1.453,-0.2796
aac24c498ac0b8201f30acd14f96c866916ef907,2009,5,-0.4178,0.2594,-0.9262,0.0906
aac24c498ac0b8201f30acd14f96c866916ef907,2010,5,0.01248,0.225,-0.4285,0.4534
aac24c498ac0b8201f30acd14f96c866916ef907,2011,5,0.3094,0.2027,-0.0878,0.7066
aac24c498ac0b8201f30acd14f96c866916ef907,2012,5,0.4802,0.1948,0.09835,0.8621
aac24c498ac0b8201f30acd14f96c866916ef907,2013,5,0.6258,0.1885,0.2563,0.9952
aac24c498ac0b8201f30acd14f96c866916ef907,2014,5,0.6386,0.1866,0.2728,1.004
aac24c498ac0b8201f30acd14f96c866916ef907,2015,5,0.3239,0.2013,-0.07067,0.7184
aac24c498ac0b8201f30acd14f96c866916ef907,2016,5,-0.0859,0.2417,-0.5596,0.3878
aac24c498ac0b8201f30acd14f96c866916ef907,2017,5,-0.5748,0.3018,-1.166,0.01669
aac24c498ac0b8201f30acd14f96c866916ef907,2018,5,-1.097,0.3567,-1.796,-0.3977
aac24c498ac0b8201f30acd14f96c866916ef907,2019,5,-1.577,0.4106,-2.382,-0.7722
aac24c498ac0b8201f30acd14f96c866916ef907,2020,5,-1.647,0.4047,-2.44,-0.8537
aac24c498ac0b8201f30acd14f96c866916ef907,2021,5,-1.472,0.369,-2.196,-0.7489
aac24c498ac0b8201f30acd14f96c866916ef907,2022,5,-1.075,0.3186,-1.7,-0.4508
aac24c498ac0b8201f30acd14f96c866916ef907,2000.5,10,-2.482,0.4208,-3.307,-1.658
aac24c498ac0b8201f30acd14f96c866916ef907,2001.5,10,-2.357,0.3891,-3.12,-1.595
aac24c498ac0b8201f30acd14f96c866916ef907,2002.5,10,-2.181,0.3592,-2.885,-1.477
aac24c498ac0b8201f30acd14f96c866916ef907,2003.5,10,-1.981,0.3319,-2.631,-1.33
aac24c498ac0b8201f30acd14f96c866916ef907,2004.5,10,-1.724,0.3022,-2.316,-1.131
aac24c498ac0b8201f30acd14f96c866916ef907,2005.5,10,-1.4,0.2678,-1.925,-0.8754
aac24c498ac0b8201f30acd14f96c866916ef907,2006.5,10,-1.048,0.2356,-1.509,-0.5857
aac24c498ac0b8201f30acd14f96c866916ef907,2007.5,10,-0.7117,0.2116,-1.127,-0.2969
aac24c498ac0b8201f30acd14f96c866916ef907,2008.5,10,-0.4892,0.1993,-0.8798,-0.09871
aac24c498ac0b8201f30acd14f96c866916ef907,2009.5,10,-0.3339,0.1935,-0.7131,0.04526
aac24c498ac0b8201f30acd14f96c866916ef907,2010.5,10,-0.1203,0.1809,-0.4748,0.2342
aac24c498ac0b8201f30acd14f96c866916ef907,2011.5,10,0.1104,0.1624,-0.2079,0.4287
aac24c498ac0b8201f30acd14f96c866916ef907,2012.5,10,0.1682,0.1548,-0.1353,0.4716
aac24c498ac0b8201f30acd14f96c866916ef907,2013.5,10,0.1118,0.161,-0.2038,0.4273
aac24c498ac0b8201f30acd14f96c866916ef907,2014.5,10,-0.0473,0.1822,-0.4043,0.3097
aac24c498ac0b8201f30acd14f96c866916ef907,2015.5,10,-0.2355,0.2029,-0.6332,0.1623
aac24c498ac0b8201f30acd14f96c866916ef907,2016.5,10,-0.4692,0.2269,-0.914,-0.02439
aac24c498ac0b8201f30acd14f96c866916ef907,2017.5,10,-0.6615,0.2416,-1.135,-0.1879
aac24c498ac0b8201f30acd14f96c866916ef907,2018.5,10,-0.779,0.2486,-1.266,-0.2918
aac24c498ac0b8201f30acd14f96c866916ef907,2019.5,10,-0.825,0.2487,-1.312,-0.3376
