analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1992,2020,1,-3.518,0.3843,-4.271,-2.765
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1992,2021,1,-3.376,0.3808,-4.123,-2.63
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1992,2022,1,-3.063,0.366,-3.78,-2.345
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1992,2023,1,-2.674,0.3549,-3.37,-1.979
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1992,2024,1,-2.348,0.36,-3.053,-1.642
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,1994,1,0.1468,0.2428,-0.329,0.6226
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,1995,1,-0.2617,0.2731,-0.7969,0.2735
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,1996,1,0.08405,0.2697,-0.4446,0.6127
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,1997,1,0.0445,0.2713,-0.4872,0.5762
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,1998,1,0.03312,0.275,-0.5059,0.5722
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,1999,1,0.05587,0.2718,-0.4769,0.5886
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2000,1,0.1003,0.2727,-0.4341,0.6348
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2001,1,-0.1221,0.2723,-0.6558,0.4116
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2002,1,-0.3058,0.273,-0.8409,0.2293
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2003,1,-0.431,0.2745,-0.969,0.107
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2004,1,-0.6312,0.2783,-1.177,-0.08571
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2005,1,-1.058,0.2795,-1.605,-0.51
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2006,1,-1.331,0.2823,-1.884,-0.7778
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2007,1,-1.465,0.2842,-2.022,-0.9085
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2008,1,-1.512,0.2855,-2.072,-0.9525
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2009,1,-1.559,0.2866,-2.121,-0.9974
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2010,1,-1.376,0.2886,-1.942,-0.8104
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2011,1,-1.861,0.293,-2.436,-1.287
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2012,1,-2.136,0.3004,-2.725,-1.547
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2013,1,-1.85,0.2989,-2.436,-1.265
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2014,1,-2.225,0.3018,-2.816,-1.633
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2015,1,-2.655,0.3215,-3.285,-2.025
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2016,1,-3.059,0.3241,-3.694,-2.424
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2017,1,-3.569,0.3536,-4.263,-2.876
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2018,1,-3.685,0.3567,-4.384,-2.986
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2019,1,-3.688,0.3584,-4.391,-2.986
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2020,1,-3.398,0.3393,-4.063,-2.733
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2021,1,-3.256,0.3341,-3.911,-2.602
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2022,1,-2.942,0.3201,-3.57,-2.315
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2023,1,-2.554,0.3112,-3.164,-1.944
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1993,2024,1,-2.228,0.3213,-2.857,-1.598
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,1995,1,-0.4085,0.2203,-0.8403,0.02338
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,1996,1,-0.0627,0.2128,-0.4799,0.3545
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,1997,1,-0.1022,0.2206,-0.5345,0.3301
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,1998,1,-0.1136,0.2247,-0.5541,0.3268
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,1999,1,-0.09087,0.222,-0.526,0.3443
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2000,1,-0.04643,0.2187,-0.4751,0.3823
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2001,1,-0.2688,0.2229,-0.7057,0.168
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2002,1,-0.4525,0.2244,-0.8924,-0.01263
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2003,1,-0.5778,0.2242,-1.017,-0.1383
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2004,1,-0.7779,0.2267,-1.222,-0.3335
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2005,1,-1.204,0.2354,-1.666,-0.743
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2006,1,-1.478,0.2388,-1.946,-1.01
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2007,1,-1.612,0.2387,-2.08,-1.144
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2008,1,-1.659,0.2388,-2.127,-1.191
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2009,1,-1.706,0.2416,-2.18,-1.232
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2010,1,-1.523,0.2325,-1.978,-1.067
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2011,1,-2.008,0.2504,-2.499,-1.517
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2012,1,-2.283,0.2647,-2.802,-1.764
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2013,1,-1.997,0.2439,-2.475,-1.519
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2014,1,-2.372,0.2558,-2.873,-1.87
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2015,1,-2.801,0.2846,-3.359,-2.244
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2016,1,-3.206,0.2875,-3.769,-2.642
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2017,1,-3.716,0.3302,-4.363,-3.069
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2018,1,-3.832,0.3323,-4.483,-3.18
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2019,1,-3.835,0.3347,-4.491,-3.179
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2020,1,-3.545,0.3064,-4.145,-2.944
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2021,1,-3.403,0.3022,-3.995,-2.811
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2022,1,-3.089,0.2826,-3.643,-2.535
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2023,1,-2.701,0.2671,-3.224,-2.178
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1994,2024,1,-2.374,0.2728,-2.909,-1.84
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,1996,1,0.3458,0.2189,-0.08329,0.7748
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,1997,1,0.3062,0.2377,-0.1597,0.7721
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,1998,1,0.2948,0.2433,-0.1821,0.7718
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,1999,1,0.3176,0.2424,-0.1574,0.7926
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2000,1,0.362,0.2442,-0.1166,0.8406
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2001,1,0.1396,0.243,-0.3366,0.6158
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2002,1,-0.04407,0.2437,-0.5217,0.4336
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2003,1,-0.1694,0.2465,-0.6525,0.3138
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2004,1,-0.3695,0.2517,-0.8628,0.1238
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2005,1,-0.796,0.2511,-1.288,-0.3038
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2006,1,-1.069,0.253,-1.565,-0.5736
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2007,1,-1.204,0.2545,-1.703,-0.7049
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2008,1,-1.25,0.2567,-1.754,-0.7472
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2009,1,-1.298,0.2577,-1.803,-0.7924
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2010,1,-1.114,0.2629,-1.63,-0.599
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2011,1,-1.6,0.2628,-2.115,-1.084
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2012,1,-1.874,0.2694,-2.402,-1.346
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2013,1,-1.589,0.2735,-2.125,-1.053
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2014,1,-1.963,0.2766,-2.505,-1.421
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2015,1,-2.393,0.2976,-2.976,-1.81
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2016,1,-2.797,0.2978,-3.381,-2.214
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2017,1,-3.308,0.3243,-3.943,-2.672
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2018,1,-3.423,0.3284,-4.067,-2.78
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2019,1,-3.427,0.3306,-4.074,-2.779
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2020,1,-3.136,0.3146,-3.753,-2.52
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2021,1,-2.995,0.3081,-3.598,-2.391
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2022,1,-2.681,0.2943,-3.258,-2.104
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2023,1,-2.293,0.2872,-2.855,-1.73
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1995,2024,1,-1.966,0.2998,-2.554,-1.378
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,1997,1,-0.03955,0.1968,-0.4253,0.3462
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,1998,1,-0.05093,0.2155,-0.4734,0.3715
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,1999,1,-0.02818,0.2165,-0.4526,0.3962
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2000,1,0.01626,0.2139,-0.403,0.4356
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2001,1,-0.2061,0.2185,-0.6343,0.222
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2002,1,-0.3898,0.2205,-0.8219,0.04228
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2003,1,-0.5151,0.2209,-0.9481,-0.08212
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2004,1,-0.7152,0.224,-1.154,-0.2761
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2005,1,-1.142,0.2325,-1.597,-0.6861
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2006,1,-1.415,0.2351,-1.876,-0.9544
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2007,1,-1.55,0.2345,-2.009,-1.09
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2008,1,-1.596,0.2348,-2.056,-1.136
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2009,1,-1.643,0.2376,-2.109,-1.178
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2010,1,-1.46,0.2287,-1.908,-1.012
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2011,1,-1.945,0.2462,-2.428,-1.463
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2012,1,-2.22,0.2607,-2.731,-1.709
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2013,1,-1.935,0.2409,-2.407,-1.462
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2014,1,-2.309,0.2526,-2.804,-1.814
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2015,1,-2.739,0.2815,-3.291,-2.187
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2016,1,-3.143,0.2837,-3.699,-2.587
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2017,1,-3.654,0.3259,-4.292,-3.015
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2018,1,-3.769,0.3283,-4.412,-3.126
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2019,1,-3.772,0.3309,-4.421,-3.124
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2020,1,-3.482,0.3031,-4.076,-2.888
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2021,1,-3.34,0.2986,-3.926,-2.755
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2022,1,-3.027,0.2788,-3.573,-2.48
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2023,1,-2.638,0.2636,-3.155,-2.122
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996,2024,1,-2.312,0.2695,-2.84,-1.784
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,1998,1,-0.01138,0.2004,-0.4041,0.3813
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,1999,1,0.01137,0.2163,-0.4125,0.4353
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2000,1,0.05581,0.2175,-0.3706,0.4822
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2001,1,-0.1666,0.2214,-0.6006,0.2674
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2002,1,-0.3503,0.223,-0.7873,0.08682
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2003,1,-0.4755,0.2239,-0.9144,-0.03672
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2004,1,-0.6757,0.2275,-1.122,-0.2297
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2005,1,-1.102,0.2342,-1.561,-0.6431
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2006,1,-1.376,0.2365,-1.839,-0.912
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2007,1,-1.51,0.2363,-1.973,-1.047
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2008,1,-1.557,0.2372,-2.021,-1.092
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2009,1,-1.604,0.2398,-2.074,-1.134
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2010,1,-1.421,0.2339,-1.879,-0.9621
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2011,1,-1.906,0.2479,-2.392,-1.42
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2012,1,-2.18,0.2609,-2.692,-1.669
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2013,1,-1.895,0.2462,-2.377,-1.412
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2014,1,-2.269,0.2558,-2.771,-1.768
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2015,1,-2.699,0.283,-3.254,-2.144
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2016,1,-3.103,0.2848,-3.662,-2.545
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2017,1,-3.614,0.3242,-4.249,-2.979
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2018,1,-3.729,0.3269,-4.37,-3.089
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2019,1,-3.733,0.3295,-4.379,-3.087
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2020,1,-3.442,0.304,-4.038,-2.847
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2021,1,-3.301,0.2991,-3.887,-2.715
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2022,1,-2.987,0.2804,-3.537,-2.437
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2023,1,-2.599,0.2667,-3.121,-2.076
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997,2024,1,-2.272,0.2739,-2.809,-1.735
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,1999,1,0.02275,0.2006,-0.3705,0.416
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2000,1,0.06719,0.2167,-0.3576,0.492
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2001,1,-0.1552,0.2233,-0.5928,0.2824
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2002,1,-0.3389,0.2256,-0.781,0.1032
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2003,1,-0.4642,0.2266,-0.9083,-0.02005
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2004,1,-0.6643,0.2297,-1.114,-0.2142
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2005,1,-1.091,0.237,-1.555,-0.6263
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2006,1,-1.364,0.2393,-1.833,-0.8953
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2007,1,-1.499,0.2389,-1.967,-1.03
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2008,1,-1.545,0.2398,-2.015,-1.075
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2009,1,-1.592,0.2424,-2.067,-1.117
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2010,1,-1.409,0.2365,-1.873,-0.9457
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2011,1,-1.894,0.2504,-2.385,-1.404
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2012,1,-2.169,0.2632,-2.685,-1.653
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2013,1,-1.884,0.2488,-2.371,-1.396
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2014,1,-2.258,0.2583,-2.764,-1.752
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2015,1,-2.688,0.2853,-3.247,-2.129
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2016,1,-3.092,0.2869,-3.654,-2.53
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2017,1,-3.603,0.3258,-4.241,-2.964
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2018,1,-3.718,0.3286,-4.362,-3.074
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2019,1,-3.721,0.3312,-4.37,-3.072
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2020,1,-3.431,0.306,-4.031,-2.831
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2021,1,-3.289,0.301,-3.879,-2.7
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2022,1,-2.976,0.2824,-3.529,-2.422
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2023,1,-2.587,0.2689,-3.114,-2.06
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998,2024,1,-2.261,0.276,-2.802,-1.72
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2000,1,0.04445,0.1973,-0.3423,0.4312
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2001,1,-0.178,0.2174,-0.604,0.248
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2002,1,-0.3616,0.2222,-0.7972,0.07394
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2003,1,-0.4869,0.2238,-0.9256,-0.04824
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2004,1,-0.6871,0.2274,-1.133,-0.2414
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2005,1,-1.114,0.2344,-1.573,-0.6542
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2006,1,-1.387,0.2369,-1.851,-0.9226
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2007,1,-1.521,0.2368,-1.985,-1.057
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2008,1,-1.568,0.2374,-2.033,-1.103
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2009,1,-1.615,0.24,-2.085,-1.145
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2010,1,-1.432,0.2338,-1.89,-0.9736
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2011,1,-1.917,0.248,-2.403,-1.431
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2012,1,-2.192,0.2611,-2.704,-1.68
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2013,1,-1.906,0.2459,-2.388,-1.424
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2014,1,-2.281,0.2561,-2.783,-1.779
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2015,1,-2.711,0.2841,-3.267,-2.154
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2016,1,-3.115,0.2856,-3.674,-2.555
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2017,1,-3.625,0.325,-4.262,-2.988
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2018,1,-3.741,0.3276,-4.383,-3.099
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2019,1,-3.744,0.33,-4.391,-3.097
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2020,1,-3.454,0.3043,-4.05,-2.857
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2021,1,-3.312,0.2993,-3.899,-2.725
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2022,1,-2.998,0.2806,-3.548,-2.448
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2023,1,-2.61,0.2667,-3.133,-2.087
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999,2024,1,-2.284,0.2738,-2.82,-1.747
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000,2001,1,-0.2224,0.1979,-0.6103,0.1655
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000,2002,1,-0.4061,0.2168,-0.831,0.01889
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000,2003,1,-0.5314,0.2205,-0.9635,-0.0992
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000,2004,1,-0.7315,0.2238,-1.17,-0.2928
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000,2005,1,-1.158,0.2331,-1.615,-0.7012
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000,2006,1,-1.431,0.2358,-1.894,-0.9692
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000,2007,1,-1.566,0.2351,-2.027,-1.105
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000,2008,1,-1.612,0.235,-2.073,-1.152
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000,2009,1,-1.66,0.2381,-2.126,-1.193
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000,2010,1,-1.476,0.2287,-1.925,-1.028
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000,2011,1,-1.962,0.247,-2.446,-1.477
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000,2012,1,-2.236,0.2617,-2.749,-1.723
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000,2013,1,-1.951,0.2407,-2.423,-1.479
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000,2014,1,-2.325,0.2531,-2.821,-1.829
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000,2015,1,-2.755,0.2828,-3.309,-2.201
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000,2016,1,-3.159,0.2849,-3.717,-2.601
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000,2017,1,-3.67,0.3276,-4.312,-3.028
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000,2018,1,-3.785,0.3298,-4.432,-3.139
