analysis,centre_winter,duration,estimate,se,lcl,ucl
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2009.5,10,2.115,0.07414,1.97,2.261
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2010.5,10,1.956,0.07767,1.803,2.108
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2011.5,10,1.783,0.0818,1.622,1.943
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2012.5,10,1.572,0.08824,1.399,1.745
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2013.5,10,1.355,0.09627,1.166,1.544
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2014.5,10,1.142,0.1049,0.9366,1.348
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2015.5,10,0.94,0.1126,0.7192,1.161
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2016.5,10,0.8005,0.1174,0.5704,1.031
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2017.5,10,0.7198,0.1192,0.4861,0.9535
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2018.5,10,0.6495,0.1217,0.4109,0.8881
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2019.5,10,0.6492,0.1212,0.4116,0.8868
70bb20c84588d18f20fb5876c8d77357e86944f3,1994,5,4.437,0.1311,4.18,4.694
70bb20c84588d18f20fb5876c8d77357e86944f3,1995,5,4.462,0.09404,4.278,4.646
70bb20c84588d18f20fb5876c8d77357e86944f3,1996,5,4.484,0.08044,4.326,4.641
70bb20c84588d18f20fb5876c8d77357e86944f3,1997,5,4.467,0.07977,4.311,4.623
70bb20c84588d18f20fb5876c8d77357e86944f3,1998,5,4.501,0.07909,4.346,4.656
70bb20c84588d18f20fb5876c8d77357e86944f3,1999,5,4.38,0.07967,4.224,4.536
70bb20c84588d18f20fb5876c8d77357e86944f3,2000,5,4.265,0.08141,4.105,4.424
70bb20c84588d18f20fb5876c8d77357e86944f3,2001,5,4.163,0.08263,4.001,4.325
70bb20c84588d18f20fb5876c8d77357e86944f3,2002,5,4.03,0.08486,3.864,4.196
70bb20c84588d18f20fb5876c8d77357e86944f3,2003,5,3.832,0.08919,3.658,4.007
70bb20c84588d18f20fb5876c8d77357e86944f3,2004,5,3.664,0.09351,3.481,3.847
70bb20c84588d18f20fb5876c8d77357e86944f3,2005,5,3.494,0.09789,3.302,3.686
70bb20c84588d18f20fb5876c8d77357e86944f3,2006,5,3.319,0.1025,3.118,3.52
70bb20c84588d18f20fb5876c8d77357e86944f3,2007,5,3.166,0.1066,2.957,3.375
70bb20c84588d18f20fb5876c8d77357e86944f3,2008,5,3.079,0.1082,2.867,3.291
70bb20c84588d18f20fb5876c8d77357e86944f3,2009,5,2.926,0.1135,2.703,3.148
70bb20c84588d18f20fb5876c8d77357e86944f3,2010,5,2.72,0.1222,2.48,2.959
70bb20c84588d18f20fb5876c8d77357e86944f3,2011,5,2.565,0.129,2.312,2.818
70bb20c84588d18f20fb5876c8d77357e86944f3,2012,5,2.392,0.1375,2.123,2.661
70bb20c84588d18f20fb5876c8d77357e86944f3,2013,5,2.172,0.1517,1.874,2.469
70bb20c84588d18f20fb5876c8d77357e86944f3,2014,5,1.988,0.1642,1.667,2.31
70bb20c84588d18f20fb5876c8d77357e86944f3,2015,5,1.783,0.1795,1.431,2.135
70bb20c84588d18f20fb5876c8d77357e86944f3,2016,5,1.541,0.2007,1.147,1.934
70bb20c84588d18f20fb5876c8d77357e86944f3,2017,5,1.352,0.2182,0.9244,1.78
70bb20c84588d18f20fb5876c8d77357e86944f3,2018,5,1.24,0.2268,0.7953,1.684
70bb20c84588d18f20fb5876c8d77357e86944f3,2019,5,1.207,0.2294,0.7574,1.657
70bb20c84588d18f20fb5876c8d77357e86944f3,2020,5,1.301,0.2159,0.8777,1.724
70bb20c84588d18f20fb5876c8d77357e86944f3,2021,5,1.461,0.199,1.07,1.851
70bb20c84588d18f20fb5876c8d77357e86944f3,2022,5,1.683,0.1854,1.319,2.046
70bb20c84588d18f20fb5876c8d77357e86944f3,1996.5,10,4.408,0.07799,4.256,4.561
70bb20c84588d18f20fb5876c8d77357e86944f3,1997.5,10,4.363,0.06375,4.238,4.488
70bb20c84588d18f20fb5876c8d77357e86944f3,1998.5,10,4.323,0.05936,4.207,4.439
70bb20c84588d18f20fb5876c8d77357e86944f3,1999.5,10,4.248,0.05987,4.131,4.366
70bb20c84588d18f20fb5876c8d77357e86944f3,2000.5,10,4.167,0.061,4.047,4.286
70bb20c84588d18f20fb5876c8d77357e86944f3,2001.5,10,4.022,0.06332,3.898,4.146
70bb20c84588d18f20fb5876c8d77357e86944f3,2002.5,10,3.879,0.06566,3.751,4.008
70bb20c84588d18f20fb5876c8d77357e86944f3,2003.5,10,3.741,0.06785,3.608,3.874
70bb20c84588d18f20fb5876c8d77357e86944f3,2004.5,10,3.598,0.07044,3.46,3.736
70bb20c84588d18f20fb5876c8d77357e86944f3,2005.5,10,3.456,0.07301,3.313,3.599
70bb20c84588d18f20fb5876c8d77357e86944f3,2006.5,10,3.295,0.07646,3.145,3.445
70bb20c84588d18f20fb5876c8d77357e86944f3,2007.5,10,3.107,0.08158,2.947,3.267
70bb20c84588d18f20fb5876c8d77357e86944f3,2008.5,10,2.942,0.08589,2.774,3.111
70bb20c84588d18f20fb5876c8d77357e86944f3,2009.5,10,2.779,0.09075,2.601,2.957
70bb20c84588d18f20fb5876c8d77357e86944f3,2010.5,10,2.625,0.09728,2.435,2.816
70bb20c84588d18f20fb5876c8d77357e86944f3,2011.5,10,2.457,0.1049,2.251,2.663
70bb20c84588d18f20fb5876c8d77357e86944f3,2012.5,10,2.251,0.1152,2.026,2.477
70bb20c84588d18f20fb5876c8d77357e86944f3,2013.5,10,2.053,0.1267,1.805,2.301
70bb20c84588d18f20fb5876c8d77357e86944f3,2014.5,10,1.872,0.138,1.601,2.143
70bb20c84588d18f20fb5876c8d77357e86944f3,2015.5,10,1.706,0.1496,1.413,1.999
70bb20c84588d18f20fb5876c8d77357e86944f3,2016.5,10,1.598,0.156,1.292,1.904
70bb20c84588d18f20fb5876c8d77357e86944f3,2017.5,10,1.542,0.1581,1.232,1.852
70bb20c84588d18f20fb5876c8d77357e86944f3,2018.5,10,1.501,0.1608,1.185,1.816
70bb20c84588d18f20fb5876c8d77357e86944f3,2019.5,10,1.517,0.159,1.206,1.829
