analysis,centre_winter,duration,estimate,se,lcl,ucl
efc32317c94cd287e3215b872b996beed2c89c5e,2001,5,1.87,0.4039,1.079,2.662
efc32317c94cd287e3215b872b996beed2c89c5e,2002,5,1.836,0.401,1.05,2.622
efc32317c94cd287e3215b872b996beed2c89c5e,2003,5,1.795,0.3975,1.016,2.574
efc32317c94cd287e3215b872b996beed2c89c5e,2004,5,1.74,0.3943,0.9671,2.513
efc32317c94cd287e3215b872b996beed2c89c5e,2005,5,1.67,0.3974,0.8915,2.449
efc32317c94cd287e3215b872b996beed2c89c5e,2006,5,1.598,0.4052,0.8039,2.392
efc32317c94cd287e3215b872b996beed2c89c5e,2007,5,1.505,0.4277,0.6672,2.344
efc32317c94cd287e3215b872b996beed2c89c5e,2008,5,1.395,0.4672,0.4791,2.31
efc32317c94cd287e3215b872b996beed2c89c5e,2009,5,1.304,0.4999,0.3246,2.284
efc32317c94cd287e3215b872b996beed2c89c5e,2010,5,1.213,0.5428,0.1487,2.276
efc32317c94cd287e3215b872b996beed2c89c5e,2011,5,1.121,0.597,-0.04954,2.291
efc32317c94cd287e3215b872b996beed2c89c5e,2012,5,1.044,0.6471,-0.2243,2.312
efc32317c94cd287e3215b872b996beed2c89c5e,2013,5,0.9813,0.6934,-0.3777,2.34
efc32317c94cd287e3215b872b996beed2c89c5e,2014,5,0.9353,0.7313,-0.498,2.369
efc32317c94cd287e3215b872b996beed2c89c5e,2015,5,0.9257,0.7375,-0.5198,2.371
efc32317c94cd287e3215b872b996beed2c89c5e,2016,5,0.9526,0.7151,-0.4489,2.354
efc32317c94cd287e3215b872b996beed2c89c5e,1996.5,10,2.004,0.4091,1.203,2.806
efc32317c94cd287e3215b872b996beed2c89c5e,1997.5,10,1.982,0.3932,1.211,2.753
efc32317c94cd287e3215b872b996beed2c89c5e,1998.5,10,1.953,0.382,1.204,2.702
efc32317c94cd287e3215b872b996beed2c89c5e,1999.5,10,1.917,0.374,1.184,2.65
efc32317c94cd287e3215b872b996beed2c89c5e,2000.5,10,1.877,0.3668,1.158,2.596
efc32317c94cd287e3215b872b996beed2c89c5e,2001.5,10,1.834,0.3598,1.129,2.539
efc32317c94cd287e3215b872b996beed2c89c5e,2002.5,10,1.786,0.3553,1.089,2.482
efc32317c94cd287e3215b872b996beed2c89c5e,2003.5,10,1.734,0.3538,1.041,2.428
efc32317c94cd287e3215b872b996beed2c89c5e,2004.5,10,1.671,0.358,0.9692,2.373
efc32317c94cd287e3215b872b996beed2c89c5e,2005.5,10,1.595,0.3701,0.8695,2.32
efc32317c94cd287e3215b872b996beed2c89c5e,2006.5,10,1.522,0.3856,0.7664,2.278
efc32317c94cd287e3215b872b996beed2c89c5e,2007.5,10,1.442,0.4106,0.6368,2.246
efc32317c94cd287e3215b872b996beed2c89c5e,2008.5,10,1.36,0.4433,0.4906,2.229
efc32317c94cd287e3215b872b996beed2c89c5e,2009.5,10,1.275,0.4848,0.3249,2.225
efc32317c94cd287e3215b872b996beed2c89c5e,2010.5,10,1.188,0.5339,0.1419,2.235
efc32317c94cd287e3215b872b996beed2c89c5e,2011.5,10,1.12,0.5739,-0.004546,2.245
efc32317c94cd287e3215b872b996beed2c89c5e,2012.5,10,1.069,0.6042,-0.1148,2.254
efc32317c94cd287e3215b872b996beed2c89c5e,2013.5,10,1.037,0.6237,-0.1856,2.259
