winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1999,NA,455,455,455,455,455,455,455,455,455,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2000,January,347,347,347,347,347,347,347,347,347,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2000,March,89,89,89,89,89,89,89,89,89,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2000,October,184,184,184,184,184,184,184,184,184,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2000,November,281,281,281,281,281,281,281,281,281,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2000,December,689,689,689,689,689,689,689,689,689,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2000,NA,248,248,248,248,248,248,248,248,248,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2001,January,426,426,426,426,426,426,426,426,426,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2001,March,118,118,118,118,118,118,118,118,118,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2001,October,153,153,153,153,153,153,153,153,153,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2001,November,399,399,399,399,399,399,399,399,399,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2001,December,390,390,390,390,390,390,390,390,390,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2001,NA,186,186,186,186,186,186,186,186,186,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2002,January,617,617,617,617,617,617,617,617,617,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2002,March,139,139,139,139,139,139,139,139,139,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2002,October,324,324,324,324,324,324,324,324,324,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2002,November,480,480,480,480,480,480,480,480,480,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2002,December,546,546,546,546,546,546,546,546,546,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2002,NA,263,263,263,263,263,263,263,263,263,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2003,January,881,881,881,881,881,881,881,881,881,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2003,March,187,187,187,187,187,187,187,187,187,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2003,October,221,221,221,221,221,221,221,221,221,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2003,November,548,548,548,548,548,548,548,548,548,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2003,December,815,815,815,815,815,815,815,815,815,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2003,NA,662,662,662,662,662,662,662,662,662,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2004,January,527,527,527,527,527,527,527,527,527,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2004,March,227,227,227,227,227,227,227,227,227,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2004,October,377,377,377,377,377,377,377,377,377,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2004,November,458,458,458,458,458,458,458,458,458,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2004,December,447,447,447,447,447,447,447,447,447,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2004,NA,293,293,293,293,293,293,293,293,293,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2005,January,553,553,553,553,553,553,553,553,553,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2005,March,217,217,217,217,217,217,217,217,217,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2005,October,291,291,291,291,291,291,291,291,291,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2005,November,510,510,510,510,510,510,510,510,510,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2005,December,526,526,526,526,526,526,526,526,526,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2005,NA,408,408,408,408,408,408,408,408,408,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2006,January,712,712,712,712,712,712,712,712,712,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2006,March,191,191,191,191,191,191,191,191,191,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2006,October,121,121,121,121,121,121,121,121,121,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2006,November,231,231,231,231,231,231,231,231,231,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2006,December,514,514,514,514,514,514,514,514,514,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2006,NA,367,367,367,367,367,367,367,367,367,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2007,January,450,450,450,450,450,450,450,450,450,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2007,March,114,114,114,114,114,114,114,114,114,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2007,October,329,329,329,329,329,329,329,329,329,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2007,November,705,705,705,705,705,705,705,705,705,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2007,December,832,832,832,832,832,832,832,832,832,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2007,NA,321,321,321,321,321,321,321,321,321,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2008,January,667,667,667,667,667,667,667,667,667,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2008,March,167,167,167,167,167,167,167,167,167,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2008,October,341,341,341,341,341,341,341,341,341,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2008,November,634,634,634,634,634,634,634,634,634,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2008,December,781,781,781,781,781,781,781,781,781,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2008,NA,358,358,358,358,358,358,358,358,358,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2009,January,633,633,633,633,633,633,633,633,633,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2009,March,162,162,162,162,162,162,162,162,162,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2009,October,534,534,534,534,534,534,534,534,534,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2009,November,681,681,681,681,681,681,681,681,681,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2009,December,485,485,485,485,485,485,485,485,485,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2009,NA,433,433,433,433,433,433,433,433,433,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2010,January,556,556,556,556,556,556,556,556,556,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2010,March,130,130,130,130,130,130,130,130,130,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2010,October,366,366,366,366,366,366,366,366,366,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2010,November,585,585,585,585,585,585,585,585,585,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2010,December,504,504,504,504,504,504,504,504,504,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2010,NA,177,177,177,177,177,177,177,177,177,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2011,January,313,313,313,313,313,313,313,313,313,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2011,March,178,178,178,178,178,178,178,178,178,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2011,October,285,285,285,285,285,285,285,285,285,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2011,November,351,351,351,351,351,351,351,351,351,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2011,December,266,266,266,266,266,266,266,266,266,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2011,NA,266,266,266,266,266,266,266,266,266,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2012,January,328,328,328,328,328,328,328,328,328,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2012,March,140,140,140,140,140,140,140,140,140,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2012,October,326,326,326,326,326,326,326,326,326,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2012,November,461,461,461,461,461,461,461,461,461,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2012,December,381,381,381,381,381,381,381,381,381,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2012,NA,369,369,369,369,369,369,369,369,369,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2013,January,428,428,428,428,428,428,428,428,428,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2013,March,163,163,163,163,163,163,163,163,163,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2013,October,267,267,267,267,267,267,267,267,267,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2013,November,457,457,457,457,457,457,457,457,457,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2013,December,354,354,354,354,354,354,354,354,354,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2013,NA,286,286,286,286,286,286,286,286,286,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2014,January,317,317,317,317,317,317,317,317,317,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2014,March,244,244,244,244,244,244,244,244,244,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2014,October,223,223,223,223,223,223,223,223,223,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2014,November,344,344,344,344,344,344,344,344,344,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2014,December,283,283,283,283,283,283,283,283,283,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2014,NA,214,214,214,214,214,214,214,214,214,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2015,January,320,320,320,320,320,320,320,320,320,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2015,March,316,316,316,316,316,316,316,316,316,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2015,October,151,151,151,151,151,151,151,151,151,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2015,November,309,309,309,309,309,309,309,309,309,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2015,December,377,377,377,377,377,377,377,377,377,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2015,NA,419,419,419,419,419,419,419,419,419,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2016,January,416,416,416,416,416,416,416,416,416,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2016,March,281,281,281,281,281,281,281,281,281,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2016,October,329,329,329,329,329,329,329,329,329,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2016,November,431,431,431,431,431,431,431,431,431,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2016,December,339,339,339,339,339,339,339,339,339,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2016,NA,347,347,347,347,347,347,347,347,347,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2017,January,421,421,421,421,421,421,421,421,421,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2017,March,353,353,353,353,353,353,353,353,353,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2017,October,304,304,304,304,304,304,304,304,304,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2017,November,318,318,318,318,318,318,318,318,318,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2017,December,356,356,356,356,356,356,356,356,356,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2017,NA,350,350,350,350,350,350,350,350,350,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2018,January,411,411,411,411,411,411,411,411,411,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2018,March,211,211,211,211,211,211,211,211,211,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2018,October,198,198,198,198,198,198,198,198,198,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2018,November,285,285,285,285,285,285,285,285,285,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2018,December,302,302,302,302,302,302,302,302,302,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2018,NA,313,313,313,313,313,313,313,313,313,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2019,January,208,208,208,208,208,208,208,208,208,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2019,March,142,142,142,142,142,142,142,142,142,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2019,October,37,37,37,37,37,37,37,37,37,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2019,November,186,186,186,186,186,186,186,186,186,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2019,December,176,176,176,176,176,176,176,176,176,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2019,NA,178,178,178,178,178,178,178,178,178,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2020,January,167,167,167,167,167,167,167,167,167,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2020,March,243,243,243,243,243,243,243,243,243,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2020,October,98,98,98,98,98,98,98,98,98,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2020,November,190,190,190,190,190,190,190,190,190,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2020,December,213,213,213,213,213,213,213,213,213,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2020,NA,203,203,203,203,203,203,203,203,203,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2021,January,213,213,213,213,213,213,213,213,213,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2021,March,176,176,176,176,176,176,176,176,176,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2021,October,177,177,177,177,177,177,177,177,177,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2021,November,155,155,155,155,155,155,155,155,155,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2021,December,141,141,141,141,141,141,141,141,141,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2021,NA,170,170,170,170,170,170,170,170,170,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2022,January,250,250,250,250,250,250,250,250,250,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2022,March,284,284,284,284,284,284,284,284,284,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2022,October,128,128,128,128,128,128,128,128,128,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2022,November,155,155,155,155,155,155,155,155,155,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2022,December,264,264,264,264,264,264,264,264,264,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2022,NA,283,283,283,283,283,283,283,283,283,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2023,January,193,193,193,193,193,193,193,193,193,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2023,March,266,266,266,266,266,266,266,266,266,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2023,October,94,94,94,94,94,94,94,94,94,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2023,November,165,165,165,165,165,165,165,165,165,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2023,December,110,110,110,110,110,110,110,110,110,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2023,NA,215,215,215,215,215,215,215,215,215,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2024,January,229,229,229,229,229,229,229,229,229,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2024,March,211,211,211,211,211,211,211,211,211,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2024,October,150,150,150,150,150,150,150,150,150,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2024,November,124,124,124,124,124,124,124,124,124,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2024,December,184,184,184,184,184,184,184,184,184,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
2024,NA,292,292,292,292,292,292,292,292,292,ecd86c4b8bf7dbfbafb49ce0669cf6b08216345b
