analysis,centre_winter,duration,estimate,se,lcl,ucl
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2013,5,6.155,0.09993,5.959,6.351
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2014,5,6.124,0.09849,5.931,6.317
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2015,5,6.096,0.09937,5.902,6.291
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2016,5,6.074,0.1017,5.875,6.274
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2017,5,6.067,0.1072,5.857,6.277
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2018,5,6.063,0.1199,5.828,6.298
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2019,5,6.046,0.1341,5.783,6.309
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2020,5,6.014,0.1437,5.732,6.295
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2021,5,5.974,0.1523,5.676,6.273
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2022,5,5.939,0.1606,5.624,6.254
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,1996.5,10,6.337,0.1257,6.091,6.584
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,1997.5,10,6.358,0.1128,6.137,6.579
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,1998.5,10,6.385,0.1028,6.184,6.587
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,1999.5,10,6.405,0.09609,6.216,6.593
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2000.5,10,6.423,0.09087,6.245,6.601
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2001.5,10,6.436,0.08469,6.27,6.602
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2002.5,10,6.454,0.07815,6.301,6.607
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2003.5,10,6.471,0.0761,6.322,6.62
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2004.5,10,6.477,0.0763,6.327,6.626
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2005.5,10,6.471,0.07605,6.322,6.62
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2006.5,10,6.457,0.07538,6.309,6.604
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2007.5,10,6.432,0.07386,6.287,6.577
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2008.5,10,6.396,0.07158,6.256,6.537
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2009.5,10,6.359,0.07048,6.221,6.498
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2010.5,10,6.321,0.07022,6.183,6.458
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2011.5,10,6.276,0.07082,6.138,6.415
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2012.5,10,6.228,0.07315,6.084,6.371
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2013.5,10,6.18,0.0773,6.029,6.332
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2014.5,10,6.14,0.08305,5.977,6.303
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2015.5,10,6.109,0.08932,5.934,6.284
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2016.5,10,6.085,0.09573,5.897,6.272
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2017.5,10,6.055,0.1025,5.854,6.256
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2018.5,10,6.024,0.1102,5.808,6.24
d7fffe3a15691da7217c7fe31bdcdb68f20b6ad0,2019.5,10,6.003,0.118,5.772,6.235
