analysis,centre_winter,duration,estimate,se,lcl,ucl
010e10c0785b37e5a300a92354de46bd36b8f667,2018.5,10,3.164,0.03499,3.095,3.232
010e10c0785b37e5a300a92354de46bd36b8f667,2019.5,10,3.207,0.03453,3.139,3.275
77103d7523bb7d92e47736ebb87fe8cdad478b4a,1994,5,2.344,0.1392,2.071,2.617
77103d7523bb7d92e47736ebb87fe8cdad478b4a,1995,5,2.37,0.1298,2.116,2.624
77103d7523bb7d92e47736ebb87fe8cdad478b4a,1996,5,2.41,0.1233,2.168,2.652
77103d7523bb7d92e47736ebb87fe8cdad478b4a,1997,5,2.458,0.1179,2.227,2.689
77103d7523bb7d92e47736ebb87fe8cdad478b4a,1998,5,2.508,0.1146,2.283,2.732
77103d7523bb7d92e47736ebb87fe8cdad478b4a,1999,5,2.541,0.1119,2.321,2.76
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2000,5,2.56,0.1111,2.342,2.778
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2001,5,2.562,0.1107,2.345,2.779
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2002,5,2.552,0.1104,2.335,2.768
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2003,5,2.54,0.1106,2.324,2.757
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2004,5,2.547,0.1106,2.33,2.763
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2005,5,2.572,0.111,2.354,2.789
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2006,5,2.593,0.1124,2.372,2.813
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2007,5,2.597,0.1147,2.372,2.822
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2008,5,2.597,0.1177,2.366,2.827
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2009,5,2.606,0.1203,2.371,2.842
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2010,5,2.641,0.1215,2.402,2.879
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2011,5,2.727,0.1164,2.499,2.955
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2012,5,2.858,0.1066,2.649,3.067
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2013,5,3.013,0.09726,2.822,3.204
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2014,5,3.162,0.09218,2.981,3.342
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2015,5,3.287,0.0893,3.112,3.462
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2016,5,3.375,0.08543,3.207,3.542
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2017,5,3.428,0.08017,3.27,3.585
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2018,5,3.468,0.07737,3.316,3.619
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2019,5,3.499,0.07568,3.351,3.647
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2020,5,3.531,0.07507,3.384,3.678
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2021,5,3.562,0.07512,3.415,3.71
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2022,5,3.624,0.07672,3.473,3.774
77103d7523bb7d92e47736ebb87fe8cdad478b4a,1996.5,10,2.442,0.1001,2.246,2.638
77103d7523bb7d92e47736ebb87fe8cdad478b4a,1997.5,10,2.465,0.09533,2.278,2.652
77103d7523bb7d92e47736ebb87fe8cdad478b4a,1998.5,10,2.486,0.0923,2.305,2.667
77103d7523bb7d92e47736ebb87fe8cdad478b4a,1999.5,10,2.505,0.09007,2.329,2.682
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2000.5,10,2.524,0.08867,2.35,2.698
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2001.5,10,2.544,0.08759,2.372,2.715
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2002.5,10,2.566,0.08753,2.394,2.737
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2003.5,10,2.578,0.08773,2.406,2.749
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2004.5,10,2.574,0.08852,2.401,2.748
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2005.5,10,2.569,0.09041,2.391,2.746
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2006.5,10,2.576,0.09219,2.396,2.757
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2007.5,10,2.606,0.09254,2.425,2.788
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2008.5,10,2.66,0.09095,2.482,2.838
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2009.5,10,2.728,0.08864,2.554,2.901
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2010.5,10,2.805,0.08566,2.637,2.973
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2011.5,10,2.884,0.08251,2.722,3.046
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2012.5,10,2.964,0.07926,2.808,3.119
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2013.5,10,3.051,0.07527,2.904,3.199
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2014.5,10,3.143,0.07081,3.004,3.282
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2015.5,10,3.24,0.0668,3.109,3.371
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2016.5,10,3.33,0.0641,3.205,3.456
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2017.5,10,3.409,0.06232,3.287,3.531
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2018.5,10,3.469,0.0605,3.35,3.587
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2019.5,10,3.526,0.05958,3.409,3.642
