analysis,centre_winter,duration,estimate,se,lcl,ucl
010e10c0785b37e5a300a92354de46bd36b8f667,1998.5,12,0.03881,0.01448,0.01044,0.06718
010e10c0785b37e5a300a92354de46bd36b8f667,1999.5,12,0.03476,0.01404,0.007253,0.06227
010e10c0785b37e5a300a92354de46bd36b8f667,2000.5,12,0.03205,0.01392,0.004772,0.05933
010e10c0785b37e5a300a92354de46bd36b8f667,2001.5,12,0.03198,0.01395,0.00464,0.05933
010e10c0785b37e5a300a92354de46bd36b8f667,2002.5,12,0.03007,0.01344,0.003726,0.05642
010e10c0785b37e5a300a92354de46bd36b8f667,2003.5,12,0.009879,0.01353,-0.01664,0.03639
010e10c0785b37e5a300a92354de46bd36b8f667,2004.5,12,-0.00926,0.0143,-0.03729,0.01877
010e10c0785b37e5a300a92354de46bd36b8f667,2005.5,12,-0.01492,0.01486,-0.04404,0.01419
010e10c0785b37e5a300a92354de46bd36b8f667,2006.5,12,-0.009903,0.01492,-0.03914,0.01934
010e10c0785b37e5a300a92354de46bd36b8f667,2007.5,12,0.01681,0.01353,-0.009713,0.04332
010e10c0785b37e5a300a92354de46bd36b8f667,2008.5,12,0.04504,0.01271,0.02012,0.06995
010e10c0785b37e5a300a92354de46bd36b8f667,2009.5,12,0.07055,0.01187,0.04728,0.09381
010e10c0785b37e5a300a92354de46bd36b8f667,2010.5,12,0.09303,0.01152,0.07046,0.1156
010e10c0785b37e5a300a92354de46bd36b8f667,2011.5,12,0.1162,0.01164,0.09335,0.139
010e10c0785b37e5a300a92354de46bd36b8f667,2012.5,12,0.1363,0.01201,0.1128,0.1599
010e10c0785b37e5a300a92354de46bd36b8f667,2013.5,12,0.1481,0.01255,0.1235,0.1727
010e10c0785b37e5a300a92354de46bd36b8f667,2014.5,12,0.1523,0.01341,0.126,0.1786
010e10c0785b37e5a300a92354de46bd36b8f667,2015.5,12,0.1368,0.01282,0.1116,0.1619
010e10c0785b37e5a300a92354de46bd36b8f667,2016.5,12,0.1107,0.01144,0.08824,0.1331
010e10c0785b37e5a300a92354de46bd36b8f667,2017.5,12,0.07589,0.01018,0.05594,0.09583
010e10c0785b37e5a300a92354de46bd36b8f667,2018.5,12,0.04487,0.009574,0.02611,0.06364
010e10c0785b37e5a300a92354de46bd36b8f667,2008,33,0.05796,0.002976,0.05213,0.06379
77103d7523bb7d92e47736ebb87fe8cdad478b4a,1996.5,10,0.03743,0.02827,-0.01798,0.09283
77103d7523bb7d92e47736ebb87fe8cdad478b4a,1997.5,10,0.03161,0.02664,-0.0206,0.08381
77103d7523bb7d92e47736ebb87fe8cdad478b4a,1998.5,10,0.02407,0.02585,-0.0266,0.07474
77103d7523bb7d92e47736ebb87fe8cdad478b4a,1999.5,10,0.01944,0.02512,-0.0298,0.06867
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2000.5,10,0.01306,0.02472,-0.0354,0.06151
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2001.5,10,0.00742,0.02432,-0.04024,0.05508
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2002.5,10,0.004922,0.02428,-0.04267,0.05252
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2003.5,10,0.0042,0.02463,-0.04407,0.05247
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2004.5,10,0.00574,0.02495,-0.04316,0.05464
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2005.5,10,0.007398,0.02516,-0.04191,0.0567
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2006.5,10,0.009955,0.02514,-0.03932,0.05924
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2007.5,10,0.0193,0.02456,-0.02884,0.06744
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2008.5,10,0.03815,0.02348,-0.007862,0.08417
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2009.5,10,0.06187,0.0231,0.01658,0.1072
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2010.5,10,0.08339,0.02309,0.03813,0.1287
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2011.5,10,0.09983,0.0233,0.05415,0.1455
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2012.5,10,0.1145,0.02386,0.06775,0.1613
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2013.5,10,0.1209,0.02421,0.07347,0.1684
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2014.5,10,0.113,0.02287,0.0682,0.1579
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2015.5,10,0.09513,0.02094,0.05409,0.1362
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2016.5,10,0.07051,0.01963,0.03204,0.109
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2017.5,10,0.05119,0.01937,0.01323,0.08914
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2018.5,10,0.04117,0.01897,0.003991,0.07836
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2019.5,10,0.04299,0.01832,0.007095,0.07889
77103d7523bb7d92e47736ebb87fe8cdad478b4a,1997.5,12,0.02701,0.0224,-0.01689,0.07091
77103d7523bb7d92e47736ebb87fe8cdad478b4a,1998.5,12,0.02328,0.02117,-0.01822,0.06477
77103d7523bb7d92e47736ebb87fe8cdad478b4a,1999.5,12,0.01867,0.02054,-0.02158,0.05892
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2000.5,12,0.0159,0.02006,-0.02342,0.05522
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2001.5,12,0.01412,0.01982,-0.02472,0.05296
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2002.5,12,0.0106,0.01965,-0.02792,0.04911
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2003.5,12,0.004936,0.01998,-0.03423,0.0441
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2004.5,12,0.001461,0.02062,-0.03895,0.04187
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2005.5,12,0.004995,0.02069,-0.03555,0.04554
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2006.5,12,0.01584,0.01999,-0.02334,0.05502
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2007.5,12,0.03182,0.01898,-0.005381,0.06902
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2008.5,12,0.04923,0.01841,0.01314,0.08532
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2009.5,12,0.06564,0.01812,0.03013,0.1012
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2010.5,12,0.07959,0.01819,0.04395,0.1152
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2011.5,12,0.09066,0.01822,0.05494,0.1264
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2012.5,12,0.09879,0.01833,0.06287,0.1347
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2013.5,12,0.1031,0.01848,0.06688,0.1393
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2014.5,12,0.1021,0.01839,0.06604,0.1381
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2015.5,12,0.09239,0.01734,0.0584,0.1264
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2016.5,12,0.07801,0.01611,0.04644,0.1096
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2017.5,12,0.06175,0.01537,0.03162,0.09187
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2018.5,12,0.05219,0.01521,0.02237,0.08201
77103d7523bb7d92e47736ebb87fe8cdad478b4a,2008,33,0.04657,0.004957,0.03685,0.05628
